game_id,team,category,stat
401215301,Louisiana,tacklesForLoss,6
401215301,Louisiana,defensiveTDs,0
401215301,Louisiana,tackles,65
401215301,Louisiana,sacks,2
401215301,Louisiana,qbHurries,0
401215301,Louisiana,passesDeflected,4
401215301,Louisiana,fumblesRecovered,1
401215301,Louisiana,rushingTDs,3
401215301,Louisiana,puntReturnYards,9
401215301,Louisiana,puntReturnTDs,0
401215301,Louisiana,puntReturns,6
401215301,Louisiana,passingTDs,2
401215301,Louisiana,kickReturnYards,83
401215301,Louisiana,kickReturnTDs,0
401215301,Louisiana,kickReturns,4
401215301,Louisiana,kickingPoints,4
401215301,Louisiana,interceptionYards,0
401215301,Louisiana,interceptionTDs,0
401215301,Louisiana,passesIntercepted,1
401215301,Louisiana,possessionTime,28:03
401215301,Louisiana,interceptions,2
401215301,Louisiana,fumblesLost,0
401215301,Louisiana,turnovers,2
401215301,Louisiana,totalPenaltiesYards,4-54
401215301,Louisiana,yardsPerRushAttempt,6.2
401215301,Louisiana,rushingAttempts,39
401215301,Louisiana,rushingYards,240
401215301,Louisiana,yardsPerPass,7.5
401215301,Louisiana,completionAttempts,21-37
401215301,Louisiana,netPassingYards,279
401215301,Louisiana,totalYards,519
401215301,Louisiana,fourthDownEff,1-2
401215301,Louisiana,thirdDownEff,3-14
401215301,Louisiana,firstDowns,23
401215302,Texas State,tacklesForLoss,6
401215302,Texas State,defensiveTDs,1
401215302,Texas State,tackles,38
401215302,Texas State,sacks,2
401215302,Texas State,qbHurries,6
401215302,Texas State,passesDeflected,5
401215302,Texas State,fumblesRecovered,1
401215302,Texas State,rushingTDs,2
401215302,Texas State,puntReturnYards,1
401215302,Texas State,puntReturnTDs,0
401215302,Texas State,puntReturns,1
401215302,Texas State,passingTDs,2
401215302,Texas State,kickReturnYards,25
401215302,Texas State,kickReturnTDs,0
401215302,Texas State,kickReturns,2
401215302,Texas State,kickingPoints,8
401215302,Texas State,interceptionYards,100
401215302,Texas State,interceptionTDs,1
401215302,Texas State,passesIntercepted,1
401215302,Texas State,possessionTime,26:47
401215302,Texas State,interceptions,0
401215302,Texas State,fumblesLost,1
401215302,Texas State,turnovers,1
401215302,Texas State,totalPenaltiesYards,6-70
401215302,Texas State,yardsPerRushAttempt,3.7
401215302,Texas State,rushingAttempts,38
401215302,Texas State,rushingYards,142
401215302,Texas State,yardsPerPass,12.2
401215302,Texas State,completionAttempts,14-21
401215302,Texas State,netPassingYards,256
401215302,Texas State,totalYards,398
401215302,Texas State,fourthDownEff,0-0
401215302,Texas State,thirdDownEff,6-12
401215302,Texas State,firstDowns,20
401215302,Louisiana Monroe,tacklesForLoss,9
401215302,Louisiana Monroe,defensiveTDs,0
401215302,Louisiana Monroe,tackles,32
401215302,Louisiana Monroe,sacks,2
401215302,Louisiana Monroe,qbHurries,3
401215302,Louisiana Monroe,passesDeflected,2
401215302,Louisiana Monroe,fumblesRecovered,1
401215302,Louisiana Monroe,rushingTDs,0
401215302,Louisiana Monroe,puntReturnYards,17
401215302,Louisiana Monroe,puntReturnTDs,0
401215302,Louisiana Monroe,puntReturns,2
401215302,Louisiana Monroe,passingTDs,2
401215302,Louisiana Monroe,kickReturnYards,33
401215302,Louisiana Monroe,kickReturnTDs,0
401215302,Louisiana Monroe,kickReturns,2
401215302,Louisiana Monroe,kickingPoints,5
401215302,Louisiana Monroe,possessionTime,33:13
401215302,Louisiana Monroe,interceptions,1
401215302,Louisiana Monroe,fumblesLost,1
401215302,Louisiana Monroe,turnovers,2
401215302,Louisiana Monroe,totalPenaltiesYards,5-47
401215302,Louisiana Monroe,yardsPerRushAttempt,2.6
401215302,Louisiana Monroe,rushingAttempts,26
401215302,Louisiana Monroe,rushingYards,67
401215302,Louisiana Monroe,yardsPerPass,7.1
401215302,Louisiana Monroe,completionAttempts,35-53
401215302,Louisiana Monroe,netPassingYards,377
401215302,Louisiana Monroe,totalYards,444
401215302,Louisiana Monroe,fourthDownEff,3-5
401215302,Louisiana Monroe,thirdDownEff,4-15
401215302,Louisiana Monroe,firstDowns,25
401240640,Middle Tennessee,tacklesForLoss,9
401240640,Middle Tennessee,defensiveTDs,0
401240640,Middle Tennessee,tackles,60
401240640,Middle Tennessee,sacks,4
401240640,Middle Tennessee,qbHurries,3
401240640,Middle Tennessee,passesDeflected,3
401240640,Middle Tennessee,fumblesRecovered,1
401240640,Middle Tennessee,rushingTDs,1
401240640,Middle Tennessee,puntReturnYards,10
401240640,Middle Tennessee,puntReturnTDs,0
401240640,Middle Tennessee,puntReturns,1
401240640,Middle Tennessee,passingTDs,1
401240640,Middle Tennessee,kickReturnYards,63
401240640,Middle Tennessee,kickReturnTDs,0
401240640,Middle Tennessee,kickReturns,3
401240640,Middle Tennessee,kickingPoints,2
401240640,Middle Tennessee,interceptionYards,0
401240640,Middle Tennessee,interceptionTDs,0
401240640,Middle Tennessee,passesIntercepted,1
401240640,Middle Tennessee,possessionTime,24:15
401240640,Middle Tennessee,interceptions,3
401240640,Middle Tennessee,fumblesLost,0
401240640,Middle Tennessee,turnovers,3
401240640,Middle Tennessee,totalPenaltiesYards,5-35
401240640,Middle Tennessee,yardsPerRushAttempt,3.1
401240640,Middle Tennessee,rushingAttempts,28
401240640,Middle Tennessee,rushingYards,87
401240640,Middle Tennessee,yardsPerPass,4.5
401240640,Middle Tennessee,completionAttempts,21-34
401240640,Middle Tennessee,netPassingYards,154
401240640,Middle Tennessee,totalYards,241
401240640,Middle Tennessee,fourthDownEff,1-3
401240640,Middle Tennessee,thirdDownEff,6-14
401240640,Middle Tennessee,firstDowns,15
401240640,Troy,tacklesForLoss,5
401240640,Troy,defensiveTDs,0
401240640,Troy,tackles,45
401240640,Troy,sacks,1
401240640,Troy,qbHurries,0
401240640,Troy,passesDeflected,6
401240640,Troy,fumblesRecovered,0
401240640,Troy,rushingTDs,3
401240640,Troy,passingTDs,3
401240640,Troy,kickReturnYards,82
401240640,Troy,kickReturnTDs,0
401240640,Troy,kickReturns,4
401240640,Troy,kickingPoints,9
401240640,Troy,interceptionYards,20
401240640,Troy,interceptionTDs,0
401240640,Troy,passesIntercepted,3
401240640,Troy,possessionTime,35:45
401240640,Troy,interceptions,1
401240640,Troy,fumblesLost,1
401240640,Troy,turnovers,2
401240640,Troy,totalPenaltiesYards,4-45
401240640,Troy,yardsPerRushAttempt,4.4
401240640,Troy,rushingAttempts,55
401240640,Troy,rushingYards,240
401240640,Troy,yardsPerPass,6.7
401240640,Troy,completionAttempts,27-38
401240640,Troy,netPassingYards,256
401240640,Troy,totalYards,496
401240640,Troy,fourthDownEff,1-1
401240640,Troy,thirdDownEff,13-19
401240640,Troy,firstDowns,30
401234567,Duke,rushingTDs,1
401234567,Duke,puntReturnYards,8
401234567,Duke,puntReturnTDs,0
401234567,Duke,puntReturns,1
401234567,Duke,passingTDs,0
401234567,Duke,kickReturnYards,51
401234567,Duke,kickReturnTDs,0
401234567,Duke,kickReturns,3
401234567,Duke,kickingPoints,0
401234567,Duke,interceptionYards,0
401234567,Duke,interceptionTDs,0
401234567,Duke,passesIntercepted,1
401234567,Duke,fumblesRecovered,0
401234567,Duke,totalFumbles,3
401234567,Duke,tacklesForLoss,3
401234567,Duke,defensiveTDs,0
401234567,Duke,tackles,30
401234567,Duke,sacks,6
401234567,Duke,qbHurries,2
401234567,Duke,passesDeflected,2
401234567,Duke,possessionTime,23:42
401234567,Duke,interceptions,2
401234567,Duke,fumblesLost,3
401234567,Duke,turnovers,5
401234567,Duke,totalPenaltiesYards,4-56
401234567,Duke,yardsPerRushAttempt,4.6
401234567,Duke,rushingAttempts,29
401234567,Duke,rushingYards,134
401234567,Duke,yardsPerPass,5.2
401234567,Duke,completionAttempts,23-42
401234567,Duke,netPassingYards,217
401234567,Duke,totalYards,351
401234567,Duke,fourthDownEff,1-1
401234567,Duke,thirdDownEff,9-16
401234567,Duke,firstDowns,19
401234567,Boston College,rushingTDs,1
401234567,Boston College,puntReturnYards,-6
401234567,Boston College,puntReturnTDs,0
401234567,Boston College,puntReturns,2
401234567,Boston College,passingTDs,2
401234567,Boston College,kickReturnYards,10
401234567,Boston College,kickReturnTDs,0
401234567,Boston College,kickReturns,1
401234567,Boston College,kickingPoints,8
401234567,Boston College,interceptionYards,61
401234567,Boston College,interceptionTDs,0
401234567,Boston College,passesIntercepted,2
401234567,Boston College,fumblesRecovered,3
401234567,Boston College,totalFumbles,1
401234567,Boston College,tacklesForLoss,3
401234567,Boston College,defensiveTDs,0
401234567,Boston College,tackles,42
401234567,Boston College,sacks,2
401234567,Boston College,qbHurries,3
401234567,Boston College,passesDeflected,3
401234567,Boston College,possessionTime,36:18
401234567,Boston College,interceptions,1
401234567,Boston College,fumblesLost,0
401234567,Boston College,turnovers,1
401234567,Boston College,totalPenaltiesYards,3-32
401234567,Boston College,yardsPerRushAttempt,2.0
401234567,Boston College,rushingAttempts,42
401234567,Boston College,rushingYards,84
401234567,Boston College,yardsPerPass,13.0
401234567,Boston College,completionAttempts,17-23
401234567,Boston College,netPassingYards,300
401234567,Boston College,totalYards,384
401234567,Boston College,fourthDownEff,1-2
401234567,Boston College,thirdDownEff,4-12
401234567,Boston College,firstDowns,20
401237492,The Citadel,tacklesForLoss,3
401237492,The Citadel,defensiveTDs,0
401237492,The Citadel,tackles,37
401237492,The Citadel,sacks,1
401237492,The Citadel,qbHurries,0
401237492,The Citadel,passesDeflected,1
401237492,The Citadel,fumblesRecovered,1
401237492,The Citadel,rushingTDs,0
401237492,The Citadel,passingTDs,0
401237492,The Citadel,kickReturnYards,16
401237492,The Citadel,kickReturnTDs,0
401237492,The Citadel,kickReturns,1
401237492,The Citadel,kickingPoints,0
401237492,The Citadel,possessionTime,34:17
401237492,The Citadel,interceptions,0
401237492,The Citadel,fumblesLost,1
401237492,The Citadel,turnovers,1
401237492,The Citadel,totalPenaltiesYards,11-75
401237492,The Citadel,yardsPerRushAttempt,1.8
401237492,The Citadel,rushingAttempts,48
401237492,The Citadel,rushingYards,87
401237492,The Citadel,yardsPerPass,6.9
401237492,The Citadel,completionAttempts,3-11
401237492,The Citadel,netPassingYards,76
401237492,The Citadel,totalYards,163
401237492,The Citadel,fourthDownEff,1-2
401237492,The Citadel,thirdDownEff,3-16
401237492,The Citadel,firstDowns,8
401237492,Clemson,tacklesForLoss,12
401237492,Clemson,defensiveTDs,1
401237492,Clemson,tackles,37
401237492,Clemson,sacks,4
401237492,Clemson,qbHurries,3
401237492,Clemson,passesDeflected,2
401237492,Clemson,fumblesRecovered,1
401237492,Clemson,rushingTDs,3
401237492,Clemson,puntReturnYards,89
401237492,Clemson,puntReturnTDs,0
401237492,Clemson,puntReturns,5
401237492,Clemson,passingTDs,3
401237492,Clemson,kickingPoints,7
401237492,Clemson,possessionTime,25:42
401237492,Clemson,interceptions,0
401237492,Clemson,fumblesLost,1
401237492,Clemson,turnovers,1
401237492,Clemson,totalPenaltiesYards,5-35
401237492,Clemson,yardsPerRushAttempt,4.9
401237492,Clemson,rushingAttempts,33
401237492,Clemson,rushingYards,162
401237492,Clemson,yardsPerPass,9.0
401237492,Clemson,completionAttempts,19-27
401237492,Clemson,netPassingYards,243
401237492,Clemson,totalYards,405
401237492,Clemson,fourthDownEff,0-2
401237492,Clemson,thirdDownEff,8-14
401237492,Clemson,firstDowns,16
401234570,Wake Forest,tacklesForLoss,11
401234570,Wake Forest,defensiveTDs,1
401234570,Wake Forest,tackles,28
401234570,Wake Forest,sacks,1
401234570,Wake Forest,qbHurries,4
401234570,Wake Forest,passesDeflected,0
401234570,Wake Forest,fumblesRecovered,0
401234570,Wake Forest,rushingTDs,4
401234570,Wake Forest,puntReturnYards,38
401234570,Wake Forest,puntReturnTDs,0
401234570,Wake Forest,puntReturns,2
401234570,Wake Forest,passingTDs,1
401234570,Wake Forest,kickingPoints,6
401234570,Wake Forest,interceptionYards,45
401234570,Wake Forest,interceptionTDs,1
401234570,Wake Forest,passesIntercepted,1
401234570,Wake Forest,possessionTime,29:01
401234570,Wake Forest,interceptions,0
401234570,Wake Forest,fumblesLost,1
401234570,Wake Forest,turnovers,1
401234570,Wake Forest,totalPenaltiesYards,3-15
401234570,Wake Forest,yardsPerRushAttempt,3.0
401234570,Wake Forest,rushingAttempts,49
401234570,Wake Forest,rushingYards,149
401234570,Wake Forest,yardsPerPass,6.6
401234570,Wake Forest,completionAttempts,23-36
401234570,Wake Forest,netPassingYards,236
401234570,Wake Forest,totalYards,385
401234570,Wake Forest,fourthDownEff,2-4
401234570,Wake Forest,thirdDownEff,7-15
401234570,Wake Forest,firstDowns,32
401234570,NC State,tacklesForLoss,12
401234570,NC State,defensiveTDs,0
401234570,NC State,tackles,46
401234570,NC State,sacks,6
401234570,NC State,qbHurries,2
401234570,NC State,passesDeflected,7
401234570,NC State,fumblesRecovered,1
401234570,NC State,rushingTDs,4
401234570,NC State,passingTDs,2
401234570,NC State,kickReturnYards,24
401234570,NC State,kickReturnTDs,0
401234570,NC State,kickReturns,1
401234570,NC State,kickingPoints,9
401234570,NC State,possessionTime,30:59
401234570,NC State,interceptions,1
401234570,NC State,fumblesLost,0
401234570,NC State,turnovers,1
401234570,NC State,totalPenaltiesYards,6-65
401234570,NC State,yardsPerRushAttempt,5.5
401234570,NC State,rushingAttempts,49
401234570,NC State,rushingYards,270
401234570,NC State,yardsPerPass,8.0
401234570,NC State,completionAttempts,17-24
401234570,NC State,netPassingYards,193
401234570,NC State,totalYards,463
401234570,NC State,fourthDownEff,0-0
401234570,NC State,thirdDownEff,6-13
401234570,NC State,firstDowns,24
401234569,Louisville,tacklesForLoss,6
401234569,Louisville,defensiveTDs,0
401234569,Louisville,tackles,31
401234569,Louisville,sacks,1
401234569,Louisville,qbHurries,3
401234569,Louisville,passesDeflected,4
401234569,Louisville,fumblesRecovered,0
401234569,Louisville,rushingTDs,1
401234569,Louisville,passingTDs,3
401234569,Louisville,kickReturnYards,67
401234569,Louisville,kickReturnTDs,0
401234569,Louisville,kickReturns,4
401234569,Louisville,kickingPoints,10
401234569,Louisville,possessionTime,38:01
401234569,Louisville,interceptions,1
401234569,Louisville,fumblesLost,2
401234569,Louisville,turnovers,3
401234569,Louisville,totalPenaltiesYards,7-70
401234569,Louisville,yardsPerRushAttempt,4.3
401234569,Louisville,rushingAttempts,49
401234569,Louisville,rushingYards,209
401234569,Louisville,yardsPerPass,8.5
401234569,Louisville,completionAttempts,26-36
401234569,Louisville,netPassingYards,307
401234569,Louisville,totalYards,516
401234569,Louisville,fourthDownEff,3-4
401234569,Louisville,thirdDownEff,4-14
401234569,Louisville,firstDowns,29
401234569,Miami,tacklesForLoss,10
401234569,Miami,defensiveTDs,0
401234569,Miami,tackles,63
401234569,Miami,sacks,3
401234569,Miami,qbHurries,4
401234569,Miami,passesDeflected,1
401234569,Miami,fumblesRecovered,2
401234569,Miami,rushingTDs,2
401234569,Miami,puntReturnYards,10
401234569,Miami,puntReturnTDs,0
401234569,Miami,puntReturns,1
401234569,Miami,passingTDs,3
401234569,Miami,kickingPoints,17
401234569,Miami,interceptionYards,0
401234569,Miami,interceptionTDs,0
401234569,Miami,passesIntercepted,1
401234569,Miami,possessionTime,20:59
401234569,Miami,interceptions,0
401234569,Miami,fumblesLost,0
401234569,Miami,turnovers,0
401234569,Miami,totalPenaltiesYards,11-89
401234569,Miami,yardsPerRushAttempt,5.6
401234569,Miami,rushingAttempts,29
401234569,Miami,rushingYards,163
401234569,Miami,yardsPerPass,10.8
401234569,Miami,completionAttempts,18-30
401234569,Miami,netPassingYards,325
401234569,Miami,totalYards,488
401234569,Miami,fourthDownEff,0-0
401234569,Miami,thirdDownEff,6-13
401234569,Miami,firstDowns,19
401234568,UCF,tacklesForLoss,6
401234568,UCF,defensiveTDs,0
401234568,UCF,tackles,45
401234568,UCF,sacks,0
401234568,UCF,qbHurries,4
401234568,UCF,passesDeflected,2
401234568,UCF,fumblesRecovered,3
401234568,UCF,rushingTDs,3
401234568,UCF,passingTDs,4
401234568,UCF,kickingPoints,7
401234568,UCF,interceptionYards,9
401234568,UCF,interceptionTDs,0
401234568,UCF,passesIntercepted,2
401234568,UCF,possessionTime,31:52
401234568,UCF,interceptions,1
401234568,UCF,fumblesLost,1
401234568,UCF,turnovers,2
401234568,UCF,totalPenaltiesYards,8-51
401234568,UCF,yardsPerRushAttempt,4.8
401234568,UCF,rushingAttempts,51
401234568,UCF,rushingYards,243
401234568,UCF,yardsPerPass,10.2
401234568,UCF,completionAttempts,27-41
401234568,UCF,netPassingYards,417
401234568,UCF,totalYards,660
401234568,UCF,fourthDownEff,1-3
401234568,UCF,thirdDownEff,10-16
401234568,UCF,firstDowns,31
401234568,Georgia Tech,tacklesForLoss,7
401234568,Georgia Tech,defensiveTDs,0
401234568,Georgia Tech,tackles,49
401234568,Georgia Tech,sacks,2
401234568,Georgia Tech,qbHurries,2
401234568,Georgia Tech,passesDeflected,3
401234568,Georgia Tech,fumblesRecovered,1
401234568,Georgia Tech,rushingTDs,2
401234568,Georgia Tech,passingTDs,1
401234568,Georgia Tech,kickReturnYards,93
401234568,Georgia Tech,kickReturnTDs,0
401234568,Georgia Tech,kickReturns,2
401234568,Georgia Tech,kickingPoints,3
401234568,Georgia Tech,interceptionYards,3
401234568,Georgia Tech,interceptionTDs,0
401234568,Georgia Tech,passesIntercepted,1
401234568,Georgia Tech,possessionTime,28:08
401234568,Georgia Tech,interceptions,2
401234568,Georgia Tech,fumblesLost,3
401234568,Georgia Tech,turnovers,5
401234568,Georgia Tech,totalPenaltiesYards,7-49
401234568,Georgia Tech,yardsPerRushAttempt,5.2
401234568,Georgia Tech,rushingAttempts,44
401234568,Georgia Tech,rushingYards,227
401234568,Georgia Tech,yardsPerPass,6.6
401234568,Georgia Tech,completionAttempts,18-37
401234568,Georgia Tech,netPassingYards,244
401234568,Georgia Tech,totalYards,471
401234568,Georgia Tech,fourthDownEff,1-3
401234568,Georgia Tech,thirdDownEff,7-15
401234568,Georgia Tech,firstDowns,23
401236939,Appalachian State,tacklesForLoss,0
401236939,Appalachian State,defensiveTDs,0
401236939,Appalachian State,tackles,18
401236939,Appalachian State,sacks,0
401236939,Appalachian State,qbHurries,5
401236939,Appalachian State,passesDeflected,8
401236939,Appalachian State,fumblesRecovered,0
401236939,Appalachian State,rushingTDs,0
401236939,Appalachian State,puntReturnYards,7
401236939,Appalachian State,puntReturnTDs,0
401236939,Appalachian State,puntReturns,1
401236939,Appalachian State,passingTDs,1
401236939,Appalachian State,kickReturnYards,67
401236939,Appalachian State,kickReturnTDs,0
401236939,Appalachian State,kickReturns,4
401236939,Appalachian State,kickingPoints,1
401236939,Appalachian State,interceptionYards,0
401236939,Appalachian State,interceptionTDs,0
401236939,Appalachian State,passesIntercepted,1
401236939,Appalachian State,possessionTime,28:01
401236939,Appalachian State,interceptions,1
401236939,Appalachian State,fumblesLost,1
401236939,Appalachian State,turnovers,2
401236939,Appalachian State,totalPenaltiesYards,8-82
401236939,Appalachian State,yardsPerRushAttempt,2.9
401236939,Appalachian State,rushingAttempts,33
401236939,Appalachian State,rushingYards,96
401236939,Appalachian State,yardsPerPass,6.9
401236939,Appalachian State,completionAttempts,22-39
401236939,Appalachian State,netPassingYards,268
401236939,Appalachian State,totalYards,364
401236939,Appalachian State,fourthDownEff,0-1
401236939,Appalachian State,thirdDownEff,4-13
401236939,Appalachian State,firstDowns,26
401236939,Marshall,tacklesForLoss,3
401236939,Marshall,defensiveTDs,0
401236939,Marshall,tackles,28
401236939,Marshall,sacks,3
401236939,Marshall,qbHurries,8
401236939,Marshall,passesDeflected,5
401236939,Marshall,fumblesRecovered,1
401236939,Marshall,rushingTDs,2
401236939,Marshall,puntReturnYards,14
401236939,Marshall,puntReturnTDs,0
401236939,Marshall,puntReturns,3
401236939,Marshall,passingTDs,0
401236939,Marshall,kickReturnYards,42
401236939,Marshall,kickReturnTDs,0
401236939,Marshall,kickReturns,2
401236939,Marshall,kickingPoints,5
401236939,Marshall,interceptionYards,0
401236939,Marshall,interceptionTDs,0
401236939,Marshall,passesIntercepted,1
401236939,Marshall,possessionTime,31:59
401236939,Marshall,interceptions,1
401236939,Marshall,fumblesLost,0
401236939,Marshall,turnovers,1
401236939,Marshall,totalPenaltiesYards,11-117
401236939,Marshall,yardsPerRushAttempt,4.8
401236939,Marshall,rushingAttempts,45
401236939,Marshall,rushingYards,216
401236939,Marshall,yardsPerPass,6.5
401236939,Marshall,completionAttempts,11-25
401236939,Marshall,netPassingYards,163
401236939,Marshall,totalYards,379
401236939,Marshall,fourthDownEff,1-2
401236939,Marshall,thirdDownEff,7-15
401236939,Marshall,firstDowns,22
401239885,Abilene Christian,tacklesForLoss,4
401239885,Abilene Christian,defensiveTDs,0
401239885,Abilene Christian,tackles,36
401239885,Abilene Christian,sacks,2
401239885,Abilene Christian,qbHurries,2
401239885,Abilene Christian,passesDeflected,3
401239885,Abilene Christian,fumblesRecovered,0
401239885,Abilene Christian,rushingTDs,1
401239885,Abilene Christian,puntReturnYards,27
401239885,Abilene Christian,puntReturnTDs,0
401239885,Abilene Christian,puntReturns,1
401239885,Abilene Christian,passingTDs,0
401239885,Abilene Christian,kickReturnYards,33
401239885,Abilene Christian,kickReturnTDs,0
401239885,Abilene Christian,kickReturns,2
401239885,Abilene Christian,kickingPoints,7
401239885,Abilene Christian,possessionTime,30:02
401239885,Abilene Christian,interceptions,0
401239885,Abilene Christian,fumblesLost,2
401239885,Abilene Christian,turnovers,2
401239885,Abilene Christian,totalPenaltiesYards,6-56
401239885,Abilene Christian,yardsPerRushAttempt,2.9
401239885,Abilene Christian,rushingAttempts,36
401239885,Abilene Christian,rushingYards,104
401239885,Abilene Christian,yardsPerPass,9.3
401239885,Abilene Christian,completionAttempts,14-22
401239885,Abilene Christian,netPassingYards,204
401239885,Abilene Christian,totalYards,308
401239885,Abilene Christian,fourthDownEff,2-3
401239885,Abilene Christian,thirdDownEff,2-12
401239885,Abilene Christian,firstDowns,15
401239885,UTEP,tacklesForLoss,7
401239885,UTEP,defensiveTDs,0
401239885,UTEP,tackles,35
401239885,UTEP,sacks,1
401239885,UTEP,qbHurries,1
401239885,UTEP,passesDeflected,3
401239885,UTEP,fumblesRecovered,2
401239885,UTEP,rushingTDs,2
401239885,UTEP,puntReturnYards,-1
401239885,UTEP,puntReturnTDs,0
401239885,UTEP,puntReturns,1
401239885,UTEP,passingTDs,0
401239885,UTEP,kickReturnYards,25
401239885,UTEP,kickReturnTDs,0
401239885,UTEP,kickReturns,1
401239885,UTEP,kickingPoints,5
401239885,UTEP,possessionTime,29:58
401239885,UTEP,interceptions,0
401239885,UTEP,fumblesLost,0
401239885,UTEP,turnovers,0
401239885,UTEP,totalPenaltiesYards,4-58
401239885,UTEP,yardsPerRushAttempt,2.9
401239885,UTEP,rushingAttempts,34
401239885,UTEP,rushingYards,98
401239885,UTEP,yardsPerPass,7.8
401239885,UTEP,completionAttempts,15-25
401239885,UTEP,netPassingYards,195
401239885,UTEP,totalYards,293
401239885,UTEP,fourthDownEff,1-2
401239885,UTEP,thirdDownEff,4-12
401239885,UTEP,firstDowns,17
401236041,Tulsa,tacklesForLoss,14
401236041,Tulsa,defensiveTDs,0
401236041,Tulsa,tackles,56
401236041,Tulsa,sacks,6
401236041,Tulsa,qbHurries,2
401236041,Tulsa,passesDeflected,1
401236041,Tulsa,fumblesRecovered,1
401236041,Tulsa,rushingTDs,0
401236041,Tulsa,puntReturnYards,2
401236041,Tulsa,puntReturnTDs,0
401236041,Tulsa,puntReturns,2
401236041,Tulsa,passingTDs,1
401236041,Tulsa,kickReturnYards,40
401236041,Tulsa,kickReturnTDs,0
401236041,Tulsa,kickReturns,2
401236041,Tulsa,kickingPoints,1
401236041,Tulsa,interceptionYards,7
401236041,Tulsa,interceptionTDs,0
401236041,Tulsa,passesIntercepted,1
401236041,Tulsa,possessionTime,29:27
401236041,Tulsa,interceptions,1
401236041,Tulsa,fumblesLost,0
401236041,Tulsa,turnovers,1
401236041,Tulsa,totalPenaltiesYards,15-120
401236041,Tulsa,yardsPerRushAttempt,3.5
401236041,Tulsa,rushingAttempts,32
401236041,Tulsa,rushingYards,111
