game_id,team,category,stat
400933885,Vanderbilt,netPassingYards,172
400933885,Vanderbilt,completionAttempts,17-31
400933885,Vanderbilt,yardsPerPass,5.5
400933885,Vanderbilt,rushingYards,64
400933885,Vanderbilt,rushingAttempts,22
400933885,Vanderbilt,yardsPerRushAttempt,2.9
400933885,Vanderbilt,totalPenaltiesYards,5-25
400933885,Vanderbilt,turnovers,0
400933885,Vanderbilt,fumblesLost,0
400933885,Vanderbilt,interceptions,0
400933885,Vanderbilt,possessionTime,25:37
400933882,Florida,rushingTDs,2
400933882,Florida,puntReturnYards,-1
400933882,Florida,puntReturnTDs,0
400933882,Florida,puntReturns,1
400933882,Florida,passingTDs,0
400933882,Florida,kickReturnYards,17
400933882,Florida,kickReturnTDs,0
400933882,Florida,kickReturns,1
400933882,Florida,kickingPoints,4
400933882,Florida,fumblesRecovered,0
400933882,Florida,totalFumbles,1
400933882,Florida,tacklesForLoss,7
400933882,Florida,defensiveTDs,0
400933882,Florida,tackles,30
400933882,Florida,sacks,2
400933882,Florida,qbHurries,2
400933882,Florida,passesDeflected,3
400933882,Florida,firstDowns,16
400933882,Florida,thirdDownEff,2-9
400933882,Florida,fourthDownEff,0-1
400933882,Florida,totalYards,302
400933882,Florida,netPassingYards,108
400933882,Florida,completionAttempts,10-16
400933882,Florida,yardsPerPass,6.8
400933882,Florida,rushingYards,194
400933882,Florida,rushingAttempts,38
400933882,Florida,yardsPerRushAttempt,5.1
400933882,Florida,totalPenaltiesYards,7-48
400933882,Florida,turnovers,0
400933882,Florida,fumblesLost,0
400933882,Florida,interceptions,0
400933882,Florida,possessionTime,26:10
400933882,LSU,fumblesRecovered,0
400933882,LSU,rushingTDs,1
400933882,LSU,puntReturnYards,6
400933882,LSU,puntReturnTDs,0
400933882,LSU,puntReturns,3
400933882,LSU,passingTDs,1
400933882,LSU,kickingPoints,5
400933882,LSU,tacklesForLoss,5
400933882,LSU,defensiveTDs,0
400933882,LSU,tackles,22
400933882,LSU,sacks,5
400933882,LSU,qbHurries,3
400933882,LSU,passesDeflected,2
400933882,LSU,firstDowns,18
400933882,LSU,thirdDownEff,6-14
400933882,LSU,fourthDownEff,0-0
400933882,LSU,totalYards,341
400933882,LSU,netPassingYards,125
400933882,LSU,completionAttempts,9-16
400933882,LSU,yardsPerPass,7.8
400933882,LSU,rushingYards,216
400933882,LSU,rushingAttempts,48
400933882,LSU,yardsPerRushAttempt,4.5
400933882,LSU,totalPenaltiesYards,5-46
400933882,LSU,turnovers,0
400933882,LSU,fumblesLost,0
400933882,LSU,interceptions,0
400933882,LSU,possessionTime,33:50
400933883,South Carolina,rushingTDs,0
400933883,South Carolina,puntReturnYards,5
400933883,South Carolina,puntReturnTDs,0
400933883,South Carolina,puntReturns,1
400933883,South Carolina,passingTDs,3
400933883,South Carolina,kickReturnYards,28
400933883,South Carolina,kickReturnTDs,0
400933883,South Carolina,kickReturns,1
400933883,South Carolina,kickingPoints,12
400933883,South Carolina,interceptionYards,79
400933883,South Carolina,interceptionTDs,2
400933883,South Carolina,passesIntercepted,2
400933883,South Carolina,fumblesRecovered,2
400933883,South Carolina,totalFumbles,1
400933883,South Carolina,tacklesForLoss,7
400933883,South Carolina,defensiveTDs,2
400933883,South Carolina,tackles,41
400933883,South Carolina,sacks,2
400933883,South Carolina,qbHurries,7
400933883,South Carolina,passesDeflected,7
400933883,South Carolina,firstDowns,19
400933883,South Carolina,thirdDownEff,4-13
400933883,South Carolina,fourthDownEff,1-2
400933883,South Carolina,totalYards,358
400933883,South Carolina,netPassingYards,199
400933883,South Carolina,completionAttempts,16-31
400933883,South Carolina,yardsPerPass,6.4
400933883,South Carolina,rushingYards,159
400933883,South Carolina,rushingAttempts,36
400933883,South Carolina,yardsPerRushAttempt,4.4
400933883,South Carolina,totalPenaltiesYards,3-25
400933883,South Carolina,turnovers,0
400933883,South Carolina,fumblesLost,0
400933883,South Carolina,interceptions,0
400933883,South Carolina,possessionTime,29:35
400933883,Arkansas,rushingTDs,1
400933883,Arkansas,passingTDs,2
400933883,Arkansas,kickReturnYards,51
400933883,Arkansas,kickReturnTDs,0
400933883,Arkansas,kickReturns,2
400933883,Arkansas,kickingPoints,4
400933883,Arkansas,fumblesRecovered,0
400933883,Arkansas,totalFumbles,2
400933883,Arkansas,tacklesForLoss,3
400933883,Arkansas,defensiveTDs,0
400933883,Arkansas,tackles,42
400933883,Arkansas,sacks,1
400933883,Arkansas,qbHurries,1
400933883,Arkansas,passesDeflected,4
400933883,Arkansas,firstDowns,19
400933883,Arkansas,thirdDownEff,6-14
400933883,Arkansas,fourthDownEff,0-0
400933883,Arkansas,totalYards,330
400933883,Arkansas,netPassingYards,224
400933883,Arkansas,completionAttempts,20-37
400933883,Arkansas,yardsPerPass,6.1
400933883,Arkansas,rushingYards,106
400933883,Arkansas,rushingAttempts,32
400933883,Arkansas,yardsPerRushAttempt,3.3
400933883,Arkansas,totalPenaltiesYards,4-25
400933883,Arkansas,turnovers,4
400933883,Arkansas,fumblesLost,2
400933883,Arkansas,interceptions,2
400933883,Arkansas,possessionTime,30:25
400933881,Kentucky,rushingTDs,2
400933881,Kentucky,passingTDs,2
400933881,Kentucky,kickReturnYards,79
400933881,Kentucky,kickReturnTDs,0
400933881,Kentucky,kickReturns,3
400933881,Kentucky,kickingPoints,16
400933881,Kentucky,fumblesRecovered,2
400933881,Kentucky,totalFumbles,0
400933881,Kentucky,tacklesForLoss,2
400933881,Kentucky,defensiveTDs,0
400933881,Kentucky,tackles,44
400933881,Kentucky,sacks,1
400933881,Kentucky,qbHurries,2
400933881,Kentucky,passesDeflected,5
400933881,Kentucky,firstDowns,22
400933881,Kentucky,thirdDownEff,8-17
400933881,Kentucky,fourthDownEff,2-2
400933881,Kentucky,totalYards,486
400933881,Kentucky,netPassingYards,298
400933881,Kentucky,completionAttempts,22-37
400933881,Kentucky,yardsPerPass,8.1
400933881,Kentucky,rushingYards,188
400933881,Kentucky,rushingAttempts,39
400933881,Kentucky,yardsPerRushAttempt,4.8
400933881,Kentucky,totalPenaltiesYards,6-34
400933881,Kentucky,turnovers,1
400933881,Kentucky,fumblesLost,0
400933881,Kentucky,interceptions,1
400933881,Kentucky,possessionTime,36:09
400933881,Missouri,rushingTDs,1
400933881,Missouri,passingTDs,3
400933881,Missouri,kickReturnYards,100
400933881,Missouri,kickReturnTDs,0
400933881,Missouri,kickReturns,4
400933881,Missouri,kickingPoints,10
400933881,Missouri,interceptionYards,0
400933881,Missouri,interceptionTDs,0
400933881,Missouri,passesIntercepted,1
400933881,Missouri,fumblesRecovered,0
400933881,Missouri,totalFumbles,2
400933881,Missouri,tacklesForLoss,6
400933881,Missouri,defensiveTDs,0
400933881,Missouri,tackles,50
400933881,Missouri,sacks,1
400933881,Missouri,qbHurries,2
400933881,Missouri,passesDeflected,3
400933881,Missouri,firstDowns,24
400933881,Missouri,thirdDownEff,8-17
400933881,Missouri,fourthDownEff,1-1
400933881,Missouri,totalYards,568
400933881,Missouri,netPassingYards,355
400933881,Missouri,completionAttempts,22-43
400933881,Missouri,yardsPerPass,8.3
400933881,Missouri,rushingYards,213
400933881,Missouri,rushingAttempts,33
400933881,Missouri,yardsPerRushAttempt,6.5
400933881,Missouri,totalPenaltiesYards,7-55
400933881,Missouri,turnovers,2
400933881,Missouri,fumblesLost,2
400933881,Missouri,interceptions,0
400933881,Missouri,possessionTime,23:51
400933884,Alabama,rushingTDs,2
400933884,Alabama,puntReturnYards,10
400933884,Alabama,puntReturnTDs,0
400933884,Alabama,puntReturns,3
400933884,Alabama,passingTDs,1
400933884,Alabama,kickReturnYards,39
400933884,Alabama,kickReturnTDs,0
400933884,Alabama,kickReturns,1
400933884,Alabama,kickingPoints,9
400933884,Alabama,interceptionYards,0
400933884,Alabama,interceptionTDs,0
400933884,Alabama,passesIntercepted,1
400933884,Alabama,fumblesRecovered,2
400933884,Alabama,totalFumbles,2
400933884,Alabama,tacklesForLoss,7
400933884,Alabama,defensiveTDs,0
400933884,Alabama,tackles,39
400933884,Alabama,sacks,4
400933884,Alabama,qbHurries,1
400933884,Alabama,passesDeflected,5
400933884,Alabama,firstDowns,16
400933884,Alabama,thirdDownEff,4-14
400933884,Alabama,fourthDownEff,1-1
400933884,Alabama,totalYards,355
400933884,Alabama,netPassingYards,123
400933884,Alabama,completionAttempts,13-22
400933884,Alabama,yardsPerPass,5.6
400933884,Alabama,rushingYards,232
400933884,Alabama,rushingAttempts,44
400933884,Alabama,yardsPerRushAttempt,5.3
400933884,Alabama,totalPenaltiesYards,6-50
400933884,Alabama,turnovers,1
400933884,Alabama,fumblesLost,1
400933884,Alabama,interceptions,0
400933884,Alabama,possessionTime,27:32
400933884,Texas A&M,rushingTDs,1
400933884,Texas A&M,puntReturnYards,3
400933884,Texas A&M,puntReturnTDs,0
400933884,Texas A&M,puntReturns,1
400933884,Texas A&M,passingTDs,1
400933884,Texas A&M,kickReturnYards,52
400933884,Texas A&M,kickReturnTDs,0
400933884,Texas A&M,kickReturns,4
400933884,Texas A&M,kickingPoints,5
400933884,Texas A&M,fumblesRecovered,1
400933884,Texas A&M,totalFumbles,3
400933884,Texas A&M,tacklesForLoss,9
400933884,Texas A&M,defensiveTDs,0
400933884,Texas A&M,tackles,38
400933884,Texas A&M,sacks,3
400933884,Texas A&M,qbHurries,2
400933884,Texas A&M,passesDeflected,4
400933884,Texas A&M,firstDowns,16
400933884,Texas A&M,thirdDownEff,3-14
400933884,Texas A&M,fourthDownEff,2-4
400933884,Texas A&M,totalYards,308
400933884,Texas A&M,netPassingYards,237
400933884,Texas A&M,completionAttempts,19-29
400933884,Texas A&M,yardsPerPass,8.2
400933884,Texas A&M,rushingYards,71
400933884,Texas A&M,rushingAttempts,40
400933884,Texas A&M,yardsPerRushAttempt,1.8
400933884,Texas A&M,totalPenaltiesYards,6-45
400933884,Texas A&M,turnovers,3
400933884,Texas A&M,fumblesLost,2
400933884,Texas A&M,interceptions,1
400933884,Texas A&M,possessionTime,32:28
400933880,Ole Miss,rushingTDs,1
400933880,Ole Miss,passingTDs,2
400933880,Ole Miss,kickReturnYards,40
400933880,Ole Miss,kickReturnTDs,0
400933880,Ole Miss,kickReturns,2
400933880,Ole Miss,kickingPoints,5
400933880,Ole Miss,fumblesRecovered,0
400933880,Ole Miss,totalFumbles,2
400933880,Ole Miss,tacklesForLoss,6
400933880,Ole Miss,defensiveTDs,0
400933880,Ole Miss,tackles,46
400933880,Ole Miss,sacks,1
400933880,Ole Miss,qbHurries,6
400933880,Ole Miss,passesDeflected,0
400933880,Ole Miss,firstDowns,23
400933880,Ole Miss,thirdDownEff,8-18
400933880,Ole Miss,fourthDownEff,1-2
400933880,Ole Miss,totalYards,429
400933880,Ole Miss,netPassingYards,346
400933880,Ole Miss,completionAttempts,34-51
400933880,Ole Miss,yardsPerPass,6.8
400933880,Ole Miss,rushingYards,83
400933880,Ole Miss,rushingAttempts,30
400933880,Ole Miss,yardsPerRushAttempt,2.8
400933880,Ole Miss,totalPenaltiesYards,4-30
400933880,Ole Miss,turnovers,0
400933880,Ole Miss,fumblesLost,0
400933880,Ole Miss,interceptions,0
400933880,Ole Miss,possessionTime,27:52
400933880,Auburn,fumblesRecovered,0
400933880,Auburn,rushingTDs,3
400933880,Auburn,puntReturnYards,9
400933880,Auburn,puntReturnTDs,0
400933880,Auburn,puntReturns,2
400933880,Auburn,passingTDs,2
400933880,Auburn,kickReturnYards,87
400933880,Auburn,kickReturnTDs,0
400933880,Auburn,kickReturns,2
400933880,Auburn,kickingPoints,14
400933880,Auburn,tacklesForLoss,3
400933880,Auburn,defensiveTDs,0
400933880,Auburn,tackles,43
400933880,Auburn,sacks,1
400933880,Auburn,qbHurries,4
400933880,Auburn,passesDeflected,4
400933880,Auburn,firstDowns,25
400933880,Auburn,thirdDownEff,9-16
400933880,Auburn,fourthDownEff,1-1
400933880,Auburn,totalYards,561
400933880,Auburn,netPassingYards,235
400933880,Auburn,completionAttempts,14-21
400933880,Auburn,yardsPerPass,11.2
400933880,Auburn,rushingYards,326
400933880,Auburn,rushingAttempts,51
400933880,Auburn,yardsPerRushAttempt,6.4
400933880,Auburn,totalPenaltiesYards,3-30
400933880,Auburn,turnovers,0
400933880,Auburn,fumblesLost,0
400933880,Auburn,interceptions,0
400933880,Auburn,possessionTime,32:08
400944989,Miami (OH),rushingTDs,1
400944989,Miami (OH),passingTDs,2
400944989,Miami (OH),kickReturnYards,19
400944989,Miami (OH),kickReturnTDs,0
400944989,Miami (OH),kickReturns,2
400944989,Miami (OH),kickingPoints,11
400944989,Miami (OH),interceptionYards,0
400944989,Miami (OH),interceptionTDs,0
400944989,Miami (OH),passesIntercepted,1
400944989,Miami (OH),fumblesRecovered,0
400944989,Miami (OH),totalFumbles,1
400944989,Miami (OH),tacklesForLoss,4
400944989,Miami (OH),defensiveTDs,0
400944989,Miami (OH),tackles,37
400944989,Miami (OH),sacks,1
400944989,Miami (OH),qbHurries,2
400944989,Miami (OH),passesDeflected,4
400944989,Miami (OH),firstDowns,37
400944989,Miami (OH),thirdDownEff,4-12
400944989,Miami (OH),fourthDownEff,2-3
400944989,Miami (OH),totalYards,612
400944989,Miami (OH),netPassingYards,374
400944989,Miami (OH),completionAttempts,24-43
400944989,Miami (OH),yardsPerPass,8.7
400944989,Miami (OH),rushingYards,238
400944989,Miami (OH),rushingAttempts,44
400944989,Miami (OH),yardsPerRushAttempt,5.4
400944989,Miami (OH),totalPenaltiesYards,7-62
400944989,Miami (OH),turnovers,2
400944989,Miami (OH),fumblesLost,1
400944989,Miami (OH),interceptions,1
400944989,Miami (OH),possessionTime,35:46
400944989,Bowling Green,rushingTDs,1
400944989,Bowling Green,passingTDs,3
400944989,Bowling Green,kickReturnYards,9
400944989,Bowling Green,kickReturnTDs,0
400944989,Bowling Green,kickReturns,1
400944989,Bowling Green,kickingPoints,7
400944989,Bowling Green,interceptionYards,0
400944989,Bowling Green,interceptionTDs,0
400944989,Bowling Green,passesIntercepted,1
400944989,Bowling Green,fumblesRecovered,1
400944989,Bowling Green,totalFumbles,0
400944989,Bowling Green,tacklesForLoss,1
400944989,Bowling Green,defensiveTDs,0
400944989,Bowling Green,tackles,36
400944989,Bowling Green,sacks,0
400944989,Bowling Green,qbHurries,3
400944989,Bowling Green,passesDeflected,9
400944989,Bowling Green,firstDowns,26
400944989,Bowling Green,thirdDownEff,4-9
400944989,Bowling Green,fourthDownEff,0-0
400944989,Bowling Green,totalYards,505
400944989,Bowling Green,netPassingYards,230
400944989,Bowling Green,completionAttempts,12-26
400944989,Bowling Green,yardsPerPass,8.8
400944989,Bowling Green,rushingYards,275
400944989,Bowling Green,rushingAttempts,41
400944989,Bowling Green,yardsPerRushAttempt,6.7
400944989,Bowling Green,totalPenaltiesYards,10-95
400944989,Bowling Green,turnovers,1
400944989,Bowling Green,fumblesLost,0
400944989,Bowling Green,interceptions,1
400944989,Bowling Green,possessionTime,24:14
400944990,Ohio,rushingTDs,3
400944990,Ohio,puntReturnYards,13
400944990,Ohio,puntReturnTDs,0
400944990,Ohio,puntReturns,1
400944990,Ohio,passingTDs,0
400944990,Ohio,kickReturnYards,43
400944990,Ohio,kickReturnTDs,0
400944990,Ohio,kickReturns,3
400944990,Ohio,kickingPoints,3
400944990,Ohio,interceptionYards,11
400944990,Ohio,interceptionTDs,0
400944990,Ohio,passesIntercepted,1
400944990,Ohio,fumblesRecovered,0
400944990,Ohio,totalFumbles,3
400944990,Ohio,tacklesForLoss,8
400944990,Ohio,defensiveTDs,0
400944990,Ohio,tackles,25
400944990,Ohio,sacks,2
400944990,Ohio,qbHurries,0
400944990,Ohio,passesDeflected,3
400944990,Ohio,firstDowns,22
400944990,Ohio,thirdDownEff,10-15
400944990,Ohio,fourthDownEff,0-0
400944990,Ohio,totalYards,350
400944990,Ohio,netPassingYards,160
400944990,Ohio,completionAttempts,17-31
400944990,Ohio,yardsPerPass,5.2
400944990,Ohio,rushingYards,190
400944990,Ohio,rushingAttempts,39
400944990,Ohio,yardsPerRushAttempt,4.9
400944990,Ohio,totalPenaltiesYards,5-28
400944990,Ohio,turnovers,4
400944990,Ohio,fumblesLost,3
400944990,Ohio,interceptions,1
400944990,Ohio,possessionTime,28:06
400944990,Central Michigan,rushingTDs,1
400944990,Central Michigan,passingTDs,2
400944990,Central Michigan,kickReturnYards,48
400944990,Central Michigan,kickReturnTDs,0
400944990,Central Michigan,kickReturns,2
400944990,Central Michigan,kickingPoints,2
400944990,Central Michigan,interceptionYards,45
400944990,Central Michigan,interceptionTDs,0
400944990,Central Michigan,passesIntercepted,1
400944990,Central Michigan,fumblesRecovered,3
400944990,Central Michigan,totalFumbles,0
400944990,Central Michigan,tacklesForLoss,6
400944990,Central Michigan,defensiveTDs,0
400944990,Central Michigan,tackles,31
400944990,Central Michigan,sacks,2
400944990,Central Michigan,qbHurries,3
400944990,Central Michigan,passesDeflected,5
400944990,Central Michigan,firstDowns,18
400944990,Central Michigan,thirdDownEff,5-12
400944990,Central Michigan,fourthDownEff,0-1
400944990,Central Michigan,totalYards,317
400944990,Central Michigan,netPassingYards,249
400944990,Central Michigan,completionAttempts,25-35
400944990,Central Michigan,yardsPerPass,7.1
400944990,Central Michigan,rushingYards,68
400944990,Central Michigan,rushingAttempts,31
400944990,Central Michigan,yardsPerRushAttempt,2.2
400944990,Central Michigan,totalPenaltiesYards,8-78
400944990,Central Michigan,turnovers,1
400944990,Central Michigan,fumblesLost,0
400944990,Central Michigan,interceptions,1
400944990,Central Michigan,possessionTime,31:54
400944992,Kent State,rushingTDs,0
400944992,Kent State,puntReturnYards,2
