game_id,team,category,stat
401110864,Arkansas,passingTDs,2
401110864,Arkansas,kickReturnYards,47
401110864,Arkansas,kickReturnTDs,0
401110864,Arkansas,kickReturns,2
401110864,Arkansas,kickingPoints,2
401110864,Arkansas,interceptionYards,6
401110864,Arkansas,interceptionTDs,0
401110864,Arkansas,passesIntercepted,1
401110864,Arkansas,possessionTime,28:30
401110864,Arkansas,interceptions,0
401110864,Arkansas,fumblesLost,0
401110864,Arkansas,turnovers,0
401110864,Arkansas,totalPenaltiesYards,7-50
401110864,Arkansas,yardsPerRushAttempt,5.3
401110864,Arkansas,rushingAttempts,31
401110864,Arkansas,rushingYards,165
401110864,Arkansas,yardsPerPass,2.5
401110864,Arkansas,completionAttempts,11-31
401110864,Arkansas,netPassingYards,77
401110864,Arkansas,totalYards,242
401110864,Arkansas,fourthDownEff,0-3
401110864,Arkansas,thirdDownEff,4-13
401110864,Arkansas,firstDowns,16
401114212,Notre Dame,tacklesForLoss,2
401114212,Notre Dame,defensiveTDs,0
401114212,Notre Dame,tackles,35
401114212,Notre Dame,sacks,2
401114212,Notre Dame,qbHurries,1
401114212,Notre Dame,passesDeflected,4
401114212,Notre Dame,fumblesRecovered,2
401114212,Notre Dame,rushingTDs,1
401114212,Notre Dame,puntReturnYards,23
401114212,Notre Dame,puntReturnTDs,0
401114212,Notre Dame,puntReturns,1
401114212,Notre Dame,passingTDs,4
401114212,Notre Dame,kickReturnYards,78
401114212,Notre Dame,kickReturnTDs,0
401114212,Notre Dame,kickReturns,4
401114212,Notre Dame,kickingPoints,9
401114212,Notre Dame,possessionTime,29:57
401114212,Notre Dame,interceptions,0
401114212,Notre Dame,fumblesLost,0
401114212,Notre Dame,turnovers,0
401114212,Notre Dame,totalPenaltiesYards,11-95
401114212,Notre Dame,yardsPerRushAttempt,5.1
401114212,Notre Dame,rushingAttempts,37
401114212,Notre Dame,rushingYards,190
401114212,Notre Dame,yardsPerPass,8.5
401114212,Notre Dame,completionAttempts,17-30
401114212,Notre Dame,netPassingYards,255
401114212,Notre Dame,totalYards,445
401114212,Notre Dame,fourthDownEff,2-2
401114212,Notre Dame,thirdDownEff,4-14
401114212,Notre Dame,firstDowns,24
401114212,Stanford,tacklesForLoss,8
401114212,Stanford,defensiveTDs,0
401114212,Stanford,tackles,35
401114212,Stanford,sacks,1
401114212,Stanford,qbHurries,1
401114212,Stanford,passesDeflected,4
401114212,Stanford,fumblesRecovered,0
401114212,Stanford,rushingTDs,1
401114212,Stanford,puntReturnYards,-1
401114212,Stanford,puntReturnTDs,0
401114212,Stanford,puntReturns,1
401114212,Stanford,passingTDs,2
401114212,Stanford,kickReturnYards,108
401114212,Stanford,kickReturnTDs,0
401114212,Stanford,kickReturns,6
401114212,Stanford,kickingPoints,6
401114212,Stanford,possessionTime,30:03
401114212,Stanford,interceptions,0
401114212,Stanford,fumblesLost,2
401114212,Stanford,turnovers,2
401114212,Stanford,totalPenaltiesYards,6-56
401114212,Stanford,yardsPerRushAttempt,4.2
401114212,Stanford,rushingAttempts,28
401114212,Stanford,rushingYards,118
401114212,Stanford,yardsPerPass,5.9
401114212,Stanford,completionAttempts,28-47
401114212,Stanford,netPassingYards,276
401114212,Stanford,totalYards,394
401114212,Stanford,fourthDownEff,1-1
401114212,Stanford,thirdDownEff,4-14
401114212,Stanford,firstDowns,26
401114334,Army,fumblesRecovered,0
401114334,Army,tacklesForLoss,3
401114334,Army,defensiveTDs,0
401114334,Army,tackles,38
401114334,Army,sacks,1
401114334,Army,qbHurries,0
401114334,Army,passesDeflected,3
401114334,Army,rushingTDs,4
401114334,Army,puntReturnYards,12
401114334,Army,puntReturnTDs,0
401114334,Army,puntReturns,1
401114334,Army,passingTDs,0
401114334,Army,kickReturnYards,42
401114334,Army,kickReturnTDs,0
401114334,Army,kickReturns,2
401114334,Army,kickingPoints,7
401114334,Army,possessionTime,35:20
401114334,Army,interceptions,2
401114334,Army,fumblesLost,0
401114334,Army,turnovers,2
401114334,Army,totalPenaltiesYards,3-29
401114334,Army,yardsPerRushAttempt,6.5
401114334,Army,rushingAttempts,63
401114334,Army,rushingYards,411
401114334,Army,yardsPerPass,11.5
401114334,Army,completionAttempts,5-11
401114334,Army,netPassingYards,127
401114334,Army,totalYards,538
401114334,Army,fourthDownEff,1-4
401114334,Army,thirdDownEff,4-12
401114334,Army,firstDowns,23
401114334,Hawai'i,fumblesRecovered,0
401114334,Hawai'i,tacklesForLoss,7
401114334,Hawai'i,defensiveTDs,1
401114334,Hawai'i,tackles,46
401114334,Hawai'i,sacks,2
401114334,Hawai'i,qbHurries,1
401114334,Hawai'i,passesDeflected,1
401114334,Hawai'i,rushingTDs,1
401114334,Hawai'i,puntReturnYards,0
401114334,Hawai'i,puntReturnTDs,0
401114334,Hawai'i,puntReturns,1
401114334,Hawai'i,passingTDs,5
401114334,Hawai'i,kickReturnYards,73
401114334,Hawai'i,kickReturnTDs,0
401114334,Hawai'i,kickReturns,3
401114334,Hawai'i,kickingPoints,10
401114334,Hawai'i,interceptionYards,114
401114334,Hawai'i,interceptionTDs,1
401114334,Hawai'i,passesIntercepted,2
401114334,Hawai'i,possessionTime,24:40
401114334,Hawai'i,interceptions,0
401114334,Hawai'i,fumblesLost,0
401114334,Hawai'i,turnovers,0
401114334,Hawai'i,totalPenaltiesYards,4-36
401114334,Hawai'i,yardsPerRushAttempt,7.0
401114334,Hawai'i,rushingAttempts,19
401114334,Hawai'i,rushingYards,133
401114334,Hawai'i,yardsPerPass,8.8
401114334,Hawai'i,completionAttempts,26-41
401114334,Hawai'i,netPassingYards,359
401114334,Hawai'i,totalYards,492
401114334,Hawai'i,fourthDownEff,0-0
401114334,Hawai'i,thirdDownEff,4-8
401114334,Hawai'i,firstDowns,25
401121978,Appalachian State,fumblesRecovered,0
401121978,Appalachian State,tacklesForLoss,7
401121978,Appalachian State,defensiveTDs,0
401121978,Appalachian State,tackles,36
401121978,Appalachian State,sacks,4
401121978,Appalachian State,qbHurries,3
401121978,Appalachian State,passesDeflected,10
401121978,Appalachian State,rushingTDs,3
401121978,Appalachian State,passingTDs,4
401121978,Appalachian State,kickReturnYards,10
401121978,Appalachian State,kickReturnTDs,0
401121978,Appalachian State,kickReturns,2
401121978,Appalachian State,kickingPoints,6
401121978,Appalachian State,interceptionYards,20
401121978,Appalachian State,interceptionTDs,0
401121978,Appalachian State,passesIntercepted,2
401121978,Appalachian State,possessionTime,34:30
401121978,Appalachian State,interceptions,1
401121978,Appalachian State,fumblesLost,0
401121978,Appalachian State,turnovers,1
401121978,Appalachian State,totalPenaltiesYards,9-75
401121978,Appalachian State,yardsPerRushAttempt,5.2
401121978,Appalachian State,rushingAttempts,37
401121978,Appalachian State,rushingYards,194
401121978,Appalachian State,yardsPerPass,9.4
401121978,Appalachian State,completionAttempts,29-35
401121978,Appalachian State,netPassingYards,328
401121978,Appalachian State,totalYards,522
401121978,Appalachian State,fourthDownEff,0-0
401121978,Appalachian State,thirdDownEff,10-13
401121978,Appalachian State,firstDowns,27
401121978,Troy,fumblesRecovered,0
401121978,Troy,tacklesForLoss,4
401121978,Troy,defensiveTDs,0
401121978,Troy,tackles,41
401121978,Troy,sacks,0
401121978,Troy,qbHurries,0
401121978,Troy,passesDeflected,2
401121978,Troy,rushingTDs,1
401121978,Troy,passingTDs,0
401121978,Troy,kickReturnYards,46
401121978,Troy,kickReturnTDs,0
401121978,Troy,kickReturns,3
401121978,Troy,kickingPoints,7
401121978,Troy,interceptionYards,15
401121978,Troy,interceptionTDs,0
401121978,Troy,passesIntercepted,1
401121978,Troy,possessionTime,25:30
401121978,Troy,interceptions,2
401121978,Troy,fumblesLost,0
401121978,Troy,turnovers,2
401121978,Troy,totalPenaltiesYards,4-20
401121978,Troy,yardsPerRushAttempt,1.5
401121978,Troy,rushingAttempts,23
401121978,Troy,rushingYards,35
401121978,Troy,yardsPerPass,6.6
401121978,Troy,completionAttempts,27-46
401121978,Troy,netPassingYards,304
401121978,Troy,totalYards,339
401121978,Troy,fourthDownEff,1-3
401121978,Troy,thirdDownEff,5-15
401121978,Troy,firstDowns,20
401117556,Wyoming,tacklesForLoss,4
401117556,Wyoming,defensiveTDs,0
401117556,Wyoming,tackles,29
401117556,Wyoming,sacks,0
401117556,Wyoming,qbHurries,0
401117556,Wyoming,passesDeflected,0
401117556,Wyoming,fumblesRecovered,1
401117556,Wyoming,rushingTDs,0
401117556,Wyoming,puntReturnYards,11
401117556,Wyoming,puntReturnTDs,0
401117556,Wyoming,puntReturns,1
401117556,Wyoming,passingTDs,0
401117556,Wyoming,kickReturnYards,92
401117556,Wyoming,kickReturnTDs,0
401117556,Wyoming,kickReturns,3
401117556,Wyoming,kickingPoints,6
401117556,Wyoming,possessionTime,27:13
401117556,Wyoming,interceptions,2
401117556,Wyoming,fumblesLost,1
401117556,Wyoming,turnovers,3
401117556,Wyoming,totalPenaltiesYards,4-28
401117556,Wyoming,yardsPerRushAttempt,3.5
401117556,Wyoming,rushingAttempts,33
401117556,Wyoming,rushingYards,114
401117556,Wyoming,yardsPerPass,6.2
401117556,Wyoming,completionAttempts,10-18
401117556,Wyoming,netPassingYards,111
401117556,Wyoming,totalYards,225
401117556,Wyoming,fourthDownEff,1-3
401117556,Wyoming,thirdDownEff,4-12
401117556,Wyoming,firstDowns,12
401117556,Air Force,tacklesForLoss,5
401117556,Air Force,defensiveTDs,0
401117556,Air Force,tackles,27
401117556,Air Force,sacks,2
401117556,Air Force,qbHurries,2
401117556,Air Force,passesDeflected,3
401117556,Air Force,fumblesRecovered,1
401117556,Air Force,rushingTDs,1
401117556,Air Force,passingTDs,1
401117556,Air Force,kickingPoints,8
401117556,Air Force,interceptionYards,18
401117556,Air Force,interceptionTDs,0
401117556,Air Force,passesIntercepted,2
401117556,Air Force,possessionTime,32:47
401117556,Air Force,interceptions,0
401117556,Air Force,fumblesLost,1
401117556,Air Force,turnovers,1
401117556,Air Force,totalPenaltiesYards,2-15
401117556,Air Force,yardsPerRushAttempt,2.9
401117556,Air Force,rushingAttempts,56
401117556,Air Force,rushingYards,162
401117556,Air Force,yardsPerPass,20.4
401117556,Air Force,completionAttempts,6-7
401117556,Air Force,netPassingYards,143
401117556,Air Force,totalYards,305
401117556,Air Force,fourthDownEff,0-1
401117556,Air Force,thirdDownEff,7-13
401117556,Air Force,firstDowns,18
401117555,Utah State,fumblesRecovered,2
401117555,Utah State,tacklesForLoss,5
401117555,Utah State,defensiveTDs,0
401117555,Utah State,tackles,42
401117555,Utah State,sacks,3
401117555,Utah State,qbHurries,0
401117555,Utah State,passesDeflected,3
401117555,Utah State,rushingTDs,2
401117555,Utah State,puntReturnYards,25
401117555,Utah State,puntReturnTDs,0
401117555,Utah State,puntReturns,3
401117555,Utah State,passingTDs,3
401117555,Utah State,kickReturnYards,34
401117555,Utah State,kickReturnTDs,0
401117555,Utah State,kickReturns,3
401117555,Utah State,kickingPoints,8
401117555,Utah State,interceptionYards,0
401117555,Utah State,interceptionTDs,0
401117555,Utah State,passesIntercepted,2
401117555,Utah State,possessionTime,23:53
401117555,Utah State,interceptions,1
401117555,Utah State,fumblesLost,0
401117555,Utah State,turnovers,1
401117555,Utah State,totalPenaltiesYards,2-30
401117555,Utah State,yardsPerRushAttempt,4.8
401117555,Utah State,rushingAttempts,41
401117555,Utah State,rushingYards,196
401117555,Utah State,yardsPerPass,4.9
401117555,Utah State,completionAttempts,18-35
401117555,Utah State,netPassingYards,172
401117555,Utah State,totalYards,368
401117555,Utah State,fourthDownEff,0-0
401117555,Utah State,thirdDownEff,8-18
401117555,Utah State,firstDowns,21
401117555,New Mexico,fumblesRecovered,0
401117555,New Mexico,tacklesForLoss,2
401117555,New Mexico,defensiveTDs,0
401117555,New Mexico,tackles,32
401117555,New Mexico,sacks,0
401117555,New Mexico,qbHurries,4
401117555,New Mexico,passesDeflected,6
401117555,New Mexico,rushingTDs,2
401117555,New Mexico,puntReturnYards,15
401117555,New Mexico,puntReturnTDs,0
401117555,New Mexico,puntReturns,4
401117555,New Mexico,passingTDs,2
401117555,New Mexico,kickReturnYards,32
401117555,New Mexico,kickReturnTDs,0
401117555,New Mexico,kickReturns,2
401117555,New Mexico,kickingPoints,1
401117555,New Mexico,interceptionYards,0
401117555,New Mexico,interceptionTDs,0
401117555,New Mexico,passesIntercepted,1
401117555,New Mexico,possessionTime,36:07
401117555,New Mexico,interceptions,2
401117555,New Mexico,fumblesLost,2
401117555,New Mexico,turnovers,4
401117555,New Mexico,totalPenaltiesYards,6-50
401117555,New Mexico,yardsPerRushAttempt,5.1
401117555,New Mexico,rushingAttempts,54
401117555,New Mexico,rushingYards,276
401117555,New Mexico,yardsPerPass,5.1
401117555,New Mexico,completionAttempts,10-21
401117555,New Mexico,netPassingYards,107
401117555,New Mexico,totalYards,383
401117555,New Mexico,fourthDownEff,1-1
401117555,New Mexico,thirdDownEff,4-13
401117555,New Mexico,firstDowns,21
401117917,Tulane,tacklesForLoss,5
401117917,Tulane,defensiveTDs,0
401117917,Tulane,tackles,41
401117917,Tulane,sacks,3
401117917,Tulane,qbHurries,1
401117917,Tulane,passesDeflected,2
401117917,Tulane,fumblesRecovered,0
401117917,Tulane,rushingTDs,2
401117917,Tulane,puntReturnYards,5
401117917,Tulane,puntReturnTDs,0
401117917,Tulane,puntReturns,2
401117917,Tulane,passingTDs,0
401117917,Tulane,kickReturnYards,151
401117917,Tulane,kickReturnTDs,0
401117917,Tulane,kickReturns,7
401117917,Tulane,kickingPoints,8
401117917,Tulane,interceptionYards,0
401117917,Tulane,interceptionTDs,0
401117917,Tulane,passesIntercepted,1
401117917,Tulane,possessionTime,36:09
401117917,Tulane,interceptions,0
401117917,Tulane,fumblesLost,2
401117917,Tulane,turnovers,2
401117917,Tulane,totalPenaltiesYards,5-40
401117917,Tulane,yardsPerRushAttempt,4.2
401117917,Tulane,rushingAttempts,53
401117917,Tulane,rushingYards,223
401117917,Tulane,yardsPerPass,6.5
401117917,Tulane,completionAttempts,22-37
401117917,Tulane,netPassingYards,242
401117917,Tulane,totalYards,465
401117917,Tulane,fourthDownEff,0-4
401117917,Tulane,thirdDownEff,11-20
401117917,Tulane,firstDowns,26
401117917,SMU,tacklesForLoss,10
401117917,SMU,defensiveTDs,0
401117917,SMU,tackles,61
401117917,SMU,sacks,5
401117917,SMU,qbHurries,1
401117917,SMU,passesDeflected,5
401117917,SMU,fumblesRecovered,2
401117917,SMU,rushingTDs,2
401117917,SMU,puntReturnYards,17
401117917,SMU,puntReturnTDs,0
401117917,SMU,puntReturns,1
401117917,SMU,passingTDs,3
401117917,SMU,kickReturnYards,34
401117917,SMU,kickReturnTDs,0
401117917,SMU,kickReturns,2
401117917,SMU,kickingPoints,7
401117917,SMU,possessionTime,23:51
401117917,SMU,interceptions,1
401117917,SMU,fumblesLost,0
401117917,SMU,turnovers,1
401117917,SMU,totalPenaltiesYards,0-0
401117917,SMU,yardsPerRushAttempt,5.2
401117917,SMU,rushingAttempts,38
401117917,SMU,rushingYards,197
401117917,SMU,yardsPerPass,6.7
401117917,SMU,completionAttempts,15-27
401117917,SMU,netPassingYards,180
401117917,SMU,totalYards,377
401117917,SMU,fourthDownEff,1-1
401117917,SMU,thirdDownEff,8-16
401117917,SMU,firstDowns,18
401114326,Rice,tacklesForLoss,8
401114326,Rice,defensiveTDs,0
401114326,Rice,tackles,35
401114326,Rice,sacks,1
401114326,Rice,qbHurries,2
401114326,Rice,passesDeflected,4
401114326,Rice,fumblesRecovered,0
401114326,Rice,rushingTDs,3
401114326,Rice,puntReturnYards,11
401114326,Rice,puntReturnTDs,0
401114326,Rice,puntReturns,2
401114326,Rice,passingTDs,1
401114326,Rice,kickReturnYards,34
401114326,Rice,kickReturnTDs,0
401114326,Rice,kickReturns,2
401114326,Rice,kickingPoints,6
401114326,Rice,possessionTime,27:27
401114326,Rice,interceptions,1
401114326,Rice,fumblesLost,1
401114326,Rice,turnovers,2
401114326,Rice,totalPenaltiesYards,2-17
401114326,Rice,yardsPerRushAttempt,7.3
401114326,Rice,rushingAttempts,35
401114326,Rice,rushingYards,256
401114326,Rice,yardsPerPass,6.8
401114326,Rice,completionAttempts,8-17
401114326,Rice,netPassingYards,115
401114326,Rice,totalYards,371
401114326,Rice,fourthDownEff,0-0
401114326,Rice,thirdDownEff,6-11
401114326,Rice,firstDowns,16
401114326,UTEP,tacklesForLoss,3
401114326,UTEP,defensiveTDs,0
401114326,UTEP,tackles,30
401114326,UTEP,sacks,1
401114326,UTEP,qbHurries,1
401114326,UTEP,passesDeflected,1
401114326,UTEP,fumblesRecovered,1
401114326,UTEP,rushingTDs,0
401114326,UTEP,puntReturnYards,5
401114326,UTEP,puntReturnTDs,0
401114326,UTEP,puntReturns,2
401114326,UTEP,passingTDs,1
401114326,UTEP,kickReturnYards,10
401114326,UTEP,kickReturnTDs,0
401114326,UTEP,kickReturns,2
401114326,UTEP,kickingPoints,4
401114326,UTEP,interceptionYards,0
401114326,UTEP,interceptionTDs,0
401114326,UTEP,passesIntercepted,1
401114326,UTEP,possessionTime,32:33
401114326,UTEP,interceptions,0
401114326,UTEP,fumblesLost,0
401114326,UTEP,turnovers,0
401114326,UTEP,totalPenaltiesYards,8-70
401114326,UTEP,yardsPerRushAttempt,3.1
401114326,UTEP,rushingAttempts,32
401114326,UTEP,rushingYards,99
401114326,UTEP,yardsPerPass,5.9
401114326,UTEP,completionAttempts,19-36
401114326,UTEP,netPassingYards,213
401114326,UTEP,totalYards,312
401114326,UTEP,fourthDownEff,1-2
401114326,UTEP,thirdDownEff,7-16
401114326,UTEP,firstDowns,18
401112237,Wisconsin,tacklesForLoss,8
401112237,Wisconsin,defensiveTDs,0
401112237,Wisconsin,tackles,26
401112237,Wisconsin,sacks,5
401112237,Wisconsin,qbHurries,0
401112237,Wisconsin,passesDeflected,9
401112237,Wisconsin,fumblesRecovered,1
401112237,Wisconsin,rushingTDs,3
401112237,Wisconsin,passingTDs,2
401112237,Wisconsin,kickReturnYards,75
401112237,Wisconsin,kickReturnTDs,0
401112237,Wisconsin,kickReturns,2
401112237,Wisconsin,kickingPoints,8
401112237,Wisconsin,interceptionYards,14
401112237,Wisconsin,interceptionTDs,0
401112237,Wisconsin,passesIntercepted,1
401112237,Wisconsin,possessionTime,29:18
401112237,Wisconsin,interceptions,0
401112237,Wisconsin,fumblesLost,1
401112237,Wisconsin,turnovers,1
401112237,Wisconsin,totalPenaltiesYards,7-63
401112237,Wisconsin,yardsPerRushAttempt,4.9
401112237,Wisconsin,rushingAttempts,35
401112237,Wisconsin,rushingYards,173
401112237,Wisconsin,yardsPerPass,12.7
401112237,Wisconsin,completionAttempts,15-22
401112237,Wisconsin,netPassingYards,280
401112237,Wisconsin,totalYards,453
401112237,Wisconsin,fourthDownEff,2-2
401112237,Wisconsin,thirdDownEff,3-10
401112237,Wisconsin,firstDowns,20
401112237,Minnesota,tacklesForLoss,4
401112237,Minnesota,defensiveTDs,0
401112237,Minnesota,tackles,30
401112237,Minnesota,sacks,0
401112237,Minnesota,qbHurries,0
401112237,Minnesota,passesDeflected,3
401112237,Minnesota,fumblesRecovered,1
401112237,Minnesota,rushingTDs,0
401112237,Minnesota,passingTDs,2
401112237,Minnesota,kickReturnYards,38
401112237,Minnesota,kickReturnTDs,0
401112237,Minnesota,kickReturns,2
401112237,Minnesota,kickingPoints,5
401112237,Minnesota,possessionTime,30:42
401112237,Minnesota,interceptions,1
401112237,Minnesota,fumblesLost,1
401112237,Minnesota,turnovers,2
401112237,Minnesota,totalPenaltiesYards,2-14
401112237,Minnesota,yardsPerRushAttempt,2.5
401112237,Minnesota,rushingAttempts,30
401112237,Minnesota,rushingYards,76
401112237,Minnesota,yardsPerPass,8.0
401112237,Minnesota,completionAttempts,20-37
401112237,Minnesota,netPassingYards,296
401112237,Minnesota,totalYards,372
401112237,Minnesota,fourthDownEff,1-3
401112237,Minnesota,thirdDownEff,5-14
401112237,Minnesota,firstDowns,22
401110863,Ole Miss,tacklesForLoss,8
401110863,Ole Miss,defensiveTDs,0
401110863,Ole Miss,tackles,27
401110863,Ole Miss,sacks,3
401110863,Ole Miss,qbHurries,3
401110863,Ole Miss,passesDeflected,1
401110863,Ole Miss,fumblesRecovered,1
401110863,Ole Miss,rushingTDs,2
401110863,Ole Miss,puntReturnYards,8
401110863,Ole Miss,puntReturnTDs,0
401110863,Ole Miss,puntReturns,3
401110863,Ole Miss,passingTDs,1
401110863,Ole Miss,kickReturnYards,41
401110863,Ole Miss,kickReturnTDs,0
401110863,Ole Miss,kickReturns,3
401110863,Ole Miss,kickingPoints,2
401110863,Ole Miss,possessionTime,28:31
401110863,Ole Miss,interceptions,1
401110863,Ole Miss,fumblesLost,2
401110863,Ole Miss,turnovers,3
401110863,Ole Miss,totalPenaltiesYards,5-34
401110863,Ole Miss,yardsPerRushAttempt,2.9
401110863,Ole Miss,rushingAttempts,47
401110863,Ole Miss,rushingYards,136
401110863,Ole Miss,yardsPerPass,9.4
401110863,Ole Miss,completionAttempts,15-26
401110863,Ole Miss,netPassingYards,245
401110863,Ole Miss,totalYards,381
401110863,Ole Miss,fourthDownEff,2-2
401110863,Ole Miss,thirdDownEff,5-14
401110863,Ole Miss,firstDowns,23
401110863,Mississippi State,tacklesForLoss,9
401110863,Mississippi State,defensiveTDs,0
401110863,Mississippi State,tackles,45
401110863,Mississippi State,sacks,4
401110863,Mississippi State,qbHurries,2
401110863,Mississippi State,passesDeflected,6
401110863,Mississippi State,fumblesRecovered,2
401110863,Mississippi State,rushingTDs,3
401110863,Mississippi State,passingTDs,0
401110863,Mississippi State,kickReturnYards,44
401110863,Mississippi State,kickReturnTDs,0
401110863,Mississippi State,kickReturns,2
401110863,Mississippi State,kickingPoints,3
401110863,Mississippi State,interceptionYards,6
401110863,Mississippi State,interceptionTDs,0
401110863,Mississippi State,passesIntercepted,1
401110863,Mississippi State,possessionTime,31:29
401110863,Mississippi State,interceptions,0
401110863,Mississippi State,fumblesLost,1
401110863,Mississippi State,turnovers,1
401110863,Mississippi State,totalPenaltiesYards,5-41
401110863,Mississippi State,yardsPerRushAttempt,4.8
401110863,Mississippi State,rushingAttempts,44
401110863,Mississippi State,rushingYards,210
401110863,Mississippi State,yardsPerPass,7.7
401110863,Mississippi State,completionAttempts,10-14
401110863,Mississippi State,netPassingYards,108
401110863,Mississippi State,totalYards,318
401110863,Mississippi State,fourthDownEff,1-2
401110863,Mississippi State,thirdDownEff,4-12
401110863,Mississippi State,firstDowns,15
401117912,South Florida,tacklesForLoss,3
401117912,South Florida,defensiveTDs,0
401117912,South Florida,tackles,52
401117912,South Florida,sacks,1
401117912,South Florida,qbHurries,1
401117912,South Florida,passesDeflected,4
401117912,South Florida,fumblesRecovered,0
401117912,South Florida,rushingTDs,1
401117912,South Florida,passingTDs,0
401117912,South Florida,kickReturnYards,22
401117912,South Florida,kickReturnTDs,0
401117912,South Florida,kickReturns,2
401117912,South Florida,kickingPoints,1
401117912,South Florida,possessionTime,32:39
401117912,South Florida,interceptions,2
401117912,South Florida,fumblesLost,1
401117912,South Florida,turnovers,3
401117912,South Florida,totalPenaltiesYards,11-80
401117912,South Florida,yardsPerRushAttempt,3.3
401117912,South Florida,rushingAttempts,41
401117912,South Florida,rushingYards,134
401117912,South Florida,yardsPerPass,5.3
401117912,South Florida,completionAttempts,9-22
401117912,South Florida,netPassingYards,116
401117912,South Florida,totalYards,250
401117912,South Florida,fourthDownEff,2-4
401117912,South Florida,thirdDownEff,5-14
401117912,South Florida,firstDowns,15
401117912,UCF,tacklesForLoss,1.5
401117912,UCF,defensiveTDs,0
401117912,UCF,tackles,7
401117912,UCF,sacks,1
401117912,UCF,qbHurries,0
401117912,UCF,passesDeflected,0
401117912,UCF,fumblesRecovered,1
401117912,UCF,rushingTDs,2
401117912,UCF,puntReturnYards,9
401117912,UCF,puntReturnTDs,0
401117912,UCF,puntReturns,3
401117912,UCF,passingTDs,2
401117912,UCF,kickReturnYards,26
401117912,UCF,kickReturnTDs,0
401117912,UCF,kickReturns,2
