game_id,team,category,stat
323290278,Fresno State,interceptionYards,0
323290278,Fresno State,interceptionTDs,0
323290278,Fresno State,passesIntercepted,1
323290278,Fresno State,firstDowns,26
323290278,Fresno State,thirdDownEff,6-14
323290278,Fresno State,fourthDownEff,3-4
323290278,Fresno State,totalYards,603
323290278,Fresno State,netPassingYards,479
323290278,Fresno State,completionAttempts,30-34
323290278,Fresno State,yardsPerPass,14.1
323290278,Fresno State,rushingYards,124
323290278,Fresno State,rushingAttempts,43
323290278,Fresno State,yardsPerRushAttempt,2.9
323290278,Fresno State,totalPenaltiesYards,3-20
323290278,Fresno State,turnovers,1
323290278,Fresno State,fumblesLost,1
323290278,Fresno State,interceptions,0
323290278,Fresno State,possessionTime,32:05
323290278,Air Force,fumblesRecovered,1
323290278,Air Force,rushingTDs,1
323290278,Air Force,passingTDs,1
323290278,Air Force,kickReturnYards,110
323290278,Air Force,kickReturnTDs,0
323290278,Air Force,kickReturns,5
323290278,Air Force,kickingPoints,1
323290278,Air Force,firstDowns,18
323290278,Air Force,thirdDownEff,5-17
323290278,Air Force,fourthDownEff,2-4
323290278,Air Force,totalYards,317
323290278,Air Force,netPassingYards,63
323290278,Air Force,completionAttempts,4-10
323290278,Air Force,yardsPerPass,6.3
323290278,Air Force,rushingYards,254
323290278,Air Force,rushingAttempts,68
323290278,Air Force,yardsPerRushAttempt,3.7
323290278,Air Force,totalPenaltiesYards,3-13
323290278,Air Force,turnovers,3
323290278,Air Force,fumblesLost,2
323290278,Air Force,interceptions,1
323290278,Air Force,possessionTime,27:11
323290062,Hawai'i,fumblesRecovered,0
323290062,Hawai'i,rushingTDs,3
323290062,Hawai'i,puntReturnYards,96
323290062,Hawai'i,puntReturnTDs,1
323290062,Hawai'i,puntReturns,4
323290062,Hawai'i,passingTDs,1
323290062,Hawai'i,kickReturnYards,35
323290062,Hawai'i,kickReturnTDs,0
323290062,Hawai'i,kickReturns,2
323290062,Hawai'i,kickingPoints,12
323290062,Hawai'i,interceptionYards,54
323290062,Hawai'i,interceptionTDs,1
323290062,Hawai'i,passesIntercepted,3
323290062,Hawai'i,firstDowns,18
323290062,Hawai'i,thirdDownEff,11-21
323290062,Hawai'i,fourthDownEff,0-2
323290062,Hawai'i,totalYards,340
323290062,Hawai'i,netPassingYards,201
323290062,Hawai'i,completionAttempts,13-27
323290062,Hawai'i,yardsPerPass,7.4
323290062,Hawai'i,rushingYards,139
323290062,Hawai'i,rushingAttempts,49
323290062,Hawai'i,yardsPerRushAttempt,2.8
323290062,Hawai'i,totalPenaltiesYards,4-40
323290062,Hawai'i,turnovers,0
323290062,Hawai'i,fumblesLost,0
323290062,Hawai'i,interceptions,0
323290062,Hawai'i,possessionTime,34:14
323290062,UNLV,fumblesRecovered,0
323290062,UNLV,rushingTDs,0
323290062,UNLV,puntReturnYards,16
323290062,UNLV,puntReturnTDs,0
323290062,UNLV,puntReturns,1
323290062,UNLV,passingTDs,1
323290062,UNLV,kickReturnYards,164
323290062,UNLV,kickReturnTDs,0
323290062,UNLV,kickReturns,8
323290062,UNLV,kickingPoints,4
323290062,UNLV,firstDowns,11
323290062,UNLV,thirdDownEff,1-15
323290062,UNLV,fourthDownEff,1-3
323290062,UNLV,totalYards,203
323290062,UNLV,netPassingYards,166
323290062,UNLV,completionAttempts,17-43
323290062,UNLV,yardsPerPass,3.9
323290062,UNLV,rushingYards,37
323290062,UNLV,rushingAttempts,24
323290062,UNLV,yardsPerRushAttempt,1.5
323290062,UNLV,totalPenaltiesYards,8-67
323290062,UNLV,turnovers,3
323290062,UNLV,fumblesLost,0
323290062,UNLV,interceptions,3
323290062,UNLV,possessionTime,24:41
323290023,Louisiana Tech,fumblesRecovered,1
323290023,Louisiana Tech,rushingTDs,2
323290023,Louisiana Tech,puntReturnYards,35
323290023,Louisiana Tech,puntReturnTDs,0
323290023,Louisiana Tech,puntReturns,2
323290023,Louisiana Tech,passingTDs,4
323290023,Louisiana Tech,kickReturnYards,147
323290023,Louisiana Tech,kickReturnTDs,0
323290023,Louisiana Tech,kickReturns,8
323290023,Louisiana Tech,kickingPoints,7
323290023,Louisiana Tech,interceptionYards,4
323290023,Louisiana Tech,interceptionTDs,0
323290023,Louisiana Tech,passesIntercepted,1
323290023,Louisiana Tech,firstDowns,27
323290023,Louisiana Tech,thirdDownEff,8-16
323290023,Louisiana Tech,fourthDownEff,2-2
323290023,Louisiana Tech,totalYards,541
323290023,Louisiana Tech,netPassingYards,483
323290023,Louisiana Tech,completionAttempts,39-60
323290023,Louisiana Tech,yardsPerPass,8.1
323290023,Louisiana Tech,rushingYards,58
323290023,Louisiana Tech,rushingAttempts,22
323290023,Louisiana Tech,yardsPerRushAttempt,2.6
323290023,Louisiana Tech,totalPenaltiesYards,5-60
323290023,Louisiana Tech,turnovers,3
323290023,Louisiana Tech,fumblesLost,0
323290023,Louisiana Tech,interceptions,3
323290023,Louisiana Tech,possessionTime,24:40
323290023,San José State,fumblesRecovered,0
323290023,San José State,rushingTDs,4
323290023,San José State,passingTDs,3
323290023,San José State,kickReturnYards,163
323290023,San José State,kickReturnTDs,0
323290023,San José State,kickReturns,6
323290023,San José State,kickingPoints,10
323290023,San José State,interceptionYards,28
323290023,San José State,interceptionTDs,0
323290023,San José State,passesIntercepted,3
323290023,San José State,firstDowns,30
323290023,San José State,thirdDownEff,8-13
323290023,San José State,fourthDownEff,1-1
323290023,San José State,totalYards,610
323290023,San José State,netPassingYards,367
323290023,San José State,completionAttempts,25-37
323290023,San José State,yardsPerPass,9.9
323290023,San José State,rushingYards,243
323290023,San José State,rushingAttempts,41
323290023,San José State,yardsPerRushAttempt,5.9
323290023,San José State,totalPenaltiesYards,8-78
323290023,San José State,turnovers,2
323290023,San José State,fumblesLost,1
323290023,San José State,interceptions,1
323290023,San José State,possessionTime,35:31
323292393,Troy,fumblesRecovered,1
323292393,Troy,rushingTDs,1
323292393,Troy,puntReturnYards,2
323292393,Troy,puntReturnTDs,0
323292393,Troy,puntReturns,3
323292393,Troy,passingTDs,2
323292393,Troy,kickReturnYards,93
323292393,Troy,kickReturnTDs,0
323292393,Troy,kickReturns,6
323292393,Troy,kickingPoints,3
323292393,Troy,interceptionYards,43
323292393,Troy,interceptionTDs,0
323292393,Troy,passesIntercepted,1
323292393,Troy,firstDowns,23
323292393,Troy,thirdDownEff,8-18
323292393,Troy,fourthDownEff,0-1
323292393,Troy,totalYards,472
323292393,Troy,netPassingYards,281
323292393,Troy,completionAttempts,31-48
323292393,Troy,yardsPerPass,5.9
323292393,Troy,rushingYards,191
323292393,Troy,rushingAttempts,39
323292393,Troy,yardsPerRushAttempt,4.9
323292393,Troy,totalPenaltiesYards,1-5
323292393,Troy,turnovers,5
323292393,Troy,fumblesLost,3
323292393,Troy,interceptions,2
323292393,Troy,possessionTime,33:47
323292393,Middle Tennessee,fumblesRecovered,3
323292393,Middle Tennessee,rushingTDs,1
323292393,Middle Tennessee,puntReturnYards,8
323292393,Middle Tennessee,puntReturnTDs,0
323292393,Middle Tennessee,puntReturns,3
323292393,Middle Tennessee,passingTDs,0
323292393,Middle Tennessee,kickReturnYards,92
323292393,Middle Tennessee,kickReturnTDs,0
323292393,Middle Tennessee,kickReturns,4
323292393,Middle Tennessee,kickingPoints,10
323292393,Middle Tennessee,interceptionYards,99
323292393,Middle Tennessee,interceptionTDs,1
323292393,Middle Tennessee,passesIntercepted,2
323292393,Middle Tennessee,firstDowns,10
323292393,Middle Tennessee,thirdDownEff,6-18
323292393,Middle Tennessee,fourthDownEff,0-0
323292393,Middle Tennessee,totalYards,328
323292393,Middle Tennessee,netPassingYards,176
323292393,Middle Tennessee,completionAttempts,18-37
323292393,Middle Tennessee,yardsPerPass,4.8
323292393,Middle Tennessee,rushingYards,152
323292393,Middle Tennessee,rushingAttempts,27
323292393,Middle Tennessee,yardsPerRushAttempt,5.6
323292393,Middle Tennessee,totalPenaltiesYards,3-37
323292393,Middle Tennessee,turnovers,2
323292393,Middle Tennessee,fumblesLost,1
323292393,Middle Tennessee,interceptions,1
323292393,Middle Tennessee,possessionTime,26:14
323290098,Western Kentucky,fumblesRecovered,0
323290098,Western Kentucky,rushingTDs,1
323290098,Western Kentucky,puntReturnYards,13
323290098,Western Kentucky,puntReturnTDs,0
323290098,Western Kentucky,puntReturns,1
323290098,Western Kentucky,passingTDs,1
323290098,Western Kentucky,kickReturnYards,68
323290098,Western Kentucky,kickReturnTDs,0
323290098,Western Kentucky,kickReturns,2
323290098,Western Kentucky,kickingPoints,7
323290098,Western Kentucky,interceptionYards,49
323290098,Western Kentucky,interceptionTDs,1
323290098,Western Kentucky,passesIntercepted,2
323290098,Western Kentucky,firstDowns,16
323290098,Western Kentucky,thirdDownEff,5-14
323290098,Western Kentucky,fourthDownEff,0-1
323290098,Western Kentucky,totalYards,388
323290098,Western Kentucky,netPassingYards,173
323290098,Western Kentucky,completionAttempts,14-29
323290098,Western Kentucky,yardsPerPass,6.0
323290098,Western Kentucky,rushingYards,215
323290098,Western Kentucky,rushingAttempts,31
323290098,Western Kentucky,yardsPerRushAttempt,6.9
323290098,Western Kentucky,totalPenaltiesYards,5-55
323290098,Western Kentucky,turnovers,3
323290098,Western Kentucky,fumblesLost,2
323290098,Western Kentucky,interceptions,1
323290098,Western Kentucky,possessionTime,23:25
323290098,North Texas,fumblesRecovered,2
323290098,North Texas,rushingTDs,2
323290098,North Texas,passingTDs,1
323290098,North Texas,kickReturnYards,113
323290098,North Texas,kickReturnTDs,0
323290098,North Texas,kickReturns,5
323290098,North Texas,kickingPoints,6
323290098,North Texas,interceptionYards,38
323290098,North Texas,interceptionTDs,0
323290098,North Texas,passesIntercepted,1
323290098,North Texas,firstDowns,16
323290098,North Texas,thirdDownEff,4-15
323290098,North Texas,fourthDownEff,1-2
323290098,North Texas,totalYards,299
323290098,North Texas,netPassingYards,146
323290098,North Texas,completionAttempts,18-25
323290098,North Texas,yardsPerPass,5.8
323290098,North Texas,rushingYards,153
323290098,North Texas,rushingAttempts,40
323290098,North Texas,yardsPerRushAttempt,3.8
323290098,North Texas,totalPenaltiesYards,2-20
323290098,North Texas,turnovers,2
323290098,North Texas,fumblesLost,0
323290098,North Texas,interceptions,2
323290098,North Texas,possessionTime,35:48
323290097,Louisville,fumblesRecovered,0
323290097,Louisville,rushingTDs,0
323290097,Louisville,puntReturnYards,30
323290097,Louisville,puntReturnTDs,0
323290097,Louisville,puntReturns,5
323290097,Louisville,passingTDs,2
323290097,Louisville,kickReturnYards,57
323290097,Louisville,kickReturnTDs,0
323290097,Louisville,kickReturns,3
323290097,Louisville,kickingPoints,8
323290097,Louisville,interceptionYards,1
323290097,Louisville,interceptionTDs,0
323290097,Louisville,passesIntercepted,1
323290097,Louisville,firstDowns,24
323290097,Louisville,thirdDownEff,7-21
323290097,Louisville,fourthDownEff,0-1
323290097,Louisville,totalYards,401
323290097,Louisville,netPassingYards,374
323290097,Louisville,completionAttempts,35-65
323290097,Louisville,yardsPerPass,5.8
323290097,Louisville,rushingYards,27
323290097,Louisville,rushingAttempts,28
323290097,Louisville,yardsPerRushAttempt,1.0
323290097,Louisville,totalPenaltiesYards,5-50
323290097,Louisville,turnovers,1
323290097,Louisville,fumblesLost,0
323290097,Louisville,interceptions,1
323290097,Louisville,possessionTime,32:27
323290097,Connecticut,fumblesRecovered,0
323290097,Connecticut,rushingTDs,1
323290097,Connecticut,puntReturnYards,-3
323290097,Connecticut,puntReturnTDs,0
323290097,Connecticut,puntReturns,1
323290097,Connecticut,passingTDs,1
323290097,Connecticut,kickReturnYards,34
323290097,Connecticut,kickReturnTDs,0
323290097,Connecticut,kickReturns,3
323290097,Connecticut,kickingPoints,11
323290097,Connecticut,interceptionYards,0
323290097,Connecticut,interceptionTDs,0
323290097,Connecticut,passesIntercepted,1
323290097,Connecticut,firstDowns,12
323290097,Connecticut,thirdDownEff,3-15
323290097,Connecticut,fourthDownEff,0-0
323290097,Connecticut,totalYards,241
323290097,Connecticut,netPassingYards,92
323290097,Connecticut,completionAttempts,9-28
323290097,Connecticut,yardsPerPass,3.3
323290097,Connecticut,rushingYards,149
323290097,Connecticut,rushingAttempts,39
323290097,Connecticut,yardsPerRushAttempt,3.8
323290097,Connecticut,totalPenaltiesYards,4-31
323290097,Connecticut,turnovers,1
323290097,Connecticut,fumblesLost,0
323290097,Connecticut,interceptions,1
323290097,Connecticut,possessionTime,27:29
323292229,Louisiana Monroe,fumblesRecovered,2
323292229,Louisiana Monroe,rushingTDs,1
323292229,Louisiana Monroe,puntReturnYards,-1
323292229,Louisiana Monroe,puntReturnTDs,0
323292229,Louisiana Monroe,puntReturns,1
323292229,Louisiana Monroe,passingTDs,1
323292229,Louisiana Monroe,kickReturnYards,49
323292229,Louisiana Monroe,kickReturnTDs,0
323292229,Louisiana Monroe,kickReturns,2
323292229,Louisiana Monroe,kickingPoints,5
323292229,Louisiana Monroe,firstDowns,15
323292229,Louisiana Monroe,thirdDownEff,6-16
323292229,Louisiana Monroe,fourthDownEff,1-1
323292229,Louisiana Monroe,totalYards,235
323292229,Louisiana Monroe,netPassingYards,226
323292229,Louisiana Monroe,completionAttempts,32-42
323292229,Louisiana Monroe,yardsPerPass,5.4
323292229,Louisiana Monroe,rushingYards,9
323292229,Louisiana Monroe,rushingAttempts,27
323292229,Louisiana Monroe,yardsPerRushAttempt,0.3
323292229,Louisiana Monroe,totalPenaltiesYards,4-35
323292229,Louisiana Monroe,turnovers,1
323292229,Louisiana Monroe,fumblesLost,1
323292229,Louisiana Monroe,interceptions,0
323292229,Louisiana Monroe,possessionTime,28:41
323292229,Florida International,fumblesRecovered,1
323292229,Florida International,rushingTDs,0
323292229,Florida International,puntReturnYards,25
323292229,Florida International,puntReturnTDs,0
323292229,Florida International,puntReturns,3
323292229,Florida International,passingTDs,2
323292229,Florida International,kickReturnYards,102
323292229,Florida International,kickReturnTDs,0
323292229,Florida International,kickReturns,4
323292229,Florida International,kickingPoints,5
323292229,Florida International,firstDowns,17
323292229,Florida International,thirdDownEff,9-19
323292229,Florida International,fourthDownEff,0-1
323292229,Florida International,totalYards,362
323292229,Florida International,netPassingYards,226
323292229,Florida International,completionAttempts,22-31
323292229,Florida International,yardsPerPass,7.3
323292229,Florida International,rushingYards,136
323292229,Florida International,rushingAttempts,45
323292229,Florida International,yardsPerRushAttempt,3.0
323292229,Florida International,totalPenaltiesYards,2-20
323292229,Florida International,turnovers,2
323292229,Florida International,fumblesLost,2
323292229,Florida International,interceptions,0
323292229,Florida International,possessionTime,31:19
323290153,North Carolina,fumblesRecovered,0
323290153,North Carolina,rushingTDs,1
323290153,North Carolina,puntReturnYards,12
323290153,North Carolina,puntReturnTDs,0
323290153,North Carolina,puntReturns,1
323290153,North Carolina,passingTDs,5
323290153,North Carolina,kickReturnYards,168
323290153,North Carolina,kickReturnTDs,0
323290153,North Carolina,kickReturns,7
323290153,North Carolina,kickingPoints,9
323290153,North Carolina,interceptionYards,44
323290153,North Carolina,interceptionTDs,0
323290153,North Carolina,passesIntercepted,1
323290153,North Carolina,firstDowns,27
323290153,North Carolina,thirdDownEff,7-14
323290153,North Carolina,fourthDownEff,0-0
323290153,North Carolina,totalYards,494
323290153,North Carolina,netPassingYards,305
323290153,North Carolina,completionAttempts,28-40
323290153,North Carolina,yardsPerPass,7.6
323290153,North Carolina,rushingYards,189
323290153,North Carolina,rushingAttempts,37
323290153,North Carolina,yardsPerRushAttempt,5.1
323290153,North Carolina,totalPenaltiesYards,11-86
323290153,North Carolina,turnovers,1
323290153,North Carolina,fumblesLost,1
323290153,North Carolina,interceptions,0
323290153,North Carolina,possessionTime,25:56
323290153,Maryland,fumblesRecovered,1
323290153,Maryland,rushingTDs,2
323290153,Maryland,passingTDs,2
323290153,Maryland,kickReturnYards,146
323290153,Maryland,kickReturnTDs,1
323290153,Maryland,kickReturns,4
323290153,Maryland,kickingPoints,8
323290153,Maryland,firstDowns,21
323290153,Maryland,thirdDownEff,3-14
323290153,Maryland,fourthDownEff,2-3
323290153,Maryland,totalYards,404
323290153,Maryland,netPassingYards,216
323290153,Maryland,completionAttempts,17-36
323290153,Maryland,yardsPerPass,6.0
323290153,Maryland,rushingYards,188
323290153,Maryland,rushingAttempts,37
323290153,Maryland,yardsPerRushAttempt,5.1
323290153,Maryland,totalPenaltiesYards,3-30
323290153,Maryland,turnovers,1
323290153,Maryland,fumblesLost,0
323290153,Maryland,interceptions,1
323290153,Maryland,possessionTime,33:12
323282132,Cincinnati,fumblesRecovered,2
323282132,Cincinnati,rushingTDs,3
323282132,Cincinnati,passingTDs,1
323282132,Cincinnati,kickReturnYards,42
323282132,Cincinnati,kickReturnTDs,0
323282132,Cincinnati,kickReturns,2
323282132,Cincinnati,kickingPoints,3
323282132,Cincinnati,firstDowns,18
323282132,Cincinnati,thirdDownEff,5-13
323282132,Cincinnati,fourthDownEff,0-0
323282132,Cincinnati,totalYards,372
323282132,Cincinnati,netPassingYards,178
323282132,Cincinnati,completionAttempts,17-27
323282132,Cincinnati,yardsPerPass,6.6
323282132,Cincinnati,rushingYards,194
323282132,Cincinnati,rushingAttempts,40
323282132,Cincinnati,yardsPerRushAttempt,4.8
323282132,Cincinnati,totalPenaltiesYards,4-50
323282132,Cincinnati,turnovers,0
323282132,Cincinnati,fumblesLost,0
323282132,Cincinnati,interceptions,0
323282132,Cincinnati,possessionTime,28:29
323282132,South Florida,fumblesRecovered,0
323282132,South Florida,rushingTDs,1
323282132,South Florida,puntReturnYards,1
323282132,South Florida,puntReturnTDs,0
323282132,South Florida,puntReturns,2
323282132,South Florida,passingTDs,0
323282132,South Florida,kickReturnYards,55
323282132,South Florida,kickReturnTDs,0
323282132,South Florida,kickReturns,3
323282132,South Florida,kickingPoints,4
323282132,South Florida,firstDowns,22
323282132,South Florida,thirdDownEff,8-18
323282132,South Florida,fourthDownEff,1-1
323282132,South Florida,totalYards,266
323282132,South Florida,netPassingYards,176
323282132,South Florida,completionAttempts,21-39
323282132,South Florida,yardsPerPass,4.5
323282132,South Florida,rushingYards,90
323282132,South Florida,rushingAttempts,38
323282132,South Florida,yardsPerRushAttempt,2.4
323282132,South Florida,totalPenaltiesYards,1-5
323282132,South Florida,turnovers,2
323282132,South Florida,fumblesLost,2
323282132,South Florida,interceptions,0
323282132,South Florida,possessionTime,30:54
323292116,UAB,fumblesRecovered,0
323292116,UAB,rushingTDs,1
323292116,UAB,passingTDs,2
323292116,UAB,kickReturnYards,52
323292116,UAB,kickReturnTDs,0
323292116,UAB,kickReturns,4
323292116,UAB,kickingPoints,6
323292116,UAB,firstDowns,26
323292116,UAB,thirdDownEff,6-16
323292116,UAB,fourthDownEff,2-5
323292116,UAB,totalYards,599
323292116,UAB,netPassingYards,510
323292116,UAB,completionAttempts,37-56
323292116,UAB,yardsPerPass,9.1
323292116,UAB,rushingYards,89
323292116,UAB,rushingAttempts,27
323292116,UAB,yardsPerRushAttempt,3.3
323292116,UAB,totalPenaltiesYards,3-31
323292116,UAB,turnovers,2
323292116,UAB,fumblesLost,1
323292116,UAB,interceptions,1
323292116,UAB,possessionTime,29:32
