game_id,team,category,stat
401237104,Mississippi State,firstDowns,18
401237104,Kentucky,tacklesForLoss,5
401237104,Kentucky,defensiveTDs,1
401237104,Kentucky,tackles,42
401237104,Kentucky,sacks,2
401237104,Kentucky,qbHurries,8
401237104,Kentucky,passesDeflected,7
401237104,Kentucky,fumblesRecovered,0
401237104,Kentucky,rushingTDs,1
401237104,Kentucky,passingTDs,1
401237104,Kentucky,kickingPoints,6
401237104,Kentucky,interceptionYards,89
401237104,Kentucky,interceptionTDs,1
401237104,Kentucky,passesIntercepted,6
401237104,Kentucky,possessionTime,25:11
401237104,Kentucky,interceptions,0
401237104,Kentucky,fumblesLost,1
401237104,Kentucky,turnovers,1
401237104,Kentucky,totalPenaltiesYards,3-25
401237104,Kentucky,yardsPerRushAttempt,2.6
401237104,Kentucky,rushingAttempts,32
401237104,Kentucky,rushingYards,84
401237104,Kentucky,yardsPerPass,3.5
401237104,Kentucky,completionAttempts,8-21
401237104,Kentucky,netPassingYards,73
401237104,Kentucky,totalYards,157
401237104,Kentucky,fourthDownEff,0-1
401237104,Kentucky,thirdDownEff,4-14
401237104,Kentucky,firstDowns,10
401237100,Ole Miss,tacklesForLoss,2
401237100,Ole Miss,defensiveTDs,0
401237100,Ole Miss,tackles,45
401237100,Ole Miss,sacks,1
401237100,Ole Miss,qbHurries,2
401237100,Ole Miss,passesDeflected,2
401237100,Ole Miss,fumblesRecovered,1
401237100,Ole Miss,rushingTDs,4
401237100,Ole Miss,passingTDs,2
401237100,Ole Miss,kickReturnYards,22
401237100,Ole Miss,kickReturnTDs,0
401237100,Ole Miss,kickReturns,2
401237100,Ole Miss,kickingPoints,12
401237100,Ole Miss,possessionTime,31:01
401237100,Ole Miss,interceptions,0
401237100,Ole Miss,fumblesLost,0
401237100,Ole Miss,turnovers,0
401237100,Ole Miss,totalPenaltiesYards,6-67
401237100,Ole Miss,yardsPerRushAttempt,5.0
401237100,Ole Miss,rushingAttempts,56
401237100,Ole Miss,rushingYards,278
401237100,Ole Miss,yardsPerPass,13.1
401237100,Ole Miss,completionAttempts,22-29
401237100,Ole Miss,netPassingYards,380
401237100,Ole Miss,totalYards,658
401237100,Ole Miss,fourthDownEff,4-4
401237100,Ole Miss,thirdDownEff,9-17
401237100,Ole Miss,firstDowns,31
401237100,Alabama,tacklesForLoss,7
401237100,Alabama,defensiveTDs,0
401237100,Alabama,tackles,49
401237100,Alabama,sacks,2
401237100,Alabama,qbHurries,3
401237100,Alabama,passesDeflected,2
401237100,Alabama,fumblesRecovered,0
401237100,Alabama,rushingTDs,7
401237100,Alabama,passingTDs,2
401237100,Alabama,kickReturnYards,67
401237100,Alabama,kickReturnTDs,0
401237100,Alabama,kickReturns,5
401237100,Alabama,kickingPoints,9
401237100,Alabama,possessionTime,28:45
401237100,Alabama,interceptions,0
401237100,Alabama,fumblesLost,1
401237100,Alabama,turnovers,1
401237100,Alabama,totalPenaltiesYards,8-76
401237100,Alabama,yardsPerRushAttempt,7.8
401237100,Alabama,rushingAttempts,39
401237100,Alabama,rushingYards,306
401237100,Alabama,yardsPerPass,13.0
401237100,Alabama,completionAttempts,28-32
401237100,Alabama,netPassingYards,417
401237100,Alabama,totalYards,723
401237100,Alabama,fourthDownEff,0-0
401237100,Alabama,thirdDownEff,6-7
401237100,Alabama,firstDowns,37
401237101,Auburn,tacklesForLoss,7
401237101,Auburn,defensiveTDs,1
401237101,Auburn,tackles,47
401237101,Auburn,sacks,3
401237101,Auburn,qbHurries,3
401237101,Auburn,passesDeflected,4
401237101,Auburn,fumblesRecovered,0
401237101,Auburn,rushingTDs,1
401237101,Auburn,puntReturnYards,30
401237101,Auburn,puntReturnTDs,0
401237101,Auburn,puntReturns,3
401237101,Auburn,passingTDs,1
401237101,Auburn,kickReturnYards,106
401237101,Auburn,kickReturnTDs,0
401237101,Auburn,kickReturns,4
401237101,Auburn,kickingPoints,12
401237101,Auburn,possessionTime,32:09
401237101,Auburn,interceptions,0
401237101,Auburn,fumblesLost,0
401237101,Auburn,turnovers,0
401237101,Auburn,totalPenaltiesYards,7-52
401237101,Auburn,yardsPerRushAttempt,6.3
401237101,Auburn,rushingAttempts,41
401237101,Auburn,rushingYards,259
401237101,Auburn,yardsPerPass,6.4
401237101,Auburn,completionAttempts,18-29
401237101,Auburn,netPassingYards,187
401237101,Auburn,totalYards,446
401237101,Auburn,fourthDownEff,0-0
401237101,Auburn,thirdDownEff,6-15
401237101,Auburn,firstDowns,24
401237101,Arkansas,tacklesForLoss,4
401237101,Arkansas,defensiveTDs,0
401237101,Arkansas,tackles,45
401237101,Arkansas,sacks,3
401237101,Arkansas,qbHurries,0
401237101,Arkansas,passesDeflected,4
401237101,Arkansas,fumblesRecovered,0
401237101,Arkansas,rushingTDs,0
401237101,Arkansas,passingTDs,4
401237101,Arkansas,kickingPoints,4
401237101,Arkansas,possessionTime,27:44
401237101,Arkansas,interceptions,0
401237101,Arkansas,fumblesLost,0
401237101,Arkansas,turnovers,0
401237101,Arkansas,totalPenaltiesYards,6-26
401237101,Arkansas,yardsPerRushAttempt,2.8
401237101,Arkansas,rushingAttempts,42
401237101,Arkansas,rushingYards,119
401237101,Arkansas,yardsPerPass,10.4
401237101,Arkansas,completionAttempts,21-29
401237101,Arkansas,netPassingYards,302
401237101,Arkansas,totalYards,421
401237101,Arkansas,fourthDownEff,1-1
401237101,Arkansas,thirdDownEff,6-15
401237101,Arkansas,firstDowns,21
401237105,Missouri,tacklesForLoss,4
401237105,Missouri,defensiveTDs,0
401237105,Missouri,tackles,25
401237105,Missouri,sacks,2
401237105,Missouri,qbHurries,4
401237105,Missouri,passesDeflected,10
401237105,Missouri,fumblesRecovered,0
401237105,Missouri,rushingTDs,2
401237105,Missouri,puntReturnYards,6
401237105,Missouri,puntReturnTDs,0
401237105,Missouri,puntReturns,3
401237105,Missouri,passingTDs,4
401237105,Missouri,kickReturnYards,39
401237105,Missouri,kickReturnTDs,0
401237105,Missouri,kickReturns,1
401237105,Missouri,kickingPoints,9
401237105,Missouri,possessionTime,30:39
401237105,Missouri,interceptions,0
401237105,Missouri,fumblesLost,3
401237105,Missouri,turnovers,3
401237105,Missouri,totalPenaltiesYards,6-55
401237105,Missouri,yardsPerRushAttempt,5.5
401237105,Missouri,rushingAttempts,33
401237105,Missouri,rushingYards,180
401237105,Missouri,yardsPerPass,11.6
401237105,Missouri,completionAttempts,29-35
401237105,Missouri,netPassingYards,406
401237105,Missouri,totalYards,586
401237105,Missouri,fourthDownEff,0-1
401237105,Missouri,thirdDownEff,5-10
401237105,Missouri,firstDowns,25
401237105,LSU,tacklesForLoss,8
401237105,LSU,defensiveTDs,0
401237105,LSU,tackles,35
401237105,LSU,sacks,1
401237105,LSU,qbHurries,1
401237105,LSU,passesDeflected,1
401237105,LSU,fumblesRecovered,3
401237105,LSU,rushingTDs,1
401237105,LSU,passingTDs,4
401237105,LSU,kickingPoints,11
401237105,LSU,possessionTime,29:11
401237105,LSU,interceptions,0
401237105,LSU,fumblesLost,0
401237105,LSU,turnovers,0
401237105,LSU,totalPenaltiesYards,4-30
401237105,LSU,yardsPerRushAttempt,2.5
401237105,LSU,rushingAttempts,20
401237105,LSU,rushingYards,49
401237105,LSU,yardsPerPass,9.0
401237105,LSU,completionAttempts,29-48
401237105,LSU,netPassingYards,430
401237105,LSU,totalYards,479
401237105,LSU,fourthDownEff,1-2
401237105,LSU,thirdDownEff,0-10
401237105,LSU,firstDowns,20
401246425,Central Arkansas,tacklesForLoss,4
401246425,Central Arkansas,defensiveTDs,0
401246425,Central Arkansas,tackles,48
401246425,Central Arkansas,sacks,1
401246425,Central Arkansas,qbHurries,0
401246425,Central Arkansas,passesDeflected,5
401246425,Central Arkansas,fumblesRecovered,1
401246425,Central Arkansas,rushingTDs,0
401246425,Central Arkansas,puntReturnYards,7
401246425,Central Arkansas,puntReturnTDs,0
401246425,Central Arkansas,puntReturns,1
401246425,Central Arkansas,passingTDs,3
401246425,Central Arkansas,kickReturnYards,35
401246425,Central Arkansas,kickReturnTDs,0
401246425,Central Arkansas,kickReturns,3
401246425,Central Arkansas,kickingPoints,9
401246425,Central Arkansas,possessionTime,33:05
401246425,Central Arkansas,interceptions,2
401246425,Central Arkansas,fumblesLost,1
401246425,Central Arkansas,turnovers,3
401246425,Central Arkansas,totalPenaltiesYards,6-33
401246425,Central Arkansas,yardsPerRushAttempt,2.1
401246425,Central Arkansas,rushingAttempts,37
401246425,Central Arkansas,rushingYards,78
401246425,Central Arkansas,yardsPerPass,6.7
401246425,Central Arkansas,completionAttempts,25-50
401246425,Central Arkansas,netPassingYards,333
401246425,Central Arkansas,totalYards,411
401246425,Central Arkansas,fourthDownEff,0-1
401246425,Central Arkansas,thirdDownEff,10-20
401246425,Central Arkansas,firstDowns,22
401246425,Arkansas State,tacklesForLoss,9
401246425,Arkansas State,defensiveTDs,1
401246425,Arkansas State,tackles,52
401246425,Arkansas State,sacks,4
401246425,Arkansas State,qbHurries,1
401246425,Arkansas State,passesDeflected,6
401246425,Arkansas State,fumblesRecovered,1
401246425,Arkansas State,rushingTDs,0
401246425,Arkansas State,puntReturnYards,13
401246425,Arkansas State,puntReturnTDs,0
401246425,Arkansas State,puntReturns,1
401246425,Arkansas State,passingTDs,6
401246425,Arkansas State,kickReturnYards,45
401246425,Arkansas State,kickReturnTDs,0
401246425,Arkansas State,kickReturns,3
401246425,Arkansas State,kickingPoints,6
401246425,Arkansas State,interceptionYards,66
401246425,Arkansas State,interceptionTDs,1
401246425,Arkansas State,passesIntercepted,2
401246425,Arkansas State,possessionTime,26:55
401246425,Arkansas State,interceptions,0
401246425,Arkansas State,fumblesLost,1
401246425,Arkansas State,turnovers,1
401246425,Arkansas State,totalPenaltiesYards,8-75
401246425,Arkansas State,yardsPerRushAttempt,5.0
401246425,Arkansas State,rushingAttempts,36
401246425,Arkansas State,rushingYards,181
401246425,Arkansas State,yardsPerPass,9.8
401246425,Arkansas State,completionAttempts,21-40
401246425,Arkansas State,netPassingYards,392
401246425,Arkansas State,totalYards,573
401246425,Arkansas State,fourthDownEff,2-3
401246425,Arkansas State,thirdDownEff,7-17
401246425,Arkansas State,firstDowns,25
401207215,Liberty,tacklesForLoss,4
401207215,Liberty,defensiveTDs,4
401207215,Liberty,tackles,28
401207215,Liberty,sacks,1
401207215,Liberty,qbHurries,2
401207215,Liberty,passesDeflected,3
401207215,Liberty,fumblesRecovered,1
401207215,Liberty,rushingTDs,2
401207215,Liberty,puntReturnYards,107
401207215,Liberty,puntReturnTDs,1
401207215,Liberty,puntReturns,3
401207215,Liberty,passingTDs,0
401207215,Liberty,kickReturnYards,37
401207215,Liberty,kickReturnTDs,0
401207215,Liberty,kickReturns,2
401207215,Liberty,kickingPoints,10
401207215,Liberty,interceptionYards,5
401207215,Liberty,interceptionTDs,0
401207215,Liberty,passesIntercepted,2
401207215,Liberty,possessionTime,32:01
401207215,Liberty,interceptions,1
401207215,Liberty,fumblesLost,1
401207215,Liberty,turnovers,2
401207215,Liberty,totalPenaltiesYards,7-50
401207215,Liberty,yardsPerRushAttempt,4.6
401207215,Liberty,rushingAttempts,39
401207215,Liberty,rushingYards,180
401207215,Liberty,yardsPerPass,7.1
401207215,Liberty,completionAttempts,13-31
401207215,Liberty,netPassingYards,220
401207215,Liberty,totalYards,400
401207215,Liberty,fourthDownEff,1-2
401207215,Liberty,thirdDownEff,8-17
401207215,Liberty,firstDowns,20
401207215,Louisiana Monroe,tacklesForLoss,7
401207215,Louisiana Monroe,defensiveTDs,0
401207215,Louisiana Monroe,tackles,41
401207215,Louisiana Monroe,sacks,2
401207215,Louisiana Monroe,qbHurries,3
401207215,Louisiana Monroe,passesDeflected,1
401207215,Louisiana Monroe,fumblesRecovered,1
401207215,Louisiana Monroe,rushingTDs,0
401207215,Louisiana Monroe,puntReturnYards,10
401207215,Louisiana Monroe,puntReturnTDs,0
401207215,Louisiana Monroe,puntReturns,1
401207215,Louisiana Monroe,passingTDs,1
401207215,Louisiana Monroe,kickReturnYards,69
401207215,Louisiana Monroe,kickReturnTDs,0
401207215,Louisiana Monroe,kickReturns,5
401207215,Louisiana Monroe,kickingPoints,1
401207215,Louisiana Monroe,interceptionYards,39
401207215,Louisiana Monroe,interceptionTDs,0
401207215,Louisiana Monroe,passesIntercepted,1
401207215,Louisiana Monroe,possessionTime,27:49
401207215,Louisiana Monroe,interceptions,2
401207215,Louisiana Monroe,fumblesLost,1
401207215,Louisiana Monroe,turnovers,3
401207215,Louisiana Monroe,totalPenaltiesYards,11-81
401207215,Louisiana Monroe,yardsPerRushAttempt,3.0
401207215,Louisiana Monroe,rushingAttempts,26
401207215,Louisiana Monroe,rushingYards,78
401207215,Louisiana Monroe,yardsPerPass,3.4
401207215,Louisiana Monroe,completionAttempts,16-35
401207215,Louisiana Monroe,netPassingYards,120
401207215,Louisiana Monroe,totalYards,198
401207215,Louisiana Monroe,fourthDownEff,2-5
401207215,Louisiana Monroe,thirdDownEff,1-16
401207215,Louisiana Monroe,firstDowns,10
401215308,Texas State,tacklesForLoss,1
401215308,Texas State,defensiveTDs,0
401215308,Texas State,tackles,35
401215308,Texas State,sacks,0
401215308,Texas State,qbHurries,0
401215308,Texas State,passesDeflected,5
401215308,Texas State,fumblesRecovered,0
401215308,Texas State,rushingTDs,1
401215308,Texas State,puntReturnYards,4
401215308,Texas State,puntReturnTDs,0
401215308,Texas State,puntReturns,1
401215308,Texas State,passingTDs,1
401215308,Texas State,kickReturnYards,81
401215308,Texas State,kickReturnTDs,0
401215308,Texas State,kickReturns,4
401215308,Texas State,kickingPoints,5
401215308,Texas State,possessionTime,25:59
401215308,Texas State,interceptions,0
401215308,Texas State,fumblesLost,1
401215308,Texas State,turnovers,1
401215308,Texas State,totalPenaltiesYards,7-66
401215308,Texas State,yardsPerRushAttempt,4.5
401215308,Texas State,rushingAttempts,36
401215308,Texas State,rushingYards,161
401215308,Texas State,yardsPerPass,3.0
401215308,Texas State,completionAttempts,15-31
401215308,Texas State,netPassingYards,93
401215308,Texas State,totalYards,254
401215308,Texas State,fourthDownEff,2-3
401215308,Texas State,thirdDownEff,2-15
401215308,Texas State,firstDowns,16
401215308,Troy,tacklesForLoss,9
401215308,Troy,defensiveTDs,0
401215308,Troy,tackles,28
401215308,Troy,sacks,2
401215308,Troy,qbHurries,2
401215308,Troy,passesDeflected,3
401215308,Troy,fumblesRecovered,1
401215308,Troy,rushingTDs,1
401215308,Troy,puntReturnYards,18
401215308,Troy,puntReturnTDs,0
401215308,Troy,puntReturns,1
401215308,Troy,passingTDs,4
401215308,Troy,kickReturnYards,0
401215308,Troy,kickReturnTDs,0
401215308,Troy,kickReturns,1
401215308,Troy,kickingPoints,7
401215308,Troy,possessionTime,34:01
401215308,Troy,interceptions,0
401215308,Troy,fumblesLost,0
401215308,Troy,turnovers,0
401215308,Troy,totalPenaltiesYards,6-72
401215308,Troy,yardsPerRushAttempt,4.3
401215308,Troy,rushingAttempts,35
401215308,Troy,rushingYards,150
401215308,Troy,yardsPerPass,7.3
401215308,Troy,completionAttempts,33-46
401215308,Troy,netPassingYards,338
401215308,Troy,totalYards,488
401215308,Troy,fourthDownEff,2-3
401215308,Troy,thirdDownEff,7-17
401215308,Troy,firstDowns,26
401234603,Pittsburgh,tacklesForLoss,13
401234603,Pittsburgh,defensiveTDs,0
401234603,Pittsburgh,tackles,40
401234603,Pittsburgh,sacks,5
401234603,Pittsburgh,qbHurries,3
401234603,Pittsburgh,passesDeflected,3
401234603,Pittsburgh,fumblesRecovered,1
401234603,Pittsburgh,rushingTDs,2
401234603,Pittsburgh,puntReturnYards,16
401234603,Pittsburgh,puntReturnTDs,0
401234603,Pittsburgh,puntReturns,1
401234603,Pittsburgh,passingTDs,2
401234603,Pittsburgh,kickReturnYards,60
401234603,Pittsburgh,kickReturnTDs,0
401234603,Pittsburgh,kickReturns,2
401234603,Pittsburgh,kickingPoints,6
401234603,Pittsburgh,possessionTime,30:14
401234603,Pittsburgh,interceptions,1
401234603,Pittsburgh,fumblesLost,0
401234603,Pittsburgh,turnovers,1
401234603,Pittsburgh,totalPenaltiesYards,6-46
401234603,Pittsburgh,yardsPerRushAttempt,2.6
401234603,Pittsburgh,rushingAttempts,40
401234603,Pittsburgh,rushingYards,105
401234603,Pittsburgh,yardsPerPass,5.5
401234603,Pittsburgh,completionAttempts,25-48
401234603,Pittsburgh,netPassingYards,266
401234603,Pittsburgh,totalYards,371
401234603,Pittsburgh,fourthDownEff,3-4
401234603,Pittsburgh,thirdDownEff,4-18
401234603,Pittsburgh,firstDowns,24
401234603,Boston College,tacklesForLoss,6
401234603,Boston College,defensiveTDs,0
401234603,Boston College,tackles,40
401234603,Boston College,sacks,1
401234603,Boston College,qbHurries,3
401234603,Boston College,passesDeflected,10
401234603,Boston College,fumblesRecovered,0
401234603,Boston College,rushingTDs,1
401234603,Boston College,puntReturnYards,11
401234603,Boston College,puntReturnTDs,0
401234603,Boston College,puntReturns,1
401234603,Boston College,passingTDs,3
401234603,Boston College,kickReturnYards,18
401234603,Boston College,kickReturnTDs,0
401234603,Boston College,kickReturns,1
401234603,Boston College,kickingPoints,7
401234603,Boston College,interceptionYards,0
