game_id,team,category,stat
400934583,Stanford,yardsPerPass,8.0
400934583,Stanford,rushingYards,152
400934583,Stanford,rushingAttempts,38
400934583,Stanford,yardsPerRushAttempt,4.0
400934583,Stanford,totalPenaltiesYards,3-30
400934583,Stanford,turnovers,0
400934583,Stanford,fumblesLost,0
400934583,Stanford,interceptions,0
400934583,Stanford,possessionTime,31:24
400934583,Notre Dame,rushingTDs,0
400934583,Notre Dame,puntReturnYards,61
400934583,Notre Dame,puntReturnTDs,0
400934583,Notre Dame,puntReturns,2
400934583,Notre Dame,passingTDs,2
400934583,Notre Dame,kickReturnYards,30
400934583,Notre Dame,kickReturnTDs,0
400934583,Notre Dame,kickReturns,2
400934583,Notre Dame,kickingPoints,8
400934583,Notre Dame,fumblesRecovered,0
400934583,Notre Dame,totalFumbles,1
400934583,Notre Dame,tacklesForLoss,9
400934583,Notre Dame,defensiveTDs,0
400934583,Notre Dame,tackles,40
400934583,Notre Dame,sacks,2
400934583,Notre Dame,qbHurries,3
400934583,Notre Dame,passesDeflected,6
400934583,Notre Dame,firstDowns,17
400934583,Notre Dame,thirdDownEff,8-19
400934583,Notre Dame,fourthDownEff,1-2
400934583,Notre Dame,totalYards,415
400934583,Notre Dame,netPassingYards,261
400934583,Notre Dame,completionAttempts,12-29
400934583,Notre Dame,yardsPerPass,9.0
400934583,Notre Dame,rushingYards,154
400934583,Notre Dame,rushingAttempts,44
400934583,Notre Dame,yardsPerRushAttempt,3.5
400934583,Notre Dame,totalPenaltiesYards,8-81
400934583,Notre Dame,turnovers,3
400934583,Notre Dame,fumblesLost,1
400934583,Notre Dame,interceptions,2
400934583,Notre Dame,possessionTime,28:36
400933934,Georgia Tech,rushingTDs,0
400933934,Georgia Tech,puntReturnYards,5
400933934,Georgia Tech,puntReturnTDs,0
400933934,Georgia Tech,puntReturns,1
400933934,Georgia Tech,passingTDs,1
400933934,Georgia Tech,kickReturnYards,28
400933934,Georgia Tech,kickReturnTDs,0
400933934,Georgia Tech,kickReturns,2
400933934,Georgia Tech,kickingPoints,1
400933934,Georgia Tech,fumblesRecovered,0
400933934,Georgia Tech,totalFumbles,1
400933934,Georgia Tech,tacklesForLoss,2
400933934,Georgia Tech,defensiveTDs,0
400933934,Georgia Tech,tackles,52
400933934,Georgia Tech,sacks,0
400933934,Georgia Tech,qbHurries,1
400933934,Georgia Tech,passesDeflected,1
400933934,Georgia Tech,firstDowns,12
400933934,Georgia Tech,thirdDownEff,8-15
400933934,Georgia Tech,fourthDownEff,0-1
400933934,Georgia Tech,totalYards,226
400933934,Georgia Tech,netPassingYards,38
400933934,Georgia Tech,completionAttempts,2-9
400933934,Georgia Tech,yardsPerPass,4.2
400933934,Georgia Tech,rushingYards,188
400933934,Georgia Tech,rushingAttempts,46
400933934,Georgia Tech,yardsPerRushAttempt,4.1
400933934,Georgia Tech,totalPenaltiesYards,3-40
400933934,Georgia Tech,turnovers,1
400933934,Georgia Tech,fumblesLost,0
400933934,Georgia Tech,interceptions,1
400933934,Georgia Tech,possessionTime,29:46
400933934,Georgia,rushingTDs,3
400933934,Georgia,puntReturnYards,40
400933934,Georgia,puntReturnTDs,0
400933934,Georgia,puntReturns,3
400933934,Georgia,passingTDs,2
400933934,Georgia,kickReturnYards,36
400933934,Georgia,kickReturnTDs,0
400933934,Georgia,kickReturns,3
400933934,Georgia,kickingPoints,8
400933934,Georgia,interceptionYards,15
400933934,Georgia,interceptionTDs,0
400933934,Georgia,passesIntercepted,1
400933934,Georgia,fumblesRecovered,0
400933934,Georgia,totalFumbles,1
400933934,Georgia,tacklesForLoss,7
400933934,Georgia,defensiveTDs,0
400933934,Georgia,tackles,46
400933934,Georgia,sacks,1
400933934,Georgia,qbHurries,1
400933934,Georgia,passesDeflected,2
400933934,Georgia,firstDowns,23
400933934,Georgia,thirdDownEff,6-10
400933934,Georgia,fourthDownEff,0-1
400933934,Georgia,totalYards,471
400933934,Georgia,netPassingYards,224
400933934,Georgia,completionAttempts,12-17
400933934,Georgia,yardsPerPass,13.2
400933934,Georgia,rushingYards,247
400933934,Georgia,rushingAttempts,43
400933934,Georgia,yardsPerRushAttempt,5.7
400933934,Georgia,totalPenaltiesYards,2-25
400933934,Georgia,turnovers,0
400933934,Georgia,fumblesLost,0
400933934,Georgia,interceptions,0
400933934,Georgia,possessionTime,30:14
400933933,Florida State,rushingTDs,1
400933933,Florida State,puntReturnYards,6
400933933,Florida State,puntReturnTDs,0
400933933,Florida State,puntReturns,2
400933933,Florida State,passingTDs,2
400933933,Florida State,kickReturnYards,24
400933933,Florida State,kickReturnTDs,0
400933933,Florida State,kickReturns,1
400933933,Florida State,kickingPoints,8
400933933,Florida State,interceptionYards,47
400933933,Florida State,interceptionTDs,1
400933933,Florida State,passesIntercepted,3
400933933,Florida State,fumblesRecovered,1
400933933,Florida State,totalFumbles,0
400933933,Florida State,tacklesForLoss,10
400933933,Florida State,defensiveTDs,1
400933933,Florida State,tackles,38
400933933,Florida State,sacks,5
400933933,Florida State,qbHurries,8
400933933,Florida State,passesDeflected,7
400933933,Florida State,firstDowns,12
400933933,Florida State,thirdDownEff,4-13
400933933,Florida State,fourthDownEff,0-0
400933933,Florida State,totalYards,216
400933933,Florida State,netPassingYards,128
400933933,Florida State,completionAttempts,10-21
400933933,Florida State,yardsPerPass,6.1
400933933,Florida State,rushingYards,88
400933933,Florida State,rushingAttempts,34
400933933,Florida State,yardsPerRushAttempt,2.6
400933933,Florida State,totalPenaltiesYards,7-55
400933933,Florida State,turnovers,1
400933933,Florida State,fumblesLost,0
400933933,Florida State,interceptions,1
400933933,Florida State,possessionTime,28:57
400933933,Florida,rushingTDs,1
400933933,Florida,puntReturnYards,17
400933933,Florida,puntReturnTDs,0
400933933,Florida,puntReturns,1
400933933,Florida,passingTDs,2
400933933,Florida,kickReturnYards,122
400933933,Florida,kickReturnTDs,0
400933933,Florida,kickReturns,5
400933933,Florida,kickingPoints,4
400933933,Florida,interceptionYards,4
400933933,Florida,interceptionTDs,0
400933933,Florida,passesIntercepted,1
400933933,Florida,fumblesRecovered,0
400933933,Florida,totalFumbles,1
400933933,Florida,tacklesForLoss,11
400933933,Florida,defensiveTDs,0
400933933,Florida,tackles,16
400933933,Florida,sacks,2
400933933,Florida,qbHurries,2
400933933,Florida,passesDeflected,2
400933933,Florida,firstDowns,17
400933933,Florida,thirdDownEff,6-16
400933933,Florida,fourthDownEff,1-2
400933933,Florida,totalYards,280
400933933,Florida,netPassingYards,184
400933933,Florida,completionAttempts,18-39
400933933,Florida,yardsPerPass,4.7
400933933,Florida,rushingYards,96
400933933,Florida,rushingAttempts,34
400933933,Florida,yardsPerRushAttempt,2.8
400933933,Florida,totalPenaltiesYards,4-50
400933933,Florida,turnovers,4
400933933,Florida,fumblesLost,1
400933933,Florida,interceptions,3
400933933,Florida,possessionTime,31:03
400933938,Vanderbilt,rushingTDs,2
400933938,Vanderbilt,puntReturnYards,10
400933938,Vanderbilt,puntReturnTDs,0
400933938,Vanderbilt,puntReturns,2
400933938,Vanderbilt,passingTDs,4
400933938,Vanderbilt,kickReturnYards,30
400933938,Vanderbilt,kickReturnTDs,0
400933938,Vanderbilt,kickReturns,1
400933938,Vanderbilt,kickingPoints,6
400933938,Vanderbilt,interceptionYards,2
400933938,Vanderbilt,interceptionTDs,0
400933938,Vanderbilt,passesIntercepted,1
400933938,Vanderbilt,fumblesRecovered,0
400933938,Vanderbilt,totalFumbles,1
400933938,Vanderbilt,tacklesForLoss,5
400933938,Vanderbilt,defensiveTDs,0
400933938,Vanderbilt,tackles,21
400933938,Vanderbilt,sacks,3
400933938,Vanderbilt,qbHurries,2
400933938,Vanderbilt,passesDeflected,2
400933938,Vanderbilt,firstDowns,33
400933938,Vanderbilt,thirdDownEff,11-15
400933938,Vanderbilt,fourthDownEff,1-3
400933938,Vanderbilt,totalYards,529
400933938,Vanderbilt,netPassingYards,283
400933938,Vanderbilt,completionAttempts,20-31
400933938,Vanderbilt,yardsPerPass,9.1
400933938,Vanderbilt,rushingYards,246
400933938,Vanderbilt,rushingAttempts,43
400933938,Vanderbilt,yardsPerRushAttempt,5.7
400933938,Vanderbilt,totalPenaltiesYards,8-60
400933938,Vanderbilt,turnovers,0
400933938,Vanderbilt,fumblesLost,0
400933938,Vanderbilt,interceptions,0
400933938,Vanderbilt,possessionTime,38:15
400933938,Tennessee,fumblesRecovered,0
400933938,Tennessee,rushingTDs,1
400933938,Tennessee,passingTDs,2
400933938,Tennessee,kickReturnYards,34
400933938,Tennessee,kickReturnTDs,0
400933938,Tennessee,kickReturns,2
400933938,Tennessee,kickingPoints,6
400933938,Tennessee,tacklesForLoss,4
400933938,Tennessee,defensiveTDs,0
400933938,Tennessee,tackles,42
400933938,Tennessee,sacks,1
400933938,Tennessee,qbHurries,4
400933938,Tennessee,passesDeflected,2
400933938,Tennessee,firstDowns,15
400933938,Tennessee,thirdDownEff,2-8
400933938,Tennessee,fourthDownEff,0-0
400933938,Tennessee,totalYards,238
400933938,Tennessee,netPassingYards,183
400933938,Tennessee,completionAttempts,14-22
400933938,Tennessee,yardsPerPass,8.3
400933938,Tennessee,rushingYards,55
400933938,Tennessee,rushingAttempts,21
400933938,Tennessee,yardsPerRushAttempt,2.6
400933938,Tennessee,totalPenaltiesYards,5-27
400933938,Tennessee,turnovers,1
400933938,Tennessee,fumblesLost,0
400933938,Tennessee,interceptions,1
400933938,Tennessee,possessionTime,21:45
400933937,Clemson,rushingTDs,2
400933937,Clemson,passingTDs,2
400933937,Clemson,kickReturnYards,67
400933937,Clemson,kickReturnTDs,0
400933937,Clemson,kickReturns,2
400933937,Clemson,kickingPoints,4
400933937,Clemson,interceptionYards,12
400933937,Clemson,interceptionTDs,1
400933937,Clemson,passesIntercepted,2
400933937,Clemson,fumblesRecovered,0
400933937,Clemson,totalFumbles,1
400933937,Clemson,tacklesForLoss,5
400933937,Clemson,defensiveTDs,1
400933937,Clemson,tackles,41
400933937,Clemson,sacks,1
400933937,Clemson,qbHurries,4
400933937,Clemson,passesDeflected,4
400933937,Clemson,firstDowns,27
400933937,Clemson,thirdDownEff,7-16
400933937,Clemson,fourthDownEff,2-3
400933937,Clemson,totalYards,469
400933937,Clemson,netPassingYards,285
400933937,Clemson,completionAttempts,25-38
400933937,Clemson,yardsPerPass,7.5
400933937,Clemson,rushingYards,184
400933937,Clemson,rushingAttempts,45
400933937,Clemson,yardsPerRushAttempt,4.1
400933937,Clemson,totalPenaltiesYards,2-25
400933937,Clemson,turnovers,2
400933937,Clemson,fumblesLost,0
400933937,Clemson,interceptions,2
400933937,Clemson,possessionTime,35:26
400933937,South Carolina,rushingTDs,0
400933937,South Carolina,puntReturnYards,-3
400933937,South Carolina,puntReturnTDs,0
400933937,South Carolina,puntReturns,1
400933937,South Carolina,passingTDs,1
400933937,South Carolina,kickReturnYards,103
400933937,South Carolina,kickReturnTDs,0
400933937,South Carolina,kickReturns,5
400933937,South Carolina,kickingPoints,4
400933937,South Carolina,interceptionYards,22
400933937,South Carolina,interceptionTDs,0
400933937,South Carolina,passesIntercepted,2
400933937,South Carolina,fumblesRecovered,0
400933937,South Carolina,totalFumbles,1
400933937,South Carolina,tacklesForLoss,3
400933937,South Carolina,defensiveTDs,0
400933937,South Carolina,tackles,57
400933937,South Carolina,sacks,1
400933937,South Carolina,qbHurries,1
400933937,South Carolina,passesDeflected,5
400933937,South Carolina,firstDowns,10
400933937,South Carolina,thirdDownEff,6-15
400933937,South Carolina,fourthDownEff,0-0
400933937,South Carolina,totalYards,207
400933937,South Carolina,netPassingYards,126
400933937,South Carolina,completionAttempts,16-29
400933937,South Carolina,yardsPerPass,4.3
400933937,South Carolina,rushingYards,81
400933937,South Carolina,rushingAttempts,25
400933937,South Carolina,yardsPerRushAttempt,3.2
400933937,South Carolina,totalPenaltiesYards,9-76
400933937,South Carolina,turnovers,2
400933937,South Carolina,fumblesLost,0
400933937,South Carolina,interceptions,2
400933937,South Carolina,possessionTime,24:34
400933935,Louisville,rushingTDs,3
400933935,Louisville,puntReturnYards,-9
400933935,Louisville,puntReturnTDs,0
400933935,Louisville,puntReturns,2
400933935,Louisville,passingTDs,2
400933935,Louisville,kickingPoints,14
400933935,Louisville,fumblesRecovered,0
400933935,Louisville,totalFumbles,2
400933935,Louisville,tacklesForLoss,4
400933935,Louisville,defensiveTDs,0
400933935,Louisville,tackles,41
400933935,Louisville,sacks,3
400933935,Louisville,qbHurries,3
400933935,Louisville,passesDeflected,7
400933935,Louisville,firstDowns,32
400933935,Louisville,thirdDownEff,6-11
400933935,Louisville,fourthDownEff,2-2
400933935,Louisville,totalYards,562
400933935,Louisville,netPassingYards,216
400933935,Louisville,completionAttempts,15-21
400933935,Louisville,yardsPerPass,10.3
400933935,Louisville,rushingYards,346
400933935,Louisville,rushingAttempts,43
400933935,Louisville,yardsPerRushAttempt,8.0
400933935,Louisville,totalPenaltiesYards,6-55
400933935,Louisville,turnovers,0
400933935,Louisville,fumblesLost,0
400933935,Louisville,interceptions,0
400933935,Louisville,possessionTime,29:29
400933935,Kentucky,fumblesRecovered,0
400933935,Kentucky,rushingTDs,2
400933935,Kentucky,passingTDs,0
400933935,Kentucky,kickReturnYards,127
400933935,Kentucky,kickReturnTDs,0
400933935,Kentucky,kickReturns,9
400933935,Kentucky,kickingPoints,5
400933935,Kentucky,tacklesForLoss,2
400933935,Kentucky,defensiveTDs,0
400933935,Kentucky,tackles,36
400933935,Kentucky,sacks,0
400933935,Kentucky,qbHurries,1
400933935,Kentucky,passesDeflected,1
400933935,Kentucky,firstDowns,20
400933935,Kentucky,thirdDownEff,6-13
400933935,Kentucky,fourthDownEff,1-2
400933935,Kentucky,totalYards,338
400933935,Kentucky,netPassingYards,110
400933935,Kentucky,completionAttempts,8-19
400933935,Kentucky,yardsPerPass,5.8
400933935,Kentucky,rushingYards,228
400933935,Kentucky,rushingAttempts,43
400933935,Kentucky,yardsPerRushAttempt,5.3
400933935,Kentucky,totalPenaltiesYards,7-86
400933935,Kentucky,turnovers,0
400933935,Kentucky,fumblesLost,0
400933935,Kentucky,interceptions,0
400933935,Kentucky,possessionTime,30:31
400933932,Auburn,rushingTDs,2
400933932,Auburn,passingTDs,1
400933932,Auburn,kickReturnYards,31
400933932,Auburn,kickReturnTDs,0
400933932,Auburn,kickReturns,2
400933932,Auburn,kickingPoints,8
400933932,Auburn,fumblesRecovered,1
400933932,Auburn,totalFumbles,1
400933932,Auburn,tacklesForLoss,3
400933932,Auburn,defensiveTDs,0
400933932,Auburn,tackles,31
400933932,Auburn,sacks,2
400933932,Auburn,qbHurries,9
400933932,Auburn,passesDeflected,2
400933932,Auburn,firstDowns,25
400933932,Auburn,thirdDownEff,9-18
400933932,Auburn,fourthDownEff,0-0
400933932,Auburn,totalYards,408
400933932,Auburn,netPassingYards,240
400933932,Auburn,completionAttempts,22-29
400933932,Auburn,yardsPerPass,8.3
400933932,Auburn,rushingYards,168
400933932,Auburn,rushingAttempts,49
400933932,Auburn,yardsPerRushAttempt,3.4
400933932,Auburn,totalPenaltiesYards,4-40
400933932,Auburn,turnovers,1
400933932,Auburn,fumblesLost,1
400933932,Auburn,interceptions,0
400933932,Auburn,possessionTime,36:02
400933932,Alabama,rushingTDs,1
400933932,Alabama,passingTDs,1
400933932,Alabama,kickReturnYards,99
400933932,Alabama,kickReturnTDs,0
400933932,Alabama,kickReturns,3
400933932,Alabama,kickingPoints,2
400933932,Alabama,fumblesRecovered,0
400933932,Alabama,totalFumbles,3
400933932,Alabama,tacklesForLoss,5
400933932,Alabama,defensiveTDs,0
400933932,Alabama,tackles,50
400933932,Alabama,sacks,1
400933932,Alabama,qbHurries,5
400933932,Alabama,passesDeflected,2
400933932,Alabama,firstDowns,18
400933932,Alabama,thirdDownEff,3-11
400933932,Alabama,fourthDownEff,1-4
400933932,Alabama,totalYards,314
400933932,Alabama,netPassingYards,103
400933932,Alabama,completionAttempts,13-23
400933932,Alabama,yardsPerPass,4.5
400933932,Alabama,rushingYards,211
400933932,Alabama,rushingAttempts,38
400933932,Alabama,yardsPerRushAttempt,5.6
400933932,Alabama,totalPenaltiesYards,9-65
400933932,Alabama,turnovers,1
400933932,Alabama,fumblesLost,1
400933932,Alabama,interceptions,0
400933932,Alabama,possessionTime,23:58
400933930,Mississippi State,rushingTDs,2
400933930,Mississippi State,puntReturnYards,17
400933930,Mississippi State,puntReturnTDs,0
400933930,Mississippi State,puntReturns,2
400933930,Mississippi State,passingTDs,1
400933930,Mississippi State,kickReturnYards,103
400933930,Mississippi State,kickReturnTDs,0
400933930,Mississippi State,kickReturns,5
400933930,Mississippi State,kickingPoints,8
400933930,Mississippi State,interceptionYards,8
400933930,Mississippi State,interceptionTDs,0
400933930,Mississippi State,passesIntercepted,1
400933930,Mississippi State,fumblesRecovered,1
400933930,Mississippi State,totalFumbles,3
400933930,Mississippi State,tacklesForLoss,9
400933930,Mississippi State,defensiveTDs,0
400933930,Mississippi State,tackles,22
400933930,Mississippi State,sacks,4
400933930,Mississippi State,qbHurries,0
400933930,Mississippi State,passesDeflected,4
400933930,Mississippi State,firstDowns,27
400933930,Mississippi State,thirdDownEff,7-20
400933930,Mississippi State,fourthDownEff,2-4
400933930,Mississippi State,totalYards,501
400933930,Mississippi State,netPassingYards,207
400933930,Mississippi State,completionAttempts,14-32
400933930,Mississippi State,yardsPerPass,6.5
400933930,Mississippi State,rushingYards,294
400933930,Mississippi State,rushingAttempts,62
400933930,Mississippi State,yardsPerRushAttempt,4.7
400933930,Mississippi State,totalPenaltiesYards,9-88
400933930,Mississippi State,turnovers,5
400933930,Mississippi State,fumblesLost,3
400933930,Mississippi State,interceptions,2
400933930,Mississippi State,possessionTime,37:30
400933930,Ole Miss,rushingTDs,2
400933930,Ole Miss,puntReturnYards,0
400933930,Ole Miss,puntReturnTDs,0
400933930,Ole Miss,puntReturns,1
400933930,Ole Miss,passingTDs,2
400933930,Ole Miss,kickingPoints,7
400933930,Ole Miss,interceptionYards,63
400933930,Ole Miss,interceptionTDs,0
400933930,Ole Miss,passesIntercepted,2
400933930,Ole Miss,fumblesRecovered,3
400933930,Ole Miss,totalFumbles,1
400933930,Ole Miss,tacklesForLoss,9
400933930,Ole Miss,defensiveTDs,0
400933930,Ole Miss,tackles,47
400933930,Ole Miss,sacks,3
400933930,Ole Miss,qbHurries,5
400933930,Ole Miss,passesDeflected,4
400933930,Ole Miss,firstDowns,11
400933930,Ole Miss,thirdDownEff,2-12
400933930,Ole Miss,fourthDownEff,0-0
400933930,Ole Miss,totalYards,355
400933930,Ole Miss,netPassingYards,247
400933930,Ole Miss,completionAttempts,10-22
400933930,Ole Miss,yardsPerPass,11.2
400933930,Ole Miss,rushingYards,108
400933930,Ole Miss,rushingAttempts,32
400933930,Ole Miss,yardsPerRushAttempt,3.4
400933930,Ole Miss,totalPenaltiesYards,13-121
400933930,Ole Miss,turnovers,2
400933930,Ole Miss,fumblesLost,1
400933930,Ole Miss,interceptions,1
400933930,Ole Miss,possessionTime,22:30
400933931,Missouri,fumblesRecovered,0
400933931,Missouri,rushingTDs,1
400933931,Missouri,passingTDs,5
400933931,Missouri,kickReturnYards,105
400933931,Missouri,kickReturnTDs,0
400933931,Missouri,kickReturns,6
400933931,Missouri,kickingPoints,12
400933931,Missouri,interceptionYards,0
400933931,Missouri,interceptionTDs,0
400933931,Missouri,passesIntercepted,1
400933931,Missouri,tacklesForLoss,7
400933931,Missouri,defensiveTDs,0
400933931,Missouri,tackles,32
400933931,Missouri,sacks,2
400933931,Missouri,qbHurries,3
400933931,Missouri,passesDeflected,6
400933931,Missouri,firstDowns,35
400933931,Missouri,thirdDownEff,10-18
400933931,Missouri,fourthDownEff,1-1
400933931,Missouri,totalYards,696
400933931,Missouri,netPassingYards,448
400933931,Missouri,completionAttempts,25-42
400933931,Missouri,yardsPerPass,10.7
400933931,Missouri,rushingYards,248
400933931,Missouri,rushingAttempts,60
400933931,Missouri,yardsPerRushAttempt,4.1
400933931,Missouri,totalPenaltiesYards,10-77
400933931,Missouri,turnovers,2
400933931,Missouri,fumblesLost,0
400933931,Missouri,interceptions,2
400933931,Missouri,possessionTime,33:21
400933931,Arkansas,fumblesRecovered,0
400933931,Arkansas,rushingTDs,4
400933931,Arkansas,puntReturnYards,33
400933931,Arkansas,puntReturnTDs,0
400933931,Arkansas,puntReturns,1
400933931,Arkansas,passingTDs,2
400933931,Arkansas,kickReturnYards,106
400933931,Arkansas,kickReturnTDs,0
400933931,Arkansas,kickReturns,5
400933931,Arkansas,kickingPoints,9
400933931,Arkansas,interceptionYards,63
400933931,Arkansas,interceptionTDs,0
400933931,Arkansas,passesIntercepted,2
400933931,Arkansas,tacklesForLoss,4
400933931,Arkansas,defensiveTDs,0
400933931,Arkansas,tackles,51
400933931,Arkansas,sacks,3
400933931,Arkansas,qbHurries,6
400933931,Arkansas,passesDeflected,5
400933931,Arkansas,firstDowns,19
400933931,Arkansas,thirdDownEff,5-13
400933931,Arkansas,fourthDownEff,1-1
400933931,Arkansas,totalYards,446
400933931,Arkansas,netPassingYards,313
400933931,Arkansas,completionAttempts,14-30
400933931,Arkansas,yardsPerPass,10.4
400933931,Arkansas,rushingYards,133
400933931,Arkansas,rushingAttempts,31
400933931,Arkansas,yardsPerRushAttempt,4.3
400933931,Arkansas,totalPenaltiesYards,8-76
400933931,Arkansas,turnovers,1
400933931,Arkansas,fumblesLost,0
400933931,Arkansas,interceptions,1
400933931,Arkansas,possessionTime,26:39
400933936,Texas A&M,rushingTDs,1
400933936,Texas A&M,passingTDs,2
400933936,Texas A&M,kickReturnYards,55
400933936,Texas A&M,kickReturnTDs,0
400933936,Texas A&M,kickReturns,3
400933936,Texas A&M,kickingPoints,3
400933936,Texas A&M,fumblesRecovered,1
400933936,Texas A&M,totalFumbles,1
400933936,Texas A&M,tacklesForLoss,6
400933936,Texas A&M,defensiveTDs,0
400933936,Texas A&M,tackles,42
400933936,Texas A&M,sacks,4
400933936,Texas A&M,qbHurries,0
400933936,Texas A&M,passesDeflected,5
400933936,Texas A&M,firstDowns,14
400933936,Texas A&M,thirdDownEff,3-11
400933936,Texas A&M,fourthDownEff,1-1
400933936,Texas A&M,totalYards,282
400933936,Texas A&M,netPassingYards,227
400933936,Texas A&M,completionAttempts,16-30
400933936,Texas A&M,yardsPerPass,7.6
400933936,Texas A&M,rushingYards,55
400933936,Texas A&M,rushingAttempts,27
400933936,Texas A&M,yardsPerRushAttempt,2.0
400933936,Texas A&M,totalPenaltiesYards,5-54
400933936,Texas A&M,turnovers,4
400933936,Texas A&M,fumblesLost,1
400933936,Texas A&M,interceptions,3
400933936,Texas A&M,possessionTime,20:29
400933936,LSU,rushingTDs,2
400933936,LSU,puntReturnYards,-4
400933936,LSU,puntReturnTDs,0
400933936,LSU,puntReturns,2
400933936,LSU,passingTDs,3
400933936,LSU,kickReturnYards,51
400933936,LSU,kickReturnTDs,0
400933936,LSU,kickReturns,3
400933936,LSU,kickingPoints,13
400933936,LSU,interceptionYards,3
400933936,LSU,interceptionTDs,0
400933936,LSU,passesIntercepted,3
400933936,LSU,fumblesRecovered,1
400933936,LSU,totalFumbles,2
400933936,LSU,tacklesForLoss,7
400933936,LSU,defensiveTDs,0
400933936,LSU,tackles,27
400933936,LSU,sacks,2
400933936,LSU,qbHurries,1
400933936,LSU,passesDeflected,3
400933936,LSU,firstDowns,27
400933936,LSU,thirdDownEff,8-15
400933936,LSU,fourthDownEff,0-0
400933936,LSU,totalYards,601
400933936,LSU,netPassingYards,351
400933936,LSU,completionAttempts,20-31
400933936,LSU,yardsPerPass,11.3
400933936,LSU,rushingYards,250
400933936,LSU,rushingAttempts,56
400933936,LSU,yardsPerRushAttempt,4.5
400933936,LSU,totalPenaltiesYards,2-30
400933936,LSU,turnovers,1
400933936,LSU,fumblesLost,1
400933936,LSU,interceptions,0
400933936,LSU,possessionTime,39:31
400945027,Ball State,rushingTDs,1
400945027,Ball State,puntReturnYards,0
400945027,Ball State,puntReturnTDs,0
400945027,Ball State,puntReturns,2
400945027,Ball State,passingTDs,0
400945027,Ball State,kickReturnYards,25
400945027,Ball State,kickReturnTDs,0
400945027,Ball State,kickReturns,3
