game_id,team,category,stat
400548198,San Diego State,possessionTime,24:07
400548195,Fresno State,fumblesRecovered,1
400548195,Fresno State,rushingTDs,3
400548195,Fresno State,puntReturnYards,43
400548195,Fresno State,puntReturnTDs,0
400548195,Fresno State,puntReturns,3
400548195,Fresno State,passingTDs,4
400548195,Fresno State,kickReturnYards,9
400548195,Fresno State,kickReturnTDs,0
400548195,Fresno State,kickReturns,1
400548195,Fresno State,kickingPoints,8
400548195,Fresno State,interceptionYards,23
400548195,Fresno State,interceptionTDs,1
400548195,Fresno State,passesIntercepted,1
400548195,Fresno State,firstDowns,29
400548195,Fresno State,thirdDownEff,6-15
400548195,Fresno State,fourthDownEff,1-3
400548195,Fresno State,totalYards,680
400548195,Fresno State,netPassingYards,291
400548195,Fresno State,completionAttempts,22-38
400548195,Fresno State,yardsPerPass,7.7
400548195,Fresno State,rushingYards,389
400548195,Fresno State,rushingAttempts,54
400548195,Fresno State,yardsPerRushAttempt,7.2
400548195,Fresno State,totalPenaltiesYards,6-38
400548195,Fresno State,turnovers,1
400548195,Fresno State,fumblesLost,0
400548195,Fresno State,interceptions,1
400548195,Fresno State,possessionTime,32:39
400548195,Southern Utah,fumblesRecovered,0
400548195,Southern Utah,rushingTDs,0
400548195,Southern Utah,puntReturnYards,3
400548195,Southern Utah,puntReturnTDs,0
400548195,Southern Utah,puntReturns,1
400548195,Southern Utah,passingTDs,2
400548195,Southern Utah,kickReturnYards,100
400548195,Southern Utah,kickReturnTDs,0
400548195,Southern Utah,kickReturns,6
400548195,Southern Utah,kickingPoints,4
400548195,Southern Utah,interceptionYards,-6
400548195,Southern Utah,interceptionTDs,0
400548195,Southern Utah,passesIntercepted,1
400548195,Southern Utah,firstDowns,11
400548195,Southern Utah,thirdDownEff,4-16
400548195,Southern Utah,fourthDownEff,0-0
400548195,Southern Utah,totalYards,375
400548195,Southern Utah,netPassingYards,318
400548195,Southern Utah,completionAttempts,18-30
400548195,Southern Utah,yardsPerPass,10.6
400548195,Southern Utah,rushingYards,57
400548195,Southern Utah,rushingAttempts,34
400548195,Southern Utah,yardsPerRushAttempt,1.7
400548195,Southern Utah,totalPenaltiesYards,5-29
400548195,Southern Utah,turnovers,2
400548195,Southern Utah,fumblesLost,1
400548195,Southern Utah,interceptions,1
400548195,Southern Utah,possessionTime,27:14
400548266,California,fumblesRecovered,0
400548266,California,rushingTDs,3
400548266,California,puntReturnYards,22
400548266,California,puntReturnTDs,0
400548266,California,puntReturns,4
400548266,California,passingTDs,3
400548266,California,kickReturnYards,0
400548266,California,kickReturnTDs,0
400548266,California,kickReturns,1
400548266,California,kickingPoints,9
400548266,California,interceptionYards,7
400548266,California,interceptionTDs,0
400548266,California,passesIntercepted,2
400548266,California,firstDowns,24
400548266,California,thirdDownEff,6-14
400548266,California,fourthDownEff,0-1
400548266,California,totalYards,573
400548266,California,netPassingYards,380
400548266,California,completionAttempts,18-30
400548266,California,yardsPerPass,12.7
400548266,California,rushingYards,193
400548266,California,rushingAttempts,42
400548266,California,yardsPerRushAttempt,4.6
400548266,California,totalPenaltiesYards,10-99
400548266,California,turnovers,2
400548266,California,fumblesLost,1
400548266,California,interceptions,1
400548266,California,possessionTime,28:52
400548266,Arizona,fumblesRecovered,1
400548266,Arizona,rushingTDs,1
400548266,Arizona,puntReturnYards,-3
400548266,Arizona,puntReturnTDs,0
400548266,Arizona,puntReturns,1
400548266,Arizona,passingTDs,5
400548266,Arizona,kickingPoints,13
400548266,Arizona,interceptionYards,24
400548266,Arizona,interceptionTDs,0
400548266,Arizona,passesIntercepted,1
400548266,Arizona,firstDowns,36
400548266,Arizona,thirdDownEff,7-22
400548266,Arizona,fourthDownEff,3-3
400548266,Arizona,totalYards,627
400548266,Arizona,netPassingYards,520
400548266,Arizona,completionAttempts,47-74
400548266,Arizona,yardsPerPass,7.0
400548266,Arizona,rushingYards,107
400548266,Arizona,rushingAttempts,32
400548266,Arizona,yardsPerRushAttempt,3.3
400548266,Arizona,totalPenaltiesYards,6-65
400548266,Arizona,turnovers,2
400548266,Arizona,fumblesLost,0
400548266,Arizona,interceptions,2
400548266,Arizona,possessionTime,31:08
400548197,New Mexico State,fumblesRecovered,1
400548197,New Mexico State,rushingTDs,3
400548197,New Mexico State,puntReturnYards,3
400548197,New Mexico State,puntReturnTDs,0
400548197,New Mexico State,puntReturns,1
400548197,New Mexico State,passingTDs,2
400548197,New Mexico State,kickReturnYards,38
400548197,New Mexico State,kickReturnTDs,0
400548197,New Mexico State,kickReturns,3
400548197,New Mexico State,kickingPoints,5
400548197,New Mexico State,firstDowns,29
400548197,New Mexico State,thirdDownEff,13-20
400548197,New Mexico State,fourthDownEff,2-3
400548197,New Mexico State,totalYards,520
400548197,New Mexico State,netPassingYards,333
400548197,New Mexico State,completionAttempts,32-47
400548197,New Mexico State,yardsPerPass,7.1
400548197,New Mexico State,rushingYards,187
400548197,New Mexico State,rushingAttempts,43
400548197,New Mexico State,yardsPerRushAttempt,4.3
400548197,New Mexico State,totalPenaltiesYards,6-54
400548197,New Mexico State,turnovers,2
400548197,New Mexico State,fumblesLost,0
400548197,New Mexico State,interceptions,2
400548197,New Mexico State,possessionTime,27:21
400548197,New Mexico,fumblesRecovered,0
400548197,New Mexico,rushingTDs,3
400548197,New Mexico,puntReturnYards,38
400548197,New Mexico,puntReturnTDs,0
400548197,New Mexico,puntReturns,4
400548197,New Mexico,passingTDs,2
400548197,New Mexico,kickReturnYards,87
400548197,New Mexico,kickReturnTDs,0
400548197,New Mexico,kickReturns,4
400548197,New Mexico,kickingPoints,8
400548197,New Mexico,interceptionYards,21
400548197,New Mexico,interceptionTDs,0
400548197,New Mexico,passesIntercepted,2
400548197,New Mexico,firstDowns,25
400548197,New Mexico,thirdDownEff,8-13
400548197,New Mexico,fourthDownEff,1-1
400548197,New Mexico,totalYards,499
400548197,New Mexico,netPassingYards,67
400548197,New Mexico,completionAttempts,8-14
400548197,New Mexico,yardsPerPass,4.8
400548197,New Mexico,rushingYards,432
400548197,New Mexico,rushingAttempts,52
400548197,New Mexico,yardsPerRushAttempt,8.3
400548197,New Mexico,totalPenaltiesYards,5-35
400548197,New Mexico,turnovers,1
400548197,New Mexico,fumblesLost,1
400548197,New Mexico,interceptions,0
400548197,New Mexico,possessionTime,32:04
400560174,Houston,fumblesRecovered,0
400560174,Houston,rushingTDs,4
400560174,Houston,passingTDs,2
400560174,Houston,kickReturnYards,79
400560174,Houston,kickReturnTDs,0
400560174,Houston,kickReturns,3
400560174,Houston,kickingPoints,11
400560174,Houston,interceptionYards,35
400560174,Houston,interceptionTDs,0
400560174,Houston,passesIntercepted,3
400560174,Houston,firstDowns,30
400560174,Houston,thirdDownEff,7-16
400560174,Houston,fourthDownEff,0-2
400560174,Houston,totalYards,534
400560174,Houston,netPassingYards,135
400560174,Houston,completionAttempts,12-29
400560174,Houston,yardsPerPass,4.7
400560174,Houston,rushingYards,399
400560174,Houston,rushingAttempts,52
400560174,Houston,yardsPerRushAttempt,7.7
400560174,Houston,totalPenaltiesYards,9-110
400560174,Houston,turnovers,2
400560174,Houston,fumblesLost,0
400560174,Houston,interceptions,2
400560174,Houston,possessionTime,30:08
400560174,UNLV,fumblesRecovered,0
400560174,UNLV,rushingTDs,2
400560174,UNLV,puntReturnYards,-1
400560174,UNLV,puntReturnTDs,0
400560174,UNLV,puntReturns,1
400560174,UNLV,passingTDs,0
400560174,UNLV,kickReturnYards,74
400560174,UNLV,kickReturnTDs,0
400560174,UNLV,kickReturns,4
400560174,UNLV,kickingPoints,2
400560174,UNLV,interceptionYards,21
400560174,UNLV,interceptionTDs,0
400560174,UNLV,passesIntercepted,2
400560174,UNLV,firstDowns,16
400560174,UNLV,thirdDownEff,9-22
400560174,UNLV,fourthDownEff,1-3
400560174,UNLV,totalYards,316
400560174,UNLV,netPassingYards,146
400560174,UNLV,completionAttempts,16-39
400560174,UNLV,yardsPerPass,3.7
400560174,UNLV,rushingYards,170
400560174,UNLV,rushingAttempts,39
400560174,UNLV,yardsPerRushAttempt,4.4
400560174,UNLV,totalPenaltiesYards,11-105
400560174,UNLV,turnovers,3
400560174,UNLV,fumblesLost,0
400560174,UNLV,interceptions,3
400560174,UNLV,possessionTime,29:42
400547789,Nebraska,fumblesRecovered,1
400547789,Nebraska,rushingTDs,2
400547789,Nebraska,puntReturnYards,11
400547789,Nebraska,puntReturnTDs,0
400547789,Nebraska,puntReturns,2
400547789,Nebraska,passingTDs,2
400547789,Nebraska,kickReturnYards,81
400547789,Nebraska,kickReturnTDs,0
400547789,Nebraska,kickReturns,4
400547789,Nebraska,kickingPoints,11
400547789,Nebraska,interceptionYards,5
400547789,Nebraska,interceptionTDs,0
400547789,Nebraska,passesIntercepted,2
400547789,Nebraska,firstDowns,27
400547789,Nebraska,thirdDownEff,7-10
400547789,Nebraska,fourthDownEff,0-0
400547789,Nebraska,totalYards,456
400547789,Nebraska,netPassingYards,113
400547789,Nebraska,completionAttempts,9-13
400547789,Nebraska,yardsPerPass,8.7
400547789,Nebraska,rushingYards,343
400547789,Nebraska,rushingAttempts,54
400547789,Nebraska,yardsPerRushAttempt,6.4
400547789,Nebraska,totalPenaltiesYards,7-69
400547789,Nebraska,turnovers,2
400547789,Nebraska,fumblesLost,1
400547789,Nebraska,interceptions,1
400547789,Nebraska,possessionTime,32:51
400547789,Miami,fumblesRecovered,1
400547789,Miami,rushingTDs,1
400547789,Miami,passingTDs,3
400547789,Miami,kickReturnYards,53
400547789,Miami,kickReturnTDs,0
400547789,Miami,kickReturns,3
400547789,Miami,kickingPoints,7
400547789,Miami,interceptionYards,0
400547789,Miami,interceptionTDs,0
400547789,Miami,passesIntercepted,1
400547789,Miami,firstDowns,24
400547789,Miami,thirdDownEff,4-10
400547789,Miami,fourthDownEff,2-3
400547789,Miami,totalYards,435
400547789,Miami,netPassingYards,359
400547789,Miami,completionAttempts,28-42
400547789,Miami,yardsPerPass,8.5
400547789,Miami,rushingYards,76
400547789,Miami,rushingAttempts,23
400547789,Miami,yardsPerRushAttempt,3.3
400547789,Miami,totalPenaltiesYards,9-82
400547789,Miami,turnovers,3
400547789,Miami,fumblesLost,1
400547789,Miami,interceptions,2
400547789,Miami,possessionTime,26:20
400547742,Clemson,fumblesRecovered,0
400547742,Clemson,rushingTDs,2
400547742,Clemson,puntReturnYards,0
400547742,Clemson,puntReturnTDs,0
400547742,Clemson,puntReturns,1
400547742,Clemson,passingTDs,0
400547742,Clemson,kickReturnYards,25
400547742,Clemson,kickReturnTDs,0
400547742,Clemson,kickReturns,2
400547742,Clemson,kickingPoints,5
400547742,Clemson,interceptionYards,28
400547742,Clemson,interceptionTDs,0
400547742,Clemson,passesIntercepted,2
400547742,Clemson,firstDowns,17
400547742,Clemson,thirdDownEff,5-16
400547742,Clemson,fourthDownEff,0-1
400547742,Clemson,totalYards,407
400547742,Clemson,netPassingYards,306
400547742,Clemson,completionAttempts,22-33
400547742,Clemson,yardsPerPass,9.3
400547742,Clemson,rushingYards,101
400547742,Clemson,rushingAttempts,40
400547742,Clemson,yardsPerRushAttempt,2.5
400547742,Clemson,totalPenaltiesYards,3-30
400547742,Clemson,turnovers,1
400547742,Clemson,fumblesLost,1
400547742,Clemson,interceptions,0
400547742,Clemson,possessionTime,32:33
400547742,Florida State,fumblesRecovered,1
400547742,Florida State,rushingTDs,2
400547742,Florida State,puntReturnYards,28
400547742,Florida State,puntReturnTDs,0
400547742,Florida State,puntReturns,1
400547742,Florida State,passingTDs,1
400547742,Florida State,kickReturnYards,9
400547742,Florida State,kickReturnTDs,0
400547742,Florida State,kickReturns,1
400547742,Florida State,kickingPoints,5
400547742,Florida State,firstDowns,17
400547742,Florida State,thirdDownEff,4-15
400547742,Florida State,fourthDownEff,0-0
400547742,Florida State,totalYards,317
400547742,Florida State,netPassingYards,304
400547742,Florida State,completionAttempts,21-39
400547742,Florida State,yardsPerPass,7.8
400547742,Florida State,rushingYards,13
400547742,Florida State,rushingAttempts,27
400547742,Florida State,yardsPerRushAttempt,0.5
400547742,Florida State,totalPenaltiesYards,8-41
400547742,Florida State,turnovers,2
400547742,Florida State,fumblesLost,0
400547742,Florida State,interceptions,2
400547742,Florida State,possessionTime,26:58
400548414,Georgia Southern,fumblesRecovered,0
400548414,Georgia Southern,rushingTDs,4
400548414,Georgia Southern,puntReturnYards,4
400548414,Georgia Southern,puntReturnTDs,0
400548414,Georgia Southern,puntReturns,1
400548414,Georgia Southern,passingTDs,0
400548414,Georgia Southern,kickReturnYards,25
400548414,Georgia Southern,kickReturnTDs,0
400548414,Georgia Southern,kickReturns,1
400548414,Georgia Southern,kickingPoints,4
400548414,Georgia Southern,interceptionYards,60
400548414,Georgia Southern,interceptionTDs,0
400548414,Georgia Southern,passesIntercepted,2
400548414,Georgia Southern,firstDowns,18
400548414,Georgia Southern,thirdDownEff,3-11
400548414,Georgia Southern,fourthDownEff,0-0
400548414,Georgia Southern,totalYards,420
400548414,Georgia Southern,netPassingYards,85
400548414,Georgia Southern,completionAttempts,6-11
400548414,Georgia Southern,yardsPerPass,7.7
400548414,Georgia Southern,rushingYards,335
400548414,Georgia Southern,rushingAttempts,52
400548414,Georgia Southern,yardsPerRushAttempt,6.4
400548414,Georgia Southern,totalPenaltiesYards,1-10
400548414,Georgia Southern,turnovers,2
400548414,Georgia Southern,fumblesLost,1
400548414,Georgia Southern,interceptions,1
400548414,Georgia Southern,possessionTime,31:20
400548414,South Alabama,fumblesRecovered,1
400548414,South Alabama,rushingTDs,0
400548414,South Alabama,puntReturnYards,0
400548414,South Alabama,puntReturnTDs,0
400548414,South Alabama,puntReturns,1
400548414,South Alabama,passingTDs,1
400548414,South Alabama,kickReturnYards,74
400548414,South Alabama,kickReturnTDs,0
400548414,South Alabama,kickReturns,3
400548414,South Alabama,kickingPoints,0
400548414,South Alabama,interceptionYards,5
400548414,South Alabama,interceptionTDs,0
400548414,South Alabama,passesIntercepted,1
400548414,South Alabama,firstDowns,20
400548414,South Alabama,thirdDownEff,3-14
400548414,South Alabama,fourthDownEff,1-3
400548414,South Alabama,totalYards,296
400548414,South Alabama,netPassingYards,149
400548414,South Alabama,completionAttempts,13-34
400548414,South Alabama,yardsPerPass,4.4
400548414,South Alabama,rushingYards,147
400548414,South Alabama,rushingAttempts,42
400548414,South Alabama,yardsPerRushAttempt,3.5
400548414,South Alabama,totalPenaltiesYards,6-50
400548414,South Alabama,turnovers,2
400548414,South Alabama,fumblesLost,0
400548414,South Alabama,interceptions,2
400548414,South Alabama,possessionTime,28:40
400548387,Vanderbilt,fumblesRecovered,1
400548387,Vanderbilt,rushingTDs,0
400548387,Vanderbilt,puntReturnYards,0
400548387,Vanderbilt,puntReturnTDs,0
400548387,Vanderbilt,puntReturns,1
400548387,Vanderbilt,passingTDs,2
400548387,Vanderbilt,kickReturnYards,266
400548387,Vanderbilt,kickReturnTDs,2
400548387,Vanderbilt,kickReturns,7
400548387,Vanderbilt,kickingPoints,10
400548387,Vanderbilt,firstDowns,18
400548387,Vanderbilt,thirdDownEff,4-10
400548387,Vanderbilt,fourthDownEff,0-0
400548387,Vanderbilt,totalYards,379
400548387,Vanderbilt,netPassingYards,223
400548387,Vanderbilt,completionAttempts,15-25
400548387,Vanderbilt,yardsPerPass,8.9
400548387,Vanderbilt,rushingYards,156
400548387,Vanderbilt,rushingAttempts,30
400548387,Vanderbilt,yardsPerRushAttempt,5.2
400548387,Vanderbilt,totalPenaltiesYards,7-75
400548387,Vanderbilt,turnovers,2
400548387,Vanderbilt,fumblesLost,1
400548387,Vanderbilt,interceptions,1
400548387,Vanderbilt,possessionTime,28:58
400548387,South Carolina,fumblesRecovered,1
400548387,South Carolina,rushingTDs,2
400548387,South Carolina,puntReturnYards,1
400548387,South Carolina,puntReturnTDs,0
400548387,South Carolina,puntReturns,1
400548387,South Carolina,passingTDs,3
400548387,South Carolina,kickReturnYards,57
400548387,South Carolina,kickReturnTDs,0
400548387,South Carolina,kickReturns,3
400548387,South Carolina,kickingPoints,12
400548387,South Carolina,interceptionYards,53
400548387,South Carolina,interceptionTDs,1
400548387,South Carolina,passesIntercepted,1
400548387,South Carolina,firstDowns,24
400548387,South Carolina,thirdDownEff,7-12
400548387,South Carolina,fourthDownEff,0-0
400548387,South Carolina,totalYards,449
400548387,South Carolina,netPassingYards,237
400548387,South Carolina,completionAttempts,22-34
400548387,South Carolina,yardsPerPass,7.0
400548387,South Carolina,rushingYards,212
400548387,South Carolina,rushingAttempts,34
400548387,South Carolina,yardsPerRushAttempt,6.2
400548387,South Carolina,totalPenaltiesYards,5-35
400548387,South Carolina,turnovers,1
400548387,South Carolina,fumblesLost,1
400548387,South Carolina,interceptions,0
400548387,South Carolina,possessionTime,31:02
400547858,West Virginia,fumblesRecovered,0
400547858,West Virginia,rushingTDs,2
400547858,West Virginia,puntReturnYards,5
400547858,West Virginia,puntReturnTDs,0
400547858,West Virginia,puntReturns,1
400547858,West Virginia,passingTDs,2
400547858,West Virginia,kickingPoints,9
400547858,West Virginia,interceptionYards,0
400547858,West Virginia,interceptionTDs,0
400547858,West Virginia,passesIntercepted,1
400547858,West Virginia,firstDowns,26
400547858,West Virginia,thirdDownEff,7-15
400547858,West Virginia,fourthDownEff,0-1
400547858,West Virginia,totalYards,513
400547858,West Virginia,netPassingYards,376
400547858,West Virginia,completionAttempts,25-41
400547858,West Virginia,yardsPerPass,9.2
400547858,West Virginia,rushingYards,137
400547858,West Virginia,rushingAttempts,40
400547858,West Virginia,yardsPerRushAttempt,3.4
400547858,West Virginia,totalPenaltiesYards,5-55
400547858,West Virginia,turnovers,3
400547858,West Virginia,fumblesLost,1
400547858,West Virginia,interceptions,2
400547858,West Virginia,possessionTime,26:15
400547858,Oklahoma,fumblesRecovered,1
400547858,Oklahoma,rushingTDs,4
400547858,Oklahoma,puntReturnYards,5
400547858,Oklahoma,puntReturnTDs,0
400547858,Oklahoma,puntReturns,1
400547858,Oklahoma,passingTDs,1
400547858,Oklahoma,kickReturnYards,135
400547858,Oklahoma,kickReturnTDs,1
400547858,Oklahoma,kickReturns,3
400547858,Oklahoma,kickingPoints,9
400547858,Oklahoma,interceptionYards,0
400547858,Oklahoma,interceptionTDs,0
400547858,Oklahoma,passesIntercepted,2
400547858,Oklahoma,firstDowns,24
400547858,Oklahoma,thirdDownEff,8-16
400547858,Oklahoma,fourthDownEff,0-0
400547858,Oklahoma,totalYards,510
400547858,Oklahoma,netPassingYards,209
400547858,Oklahoma,completionAttempts,17-30
400547858,Oklahoma,yardsPerPass,7.0
400547858,Oklahoma,rushingYards,301
400547858,Oklahoma,rushingAttempts,46
400547858,Oklahoma,yardsPerRushAttempt,6.5
400547858,Oklahoma,totalPenaltiesYards,8-82
400547858,Oklahoma,turnovers,1
400547858,Oklahoma,fumblesLost,0
400547858,Oklahoma,interceptions,1
400547858,Oklahoma,possessionTime,33:24
400547670,Middle Tennessee,fumblesRecovered,0
400547670,Middle Tennessee,rushingTDs,2
400547670,Middle Tennessee,puntReturnYards,0
400547670,Middle Tennessee,puntReturnTDs,0
400547670,Middle Tennessee,puntReturns,1
400547670,Middle Tennessee,passingTDs,0
400547670,Middle Tennessee,kickReturnYards,16
400547670,Middle Tennessee,kickReturnTDs,0
400547670,Middle Tennessee,kickReturns,1
400547670,Middle Tennessee,kickingPoints,5
400547670,Middle Tennessee,interceptionYards,35
400547670,Middle Tennessee,interceptionTDs,0
400547670,Middle Tennessee,passesIntercepted,1
400547670,Middle Tennessee,firstDowns,17
400547670,Middle Tennessee,thirdDownEff,4-15
400547670,Middle Tennessee,fourthDownEff,1-1
400547670,Middle Tennessee,totalYards,325
400547670,Middle Tennessee,netPassingYards,237
400547670,Middle Tennessee,completionAttempts,24-35
400547670,Middle Tennessee,yardsPerPass,6.8
400547670,Middle Tennessee,rushingYards,88
400547670,Middle Tennessee,rushingAttempts,34
400547670,Middle Tennessee,yardsPerRushAttempt,2.6
400547670,Middle Tennessee,totalPenaltiesYards,4-36
400547670,Middle Tennessee,turnovers,3
400547670,Middle Tennessee,fumblesLost,2
400547670,Middle Tennessee,interceptions,1
400547670,Middle Tennessee,possessionTime,29:16
400547670,Memphis,fumblesRecovered,2
400547670,Memphis,rushingTDs,1
400547670,Memphis,puntReturnYards,42
400547670,Memphis,puntReturnTDs,0
400547670,Memphis,puntReturns,6
400547670,Memphis,passingTDs,2
400547670,Memphis,kickReturnYards,105
400547670,Memphis,kickReturnTDs,0
400547670,Memphis,kickReturns,4
400547670,Memphis,kickingPoints,10
400547670,Memphis,interceptionYards,0
400547670,Memphis,interceptionTDs,0
400547670,Memphis,passesIntercepted,1
400547670,Memphis,firstDowns,26
400547670,Memphis,thirdDownEff,6-17
400547670,Memphis,fourthDownEff,0-1
400547670,Memphis,totalYards,480
400547670,Memphis,netPassingYards,219
400547670,Memphis,completionAttempts,21-35
400547670,Memphis,yardsPerPass,6.3
400547670,Memphis,rushingYards,261
400547670,Memphis,rushingAttempts,51
400547670,Memphis,yardsPerRushAttempt,5.1
400547670,Memphis,totalPenaltiesYards,6-35
400547670,Memphis,turnovers,1
400547670,Memphis,fumblesLost,0
400547670,Memphis,interceptions,1
400547670,Memphis,possessionTime,33:06
400548386,LSU,fumblesRecovered,2
400548386,LSU,rushingTDs,1
400548386,LSU,passingTDs,2
400548386,LSU,kickReturnYards,60
400548386,LSU,kickReturnTDs,0
400548386,LSU,kickReturns,3
400548386,LSU,kickingPoints,5
400548386,LSU,firstDowns,20
400548386,LSU,thirdDownEff,2-13
400548386,LSU,fourthDownEff,1-2
400548386,LSU,totalYards,430
400548386,LSU,netPassingYards,341
400548386,LSU,completionAttempts,20-37
400548386,LSU,yardsPerPass,9.2
400548386,LSU,rushingYards,89
400548386,LSU,rushingAttempts,35
