game_id,team,category,stat
400869035,Florida,netPassingYards,131
400869035,Florida,completionAttempts,15-25
400869035,Florida,yardsPerPass,5.2
400869035,Florida,rushingYards,100
400869035,Florida,rushingAttempts,48
400869035,Florida,yardsPerRushAttempt,2.1
400869035,Florida,totalPenaltiesYards,6-45
400869035,Florida,turnovers,1
400869035,Florida,fumblesLost,0
400869035,Florida,interceptions,1
400869035,Florida,possessionTime,37:27
400869039,Tennessee,rushingTDs,1
400869039,Tennessee,puntReturnYards,10
400869039,Tennessee,puntReturnTDs,0
400869039,Tennessee,puntReturns,2
400869039,Tennessee,passingTDs,1
400869039,Tennessee,kickReturnYards,150
400869039,Tennessee,kickReturnTDs,1
400869039,Tennessee,kickReturns,3
400869039,Tennessee,kickingPoints,3
400869039,Tennessee,fumblesRecovered,0
400869039,Tennessee,totalFumbles,2
400869039,Tennessee,tacklesForLoss,10
400869039,Tennessee,defensiveTDs,1
400869039,Tennessee,tackles,57
400869039,Tennessee,sacks,6
400869039,Tennessee,qbHurries,4
400869039,Tennessee,passesDeflected,2
400869039,Tennessee,firstDowns,16
400869039,Tennessee,thirdDownEff,5-14
400869039,Tennessee,fourthDownEff,0-1
400869039,Tennessee,totalYards,297
400869039,Tennessee,netPassingYards,161
400869039,Tennessee,completionAttempts,12-27
400869039,Tennessee,yardsPerPass,6.0
400869039,Tennessee,rushingYards,136
400869039,Tennessee,rushingAttempts,37
400869039,Tennessee,yardsPerRushAttempt,3.7
400869039,Tennessee,totalPenaltiesYards,9-87
400869039,Tennessee,turnovers,3
400869039,Tennessee,fumblesLost,1
400869039,Tennessee,interceptions,2
400869039,Tennessee,possessionTime,24:06
400869039,South Carolina,rushingTDs,1
400869039,South Carolina,passingTDs,2
400869039,South Carolina,kickReturnYards,27
400869039,South Carolina,kickReturnTDs,0
400869039,South Carolina,kickReturns,1
400869039,South Carolina,kickingPoints,6
400869039,South Carolina,interceptionYards,0
400869039,South Carolina,interceptionTDs,0
400869039,South Carolina,passesIntercepted,2
400869039,South Carolina,fumblesRecovered,1
400869039,South Carolina,totalFumbles,0
400869039,South Carolina,tacklesForLoss,4
400869039,South Carolina,defensiveTDs,0
400869039,South Carolina,tackles,40
400869039,South Carolina,sacks,2
400869039,South Carolina,qbHurries,2
400869039,South Carolina,passesDeflected,4
400869039,South Carolina,firstDowns,19
400869039,South Carolina,thirdDownEff,5-16
400869039,South Carolina,fourthDownEff,1-1
400869039,South Carolina,totalYards,325
400869039,South Carolina,netPassingYards,167
400869039,South Carolina,completionAttempts,15-21
400869039,South Carolina,yardsPerPass,8.0
400869039,South Carolina,rushingYards,158
400869039,South Carolina,rushingAttempts,49
400869039,South Carolina,yardsPerRushAttempt,3.2
400869039,South Carolina,totalPenaltiesYards,7-77
400869039,South Carolina,turnovers,0
400869039,South Carolina,fumblesLost,0
400869039,South Carolina,interceptions,0
400869039,South Carolina,possessionTime,35:54
400869038,Kentucky,rushingTDs,3
400869038,Kentucky,puntReturnYards,4
400869038,Kentucky,puntReturnTDs,0
400869038,Kentucky,puntReturns,1
400869038,Kentucky,passingTDs,2
400869038,Kentucky,kickingPoints,5
400869038,Kentucky,fumblesRecovered,0
400869038,Kentucky,totalFumbles,1
400869038,Kentucky,tacklesForLoss,3
400869038,Kentucky,defensiveTDs,0
400869038,Kentucky,tackles,53
400869038,Kentucky,sacks,1
400869038,Kentucky,qbHurries,0
400869038,Kentucky,passesDeflected,2
400869038,Kentucky,firstDowns,25
400869038,Kentucky,thirdDownEff,10-18
400869038,Kentucky,fourthDownEff,1-2
400869038,Kentucky,totalYards,582
400869038,Kentucky,netPassingYards,205
400869038,Kentucky,completionAttempts,15-24
400869038,Kentucky,yardsPerPass,8.5
400869038,Kentucky,rushingYards,377
400869038,Kentucky,rushingAttempts,59
400869038,Kentucky,yardsPerRushAttempt,6.4
400869038,Kentucky,totalPenaltiesYards,3-25
400869038,Kentucky,turnovers,2
400869038,Kentucky,fumblesLost,1
400869038,Kentucky,interceptions,1
400869038,Kentucky,possessionTime,39:36
400869038,Missouri,rushingTDs,1
400869038,Missouri,puntReturnYards,53
400869038,Missouri,puntReturnTDs,0
400869038,Missouri,puntReturns,3
400869038,Missouri,passingTDs,2
400869038,Missouri,kickReturnYards,30
400869038,Missouri,kickReturnTDs,0
400869038,Missouri,kickReturns,2
400869038,Missouri,kickingPoints,3
400869038,Missouri,interceptionYards,13
400869038,Missouri,interceptionTDs,0
400869038,Missouri,passesIntercepted,1
400869038,Missouri,fumblesRecovered,1
400869038,Missouri,totalFumbles,1
400869038,Missouri,tacklesForLoss,6
400869038,Missouri,defensiveTDs,0
400869038,Missouri,tackles,61
400869038,Missouri,sacks,1
400869038,Missouri,qbHurries,0
400869038,Missouri,passesDeflected,4
400869038,Missouri,firstDowns,18
400869038,Missouri,thirdDownEff,4-16
400869038,Missouri,fourthDownEff,1-1
400869038,Missouri,totalYards,386
400869038,Missouri,netPassingYards,229
400869038,Missouri,completionAttempts,19-32
400869038,Missouri,yardsPerPass,7.2
400869038,Missouri,rushingYards,157
400869038,Missouri,rushingAttempts,37
400869038,Missouri,yardsPerRushAttempt,4.2
400869038,Missouri,totalPenaltiesYards,9-65
400869038,Missouri,turnovers,0
400869038,Missouri,fumblesLost,0
400869038,Missouri,interceptions,0
400869038,Missouri,possessionTime,20:24
400869036,Ole Miss,fumblesRecovered,0
400869036,Ole Miss,rushingTDs,0
400869036,Ole Miss,passingTDs,3
400869036,Ole Miss,kickReturnYards,83
400869036,Ole Miss,kickReturnTDs,0
400869036,Ole Miss,kickReturns,3
400869036,Ole Miss,kickingPoints,11
400869036,Ole Miss,tacklesForLoss,4
400869036,Ole Miss,defensiveTDs,0
400869036,Ole Miss,tackles,46
400869036,Ole Miss,sacks,1
400869036,Ole Miss,qbHurries,1
400869036,Ole Miss,passesDeflected,1
400869036,Ole Miss,firstDowns,32
400869036,Ole Miss,thirdDownEff,7-16
400869036,Ole Miss,fourthDownEff,1-3
400869036,Ole Miss,totalYards,570
400869036,Ole Miss,netPassingYards,465
400869036,Ole Miss,completionAttempts,36-59
400869036,Ole Miss,yardsPerPass,7.9
400869036,Ole Miss,rushingYards,105
400869036,Ole Miss,rushingAttempts,31
400869036,Ole Miss,yardsPerRushAttempt,3.4
400869036,Ole Miss,totalPenaltiesYards,6-35
400869036,Ole Miss,turnovers,1
400869036,Ole Miss,fumblesLost,0
400869036,Ole Miss,interceptions,1
400869036,Ole Miss,possessionTime,27:33
400869036,Auburn,rushingTDs,3
400869036,Auburn,puntReturnYards,10
400869036,Auburn,puntReturnTDs,0
400869036,Auburn,puntReturns,1
400869036,Auburn,passingTDs,1
400869036,Auburn,kickReturnYards,34
400869036,Auburn,kickReturnTDs,0
400869036,Auburn,kickReturns,2
400869036,Auburn,kickingPoints,16
400869036,Auburn,interceptionYards,47
400869036,Auburn,interceptionTDs,0
400869036,Auburn,passesIntercepted,1
400869036,Auburn,fumblesRecovered,0
400869036,Auburn,totalFumbles,2
400869036,Auburn,tacklesForLoss,4
400869036,Auburn,defensiveTDs,0
400869036,Auburn,tackles,49
400869036,Auburn,sacks,2
400869036,Auburn,qbHurries,7
400869036,Auburn,passesDeflected,9
400869036,Auburn,firstDowns,26
400869036,Auburn,thirdDownEff,7-14
400869036,Auburn,fourthDownEff,1-1
400869036,Auburn,totalYards,554
400869036,Auburn,netPassingYards,247
400869036,Auburn,completionAttempts,15-22
400869036,Auburn,yardsPerPass,11.2
400869036,Auburn,rushingYards,307
400869036,Auburn,rushingAttempts,52
400869036,Auburn,yardsPerRushAttempt,5.9
400869036,Auburn,totalPenaltiesYards,4-30
400869036,Auburn,turnovers,0
400869036,Auburn,fumblesLost,0
400869036,Auburn,interceptions,0
400869036,Auburn,possessionTime,32:27
400869037,Mississippi State,rushingTDs,2
400869037,Mississippi State,puntReturnYards,5
400869037,Mississippi State,puntReturnTDs,0
400869037,Mississippi State,puntReturns,1
400869037,Mississippi State,passingTDs,5
400869037,Mississippi State,kickReturnYards,39
400869037,Mississippi State,kickReturnTDs,0
400869037,Mississippi State,kickReturns,2
400869037,Mississippi State,kickingPoints,8
400869037,Mississippi State,interceptionYards,83
400869037,Mississippi State,interceptionTDs,1
400869037,Mississippi State,passesIntercepted,3
400869037,Mississippi State,fumblesRecovered,0
400869037,Mississippi State,totalFumbles,1
400869037,Mississippi State,tacklesForLoss,7
400869037,Mississippi State,defensiveTDs,1
400869037,Mississippi State,tackles,41
400869037,Mississippi State,sacks,3
400869037,Mississippi State,qbHurries,10
400869037,Mississippi State,passesDeflected,5
400869037,Mississippi State,firstDowns,29
400869037,Mississippi State,thirdDownEff,7-15
400869037,Mississippi State,fourthDownEff,1-3
400869037,Mississippi State,totalYards,669
400869037,Mississippi State,netPassingYards,417
400869037,Mississippi State,completionAttempts,20-35
400869037,Mississippi State,yardsPerPass,11.9
400869037,Mississippi State,rushingYards,252
400869037,Mississippi State,rushingAttempts,46
400869037,Mississippi State,yardsPerRushAttempt,5.5
400869037,Mississippi State,totalPenaltiesYards,4-35
400869037,Mississippi State,turnovers,3
400869037,Mississippi State,fumblesLost,1
400869037,Mississippi State,interceptions,2
400869037,Mississippi State,possessionTime,29:19
400869037,Samford,rushingTDs,1
400869037,Samford,passingTDs,4
400869037,Samford,kickReturnYards,96
400869037,Samford,kickReturnTDs,0
400869037,Samford,kickReturns,5
400869037,Samford,kickingPoints,9
400869037,Samford,interceptionYards,1
400869037,Samford,interceptionTDs,0
400869037,Samford,passesIntercepted,2
400869037,Samford,fumblesRecovered,1
400869037,Samford,totalFumbles,1
400869037,Samford,tacklesForLoss,5
400869037,Samford,defensiveTDs,0
400869037,Samford,tackles,23
400869037,Samford,sacks,1
400869037,Samford,qbHurries,4
400869037,Samford,passesDeflected,1
400869037,Samford,firstDowns,27
400869037,Samford,thirdDownEff,9-23
400869037,Samford,fourthDownEff,4-5
400869037,Samford,totalYards,627
400869037,Samford,netPassingYards,468
400869037,Samford,completionAttempts,42-70
400869037,Samford,yardsPerPass,6.7
400869037,Samford,rushingYards,159
400869037,Samford,rushingAttempts,34
400869037,Samford,yardsPerRushAttempt,4.7
400869037,Samford,totalPenaltiesYards,9-77
400869037,Samford,turnovers,3
400869037,Samford,fumblesLost,0
400869037,Samford,interceptions,3
400869037,Samford,possessionTime,30:41
400869717,Miami (OH),rushingTDs,3
400869717,Miami (OH),puntReturnYards,8
400869717,Miami (OH),puntReturnTDs,0
400869717,Miami (OH),puntReturns,1
400869717,Miami (OH),passingTDs,1
400869717,Miami (OH),kickReturnYards,75
400869717,Miami (OH),kickReturnTDs,0
400869717,Miami (OH),kickReturns,3
400869717,Miami (OH),kickingPoints,4
400869717,Miami (OH),interceptionYards,0
400869717,Miami (OH),interceptionTDs,0
400869717,Miami (OH),passesIntercepted,1
400869717,Miami (OH),fumblesRecovered,0
400869717,Miami (OH),totalFumbles,1
400869717,Miami (OH),tacklesForLoss,6
400869717,Miami (OH),defensiveTDs,0
400869717,Miami (OH),tackles,27
400869717,Miami (OH),sacks,5
400869717,Miami (OH),qbHurries,4
400869717,Miami (OH),passesDeflected,4
400869717,Miami (OH),firstDowns,23
400869717,Miami (OH),thirdDownEff,4-9
400869717,Miami (OH),fourthDownEff,0-0
400869717,Miami (OH),totalYards,405
400869717,Miami (OH),netPassingYards,175
400869717,Miami (OH),completionAttempts,15-23
400869717,Miami (OH),yardsPerPass,7.6
400869717,Miami (OH),rushingYards,230
400869717,Miami (OH),rushingAttempts,43
400869717,Miami (OH),yardsPerRushAttempt,5.3
400869717,Miami (OH),totalPenaltiesYards,2-15
400869717,Miami (OH),turnovers,1
400869717,Miami (OH),fumblesLost,1
400869717,Miami (OH),interceptions,0
400869717,Miami (OH),possessionTime,34:40
400869717,Eastern Michigan,rushingTDs,0
400869717,Eastern Michigan,puntReturnYards,14
400869717,Eastern Michigan,puntReturnTDs,0
400869717,Eastern Michigan,puntReturns,2
400869717,Eastern Michigan,passingTDs,2
400869717,Eastern Michigan,kickReturnYards,56
400869717,Eastern Michigan,kickReturnTDs,0
400869717,Eastern Michigan,kickReturns,3
400869717,Eastern Michigan,kickingPoints,3
400869717,Eastern Michigan,fumblesRecovered,1
400869717,Eastern Michigan,totalFumbles,2
400869717,Eastern Michigan,tacklesForLoss,3
400869717,Eastern Michigan,defensiveTDs,0
400869717,Eastern Michigan,tackles,24
400869717,Eastern Michigan,sacks,1
400869717,Eastern Michigan,qbHurries,3
400869717,Eastern Michigan,passesDeflected,3
400869717,Eastern Michigan,firstDowns,16
400869717,Eastern Michigan,thirdDownEff,4-14
400869717,Eastern Michigan,fourthDownEff,2-3
400869717,Eastern Michigan,totalYards,361
400869717,Eastern Michigan,netPassingYards,328
400869717,Eastern Michigan,completionAttempts,23-39
400869717,Eastern Michigan,yardsPerPass,8.4
400869717,Eastern Michigan,rushingYards,33
400869717,Eastern Michigan,rushingAttempts,23
400869717,Eastern Michigan,yardsPerRushAttempt,1.4
400869717,Eastern Michigan,totalPenaltiesYards,7-67
400869717,Eastern Michigan,turnovers,1
400869717,Eastern Michigan,fumblesLost,0
400869717,Eastern Michigan,interceptions,1
400869717,Eastern Michigan,possessionTime,25:20
400869318,Ohio,rushingTDs,1
400869318,Ohio,puntReturnYards,19
400869318,Ohio,puntReturnTDs,0
400869318,Ohio,puntReturns,1
400869318,Ohio,passingTDs,3
400869318,Ohio,kickReturnYards,102
400869318,Ohio,kickReturnTDs,0
400869318,Ohio,kickReturns,4
400869318,Ohio,kickingPoints,7
400869318,Ohio,interceptionYards,3
400869318,Ohio,interceptionTDs,0
400869318,Ohio,passesIntercepted,1
400869318,Ohio,fumblesRecovered,1
400869318,Ohio,totalFumbles,3
400869318,Ohio,tacklesForLoss,6
400869318,Ohio,defensiveTDs,0
400869318,Ohio,tackles,56
400869318,Ohio,sacks,0
400869318,Ohio,qbHurries,4
400869318,Ohio,passesDeflected,3
400869318,Ohio,firstDowns,23
400869318,Ohio,thirdDownEff,5-14
400869318,Ohio,fourthDownEff,0-0
400869318,Ohio,totalYards,512
400869318,Ohio,netPassingYards,243
400869318,Ohio,completionAttempts,11-22
400869318,Ohio,yardsPerPass,11.0
400869318,Ohio,rushingYards,269
400869318,Ohio,rushingAttempts,48
400869318,Ohio,yardsPerRushAttempt,5.6
400869318,Ohio,totalPenaltiesYards,5-55
400869318,Ohio,turnovers,1
400869318,Ohio,fumblesLost,1
400869318,Ohio,interceptions,0
400869318,Ohio,possessionTime,32:39
400869318,Toledo,rushingTDs,0
400869318,Toledo,passingTDs,3
400869318,Toledo,kickReturnYards,129
400869318,Toledo,kickReturnTDs,0
400869318,Toledo,kickReturns,6
400869318,Toledo,kickingPoints,8
400869318,Toledo,fumblesRecovered,1
400869318,Toledo,totalFumbles,1
400869318,Toledo,tacklesForLoss,9
400869318,Toledo,defensiveTDs,0
400869318,Toledo,tackles,55
400869318,Toledo,sacks,3
400869318,Toledo,qbHurries,5
400869318,Toledo,passesDeflected,1
400869318,Toledo,firstDowns,24
400869318,Toledo,thirdDownEff,6-15
400869318,Toledo,fourthDownEff,0-1
400869318,Toledo,totalYards,560
400869318,Toledo,netPassingYards,438
400869318,Toledo,completionAttempts,32-46
400869318,Toledo,yardsPerPass,9.5
400869318,Toledo,rushingYards,122
400869318,Toledo,rushingAttempts,29
400869318,Toledo,yardsPerRushAttempt,4.2
400869318,Toledo,totalPenaltiesYards,9-66
400869318,Toledo,turnovers,2
400869318,Toledo,fumblesLost,1
400869318,Toledo,interceptions,1
400869318,Toledo,possessionTime,27:21
400869319,Kent State,rushingTDs,2
400869319,Kent State,puntReturnYards,5
400869319,Kent State,puntReturnTDs,0
400869319,Kent State,puntReturns,2
400869319,Kent State,passingTDs,1
400869319,Kent State,kickReturnYards,26
400869319,Kent State,kickReturnTDs,0
400869319,Kent State,kickReturns,3
400869319,Kent State,kickingPoints,9
400869319,Kent State,interceptionYards,67
400869319,Kent State,interceptionTDs,0
400869319,Kent State,passesIntercepted,3
400869319,Kent State,fumblesRecovered,1
400869319,Kent State,totalFumbles,2
400869319,Kent State,tacklesForLoss,8
400869319,Kent State,defensiveTDs,0
400869319,Kent State,tackles,47
400869319,Kent State,sacks,3
400869319,Kent State,qbHurries,1
400869319,Kent State,passesDeflected,3
400869319,Kent State,firstDowns,14
400869319,Kent State,thirdDownEff,4-12
400869319,Kent State,fourthDownEff,0-0
400869319,Kent State,totalYards,330
400869319,Kent State,netPassingYards,102
400869319,Kent State,completionAttempts,10-18
400869319,Kent State,yardsPerPass,5.7
400869319,Kent State,rushingYards,228
400869319,Kent State,rushingAttempts,42
400869319,Kent State,yardsPerRushAttempt,5.4
400869319,Kent State,totalPenaltiesYards,5-44
400869319,Kent State,turnovers,2
400869319,Kent State,fumblesLost,1
400869319,Kent State,interceptions,1
400869319,Kent State,possessionTime,25:23
400869319,Central Michigan,rushingTDs,0
400869319,Central Michigan,puntReturnYards,8
400869319,Central Michigan,puntReturnTDs,0
400869319,Central Michigan,puntReturns,1
400869319,Central Michigan,passingTDs,2
400869319,Central Michigan,kickReturnYards,84
400869319,Central Michigan,kickReturnTDs,0
400869319,Central Michigan,kickReturns,5
400869319,Central Michigan,kickingPoints,2
400869319,Central Michigan,interceptionYards,28
400869319,Central Michigan,interceptionTDs,1
400869319,Central Michigan,passesIntercepted,1
400869319,Central Michigan,fumblesRecovered,1
400869319,Central Michigan,totalFumbles,2
400869319,Central Michigan,tacklesForLoss,9
400869319,Central Michigan,defensiveTDs,1
400869319,Central Michigan,tackles,42
400869319,Central Michigan,sacks,3
400869319,Central Michigan,qbHurries,2
400869319,Central Michigan,passesDeflected,1
400869319,Central Michigan,firstDowns,19
400869319,Central Michigan,thirdDownEff,6-16
400869319,Central Michigan,fourthDownEff,1-1
400869319,Central Michigan,totalYards,349
400869319,Central Michigan,netPassingYards,244
400869319,Central Michigan,completionAttempts,20-43
400869319,Central Michigan,yardsPerPass,5.7
400869319,Central Michigan,rushingYards,105
400869319,Central Michigan,rushingAttempts,30
400869319,Central Michigan,yardsPerRushAttempt,3.5
400869319,Central Michigan,totalPenaltiesYards,4-45
400869319,Central Michigan,turnovers,4
400869319,Central Michigan,fumblesLost,1
400869319,Central Michigan,interceptions,3
400869319,Central Michigan,possessionTime,34:37
400869317,Akron,rushingTDs,0
400869317,Akron,puntReturnYards,116
400869317,Akron,puntReturnTDs,1
400869317,Akron,puntReturns,3
400869317,Akron,passingTDs,1
400869317,Akron,kickReturnYards,46
400869317,Akron,kickReturnTDs,0
400869317,Akron,kickReturns,4
400869317,Akron,kickingPoints,8
400869317,Akron,interceptionYards,34
400869317,Akron,interceptionTDs,0
400869317,Akron,passesIntercepted,1
400869317,Akron,fumblesRecovered,0
400869317,Akron,totalFumbles,2
400869317,Akron,tacklesForLoss,0
400869317,Akron,defensiveTDs,1
400869317,Akron,tackles,32
400869317,Akron,sacks,0
400869317,Akron,qbHurries,2
400869317,Akron,passesDeflected,5
400869317,Akron,firstDowns,18
400869317,Akron,thirdDownEff,7-21
400869317,Akron,fourthDownEff,1-5
400869317,Akron,totalYards,306
400869317,Akron,netPassingYards,178
400869317,Akron,completionAttempts,18-42
400869317,Akron,yardsPerPass,4.2
400869317,Akron,rushingYards,128
400869317,Akron,rushingAttempts,42
400869317,Akron,yardsPerRushAttempt,3.0
400869317,Akron,totalPenaltiesYards,4-40
400869317,Akron,turnovers,1
400869317,Akron,fumblesLost,0
400869317,Akron,interceptions,1
400869317,Akron,possessionTime,33:27
400869317,Buffalo,fumblesRecovered,0
400869317,Buffalo,rushingTDs,4
400869317,Buffalo,puntReturnYards,24
400869317,Buffalo,puntReturnTDs,0
400869317,Buffalo,puntReturns,2
400869317,Buffalo,passingTDs,1
400869317,Buffalo,kickReturnYards,99
400869317,Buffalo,kickReturnTDs,0
400869317,Buffalo,kickReturns,5
400869317,Buffalo,kickingPoints,11
400869317,Buffalo,interceptionYards,0
400869317,Buffalo,interceptionTDs,0
400869317,Buffalo,passesIntercepted,1
400869317,Buffalo,tacklesForLoss,1
400869317,Buffalo,defensiveTDs,0
400869317,Buffalo,tackles,57
400869317,Buffalo,sacks,5.5
400869317,Buffalo,qbHurries,3
400869317,Buffalo,passesDeflected,5
400869317,Buffalo,firstDowns,19
400869317,Buffalo,thirdDownEff,1-10
400869317,Buffalo,fourthDownEff,0-0
400869317,Buffalo,totalYards,518
400869317,Buffalo,netPassingYards,140
400869317,Buffalo,completionAttempts,7-21
400869317,Buffalo,yardsPerPass,6.7
400869317,Buffalo,rushingYards,378
400869317,Buffalo,rushingAttempts,42
400869317,Buffalo,yardsPerRushAttempt,9.0
