game_id,team,category,stat
302542226,Florida Atlantic,completionAttempts,24-37
302542226,Florida Atlantic,yardsPerPass,6.9
302542226,Florida Atlantic,rushingYards,45
302542226,Florida Atlantic,rushingAttempts,34
302542226,Florida Atlantic,yardsPerRushAttempt,1.3
302542226,Florida Atlantic,totalPenaltiesYards,10-70
302542226,Florida Atlantic,turnovers,1
302542226,Florida Atlantic,fumblesLost,1
302542226,Florida Atlantic,interceptions,0
302542226,Florida Atlantic,possessionTime,22:14
302542226,Michigan State,fumblesRecovered,1
302542226,Michigan State,rushingTDs,2
302542226,Michigan State,puntReturnYards,62
302542226,Michigan State,puntReturnTDs,0
302542226,Michigan State,puntReturns,4
302542226,Michigan State,passingTDs,1
302542226,Michigan State,kickReturnYards,89
302542226,Michigan State,kickReturnTDs,0
302542226,Michigan State,kickReturns,4
302542226,Michigan State,kickingPoints,12
302542226,Michigan State,firstDowns,17
302542226,Michigan State,thirdDownEff,1-7
302542226,Michigan State,fourthDownEff,0-0
302542226,Michigan State,totalYards,367
302542226,Michigan State,netPassingYards,153
302542226,Michigan State,completionAttempts,9-17
302542226,Michigan State,yardsPerPass,8.4
302542226,Michigan State,rushingYards,225
302542226,Michigan State,rushingAttempts,30
302542226,Michigan State,yardsPerRushAttempt,7.5
302542226,Michigan State,totalPenaltiesYards,4-43
302542226,Michigan State,turnovers,2
302542226,Michigan State,fumblesLost,1
302542226,Michigan State,interceptions,1
302542226,Michigan State,possessionTime,13:21
302540356,Southern Illinois,fumblesRecovered,1
302540356,Southern Illinois,rushingTDs,0
302540356,Southern Illinois,passingTDs,0
302540356,Southern Illinois,kickReturnYards,88
302540356,Southern Illinois,kickReturnTDs,0
302540356,Southern Illinois,kickReturns,5
302540356,Southern Illinois,kickingPoints,3
302540356,Southern Illinois,interceptionYards,3
302540356,Southern Illinois,interceptionTDs,0
302540356,Southern Illinois,passesIntercepted,2
302540356,Southern Illinois,firstDowns,14
302540356,Southern Illinois,thirdDownEff,3-16
302540356,Southern Illinois,fourthDownEff,0-1
302540356,Southern Illinois,totalYards,230
302540356,Southern Illinois,netPassingYards,209
302540356,Southern Illinois,completionAttempts,21-37
302540356,Southern Illinois,yardsPerPass,5.0
302540356,Southern Illinois,rushingYards,46
302540356,Southern Illinois,rushingAttempts,29
302540356,Southern Illinois,yardsPerRushAttempt,1.6
302540356,Southern Illinois,totalPenaltiesYards,5-38
302540356,Southern Illinois,turnovers,2
302540356,Southern Illinois,fumblesLost,2
302540356,Southern Illinois,interceptions,0
302540356,Southern Illinois,possessionTime,19:08
302540356,Illinois,fumblesRecovered,2
302540356,Illinois,rushingTDs,3
302540356,Illinois,puntReturnYards,15
302540356,Illinois,puntReturnTDs,0
302540356,Illinois,puntReturns,8
302540356,Illinois,passingTDs,2
302540356,Illinois,kickReturnYards,30
302540356,Illinois,kickReturnTDs,0
302540356,Illinois,kickReturns,2
302540356,Illinois,kickingPoints,5
302540356,Illinois,firstDowns,19
302540356,Illinois,thirdDownEff,8-13
302540356,Illinois,fourthDownEff,0-0
302540356,Illinois,totalYards,407
302540356,Illinois,netPassingYards,248
302540356,Illinois,completionAttempts,15-22
302540356,Illinois,yardsPerPass,10.9
302540356,Illinois,rushingYards,168
302540356,Illinois,rushingAttempts,43
302540356,Illinois,yardsPerRushAttempt,3.9
302540356,Illinois,totalPenaltiesYards,4-55
302540356,Illinois,turnovers,3
302540356,Illinois,fumblesLost,1
302540356,Illinois,interceptions,2
302540356,Illinois,possessionTime,18:19
302540275,San José State,fumblesRecovered,1
302540275,San José State,rushingTDs,0
302540275,San José State,puntReturnYards,0
302540275,San José State,puntReturnTDs,0
302540275,San José State,puntReturns,3
302540275,San José State,passingTDs,2
302540275,San José State,kickReturnYards,88
302540275,San José State,kickReturnTDs,0
302540275,San José State,kickReturns,4
302540275,San José State,kickingPoints,2
302540275,San José State,interceptionYards,33
302540275,San José State,interceptionTDs,0
302540275,San José State,passesIntercepted,1
302540275,San José State,firstDowns,13
302540275,San José State,thirdDownEff,3-12
302540275,San José State,fourthDownEff,1-1
302540275,San José State,totalYards,307
302540275,San José State,netPassingYards,252
302540275,San José State,completionAttempts,22-30
302540275,San José State,yardsPerPass,8.4
302540275,San José State,rushingYards,55
302540275,San José State,rushingAttempts,20
302540275,San José State,yardsPerRushAttempt,2.8
302540275,San José State,totalPenaltiesYards,7-52
302540275,San José State,turnovers,2
302540275,San José State,fumblesLost,0
302540275,San José State,interceptions,2
302540275,San José State,possessionTime,17:06
302540275,Wisconsin,fumblesRecovered,0
302540275,Wisconsin,rushingTDs,2
302540275,Wisconsin,puntReturnYards,5
302540275,Wisconsin,puntReturnTDs,0
302540275,Wisconsin,puntReturns,2
302540275,Wisconsin,passingTDs,1
302540275,Wisconsin,kickReturnYards,35
302540275,Wisconsin,kickReturnTDs,0
302540275,Wisconsin,kickReturns,3
302540275,Wisconsin,kickingPoints,9
302540275,Wisconsin,interceptionYards,16
302540275,Wisconsin,interceptionTDs,0
302540275,Wisconsin,passesIntercepted,2
302540275,Wisconsin,firstDowns,22
302540275,Wisconsin,thirdDownEff,8-13
302540275,Wisconsin,fourthDownEff,0-1
302540275,Wisconsin,totalYards,403
302540275,Wisconsin,netPassingYards,202
302540275,Wisconsin,completionAttempts,15-22
302540275,Wisconsin,yardsPerPass,8.7
302540275,Wisconsin,rushingYards,212
302540275,Wisconsin,rushingAttempts,46
302540275,Wisconsin,yardsPerRushAttempt,4.6
302540275,Wisconsin,totalPenaltiesYards,2-25
302540275,Wisconsin,turnovers,2
302540275,Wisconsin,fumblesLost,1
302540275,Wisconsin,interceptions,1
302540275,Wisconsin,possessionTime,19:07
302542294,Iowa State,fumblesRecovered,0
302542294,Iowa State,rushingTDs,0
302542294,Iowa State,puntReturnYards,13
302542294,Iowa State,puntReturnTDs,0
302542294,Iowa State,puntReturns,3
302542294,Iowa State,passingTDs,1
302542294,Iowa State,kickReturnYards,122
302542294,Iowa State,kickReturnTDs,0
302542294,Iowa State,kickReturns,3
302542294,Iowa State,kickingPoints,1
302542294,Iowa State,firstDowns,15
302542294,Iowa State,thirdDownEff,6-17
302542294,Iowa State,fourthDownEff,0-2
302542294,Iowa State,totalYards,275
302542294,Iowa State,netPassingYards,211
302542294,Iowa State,completionAttempts,20-44
302542294,Iowa State,yardsPerPass,4.5
302542294,Iowa State,rushingYards,78
302542294,Iowa State,rushingAttempts,25
302542294,Iowa State,yardsPerRushAttempt,3.1
302542294,Iowa State,totalPenaltiesYards,5-40
302542294,Iowa State,turnovers,3
302542294,Iowa State,fumblesLost,0
302542294,Iowa State,interceptions,3
302542294,Iowa State,possessionTime,15:02
302542294,Iowa,fumblesRecovered,0
302542294,Iowa,rushingTDs,3
302542294,Iowa,puntReturnYards,2
302542294,Iowa,puntReturnTDs,0
302542294,Iowa,puntReturns,3
302542294,Iowa,passingTDs,2
302542294,Iowa,kickReturnYards,48
302542294,Iowa,kickReturnTDs,0
302542294,Iowa,kickReturns,2
302542294,Iowa,kickingPoints,5
302542294,Iowa,interceptionYards,-3
302542294,Iowa,interceptionTDs,0
302542294,Iowa,passesIntercepted,3
302542294,Iowa,firstDowns,20
302542294,Iowa,thirdDownEff,7-14
302542294,Iowa,fourthDownEff,1-1
302542294,Iowa,totalYards,479
302542294,Iowa,netPassingYards,214
302542294,Iowa,completionAttempts,11-20
302542294,Iowa,yardsPerPass,10.2
302542294,Iowa,rushingYards,275
302542294,Iowa,rushingAttempts,50
302542294,Iowa,yardsPerRushAttempt,5.5
302542294,Iowa,totalPenaltiesYards,4-25
302542294,Iowa,turnovers,0
302542294,Iowa,fumblesLost,0
302542294,Iowa,interceptions,0
302542294,Iowa,possessionTime,21:38
302540087,Notre Dame,fumblesRecovered,0
302540087,Notre Dame,rushingTDs,1
302540087,Notre Dame,puntReturnYards,9
302540087,Notre Dame,puntReturnTDs,0
302540087,Notre Dame,puntReturns,3
302540087,Notre Dame,passingTDs,2
302540087,Notre Dame,kickReturnYards,63
302540087,Notre Dame,kickReturnTDs,0
302540087,Notre Dame,kickReturns,3
302540087,Notre Dame,kickingPoints,6
302540087,Notre Dame,firstDowns,23
302540087,Notre Dame,thirdDownEff,4-14
302540087,Notre Dame,fourthDownEff,0-0
302540087,Notre Dame,totalYards,535
302540087,Notre Dame,netPassingYards,392
302540087,Notre Dame,completionAttempts,21-44
302540087,Notre Dame,yardsPerPass,8.7
302540087,Notre Dame,rushingYards,154
302540087,Notre Dame,rushingAttempts,32
302540087,Notre Dame,yardsPerRushAttempt,4.8
302540087,Notre Dame,totalPenaltiesYards,4-29
302540087,Notre Dame,turnovers,3
302540087,Notre Dame,fumblesLost,0
302540087,Notre Dame,interceptions,3
302540087,Notre Dame,possessionTime,15:51
302540087,Michigan,fumblesRecovered,0
302540087,Michigan,rushingTDs,3
302540087,Michigan,puntReturnYards,0
302540087,Michigan,puntReturnTDs,0
302540087,Michigan,puntReturns,3
302540087,Michigan,passingTDs,1
302540087,Michigan,kickReturnYards,101
302540087,Michigan,kickReturnTDs,0
302540087,Michigan,kickReturns,4
302540087,Michigan,kickingPoints,4
302540087,Michigan,interceptionYards,19
302540087,Michigan,interceptionTDs,0
302540087,Michigan,passesIntercepted,3
302540087,Michigan,firstDowns,22
302540087,Michigan,thirdDownEff,3-16
302540087,Michigan,fourthDownEff,1-1
302540087,Michigan,totalYards,532
302540087,Michigan,netPassingYards,244
302540087,Michigan,completionAttempts,24-40
302540087,Michigan,yardsPerPass,6.1
302540087,Michigan,rushingYards,288
302540087,Michigan,rushingAttempts,41
302540087,Michigan,yardsPerRushAttempt,7.0
302540087,Michigan,totalPenaltiesYards,8-99
302540087,Michigan,turnovers,0
302540087,Michigan,fumblesLost,0
302540087,Michigan,interceptions,0
302540087,Michigan,possessionTime,20:49
302540194,Miami,fumblesRecovered,0
302540194,Miami,rushingTDs,0
302540194,Miami,puntReturnYards,79
302540194,Miami,puntReturnTDs,1
302540194,Miami,puntReturns,3
302540194,Miami,passingTDs,1
302540194,Miami,kickReturnYards,125
302540194,Miami,kickReturnTDs,1
302540194,Miami,kickReturns,4
302540194,Miami,kickingPoints,6
302540194,Miami,firstDowns,19
302540194,Miami,thirdDownEff,7-15
302540194,Miami,fourthDownEff,0-2
302540194,Miami,totalYards,352
302540194,Miami,netPassingYards,250
302540194,Miami,completionAttempts,22-39
302540194,Miami,yardsPerPass,5.9
302540194,Miami,rushingYards,120
302540194,Miami,rushingAttempts,28
302540194,Miami,yardsPerRushAttempt,4.3
302540194,Miami,totalPenaltiesYards,8-59
302540194,Miami,turnovers,4
302540194,Miami,fumblesLost,0
302540194,Miami,interceptions,4
302540194,Miami,possessionTime,15:26
302540194,Ohio State,fumblesRecovered,0
302540194,Ohio State,rushingTDs,2
302540194,Ohio State,puntReturnYards,16
302540194,Ohio State,puntReturnTDs,0
302540194,Ohio State,puntReturns,2
302540194,Ohio State,passingTDs,1
302540194,Ohio State,kickReturnYards,152
302540194,Ohio State,kickReturnTDs,0
302540194,Ohio State,kickReturns,4
302540194,Ohio State,kickingPoints,18
302540194,Ohio State,interceptionYards,124
302540194,Ohio State,interceptionTDs,0
302540194,Ohio State,passesIntercepted,4
302540194,Ohio State,firstDowns,21
302540194,Ohio State,thirdDownEff,6-18
302540194,Ohio State,fourthDownEff,1-1
302540194,Ohio State,totalYards,414
302540194,Ohio State,netPassingYards,239
302540194,Ohio State,completionAttempts,12-28
302540194,Ohio State,yardsPerPass,8.3
302540194,Ohio State,rushingYards,181
302540194,Ohio State,rushingAttempts,49
302540194,Ohio State,yardsPerRushAttempt,3.7
302540194,Ohio State,totalPenaltiesYards,2-25
302540194,Ohio State,turnovers,0
302540194,Ohio State,fumblesLost,0
302540194,Ohio State,interceptions,0
302540194,Ohio State,possessionTime,20:34
302540135,South Dakota,fumblesRecovered,2
302540135,South Dakota,rushingTDs,3
302540135,South Dakota,passingTDs,3
302540135,South Dakota,kickReturnYards,115
302540135,South Dakota,kickReturnTDs,0
302540135,South Dakota,kickReturns,7
302540135,South Dakota,kickingPoints,5
302540135,South Dakota,firstDowns,17
302540135,South Dakota,thirdDownEff,6-12
302540135,South Dakota,fourthDownEff,1-1
302540135,South Dakota,totalYards,444
302540135,South Dakota,netPassingYards,360
302540135,South Dakota,completionAttempts,21-30
302540135,South Dakota,yardsPerPass,11.7
302540135,South Dakota,rushingYards,92
302540135,South Dakota,rushingAttempts,29
302540135,South Dakota,yardsPerRushAttempt,3.2
302540135,South Dakota,totalPenaltiesYards,7-65
302540135,South Dakota,turnovers,2
302540135,South Dakota,fumblesLost,0
302540135,South Dakota,interceptions,2
302540135,South Dakota,possessionTime,17:23
302540135,Minnesota,fumblesRecovered,0
302540135,Minnesota,rushingTDs,2
302540135,Minnesota,puntReturnYards,19
302540135,Minnesota,puntReturnTDs,0
302540135,Minnesota,puntReturns,2
302540135,Minnesota,passingTDs,3
302540135,Minnesota,kickReturnYards,98
302540135,Minnesota,kickReturnTDs,0
302540135,Minnesota,kickReturns,6
302540135,Minnesota,kickingPoints,8
302540135,Minnesota,interceptionYards,8
302540135,Minnesota,interceptionTDs,0
302540135,Minnesota,passesIntercepted,2
302540135,Minnesota,firstDowns,24
302540135,Minnesota,thirdDownEff,6-12
302540135,Minnesota,fourthDownEff,0-2
302540135,Minnesota,totalYards,462
302540135,Minnesota,netPassingYards,258
302540135,Minnesota,completionAttempts,21-31
302540135,Minnesota,yardsPerPass,8.3
302540135,Minnesota,rushingYards,204
302540135,Minnesota,rushingAttempts,38
302540135,Minnesota,yardsPerRushAttempt,5.4
302540135,Minnesota,totalPenaltiesYards,5-37
302540135,Minnesota,turnovers,2
302540135,Minnesota,fumblesLost,2
302540135,Minnesota,interceptions,0
302540135,Minnesota,possessionTime,19:17
302542509,Western Illinois,fumblesRecovered,0
302542509,Western Illinois,rushingTDs,2
302542509,Western Illinois,puntReturnYards,30
302542509,Western Illinois,puntReturnTDs,0
302542509,Western Illinois,puntReturns,2
302542509,Western Illinois,passingTDs,1
302542509,Western Illinois,kickReturnYards,92
302542509,Western Illinois,kickReturnTDs,0
302542509,Western Illinois,kickReturns,5
302542509,Western Illinois,kickingPoints,3
302542509,Western Illinois,interceptionYards,10
302542509,Western Illinois,interceptionTDs,0
302542509,Western Illinois,passesIntercepted,1
302542509,Western Illinois,firstDowns,22
302542509,Western Illinois,thirdDownEff,6-15
302542509,Western Illinois,fourthDownEff,0-2
302542509,Western Illinois,totalYards,406
302542509,Western Illinois,netPassingYards,310
302542509,Western Illinois,completionAttempts,25-38
302542509,Western Illinois,yardsPerPass,7.5
302542509,Western Illinois,rushingYards,120
302542509,Western Illinois,rushingAttempts,36
302542509,Western Illinois,yardsPerRushAttempt,3.3
302542509,Western Illinois,totalPenaltiesYards,6-60
302542509,Western Illinois,turnovers,1
302542509,Western Illinois,fumblesLost,1
302542509,Western Illinois,interceptions,0
302542509,Western Illinois,possessionTime,21:13
302542509,Purdue,fumblesRecovered,1
302542509,Purdue,rushingTDs,3
302542509,Purdue,puntReturnYards,8
302542509,Purdue,puntReturnTDs,0
302542509,Purdue,puntReturns,4
302542509,Purdue,passingTDs,1
302542509,Purdue,kickReturnYards,73
302542509,Purdue,kickReturnTDs,0
302542509,Purdue,kickReturns,4
302542509,Purdue,kickingPoints,7
302542509,Purdue,firstDowns,22
302542509,Purdue,thirdDownEff,5-13
302542509,Purdue,fourthDownEff,0-0
302542509,Purdue,totalYards,402
302542509,Purdue,netPassingYards,177
302542509,Purdue,completionAttempts,24-38
302542509,Purdue,yardsPerPass,4.6
302542509,Purdue,rushingYards,227
302542509,Purdue,rushingAttempts,35
302542509,Purdue,yardsPerRushAttempt,6.5
302542509,Purdue,totalPenaltiesYards,7-75
302542509,Purdue,turnovers,1
302542509,Purdue,fumblesLost,0
302542509,Purdue,interceptions,1
302542509,Purdue,possessionTime,15:27
302540077,Illinois State,fumblesRecovered,1
302540077,Illinois State,rushingTDs,0
302540077,Illinois State,puntReturnYards,9
302540077,Illinois State,puntReturnTDs,0
302540077,Illinois State,puntReturns,1
302540077,Illinois State,passingTDs,0
302540077,Illinois State,kickReturnYards,124
302540077,Illinois State,kickReturnTDs,0
302540077,Illinois State,kickReturns,6
302540077,Illinois State,kickingPoints,3
302540077,Illinois State,firstDowns,12
302540077,Illinois State,thirdDownEff,5-15
302540077,Illinois State,fourthDownEff,0-1
302540077,Illinois State,totalYards,263
302540077,Illinois State,netPassingYards,195
302540077,Illinois State,completionAttempts,18-32
302540077,Illinois State,yardsPerPass,5.3
302540077,Illinois State,rushingYards,92
302540077,Illinois State,rushingAttempts,30
302540077,Illinois State,yardsPerRushAttempt,3.1
302540077,Illinois State,totalPenaltiesYards,4-25
302540077,Illinois State,turnovers,4
302540077,Illinois State,fumblesLost,1
302540077,Illinois State,interceptions,3
302540077,Illinois State,possessionTime,16:16
302540077,Northwestern,fumblesRecovered,1
302540077,Northwestern,rushingTDs,3
302540077,Northwestern,puntReturnYards,14
302540077,Northwestern,puntReturnTDs,0
302540077,Northwestern,puntReturns,5
302540077,Northwestern,passingTDs,2
302540077,Northwestern,kickReturnYards,39
302540077,Northwestern,kickReturnTDs,0
302540077,Northwestern,kickReturns,2
302540077,Northwestern,kickingPoints,7
302540077,Northwestern,interceptionYards,62
302540077,Northwestern,interceptionTDs,0
302540077,Northwestern,passesIntercepted,3
302540077,Northwestern,firstDowns,21
302540077,Northwestern,thirdDownEff,6-14
302540077,Northwestern,fourthDownEff,1-1
302540077,Northwestern,totalYards,434
302540077,Northwestern,netPassingYards,272
302540077,Northwestern,completionAttempts,21-27
302540077,Northwestern,yardsPerPass,10.0
302540077,Northwestern,rushingYards,163
302540077,Northwestern,rushingAttempts,50
302540077,Northwestern,yardsPerRushAttempt,3.3
302540077,Northwestern,totalPenaltiesYards,6-50
302540077,Northwestern,turnovers,1
302540077,Northwestern,fumblesLost,1
302540077,Northwestern,interceptions,0
302540077,Northwestern,possessionTime,20:24
302540030,Virginia,fumblesRecovered,1
302540030,Virginia,rushingTDs,1
302540030,Virginia,puntReturnYards,0
302540030,Virginia,puntReturnTDs,0
302540030,Virginia,puntReturns,4
302540030,Virginia,passingTDs,1
302540030,Virginia,kickReturnYards,60
302540030,Virginia,kickReturnTDs,0
302540030,Virginia,kickReturns,3
302540030,Virginia,kickingPoints,2
302540030,Virginia,firstDowns,22
302540030,Virginia,thirdDownEff,4-15
302540030,Virginia,fourthDownEff,2-3
302540030,Virginia,totalYards,340
302540030,Virginia,netPassingYards,212
302540030,Virginia,completionAttempts,17-36
302540030,Virginia,yardsPerPass,5.3
302540030,Virginia,rushingYards,150
302540030,Virginia,rushingAttempts,36
302540030,Virginia,yardsPerRushAttempt,4.2
302540030,Virginia,totalPenaltiesYards,9-101
302540030,Virginia,turnovers,1
302540030,Virginia,fumblesLost,0
302540030,Virginia,interceptions,1
302540030,Virginia,possessionTime,17:30
302540030,USC,fumblesRecovered,0
302540030,USC,rushingTDs,0
302540030,USC,puntReturnYards,15
302540030,USC,puntReturnTDs,0
302540030,USC,puntReturns,5
302540030,USC,passingTDs,2
302540030,USC,kickReturnYards,35
302540030,USC,kickReturnTDs,0
302540030,USC,kickReturns,2
302540030,USC,kickingPoints,5
302540030,USC,interceptionYards,0
302540030,USC,interceptionTDs,0
302540030,USC,passesIntercepted,1
302540030,USC,firstDowns,18
302540030,USC,thirdDownEff,5-15
302540030,USC,fourthDownEff,1-1
302540030,USC,totalYards,329
302540030,USC,netPassingYards,221
302540030,USC,completionAttempts,20-35
302540030,USC,yardsPerPass,5.8
302540030,USC,rushingYards,127
302540030,USC,rushingAttempts,33
302540030,USC,yardsPerRushAttempt,3.8
302540030,USC,totalPenaltiesYards,13-140
302540030,USC,turnovers,1
302540030,USC,fumblesLost,1
302540030,USC,interceptions,0
302540030,USC,possessionTime,19:30
302540026,Stanford,fumblesRecovered,2
302540026,Stanford,rushingTDs,1
302540026,Stanford,puntReturnYards,2
302540026,Stanford,puntReturnTDs,0
302540026,Stanford,puntReturns,2
302540026,Stanford,passingTDs,2
302540026,Stanford,kickReturnYards,23
302540026,Stanford,kickReturnTDs,0
302540026,Stanford,kickReturns,1
302540026,Stanford,kickingPoints,9
302540026,Stanford,interceptionYards,0
302540026,Stanford,interceptionTDs,0
302540026,Stanford,passesIntercepted,2
302540026,Stanford,firstDowns,21
302540026,Stanford,thirdDownEff,9-16
302540026,Stanford,fourthDownEff,1-1
302540026,Stanford,totalYards,362
302540026,Stanford,netPassingYards,151
302540026,Stanford,completionAttempts,11-24
302540026,Stanford,yardsPerPass,6.3
302540026,Stanford,rushingYards,211
302540026,Stanford,rushingAttempts,49
302540026,Stanford,yardsPerRushAttempt,4.3
302540026,Stanford,totalPenaltiesYards,5-60
302540026,Stanford,turnovers,0
302540026,Stanford,fumblesLost,0
302540026,Stanford,interceptions,0
302540026,Stanford,possessionTime,22:11
302540026,UCLA,fumblesRecovered,0
302540026,UCLA,rushingTDs,0
302540026,UCLA,puntReturnYards,14
302540026,UCLA,puntReturnTDs,0
302540026,UCLA,puntReturns,2
302540026,UCLA,passingTDs,0
302540026,UCLA,kickReturnYards,104
302540026,UCLA,kickReturnTDs,0
302540026,UCLA,kickReturns,5
302540026,UCLA,kickingPoints,0
302540026,UCLA,firstDowns,15
302540026,UCLA,thirdDownEff,1-9
302540026,UCLA,fourthDownEff,0-2
302540026,UCLA,totalYards,233
302540026,UCLA,netPassingYards,97
302540026,UCLA,completionAttempts,11-21
302540026,UCLA,yardsPerPass,3.9
302540026,UCLA,rushingYards,152
302540026,UCLA,rushingAttempts,33
302540026,UCLA,yardsPerRushAttempt,4.6
302540026,UCLA,totalPenaltiesYards,5-40
302540026,UCLA,turnovers,4
302540026,UCLA,fumblesLost,2
302540026,UCLA,interceptions,2
302540026,UCLA,possessionTime,13:59
302540264,Syracuse,fumblesRecovered,1
302540264,Syracuse,rushingTDs,1
302540264,Syracuse,puntReturnYards,56
302540264,Syracuse,puntReturnTDs,0
302540264,Syracuse,puntReturns,6
302540264,Syracuse,passingTDs,1
302540264,Syracuse,kickReturnYards,207
302540264,Syracuse,kickReturnTDs,0
302540264,Syracuse,kickReturns,8
302540264,Syracuse,kickingPoints,8
302540264,Syracuse,firstDowns,16
302540264,Syracuse,thirdDownEff,5-16
302540264,Syracuse,fourthDownEff,0-0
302540264,Syracuse,totalYards,336
302540264,Syracuse,netPassingYards,251
302540264,Syracuse,completionAttempts,19-37
302540264,Syracuse,yardsPerPass,6.1
302540264,Syracuse,rushingYards,112
302540264,Syracuse,rushingAttempts,31
302540264,Syracuse,yardsPerRushAttempt,3.6
302540264,Syracuse,totalPenaltiesYards,10-80
302540264,Syracuse,turnovers,2
302540264,Syracuse,fumblesLost,1
302540264,Syracuse,interceptions,1
302540264,Syracuse,possessionTime,16:50
302540264,Washington,fumblesRecovered,1
302540264,Washington,rushingTDs,1
302540264,Washington,puntReturnYards,0
302540264,Washington,puntReturnTDs,0
302540264,Washington,puntReturns,2
302540264,Washington,passingTDs,4
302540264,Washington,kickReturnYards,72
302540264,Washington,kickReturnTDs,0
302540264,Washington,kickReturns,4
302540264,Washington,kickingPoints,11
302540264,Washington,interceptionYards,0
302540264,Washington,interceptionTDs,0
302540264,Washington,passesIntercepted,1
302540264,Washington,firstDowns,20
302540264,Washington,thirdDownEff,9-18
302540264,Washington,fourthDownEff,0-0
302540264,Washington,totalYards,467
302540264,Washington,netPassingYards,292
302540264,Washington,completionAttempts,23-34
302540264,Washington,yardsPerPass,8.6
302540264,Washington,rushingYards,175
302540264,Washington,rushingAttempts,33
302540264,Washington,yardsPerRushAttempt,5.3
302540264,Washington,totalPenaltiesYards,7-65
302540264,Washington,turnovers,1
302540264,Washington,fumblesLost,1
302540264,Washington,interceptions,0
302540264,Washington,possessionTime,19:22
302540009,Northern Arizona,fumblesRecovered,0
302540009,Northern Arizona,rushingTDs,1
302540009,Northern Arizona,puntReturnYards,12
302540009,Northern Arizona,puntReturnTDs,0
302540009,Northern Arizona,puntReturns,2
302540009,Northern Arizona,passingTDs,1
302540009,Northern Arizona,kickReturnYards,89
302540009,Northern Arizona,kickReturnTDs,0
302540009,Northern Arizona,kickReturns,5
302540009,Northern Arizona,kickingPoints,8
302540009,Northern Arizona,interceptionYards,35
302540009,Northern Arizona,interceptionTDs,0
302540009,Northern Arizona,passesIntercepted,2
302540009,Northern Arizona,firstDowns,13
302540009,Northern Arizona,thirdDownEff,2-14
302540009,Northern Arizona,fourthDownEff,0-0
302540009,Northern Arizona,totalYards,238
302540009,Northern Arizona,netPassingYards,178
302540009,Northern Arizona,completionAttempts,15-28
302540009,Northern Arizona,yardsPerPass,6.0
302540009,Northern Arizona,rushingYards,69
302540009,Northern Arizona,rushingAttempts,34
302540009,Northern Arizona,yardsPerRushAttempt,2.0
302540009,Northern Arizona,totalPenaltiesYards,8-65
302540009,Northern Arizona,turnovers,1
302540009,Northern Arizona,fumblesLost,0
302540009,Northern Arizona,interceptions,1
