_id,_teams,discriminator
401013171,"[{'school': 'Florida State', 'conference': 'ACC', 'homeAway': 'away', 'points': 13, 'stats': [{'category': 'rushingTDs', 'stat': '2'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '62'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '1'}, {'category': 'interceptionYards', 'stat': '15'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'totalFumbles', 'stat': '2'}, {'category': 'tacklesForLoss', 'stat': '0'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '47'}, {'category': 'sacks', 'stat': '0'}, {'category': 'qbHurries', 'stat': '2'}, {'category': 'passesDeflected', 'stat': '9'}, {'category': 'firstDowns', 'stat': '20'}, {'category': 'thirdDownEff', 'stat': '6-17'}, {'category': 'fourthDownEff', 'stat': '3-6'}, {'category': 'totalYards', 'stat': '322'}, {'category': 'netPassingYards', 'stat': '216'}, {'category': 'completionAttempts', 'stat': '23-48'}, {'category': 'yardsPerPass', 'stat': '4.5'}, {'category': 'rushingYards', 'stat': '106'}, {'category': 'rushingAttempts', 'stat': '30'}, {'category': 'yardsPerRushAttempt', 'stat': '3.5'}, {'category': 'totalPenaltiesYards', 'stat': '5-35'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '28:00'}]}, {'school': 'Notre Dame', 'conference': 'FBS Independents', 'homeAway': 'home', 'points': 42, 'stats': [{'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '28'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '10'}, {'category': 'interceptionYards', 'stat': '27'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'totalFumbles', 'stat': '0'}, {'category': 'tacklesForLoss', 'stat': '5'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '45'}, {'category': 'sacks', 'stat': '1'}, {'category': 'qbHurries', 'stat': '10'}, {'category': 'passesDeflected', 'stat': '4'}, {'category': 'firstDowns', 'stat': '24'}, {'category': 'thirdDownEff', 'stat': '9-16'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '495'}, {'category': 'netPassingYards', 'stat': '130'}, {'category': 'completionAttempts', 'stat': '12-25'}, {'category': 'yardsPerPass', 'stat': '5.2'}, {'category': 'rushingYards', 'stat': '365'}, {'category': 'rushingAttempts', 'stat': '50'}, {'category': 'yardsPerRushAttempt', 'stat': '7.3'}, {'category': 'totalPenaltiesYards', 'stat': '8-74'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '32:00'}]}]",
401012334,"[{'school': 'Auburn', 'conference': 'SEC', 'homeAway': 'away', 'points': 10, 'stats': [{'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '13'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '17'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '4'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'totalFumbles', 'stat': '2'}, {'category': 'tacklesForLoss', 'stat': '5'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '37'}, {'category': 'sacks', 'stat': '2'}, {'category': 'qbHurries', 'stat': '0'}, {'category': 'passesDeflected', 'stat': '2'}, {'category': 'firstDowns', 'stat': '19'}, {'category': 'thirdDownEff', 'stat': '3-11'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '274'}, {'category': 'netPassingYards', 'stat': '172'}, {'category': 'completionAttempts', 'stat': '25-37'}, {'category': 'yardsPerPass', 'stat': '4.6'}, {'category': 'rushingYards', 'stat': '102'}, {'category': 'rushingAttempts', 'stat': '20'}, {'category': 'yardsPerRushAttempt', 'stat': '5.1'}, {'category': 'totalPenaltiesYards', 'stat': '6-52'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '21:45'}]}, {'school': 'Georgia', 'conference': 'SEC', 'homeAway': 'home', 'points': 27, 'stats': [{'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '0'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '41'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '9'}, {'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'totalFumbles', 'stat': '2'}, {'category': 'tacklesForLoss', 'stat': '4'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '24'}, {'category': 'sacks', 'stat': '0'}, {'category': 'qbHurries', 'stat': '0'}, {'category': 'passesDeflected', 'stat': '4'}, {'category': 'firstDowns', 'stat': '24'}, {'category': 'thirdDownEff', 'stat': '8-14'}, {'category': 'fourthDownEff', 'stat': '1-2'}, {'category': 'totalYards', 'stat': '516'}, {'category': 'netPassingYards', 'stat': '213'}, {'category': 'completionAttempts', 'stat': '15-23'}, {'category': 'yardsPerPass', 'stat': '9.3'}, {'category': 'rushingYards', 'stat': '303'}, {'category': 'rushingAttempts', 'stat': '46'}, {'category': 'yardsPerRushAttempt', 'stat': '6.6'}, {'category': 'totalPenaltiesYards', 'stat': '12-85'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '38:15'}]}]",
401012333,"[{'school': 'South Carolina', 'conference': 'SEC', 'homeAway': 'away', 'points': 31, 'stats': [{'category': 'rushingTDs', 'stat': '2'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '78'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '4'}, {'category': 'kickingPoints', 'stat': '7'}, {'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'totalFumbles', 'stat': '0'}, {'category': 'tacklesForLoss', 'stat': '4'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '35'}, {'category': 'sacks', 'stat': '2'}, {'category': 'qbHurries', 'stat': '1'}, {'category': 'passesDeflected', 'stat': '1'}, {'category': 'firstDowns', 'stat': '18'}, {'category': 'thirdDownEff', 'stat': '7-13'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '386'}, {'category': 'netPassingYards', 'stat': '239'}, {'category': 'completionAttempts', 'stat': '18-28'}, {'category': 'yardsPerPass', 'stat': '8.5'}, {'category': 'rushingYards', 'stat': '147'}, {'category': 'rushingAttempts', 'stat': '36'}, {'category': 'yardsPerRushAttempt', 'stat': '4.1'}, {'category': 'totalPenaltiesYards', 'stat': '7-41'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '24:20'}]}, {'school': 'Florida', 'conference': 'SEC', 'homeAway': 'home', 'points': 35, 'stats': [{'category': 'rushingTDs', 'stat': '4'}, {'category': 'puntReturnYards', 'stat': '-8'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'totalFumbles', 'stat': '3'}, {'category': 'tacklesForLoss', 'stat': '5'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '30'}, {'category': 'sacks', 'stat': '2'}, {'category': 'qbHurries', 'stat': '2'}, {'category': 'passesDeflected', 'stat': '3'}, {'category': 'firstDowns', 'stat': '34'}, {'category': 'thirdDownEff', 'stat': '9-15'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '528'}, {'category': 'netPassingYards', 'stat': '161'}, {'category': 'completionAttempts', 'stat': '15-21'}, {'category': 'yardsPerPass', 'stat': '7.7'}, {'category': 'rushingYards', 'stat': '367'}, {'category': 'rushingAttempts', 'stat': '62'}, {'category': 'yardsPerRushAttempt', 'stat': '5.9'}, {'category': 'totalPenaltiesYards', 'stat': '7-55'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '35:40'}]}]",
401012336,"[{'school': 'Kentucky', 'conference': 'SEC', 'homeAway': 'away', 'points': 7, 'stats': [{'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '15'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '45'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '1'}, {'category': 'fumblesRecovered', 'stat': '2'}, {'category': 'totalFumbles', 'stat': '1'}, {'category': 'tacklesForLoss', 'stat': '9'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '40'}, {'category': 'sacks', 'stat': '1'}, {'category': 'qbHurries', 'stat': '1'}, {'category': 'passesDeflected', 'stat': '5'}, {'category': 'firstDowns', 'stat': '19'}, {'category': 'thirdDownEff', 'stat': '6-17'}, {'category': 'fourthDownEff', 'stat': '1-1'}, {'category': 'totalYards', 'stat': '262'}, {'category': 'netPassingYards', 'stat': '185'}, {'category': 'completionAttempts', 'stat': '23-38'}, {'category': 'yardsPerPass', 'stat': '4.9'}, {'category': 'rushingYards', 'stat': '77'}, {'category': 'rushingAttempts', 'stat': '35'}, {'category': 'yardsPerRushAttempt', 'stat': '2.2'}, {'category': 'totalPenaltiesYards', 'stat': '3-20'}, {'category': 'turnovers', 'stat': '3'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '29:50'}]}, {'school': 'Tennessee', 'conference': 'SEC', 'homeAway': 'home', 'points': 24, 'stats': [{'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '18'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '7'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '6'}, {'category': 'interceptionYards', 'stat': '13'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'totalFumbles', 'stat': '2'}, {'category': 'tacklesForLoss', 'stat': '9'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '41'}, {'category': 'sacks', 'stat': '5'}, {'category': 'qbHurries', 'stat': '3'}, {'category': 'passesDeflected', 'stat': '7'}, {'category': 'firstDowns', 'stat': '16'}, {'category': 'thirdDownEff', 'stat': '4-12'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '412'}, {'category': 'netPassingYards', 'stat': '197'}, {'category': 'completionAttempts', 'stat': '12-20'}, {'category': 'yardsPerPass', 'stat': '9.9'}, {'category': 'rushingYards', 'stat': '215'}, {'category': 'rushingAttempts', 'stat': '40'}, {'category': 'yardsPerRushAttempt', 'stat': '5.4'}, {'category': 'totalPenaltiesYards', 'stat': '4-30'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '2'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '30:10'}]}]",
401012335,"[{'school': 'Missouri', 'conference': 'SEC', 'homeAway': 'home', 'points': 33, 'stats': [{'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '1'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickReturnYards', 'stat': '30'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '9'}, {'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'totalFumbles', 'stat': '2'}, {'category': 'tacklesForLoss', 'stat': '2'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '45'}, {'category': 'sacks', 'stat': '2'}, {'category': 'qbHurries', 'stat': '1'}, {'category': 'passesDeflected', 'stat': '1'}, {'category': 'firstDowns', 'stat': '30'}, {'category': 'thirdDownEff', 'stat': '9-15'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '506'}, {'category': 'netPassingYards', 'stat': '253'}, {'category': 'completionAttempts', 'stat': '22-33'}, {'category': 'yardsPerPass', 'stat': '7.7'}, {'category': 'rushingYards', 'stat': '253'}, {'category': 'rushingAttempts', 'stat': '49'}, {'category': 'yardsPerRushAttempt', 'stat': '5.2'}, {'category': 'totalPenaltiesYards', 'stat': '2-15'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '2'}, {'category': 'possessionTime', 'stat': '29:33'}]}, {'school': 'Vanderbilt', 'conference': 'SEC', 'homeAway': 'away', 'points': 28, 'stats': [{'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '8'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '3'}, {'category': 'kickReturnYards', 'stat': '17'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '4'}, {'category': 'interceptionYards', 'stat': '19'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '2'}, {'category': 'tacklesForLoss', 'stat': '4'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '65'}, {'category': 'sacks', 'stat': '1'}, {'category': 'qbHurries', 'stat': '1'}, {'category': 'passesDeflected', 'stat': '2'}, {'category': 'firstDowns', 'stat': '19'}, {'category': 'thirdDownEff', 'stat': '6-14'}, {'category': 'fourthDownEff', 'stat': '1-3'}, {'category': 'totalYards', 'stat': '465'}, {'category': 'netPassingYards', 'stat': '249'}, {'category': 'completionAttempts', 'stat': '24-36'}, {'category': 'yardsPerPass', 'stat': '6.9'}, {'category': 'rushingYards', 'stat': '216'}, {'category': 'rushingAttempts', 'stat': '29'}, {'category': 'yardsPerRushAttempt', 'stat': '7.4'}, {'category': 'totalPenaltiesYards', 'stat': '5-45'}, {'category': 'turnovers', 'stat': '0'}, {'category': 'fumblesLost', 'stat': '0'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '30:27'}]}]",
401012331,"[{'school': 'Mississippi State', 'conference': 'SEC', 'homeAway': 'away', 'points': 0, 'stats': [{'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '0'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '0'}, {'category': 'kickReturnYards', 'stat': '12'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '0'}, {'category': 'interceptionYards', 'stat': '3'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'totalFumbles', 'stat': '2'}, {'category': 'tacklesForLoss', 'stat': '7'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '50'}, {'category': 'sacks', 'stat': '4'}, {'category': 'qbHurries', 'stat': '3'}, {'category': 'passesDeflected', 'stat': '1'}, {'category': 'firstDowns', 'stat': '6'}, {'category': 'thirdDownEff', 'stat': '1-13'}, {'category': 'fourthDownEff', 'stat': '0-2'}, {'category': 'totalYards', 'stat': '168'}, {'category': 'netPassingYards', 'stat': '125'}, {'category': 'completionAttempts', 'stat': '11-20'}, {'category': 'yardsPerPass', 'stat': '6.3'}, {'category': 'rushingYards', 'stat': '43'}, {'category': 'rushingAttempts', 'stat': '30'}, {'category': 'yardsPerRushAttempt', 'stat': '1.4'}, {'category': 'totalPenaltiesYards', 'stat': '7-50'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '26:02'}]}, {'school': 'Alabama', 'conference': 'SEC', 'homeAway': 'home', 'points': 24, 'stats': [{'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '0'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '27'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '6'}, {'category': 'fumblesRecovered', 'stat': '0'}, {'category': 'totalFumbles', 'stat': '1'}, {'category': 'tacklesForLoss', 'stat': '10'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '28'}, {'category': 'sacks', 'stat': '5'}, {'category': 'qbHurries', 'stat': '3'}, {'category': 'passesDeflected', 'stat': '4'}, {'category': 'firstDowns', 'stat': '23'}, {'category': 'thirdDownEff', 'stat': '4-12'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '305'}, {'category': 'netPassingYards', 'stat': '163'}, {'category': 'completionAttempts', 'stat': '17-27'}, {'category': 'yardsPerPass', 'stat': '6.0'}, {'category': 'rushingYards', 'stat': '142'}, {'category': 'rushingAttempts', 'stat': '45'}, {'category': 'yardsPerRushAttempt', 'stat': '3.2'}, {'category': 'totalPenaltiesYards', 'stat': '0-0'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '33:54'}]}]",
401012337,"[{'school': 'Texas A&M', 'conference': 'SEC', 'homeAway': 'home', 'points': 38, 'stats': [{'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '-4'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '3'}, {'category': 'passingTDs', 'stat': '3'}, {'category': 'kickReturnYards', 'stat': '84'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '3'}, {'category': 'kickingPoints', 'stat': '8'}, {'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'totalFumbles', 'stat': '3'}, {'category': 'tacklesForLoss', 'stat': '8'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '35'}, {'category': 'sacks', 'stat': '3'}, {'category': 'qbHurries', 'stat': '5'}, {'category': 'passesDeflected', 'stat': '4'}, {'category': 'firstDowns', 'stat': '27'}, {'category': 'thirdDownEff', 'stat': '7-12'}, {'category': 'fourthDownEff', 'stat': '0-0'}, {'category': 'totalYards', 'stat': '502'}, {'category': 'netPassingYards', 'stat': '236'}, {'category': 'completionAttempts', 'stat': '19-28'}, {'category': 'yardsPerPass', 'stat': '8.4'}, {'category': 'rushingYards', 'stat': '266'}, {'category': 'rushingAttempts', 'stat': '48'}, {'category': 'yardsPerRushAttempt', 'stat': '5.5'}, {'category': 'totalPenaltiesYards', 'stat': '7-59'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '37:01'}]}, {'school': 'Ole Miss', 'conference': 'SEC', 'homeAway': 'away', 'points': 24, 'stats': [{'category': 'rushingTDs', 'stat': '1'}, {'category': 'puntReturnYards', 'stat': '13'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '12'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '6'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'totalFumbles', 'stat': '2'}, {'category': 'tacklesForLoss', 'stat': '6'}, {'category': 'defensiveTDs', 'stat': '1'}, {'category': 'tackles', 'stat': '34'}, {'category': 'sacks', 'stat': '1'}, {'category': 'qbHurries', 'stat': '1'}, {'category': 'passesDeflected', 'stat': '2'}, {'category': 'firstDowns', 'stat': '19'}, {'category': 'thirdDownEff', 'stat': '1-11'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '440'}, {'category': 'netPassingYards', 'stat': '373'}, {'category': 'completionAttempts', 'stat': '22-35'}, {'category': 'yardsPerPass', 'stat': '10.7'}, {'category': 'rushingYards', 'stat': '67'}, {'category': 'rushingAttempts', 'stat': '30'}, {'category': 'yardsPerRushAttempt', 'stat': '2.2'}, {'category': 'totalPenaltiesYards', 'stat': '5-48'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '22:59'}]}]",
401012332,"[{'school': 'LSU', 'conference': 'SEC', 'homeAway': 'away', 'points': 24, 'stats': [{'category': 'rushingTDs', 'stat': '2'}, {'category': 'puntReturnYards', 'stat': '-7'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '1'}, {'category': 'passingTDs', 'stat': '1'}, {'category': 'kickReturnYards', 'stat': '25'}, {'category': 'kickReturnTDs', 'stat': '0'}, {'category': 'kickReturns', 'stat': '1'}, {'category': 'kickingPoints', 'stat': '6'}, {'category': 'interceptionYards', 'stat': '0'}, {'category': 'interceptionTDs', 'stat': '0'}, {'category': 'passesIntercepted', 'stat': '1'}, {'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'totalFumbles', 'stat': '3'}, {'category': 'tacklesForLoss', 'stat': '5'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '30'}, {'category': 'sacks', 'stat': '3'}, {'category': 'qbHurries', 'stat': '5'}, {'category': 'passesDeflected', 'stat': '12'}, {'category': 'firstDowns', 'stat': '20'}, {'category': 'thirdDownEff', 'stat': '5-14'}, {'category': 'fourthDownEff', 'stat': '0-1'}, {'category': 'totalYards', 'stat': '359'}, {'category': 'netPassingYards', 'stat': '195'}, {'category': 'completionAttempts', 'stat': '15-21'}, {'category': 'yardsPerPass', 'stat': '9.3'}, {'category': 'rushingYards', 'stat': '164'}, {'category': 'rushingAttempts', 'stat': '48'}, {'category': 'yardsPerRushAttempt', 'stat': '3.4'}, {'category': 'totalPenaltiesYards', 'stat': '7-69'}, {'category': 'turnovers', 'stat': '1'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '0'}, {'category': 'possessionTime', 'stat': '35:46'}]}, {'school': 'Arkansas', 'conference': 'SEC', 'homeAway': 'home', 'points': 17, 'stats': [{'category': 'rushingTDs', 'stat': '0'}, {'category': 'puntReturnYards', 'stat': '0'}, {'category': 'puntReturnTDs', 'stat': '0'}, {'category': 'puntReturns', 'stat': '2'}, {'category': 'passingTDs', 'stat': '2'}, {'category': 'kickingPoints', 'stat': '5'}, {'category': 'fumblesRecovered', 'stat': '1'}, {'category': 'totalFumbles', 'stat': '1'}, {'category': 'tacklesForLoss', 'stat': '7'}, {'category': 'defensiveTDs', 'stat': '0'}, {'category': 'tackles', 'stat': '33'}, {'category': 'sacks', 'stat': '3'}, {'category': 'qbHurries', 'stat': '2'}, {'category': 'passesDeflected', 'stat': '1'}, {'category': 'firstDowns', 'stat': '14'}, {'category': 'thirdDownEff', 'stat': '2-12'}, {'category': 'fourthDownEff', 'stat': '1-2'}, {'category': 'totalYards', 'stat': '216'}, {'category': 'netPassingYards', 'stat': '200'}, {'category': 'completionAttempts', 'stat': '19-39'}, {'category': 'yardsPerPass', 'stat': '5.1'}, {'category': 'rushingYards', 'stat': '16'}, {'category': 'rushingAttempts', 'stat': '19'}, {'category': 'yardsPerRushAttempt', 'stat': '0.8'}, {'category': 'totalPenaltiesYards', 'stat': '6-60'}, {'category': 'turnovers', 'stat': '2'}, {'category': 'fumblesLost', 'stat': '1'}, {'category': 'interceptions', 'stat': '1'}, {'category': 'possessionTime', 'stat': '24:13'}]}]",
