game_id,team,category,stat
400868955,Virginia Tech,rushingTDs,2
400868955,Virginia Tech,puntReturnYards,15
400868955,Virginia Tech,puntReturnTDs,0
400868955,Virginia Tech,puntReturns,4
400868955,Virginia Tech,passingTDs,2
400868955,Virginia Tech,kickReturnYards,107
400868955,Virginia Tech,kickReturnTDs,0
400868955,Virginia Tech,kickReturns,4
400868955,Virginia Tech,kickingPoints,10
400868955,Virginia Tech,fumblesRecovered,0
400868955,Virginia Tech,totalFumbles,4
400868955,Virginia Tech,tacklesForLoss,7
400868955,Virginia Tech,defensiveTDs,0
400868955,Virginia Tech,tackles,29
400868955,Virginia Tech,sacks,1
400868955,Virginia Tech,qbHurries,4
400868955,Virginia Tech,passesDeflected,3
400868955,Virginia Tech,firstDowns,25
400868955,Virginia Tech,thirdDownEff,6-14
400868955,Virginia Tech,fourthDownEff,1-1
400868955,Virginia Tech,totalYards,419
400868955,Virginia Tech,netPassingYards,267
400868955,Virginia Tech,completionAttempts,22-29
400868955,Virginia Tech,yardsPerPass,9.2
400868955,Virginia Tech,rushingYards,152
400868955,Virginia Tech,rushingAttempts,47
400868955,Virginia Tech,yardsPerRushAttempt,3.2
400868955,Virginia Tech,totalPenaltiesYards,5-35
400868955,Virginia Tech,turnovers,2
400868955,Virginia Tech,fumblesLost,1
400868955,Virginia Tech,interceptions,1
400868955,Virginia Tech,possessionTime,32:45
400868955,Notre Dame,rushingTDs,2
400868955,Notre Dame,puntReturnYards,2
400868955,Notre Dame,puntReturnTDs,0
400868955,Notre Dame,puntReturns,1
400868955,Notre Dame,passingTDs,2
400868955,Notre Dame,kickReturnYards,78
400868955,Notre Dame,kickReturnTDs,0
400868955,Notre Dame,kickReturns,5
400868955,Notre Dame,kickingPoints,7
400868955,Notre Dame,interceptionYards,0
400868955,Notre Dame,interceptionTDs,0
400868955,Notre Dame,passesIntercepted,1
400868955,Notre Dame,fumblesRecovered,1
400868955,Notre Dame,totalFumbles,1
400868955,Notre Dame,tacklesForLoss,2
400868955,Notre Dame,defensiveTDs,0
400868955,Notre Dame,tackles,53
400868955,Notre Dame,sacks,1
400868955,Notre Dame,qbHurries,1
400868955,Notre Dame,passesDeflected,1
400868955,Notre Dame,firstDowns,22
400868955,Notre Dame,thirdDownEff,4-14
400868955,Notre Dame,fourthDownEff,2-2
400868955,Notre Dame,totalYards,449
400868955,Notre Dame,netPassingYards,249
400868955,Notre Dame,completionAttempts,17-34
400868955,Notre Dame,yardsPerPass,7.3
400868955,Notre Dame,rushingYards,200
400868955,Notre Dame,rushingAttempts,36
400868955,Notre Dame,yardsPerRushAttempt,5.6
400868955,Notre Dame,totalPenaltiesYards,10-78
400868955,Notre Dame,turnovers,0
400868955,Notre Dame,fumblesLost,0
400868955,Notre Dame,interceptions,0
400868955,Notre Dame,possessionTime,27:15
400869059,Louisiana,rushingTDs,3
400869059,Louisiana,puntReturnYards,-3
400869059,Louisiana,puntReturnTDs,0
400869059,Louisiana,puntReturns,1
400869059,Louisiana,passingTDs,0
400869059,Louisiana,kickReturnYards,56
400869059,Louisiana,kickReturnTDs,0
400869059,Louisiana,kickReturns,5
400869059,Louisiana,kickingPoints,3
400869059,Louisiana,interceptionYards,39
400869059,Louisiana,interceptionTDs,0
400869059,Louisiana,passesIntercepted,1
400869059,Louisiana,fumblesRecovered,1
400869059,Louisiana,totalFumbles,1
400869059,Louisiana,tacklesForLoss,7
400869059,Louisiana,defensiveTDs,0
400869059,Louisiana,tackles,30
400869059,Louisiana,sacks,0
400869059,Louisiana,qbHurries,0
400869059,Louisiana,passesDeflected,3
400869059,Louisiana,firstDowns,21
400869059,Louisiana,thirdDownEff,7-13
400869059,Louisiana,fourthDownEff,0-3
400869059,Louisiana,totalYards,465
400869059,Louisiana,netPassingYards,189
400869059,Louisiana,completionAttempts,14-24
400869059,Louisiana,yardsPerPass,7.9
400869059,Louisiana,rushingYards,276
400869059,Louisiana,rushingAttempts,46
400869059,Louisiana,yardsPerRushAttempt,6.0
400869059,Louisiana,totalPenaltiesYards,5-35
400869059,Louisiana,turnovers,4
400869059,Louisiana,fumblesLost,1
400869059,Louisiana,interceptions,3
400869059,Louisiana,possessionTime,31:22
400869059,Georgia,rushingTDs,2
400869059,Georgia,puntReturnYards,82
400869059,Georgia,puntReturnTDs,1
400869059,Georgia,puntReturns,1
400869059,Georgia,passingTDs,2
400869059,Georgia,kickReturnYards,76
400869059,Georgia,kickReturnTDs,0
400869059,Georgia,kickReturns,4
400869059,Georgia,kickingPoints,5
400869059,Georgia,interceptionYards,15
400869059,Georgia,interceptionTDs,0
400869059,Georgia,passesIntercepted,3
400869059,Georgia,fumblesRecovered,1
400869059,Georgia,totalFumbles,1
400869059,Georgia,tacklesForLoss,4
400869059,Georgia,defensiveTDs,1
400869059,Georgia,tackles,48
400869059,Georgia,sacks,2
400869059,Georgia,qbHurries,0
400869059,Georgia,passesDeflected,1
400869059,Georgia,firstDowns,16
400869059,Georgia,thirdDownEff,7-13
400869059,Georgia,fourthDownEff,0-0
400869059,Georgia,totalYards,400
400869059,Georgia,netPassingYards,165
400869059,Georgia,completionAttempts,13-20
400869059,Georgia,yardsPerPass,8.3
400869059,Georgia,rushingYards,235
400869059,Georgia,rushingAttempts,39
400869059,Georgia,yardsPerRushAttempt,6.0
400869059,Georgia,totalPenaltiesYards,2-15
400869059,Georgia,turnovers,2
400869059,Georgia,fumblesLost,1
400869059,Georgia,interceptions,1
400869059,Georgia,possessionTime,28:38
400922862,LSU,rushingTDs,1
400922862,LSU,passingTDs,0
400922862,LSU,kickReturnYards,12
400922862,LSU,kickReturnTDs,0
400922862,LSU,kickReturns,1
400922862,LSU,kickingPoints,4
400922862,LSU,fumblesRecovered,0
400922862,LSU,totalFumbles,3
400922862,LSU,tacklesForLoss,5
400922862,LSU,defensiveTDs,0
400922862,LSU,tackles,17
400922862,LSU,sacks,2
400922862,LSU,qbHurries,3
400922862,LSU,passesDeflected,5
400922862,LSU,firstDowns,23
400922862,LSU,thirdDownEff,7-14
400922862,LSU,fourthDownEff,1-3
400922862,LSU,totalYards,423
400922862,LSU,netPassingYards,204
400922862,LSU,completionAttempts,14-26
400922862,LSU,yardsPerPass,7.8
400922862,LSU,rushingYards,219
400922862,LSU,rushingAttempts,45
400922862,LSU,yardsPerRushAttempt,4.9
400922862,LSU,totalPenaltiesYards,2-20
400922862,LSU,turnovers,2
400922862,LSU,fumblesLost,2
400922862,LSU,interceptions,0
400922862,LSU,possessionTime,34:02
400922862,Florida,rushingTDs,0
400922862,Florida,passingTDs,1
400922862,Florida,kickReturnYards,51
400922862,Florida,kickReturnTDs,0
400922862,Florida,kickReturns,2
400922862,Florida,kickingPoints,10
400922862,Florida,fumblesRecovered,2
400922862,Florida,totalFumbles,1
400922862,Florida,tacklesForLoss,5
400922862,Florida,defensiveTDs,0
400922862,Florida,tackles,29
400922862,Florida,sacks,1
400922862,Florida,qbHurries,1
400922862,Florida,passesDeflected,3
400922862,Florida,firstDowns,14
400922862,Florida,thirdDownEff,4-13
400922862,Florida,fourthDownEff,1-1
400922862,Florida,totalYards,270
400922862,Florida,netPassingYards,144
400922862,Florida,completionAttempts,7-17
400922862,Florida,yardsPerPass,8.5
400922862,Florida,rushingYards,126
400922862,Florida,rushingAttempts,35
400922862,Florida,yardsPerRushAttempt,3.6
400922862,Florida,totalPenaltiesYards,1-5
400922862,Florida,turnovers,0
400922862,Florida,fumblesLost,0
400922862,Florida,interceptions,0
400922862,Florida,possessionTime,25:58
400869064,Missouri,rushingTDs,4
400869064,Missouri,passingTDs,1
400869064,Missouri,kickReturnYards,68
400869064,Missouri,kickReturnTDs,0
400869064,Missouri,kickReturns,3
400869064,Missouri,kickingPoints,7
400869064,Missouri,fumblesRecovered,0
400869064,Missouri,totalFumbles,2
400869064,Missouri,tacklesForLoss,6
400869064,Missouri,defensiveTDs,0
400869064,Missouri,tackles,48
400869064,Missouri,sacks,2
400869064,Missouri,qbHurries,2
400869064,Missouri,passesDeflected,2
400869064,Missouri,firstDowns,41
400869064,Missouri,thirdDownEff,11-20
400869064,Missouri,fourthDownEff,2-5
400869064,Missouri,totalYards,740
400869064,Missouri,netPassingYards,320
400869064,Missouri,completionAttempts,21-43
400869064,Missouri,yardsPerPass,7.4
400869064,Missouri,rushingYards,420
400869064,Missouri,rushingAttempts,67
400869064,Missouri,yardsPerRushAttempt,6.3
400869064,Missouri,totalPenaltiesYards,7-51
400869064,Missouri,turnovers,4
400869064,Missouri,fumblesLost,2
400869064,Missouri,interceptions,2
400869064,Missouri,possessionTime,31:09
400869064,Tennessee,rushingTDs,5
400869064,Tennessee,puntReturnYards,20
400869064,Tennessee,puntReturnTDs,0
400869064,Tennessee,puntReturns,2
400869064,Tennessee,passingTDs,3
400869064,Tennessee,kickReturnYards,43
400869064,Tennessee,kickReturnTDs,0
400869064,Tennessee,kickReturns,2
400869064,Tennessee,kickingPoints,9
400869064,Tennessee,interceptionYards,85
400869064,Tennessee,interceptionTDs,1
400869064,Tennessee,passesIntercepted,2
400869064,Tennessee,fumblesRecovered,2
400869064,Tennessee,totalFumbles,0
400869064,Tennessee,tacklesForLoss,6
400869064,Tennessee,defensiveTDs,1
400869064,Tennessee,tackles,68
400869064,Tennessee,sacks,1
400869064,Tennessee,qbHurries,3
400869064,Tennessee,passesDeflected,3
400869064,Tennessee,firstDowns,24
400869064,Tennessee,thirdDownEff,9-15
400869064,Tennessee,fourthDownEff,0-0
400869064,Tennessee,totalYards,609
400869064,Tennessee,netPassingYards,223
400869064,Tennessee,completionAttempts,15-22
400869064,Tennessee,yardsPerPass,10.1
400869064,Tennessee,rushingYards,386
400869064,Tennessee,rushingAttempts,45
400869064,Tennessee,yardsPerRushAttempt,8.6
400869064,Tennessee,totalPenaltiesYards,5-45
400869064,Tennessee,turnovers,0
400869064,Tennessee,fumblesLost,0
400869064,Tennessee,interceptions,0
400869064,Tennessee,possessionTime,28:51
400869063,Western Carolina,rushingTDs,3
400869063,Western Carolina,passingTDs,0
400869063,Western Carolina,kickReturnYards,275
400869063,Western Carolina,kickReturnTDs,0
400869063,Western Carolina,kickReturns,8
400869063,Western Carolina,kickingPoints,5
400869063,Western Carolina,fumblesRecovered,1
400869063,Western Carolina,totalFumbles,1
400869063,Western Carolina,tacklesForLoss,4
400869063,Western Carolina,defensiveTDs,1
400869063,Western Carolina,tackles,61
400869063,Western Carolina,sacks,0
400869063,Western Carolina,qbHurries,0
400869063,Western Carolina,passesDeflected,4
400869063,Western Carolina,firstDowns,17
400869063,Western Carolina,thirdDownEff,5-12
400869063,Western Carolina,fourthDownEff,1-3
400869063,Western Carolina,totalYards,367
400869063,Western Carolina,netPassingYards,131
400869063,Western Carolina,completionAttempts,7-18
400869063,Western Carolina,yardsPerPass,7.3
400869063,Western Carolina,rushingYards,236
400869063,Western Carolina,rushingAttempts,43
400869063,Western Carolina,yardsPerRushAttempt,5.5
400869063,Western Carolina,totalPenaltiesYards,3-22
400869063,Western Carolina,turnovers,1
400869063,Western Carolina,fumblesLost,1
400869063,Western Carolina,interceptions,0
400869063,Western Carolina,possessionTime,23:51
400869063,South Carolina,rushingTDs,4
400869063,South Carolina,puntReturnYards,0
400869063,South Carolina,puntReturnTDs,0
400869063,South Carolina,puntReturns,1
400869063,South Carolina,passingTDs,0
400869063,South Carolina,kickReturnYards,195
400869063,South Carolina,kickReturnTDs,1
400869063,South Carolina,kickReturns,6
400869063,South Carolina,kickingPoints,14
400869063,South Carolina,fumblesRecovered,1
400869063,South Carolina,totalFumbles,1
400869063,South Carolina,tacklesForLoss,2
400869063,South Carolina,defensiveTDs,1
400869063,South Carolina,tackles,39
400869063,South Carolina,sacks,1
400869063,South Carolina,qbHurries,3
400869063,South Carolina,passesDeflected,3
400869063,South Carolina,firstDowns,28
400869063,South Carolina,thirdDownEff,10-15
400869063,South Carolina,fourthDownEff,0-1
400869063,South Carolina,totalYards,588
400869063,South Carolina,netPassingYards,166
400869063,South Carolina,completionAttempts,15-24
400869063,South Carolina,yardsPerPass,6.9
400869063,South Carolina,rushingYards,422
400869063,South Carolina,rushingAttempts,56
400869063,South Carolina,yardsPerRushAttempt,7.5
400869063,South Carolina,totalPenaltiesYards,3-25
400869063,South Carolina,turnovers,1
400869063,South Carolina,fumblesLost,1
400869063,South Carolina,interceptions,0
400869063,South Carolina,possessionTime,36:09
400869060,Austin Peay,rushingTDs,1
400869060,Austin Peay,puntReturnYards,-1
400869060,Austin Peay,puntReturnTDs,0
400869060,Austin Peay,puntReturns,1
400869060,Austin Peay,passingTDs,0
400869060,Austin Peay,kickReturnYards,135
400869060,Austin Peay,kickReturnTDs,0
400869060,Austin Peay,kickReturns,7
400869060,Austin Peay,kickingPoints,1
400869060,Austin Peay,interceptionYards,25
400869060,Austin Peay,interceptionTDs,1
400869060,Austin Peay,passesIntercepted,1
400869060,Austin Peay,fumblesRecovered,0
400869060,Austin Peay,totalFumbles,2
400869060,Austin Peay,tacklesForLoss,4
400869060,Austin Peay,defensiveTDs,1
400869060,Austin Peay,tackles,30
400869060,Austin Peay,sacks,1
400869060,Austin Peay,qbHurries,1
400869060,Austin Peay,passesDeflected,1
400869060,Austin Peay,firstDowns,17
400869060,Austin Peay,thirdDownEff,8-18
400869060,Austin Peay,fourthDownEff,1-2
400869060,Austin Peay,totalYards,284
400869060,Austin Peay,netPassingYards,27
400869060,Austin Peay,completionAttempts,9-18
400869060,Austin Peay,yardsPerPass,1.5
400869060,Austin Peay,rushingYards,257
400869060,Austin Peay,rushingAttempts,53
400869060,Austin Peay,yardsPerRushAttempt,4.8
400869060,Austin Peay,totalPenaltiesYards,7-55
400869060,Austin Peay,turnovers,2
400869060,Austin Peay,fumblesLost,0
400869060,Austin Peay,interceptions,2
400869060,Austin Peay,possessionTime,37:44
400869060,Kentucky,fumblesRecovered,0
400869060,Kentucky,rushingTDs,5
400869060,Kentucky,puntReturnYards,1
400869060,Kentucky,puntReturnTDs,0
400869060,Kentucky,puntReturns,2
400869060,Kentucky,passingTDs,2
400869060,Kentucky,kickReturnYards,51
400869060,Kentucky,kickReturnTDs,0
400869060,Kentucky,kickReturns,3
400869060,Kentucky,kickingPoints,7
400869060,Kentucky,interceptionYards,46
400869060,Kentucky,interceptionTDs,0
400869060,Kentucky,passesIntercepted,2
400869060,Kentucky,tacklesForLoss,5
400869060,Kentucky,defensiveTDs,0
400869060,Kentucky,tackles,43
400869060,Kentucky,sacks,1
400869060,Kentucky,qbHurries,0
400869060,Kentucky,passesDeflected,2
400869060,Kentucky,firstDowns,14
400869060,Kentucky,thirdDownEff,5-11
400869060,Kentucky,fourthDownEff,2-2
400869060,Kentucky,totalYards,410
400869060,Kentucky,netPassingYards,129
400869060,Kentucky,completionAttempts,8-14
400869060,Kentucky,yardsPerPass,9.2
400869060,Kentucky,rushingYards,281
400869060,Kentucky,rushingAttempts,35
400869060,Kentucky,yardsPerRushAttempt,8.0
400869060,Kentucky,totalPenaltiesYards,10-85
400869060,Kentucky,turnovers,1
400869060,Kentucky,fumblesLost,0
400869060,Kentucky,interceptions,1
400869060,Kentucky,possessionTime,22:16
400869066,Ole Miss,rushingTDs,0
400869066,Ole Miss,puntReturnYards,23
400869066,Ole Miss,puntReturnTDs,0
400869066,Ole Miss,puntReturns,1
400869066,Ole Miss,passingTDs,2
400869066,Ole Miss,kickReturnYards,137
400869066,Ole Miss,kickReturnTDs,0
400869066,Ole Miss,kickReturns,5
400869066,Ole Miss,kickingPoints,5
400869066,Ole Miss,fumblesRecovered,1
400869066,Ole Miss,totalFumbles,1
400869066,Ole Miss,tacklesForLoss,4
400869066,Ole Miss,defensiveTDs,0
400869066,Ole Miss,tackles,43
400869066,Ole Miss,sacks,2
400869066,Ole Miss,qbHurries,1
400869066,Ole Miss,passesDeflected,2
400869066,Ole Miss,firstDowns,18
400869066,Ole Miss,thirdDownEff,5-18
400869066,Ole Miss,fourthDownEff,0-3
400869066,Ole Miss,totalYards,363
400869066,Ole Miss,netPassingYards,273
400869066,Ole Miss,completionAttempts,26-51
400869066,Ole Miss,yardsPerPass,5.4
400869066,Ole Miss,rushingYards,90
400869066,Ole Miss,rushingAttempts,27
400869066,Ole Miss,yardsPerRushAttempt,3.3
400869066,Ole Miss,totalPenaltiesYards,6-51
400869066,Ole Miss,turnovers,1
400869066,Ole Miss,fumblesLost,1
400869066,Ole Miss,interceptions,0
400869066,Ole Miss,possessionTime,25:11
400869066,Vanderbilt,rushingTDs,3
400869066,Vanderbilt,puntReturnYards,-5
400869066,Vanderbilt,puntReturnTDs,0
400869066,Vanderbilt,puntReturns,1
400869066,Vanderbilt,passingTDs,2
400869066,Vanderbilt,kickReturnYards,45
400869066,Vanderbilt,kickReturnTDs,0
400869066,Vanderbilt,kickReturns,3
400869066,Vanderbilt,kickingPoints,8
400869066,Vanderbilt,fumblesRecovered,1
400869066,Vanderbilt,totalFumbles,2
400869066,Vanderbilt,tacklesForLoss,7
400869066,Vanderbilt,defensiveTDs,0
400869066,Vanderbilt,tackles,45
400869066,Vanderbilt,sacks,3
400869066,Vanderbilt,qbHurries,3
400869066,Vanderbilt,passesDeflected,9
400869066,Vanderbilt,firstDowns,22
400869066,Vanderbilt,thirdDownEff,5-15
400869066,Vanderbilt,fourthDownEff,1-1
400869066,Vanderbilt,totalYards,481
400869066,Vanderbilt,netPassingYards,273
400869066,Vanderbilt,completionAttempts,17-30
400869066,Vanderbilt,yardsPerPass,9.1
400869066,Vanderbilt,rushingYards,208
400869066,Vanderbilt,rushingAttempts,46
400869066,Vanderbilt,yardsPerRushAttempt,4.5
400869066,Vanderbilt,totalPenaltiesYards,5-40
400869066,Vanderbilt,turnovers,1
400869066,Vanderbilt,fumblesLost,1
400869066,Vanderbilt,interceptions,0
400869066,Vanderbilt,possessionTime,34:49
400869056,Chattanooga,rushingTDs,0
400869056,Chattanooga,puntReturnYards,28
400869056,Chattanooga,puntReturnTDs,0
400869056,Chattanooga,puntReturns,4
400869056,Chattanooga,passingTDs,0
400869056,Chattanooga,kickReturnYards,79
400869056,Chattanooga,kickReturnTDs,0
400869056,Chattanooga,kickReturns,5
400869056,Chattanooga,kickingPoints,3
400869056,Chattanooga,fumblesRecovered,1
400869056,Chattanooga,totalFumbles,4
400869056,Chattanooga,tacklesForLoss,7
400869056,Chattanooga,defensiveTDs,0
400869056,Chattanooga,tackles,39
400869056,Chattanooga,sacks,3
400869056,Chattanooga,qbHurries,1
400869056,Chattanooga,passesDeflected,4
400869056,Chattanooga,firstDowns,10
400869056,Chattanooga,thirdDownEff,2-13
400869056,Chattanooga,fourthDownEff,0-0
400869056,Chattanooga,totalYards,184
400869056,Chattanooga,netPassingYards,114
400869056,Chattanooga,completionAttempts,17-24
400869056,Chattanooga,yardsPerPass,4.8
400869056,Chattanooga,rushingYards,70
400869056,Chattanooga,rushingAttempts,30
400869056,Chattanooga,yardsPerRushAttempt,2.3
400869056,Chattanooga,totalPenaltiesYards,2-10
400869056,Chattanooga,turnovers,2
400869056,Chattanooga,fumblesLost,2
400869056,Chattanooga,interceptions,0
400869056,Chattanooga,possessionTime,34:06
400869056,Alabama,rushingTDs,1
400869056,Alabama,puntReturnYards,20
400869056,Alabama,puntReturnTDs,0
400869056,Alabama,puntReturns,3
400869056,Alabama,passingTDs,3
400869056,Alabama,kickReturnYards,18
400869056,Alabama,kickReturnTDs,0
400869056,Alabama,kickReturns,2
400869056,Alabama,kickingPoints,7
400869056,Alabama,fumblesRecovered,2
400869056,Alabama,totalFumbles,2
400869056,Alabama,tacklesForLoss,8
400869056,Alabama,defensiveTDs,0
400869056,Alabama,tackles,40
400869056,Alabama,sacks,0
400869056,Alabama,qbHurries,4
400869056,Alabama,passesDeflected,0
400869056,Alabama,firstDowns,14
400869056,Alabama,thirdDownEff,4-13
400869056,Alabama,fourthDownEff,1-1
400869056,Alabama,totalYards,332
400869056,Alabama,netPassingYards,136
400869056,Alabama,completionAttempts,15-21
400869056,Alabama,yardsPerPass,6.5
400869056,Alabama,rushingYards,196
400869056,Alabama,rushingAttempts,37
400869056,Alabama,yardsPerRushAttempt,5.3
400869056,Alabama,totalPenaltiesYards,1-10
400869056,Alabama,turnovers,1
400869056,Alabama,fumblesLost,1
400869056,Alabama,interceptions,0
400869056,Alabama,possessionTime,25:54
400869062,Arkansas,fumblesRecovered,0
400869062,Arkansas,rushingTDs,5
400869062,Arkansas,puntReturnYards,21
400869062,Arkansas,puntReturnTDs,0
400869062,Arkansas,puntReturns,1
400869062,Arkansas,passingTDs,3
400869062,Arkansas,kickReturnYards,70
400869062,Arkansas,kickReturnTDs,0
400869062,Arkansas,kickReturns,4
400869062,Arkansas,kickingPoints,8
400869062,Arkansas,tacklesForLoss,2
400869062,Arkansas,defensiveTDs,0
400869062,Arkansas,tackles,29
400869062,Arkansas,sacks,0
400869062,Arkansas,qbHurries,1
400869062,Arkansas,passesDeflected,3
400869062,Arkansas,firstDowns,27
400869062,Arkansas,thirdDownEff,7-11
400869062,Arkansas,fourthDownEff,2-2
400869062,Arkansas,totalYards,661
400869062,Arkansas,netPassingYards,304
400869062,Arkansas,completionAttempts,19-26
400869062,Arkansas,yardsPerPass,11.7
400869062,Arkansas,rushingYards,357
400869062,Arkansas,rushingAttempts,41
400869062,Arkansas,yardsPerRushAttempt,8.7
400869062,Arkansas,totalPenaltiesYards,1-10
400869062,Arkansas,turnovers,0
400869062,Arkansas,fumblesLost,0
400869062,Arkansas,interceptions,0
400869062,Arkansas,possessionTime,33:13
400869062,Mississippi State,fumblesRecovered,0
400869062,Mississippi State,rushingTDs,4
400869062,Mississippi State,passingTDs,2
400869062,Mississippi State,kickReturnYards,178
400869062,Mississippi State,kickReturnTDs,0
400869062,Mississippi State,kickReturns,10
400869062,Mississippi State,kickingPoints,4
400869062,Mississippi State,tacklesForLoss,5
400869062,Mississippi State,defensiveTDs,0
400869062,Mississippi State,tackles,30
400869062,Mississippi State,sacks,0
400869062,Mississippi State,qbHurries,3
400869062,Mississippi State,passesDeflected,1
400869062,Mississippi State,firstDowns,25
400869062,Mississippi State,thirdDownEff,5-13
400869062,Mississippi State,fourthDownEff,4-4
400869062,Mississippi State,totalYards,533
400869062,Mississippi State,netPassingYards,328
400869062,Mississippi State,completionAttempts,23-33
400869062,Mississippi State,yardsPerPass,9.9
400869062,Mississippi State,rushingYards,205
400869062,Mississippi State,rushingAttempts,35
400869062,Mississippi State,yardsPerRushAttempt,5.9
400869062,Mississippi State,totalPenaltiesYards,3-22
400869062,Mississippi State,turnovers,0
400869062,Mississippi State,fumblesLost,0
400869062,Mississippi State,interceptions,0
400869062,Mississippi State,possessionTime,26:47
400869057,Alabama A&M,rushingTDs,0
400869057,Alabama A&M,passingTDs,0
400869057,Alabama A&M,kickReturnYards,71
400869057,Alabama A&M,kickReturnTDs,0
400869057,Alabama A&M,kickReturns,5
400869057,Alabama A&M,kickingPoints,0
400869057,Alabama A&M,fumblesRecovered,1
400869057,Alabama A&M,totalFumbles,0
400869057,Alabama A&M,tacklesForLoss,6
400869057,Alabama A&M,defensiveTDs,0
400869057,Alabama A&M,tackles,52
400869057,Alabama A&M,sacks,0
400869057,Alabama A&M,qbHurries,6
400869057,Alabama A&M,passesDeflected,2
400869057,Alabama A&M,firstDowns,9
400869057,Alabama A&M,thirdDownEff,4-19
400869057,Alabama A&M,fourthDownEff,0-0
400869057,Alabama A&M,totalYards,130
400869057,Alabama A&M,netPassingYards,103
400869057,Alabama A&M,completionAttempts,15-39
400869057,Alabama A&M,yardsPerPass,2.6
400869057,Alabama A&M,rushingYards,27
400869057,Alabama A&M,rushingAttempts,24
400869057,Alabama A&M,yardsPerRushAttempt,1.1
400869057,Alabama A&M,totalPenaltiesYards,6-35
400869057,Alabama A&M,turnovers,2
400869057,Alabama A&M,fumblesLost,0
400869057,Alabama A&M,interceptions,2
400869057,Alabama A&M,possessionTime,27:29
400869057,Auburn,rushingTDs,6
400869057,Auburn,puntReturnYards,32
400869057,Auburn,puntReturnTDs,0
400869057,Auburn,puntReturns,3
400869057,Auburn,passingTDs,1
400869057,Auburn,kickingPoints,13
400869057,Auburn,interceptionYards,7
400869057,Auburn,interceptionTDs,0
400869057,Auburn,passesIntercepted,2
400869057,Auburn,fumblesRecovered,0
400869057,Auburn,totalFumbles,1
400869057,Auburn,tacklesForLoss,8
400869057,Auburn,defensiveTDs,0
400869057,Auburn,tackles,33
400869057,Auburn,sacks,2
400869057,Auburn,qbHurries,9
400869057,Auburn,passesDeflected,8
400869057,Auburn,firstDowns,28
400869057,Auburn,thirdDownEff,6-14
400869057,Auburn,fourthDownEff,1-2
400869057,Auburn,totalYards,598
400869057,Auburn,netPassingYards,147
400869057,Auburn,completionAttempts,14-20
400869057,Auburn,yardsPerPass,7.3
400869057,Auburn,rushingYards,451
400869057,Auburn,rushingAttempts,59
400869057,Auburn,yardsPerRushAttempt,7.6
400869057,Auburn,totalPenaltiesYards,5-50
400869057,Auburn,turnovers,1
400869057,Auburn,fumblesLost,1
400869057,Auburn,interceptions,0
400869057,Auburn,possessionTime,32:31
400869331,Central Michigan,rushingTDs,1
400869331,Central Michigan,puntReturnYards,-3
