game_id,team,category,stat
401110829,Florida,passingTDs,4
401110829,Florida,kickReturnYards,16
401110829,Florida,kickReturnTDs,0
401110829,Florida,kickReturns,2
401110829,Florida,kickingPoints,8
401110829,Florida,fumblesRecovered,2
401110829,Florida,totalFumbles,2
401110829,Florida,tacklesForLoss,14
401110829,Florida,defensiveTDs,0
401110829,Florida,tackles,94
401110829,Florida,qbHurries,14
401110829,Florida,possessionTime,27:57
401110829,Florida,interceptions,1
401110829,Florida,fumblesLost,0
401110829,Florida,turnovers,1
401110829,Florida,totalPenaltiesYards,4-25
401110829,Florida,yardsPerRushAttempt,5.1
401110829,Florida,rushingAttempts,30
401110829,Florida,rushingYards,154
401110829,Florida,yardsPerPass,6.1
401110829,Florida,completionAttempts,21-33
401110829,Florida,netPassingYards,200
401110829,Florida,totalYards,354
401110829,Florida,fourthDownEff,1-1
401110829,Florida,thirdDownEff,5-14
401110829,Florida,firstDowns,18
401110829,Florida,sacks,3
401110829,Florida,passesDeflected,3
401110829,South Carolina,rushingTDs,2
401110829,South Carolina,passingTDs,1
401110829,South Carolina,kickReturnYards,86
401110829,South Carolina,kickReturnTDs,0
401110829,South Carolina,kickReturns,4
401110829,South Carolina,kickingPoints,9
401110829,South Carolina,interceptionYards,15
401110829,South Carolina,interceptionTDs,0
401110829,South Carolina,passesIntercepted,1
401110829,South Carolina,fumblesRecovered,0
401110829,South Carolina,totalFumbles,2
401110829,South Carolina,tacklesForLoss,6
401110829,South Carolina,defensiveTDs,0
401110829,South Carolina,tackles,76
401110829,South Carolina,sacks,4
401110829,South Carolina,qbHurries,0
401110829,South Carolina,possessionTime,32:03
401110829,South Carolina,interceptions,0
401110829,South Carolina,fumblesLost,1
401110829,South Carolina,turnovers,1
401110829,South Carolina,totalPenaltiesYards,5-60
401110829,South Carolina,yardsPerRushAttempt,5.0
401110829,South Carolina,rushingAttempts,43
401110829,South Carolina,rushingYards,217
401110829,South Carolina,yardsPerPass,4.9
401110829,South Carolina,completionAttempts,17-35
401110829,South Carolina,netPassingYards,170
401110829,South Carolina,totalYards,387
401110829,South Carolina,fourthDownEff,0-2
401110829,South Carolina,thirdDownEff,7-18
401110829,South Carolina,firstDowns,16
401110829,South Carolina,passesDeflected,4
401110824,Tennessee,rushingTDs,1
401110824,Tennessee,puntReturnYards,22
401110824,Tennessee,puntReturnTDs,0
401110824,Tennessee,puntReturns,1
401110824,Tennessee,passingTDs,0
401110824,Tennessee,kickReturnYards,79
401110824,Tennessee,kickReturnTDs,0
401110824,Tennessee,kickReturns,5
401110824,Tennessee,kickingPoints,7
401110824,Tennessee,interceptionYards,59
401110824,Tennessee,interceptionTDs,0
401110824,Tennessee,passesIntercepted,1
401110824,Tennessee,fumblesRecovered,0
401110824,Tennessee,totalFumbles,2
401110824,Tennessee,defensiveTDs,0
401110824,Tennessee,tackles,66
401110824,Tennessee,sacks,4
401110824,Tennessee,possessionTime,31:44
401110824,Tennessee,interceptions,1
401110824,Tennessee,fumblesLost,1
401110824,Tennessee,turnovers,2
401110824,Tennessee,totalPenaltiesYards,13-93
401110824,Tennessee,yardsPerRushAttempt,3.1
401110824,Tennessee,rushingAttempts,37
401110824,Tennessee,rushingYards,114
401110824,Tennessee,yardsPerPass,4.9
401110824,Tennessee,completionAttempts,12-24
401110824,Tennessee,netPassingYards,117
401110824,Tennessee,totalYards,231
401110824,Tennessee,fourthDownEff,0-1
401110824,Tennessee,thirdDownEff,7-15
401110824,Tennessee,firstDowns,18
401110824,Tennessee,tacklesForLoss,6
401110824,Tennessee,qbHurries,1
401110824,Tennessee,passesDeflected,0
401110824,Alabama,rushingTDs,3
401110824,Alabama,puntReturnYards,35
401110824,Alabama,puntReturnTDs,0
401110824,Alabama,puntReturns,2
401110824,Alabama,passingTDs,1
401110824,Alabama,kickReturnYards,43
401110824,Alabama,kickReturnTDs,0
401110824,Alabama,kickReturns,2
401110824,Alabama,kickingPoints,5
401110824,Alabama,interceptionYards,4
401110824,Alabama,interceptionTDs,0
401110824,Alabama,passesIntercepted,1
401110824,Alabama,fumblesRecovered,2
401110824,Alabama,totalFumbles,0
401110824,Alabama,tacklesForLoss,14
401110824,Alabama,defensiveTDs,2
401110824,Alabama,tackles,68
401110824,Alabama,sacks,6
401110824,Alabama,possessionTime,28:16
401110824,Alabama,interceptions,1
401110824,Alabama,fumblesLost,0
401110824,Alabama,turnovers,1
401110824,Alabama,totalPenaltiesYards,8-93
401110824,Alabama,yardsPerRushAttempt,4.1
401110824,Alabama,rushingAttempts,34
401110824,Alabama,rushingYards,140
401110824,Alabama,yardsPerPass,9.7
401110824,Alabama,completionAttempts,18-24
401110824,Alabama,netPassingYards,233
401110824,Alabama,totalYards,373
401110824,Alabama,fourthDownEff,0-1
401110824,Alabama,thirdDownEff,6-10
401110824,Alabama,firstDowns,23
401110824,Alabama,qbHurries,3
401110824,Alabama,passesDeflected,4
401110830,Vanderbilt,fumblesRecovered,0
401110830,Vanderbilt,rushingTDs,1
401110830,Vanderbilt,puntReturnYards,50
401110830,Vanderbilt,puntReturnTDs,0
401110830,Vanderbilt,puntReturns,4
401110830,Vanderbilt,passingTDs,2
401110830,Vanderbilt,kickReturnYards,19
401110830,Vanderbilt,kickReturnTDs,0
401110830,Vanderbilt,kickReturns,1
401110830,Vanderbilt,kickingPoints,3
401110830,Vanderbilt,interceptionYards,0
401110830,Vanderbilt,interceptionTDs,0
401110830,Vanderbilt,passesIntercepted,1
401110830,Vanderbilt,tacklesForLoss,16
401110830,Vanderbilt,qbHurries,8
401110830,Vanderbilt,passesDeflected,6
401110830,Vanderbilt,possessionTime,32:51
401110830,Vanderbilt,interceptions,1
401110830,Vanderbilt,fumblesLost,0
401110830,Vanderbilt,turnovers,1
401110830,Vanderbilt,totalPenaltiesYards,7-72
401110830,Vanderbilt,yardsPerRushAttempt,3.6
401110830,Vanderbilt,rushingAttempts,42
401110830,Vanderbilt,rushingYards,150
401110830,Vanderbilt,yardsPerPass,8.7
401110830,Vanderbilt,completionAttempts,10-19
401110830,Vanderbilt,netPassingYards,165
401110830,Vanderbilt,totalYards,315
401110830,Vanderbilt,fourthDownEff,0-1
401110830,Vanderbilt,thirdDownEff,3-12
401110830,Vanderbilt,firstDowns,16
401110830,Vanderbilt,defensiveTDs,0
401110830,Vanderbilt,tackles,37
401110830,Vanderbilt,sacks,3
401110830,Missouri,fumblesRecovered,0
401110830,Missouri,rushingTDs,1
401110830,Missouri,puntReturnYards,7
401110830,Missouri,puntReturnTDs,0
401110830,Missouri,puntReturns,3
401110830,Missouri,passingTDs,1
401110830,Missouri,kickReturnYards,22
401110830,Missouri,kickReturnTDs,0
401110830,Missouri,kickReturns,1
401110830,Missouri,kickingPoints,2
401110830,Missouri,interceptionYards,42
401110830,Missouri,interceptionTDs,0
401110830,Missouri,passesIntercepted,1
401110830,Missouri,tacklesForLoss,14
401110830,Missouri,passesDeflected,4
401110830,Missouri,possessionTime,27:09
401110830,Missouri,interceptions,1
401110830,Missouri,fumblesLost,0
401110830,Missouri,turnovers,1
401110830,Missouri,totalPenaltiesYards,12-120
401110830,Missouri,yardsPerRushAttempt,3.8
401110830,Missouri,rushingAttempts,40
401110830,Missouri,rushingYards,153
401110830,Missouri,yardsPerPass,5.4
401110830,Missouri,completionAttempts,13-26
401110830,Missouri,netPassingYards,140
401110830,Missouri,totalYards,293
401110830,Missouri,fourthDownEff,1-1
401110830,Missouri,thirdDownEff,3-15
401110830,Missouri,firstDowns,18
401110830,Missouri,defensiveTDs,0
401110830,Missouri,tackles,35
401110830,Missouri,sacks,1
401110830,Missouri,qbHurries,2
401110827,Ole Miss,rushingTDs,2
401110827,Ole Miss,puntReturnYards,6
401110827,Ole Miss,puntReturnTDs,0
401110827,Ole Miss,puntReturns,1
401110827,Ole Miss,passingTDs,0
401110827,Ole Miss,kickReturnYards,16
401110827,Ole Miss,kickReturnTDs,0
401110827,Ole Miss,kickReturns,2
401110827,Ole Miss,kickingPoints,5
401110827,Ole Miss,interceptionYards,0
401110827,Ole Miss,interceptionTDs,0
401110827,Ole Miss,passesIntercepted,2
401110827,Ole Miss,fumblesRecovered,0
401110827,Ole Miss,totalFumbles,2
401110827,Ole Miss,tacklesForLoss,10
401110827,Ole Miss,defensiveTDs,0
401110827,Ole Miss,tackles,76
401110827,Ole Miss,sacks,8
401110827,Ole Miss,qbHurries,6
401110827,Ole Miss,possessionTime,25:53
401110827,Ole Miss,interceptions,1
401110827,Ole Miss,fumblesLost,1
401110827,Ole Miss,turnovers,2
401110827,Ole Miss,totalPenaltiesYards,7-65
401110827,Ole Miss,yardsPerRushAttempt,5.7
401110827,Ole Miss,rushingAttempts,44
401110827,Ole Miss,rushingYards,250
401110827,Ole Miss,yardsPerPass,5.0
401110827,Ole Miss,completionAttempts,14-31
401110827,Ole Miss,netPassingYards,155
401110827,Ole Miss,totalYards,405
401110827,Ole Miss,fourthDownEff,3-3
401110827,Ole Miss,thirdDownEff,4-16
401110827,Ole Miss,firstDowns,22
401110827,Ole Miss,passesDeflected,2
401110827,Texas A&M,rushingTDs,1
401110827,Texas A&M,puntReturnYards,65
401110827,Texas A&M,puntReturnTDs,0
401110827,Texas A&M,puntReturns,4
401110827,Texas A&M,passingTDs,1
401110827,Texas A&M,kickReturnYards,40
401110827,Texas A&M,kickReturnTDs,0
401110827,Texas A&M,kickReturns,2
401110827,Texas A&M,kickingPoints,6
401110827,Texas A&M,interceptionYards,0
401110827,Texas A&M,interceptionTDs,0
401110827,Texas A&M,passesIntercepted,1
401110827,Texas A&M,fumblesRecovered,2
401110827,Texas A&M,totalFumbles,0
401110827,Texas A&M,defensiveTDs,2
401110827,Texas A&M,sacks,6
401110827,Texas A&M,passesDeflected,6
401110827,Texas A&M,possessionTime,34:07
401110827,Texas A&M,interceptions,2
401110827,Texas A&M,fumblesLost,0
401110827,Texas A&M,turnovers,2
401110827,Texas A&M,totalPenaltiesYards,7-68
401110827,Texas A&M,yardsPerRushAttempt,4.3
401110827,Texas A&M,rushingAttempts,38
401110827,Texas A&M,rushingYards,165
401110827,Texas A&M,yardsPerPass,6.1
401110827,Texas A&M,completionAttempts,16-28
401110827,Texas A&M,netPassingYards,172
401110827,Texas A&M,totalYards,337
401110827,Texas A&M,fourthDownEff,0-0
401110827,Texas A&M,thirdDownEff,3-13
401110827,Texas A&M,firstDowns,20
401110827,Texas A&M,tacklesForLoss,9
401110827,Texas A&M,tackles,36
401110827,Texas A&M,qbHurries,5
401110828,Mississippi State,rushingTDs,1
401110828,Mississippi State,puntReturnYards,3
401110828,Mississippi State,puntReturnTDs,0
401110828,Mississippi State,puntReturns,2
401110828,Mississippi State,passingTDs,1
401110828,Mississippi State,kickReturnYards,28
401110828,Mississippi State,kickReturnTDs,0
401110828,Mississippi State,kickReturns,1
401110828,Mississippi State,kickingPoints,1
401110828,Mississippi State,fumblesRecovered,0
401110828,Mississippi State,totalFumbles,2
401110828,Mississippi State,passesDeflected,14
401110828,Mississippi State,possessionTime,34:21
401110828,Mississippi State,interceptions,2
401110828,Mississippi State,fumblesLost,1
401110828,Mississippi State,turnovers,3
401110828,Mississippi State,totalPenaltiesYards,13-109
401110828,Mississippi State,yardsPerRushAttempt,2.8
401110828,Mississippi State,rushingAttempts,37
401110828,Mississippi State,rushingYards,102
401110828,Mississippi State,yardsPerPass,8.5
401110828,Mississippi State,completionAttempts,17-28
401110828,Mississippi State,netPassingYards,238
401110828,Mississippi State,totalYards,340
401110828,Mississippi State,fourthDownEff,0-2
401110828,Mississippi State,thirdDownEff,3-12
401110828,Mississippi State,firstDowns,21
401110828,Mississippi State,tacklesForLoss,6
401110828,Mississippi State,defensiveTDs,0
401110828,Mississippi State,tackles,30
401110828,Mississippi State,sacks,3
401110828,Mississippi State,qbHurries,2
401110828,LSU,rushingTDs,0
401110828,LSU,puntReturnYards,2
401110828,LSU,puntReturnTDs,0
401110828,LSU,puntReturns,1
401110828,LSU,passingTDs,4
401110828,LSU,kickReturnYards,24
401110828,LSU,kickReturnTDs,0
401110828,LSU,kickReturns,2
401110828,LSU,kickingPoints,12
401110828,LSU,interceptionYards,9
401110828,LSU,interceptionTDs,0
401110828,LSU,passesIntercepted,2
401110828,LSU,fumblesRecovered,0
401110828,LSU,totalFumbles,2
401110828,LSU,sacks,4
401110828,LSU,qbHurries,8
401110828,LSU,passesDeflected,8
401110828,LSU,possessionTime,25:39
401110828,LSU,interceptions,0
401110828,LSU,fumblesLost,0
401110828,LSU,turnovers,0
401110828,LSU,totalPenaltiesYards,7-88
401110828,LSU,yardsPerRushAttempt,3.4
401110828,LSU,rushingAttempts,25
401110828,LSU,rushingYards,86
401110828,LSU,yardsPerPass,9.3
401110828,LSU,completionAttempts,25-35
401110828,LSU,netPassingYards,327
401110828,LSU,totalYards,413
401110828,LSU,fourthDownEff,0-0
401110828,LSU,thirdDownEff,3-11
401110828,LSU,firstDowns,21
401110828,LSU,tacklesForLoss,5
401110828,LSU,defensiveTDs,0
401110828,LSU,tackles,35
401110825,Arkansas,rushingTDs,0
401110825,Arkansas,passingTDs,1
401110825,Arkansas,kickReturnYards,55
401110825,Arkansas,kickReturnTDs,0
401110825,Arkansas,kickReturns,4
401110825,Arkansas,kickingPoints,4
401110825,Arkansas,fumblesRecovered,2
401110825,Arkansas,totalFumbles,4
401110825,Arkansas,defensiveTDs,0
401110825,Arkansas,tackles,76
401110825,Arkansas,qbHurries,2
401110825,Arkansas,passesDeflected,0
401110825,Arkansas,possessionTime,29:35
401110825,Arkansas,interceptions,2
401110825,Arkansas,fumblesLost,2
401110825,Arkansas,turnovers,4
401110825,Arkansas,totalPenaltiesYards,4-34
401110825,Arkansas,yardsPerRushAttempt,1.9
401110825,Arkansas,rushingAttempts,28
401110825,Arkansas,rushingYards,52
401110825,Arkansas,yardsPerPass,4.6
401110825,Arkansas,completionAttempts,19-40
401110825,Arkansas,netPassingYards,182
401110825,Arkansas,totalYards,234
401110825,Arkansas,fourthDownEff,1-3
401110825,Arkansas,thirdDownEff,4-17
401110825,Arkansas,firstDowns,14
401110825,Arkansas,tacklesForLoss,3
401110825,Arkansas,sacks,2
401110825,Auburn,rushingTDs,3
401110825,Auburn,passingTDs,4
401110825,Auburn,kickReturnYards,48
401110825,Auburn,kickReturnTDs,0
401110825,Auburn,kickReturns,3
401110825,Auburn,kickingPoints,9
401110825,Auburn,interceptionYards,2
401110825,Auburn,interceptionTDs,0
401110825,Auburn,passesIntercepted,2
401110825,Auburn,fumblesRecovered,4
401110825,Auburn,totalFumbles,2
401110825,Auburn,defensiveTDs,0
401110825,Auburn,tackles,74
401110825,Auburn,sacks,6
401110825,Auburn,qbHurries,6
401110825,Auburn,passesDeflected,16
401110825,Auburn,possessionTime,30:25
401110825,Auburn,interceptions,0
401110825,Auburn,fumblesLost,1
401110825,Auburn,turnovers,1
401110825,Auburn,totalPenaltiesYards,5-45
401110825,Auburn,yardsPerRushAttempt,5.8
401110825,Auburn,rushingAttempts,51
401110825,Auburn,rushingYards,298
401110825,Auburn,yardsPerPass,10.2
401110825,Auburn,completionAttempts,13-19
401110825,Auburn,netPassingYards,193
401110825,Auburn,totalYards,491
401110825,Auburn,fourthDownEff,0-1
401110825,Auburn,thirdDownEff,7-13
401110825,Auburn,firstDowns,24
401110825,Auburn,tacklesForLoss,9
401119284,Miami (OH),rushingTDs,2
401119284,Miami (OH),puntReturnYards,15
401119284,Miami (OH),puntReturnTDs,0
401119284,Miami (OH),puntReturns,2
401119284,Miami (OH),passingTDs,1
401119284,Miami (OH),kickReturnYards,133
401119284,Miami (OH),kickReturnTDs,0
401119284,Miami (OH),kickReturns,3
401119284,Miami (OH),kickingPoints,9
401119284,Miami (OH),fumblesRecovered,0
401119284,Miami (OH),totalFumbles,2
401119284,Miami (OH),tacklesForLoss,20
401119284,Miami (OH),defensiveTDs,0
401119284,Miami (OH),tackles,72
401119284,Miami (OH),sacks,4
401119284,Miami (OH),qbHurries,2
401119284,Miami (OH),possessionTime,25:04
401119284,Miami (OH),interceptions,0
401119284,Miami (OH),fumblesLost,0
401119284,Miami (OH),turnovers,0
401119284,Miami (OH),totalPenaltiesYards,5-33
401119284,Miami (OH),yardsPerRushAttempt,2.0
401119284,Miami (OH),rushingAttempts,36
401119284,Miami (OH),rushingYards,71
401119284,Miami (OH),yardsPerPass,9.8
401119284,Miami (OH),completionAttempts,15-28
401119284,Miami (OH),netPassingYards,273
401119284,Miami (OH),totalYards,344
401119284,Miami (OH),fourthDownEff,1-1
401119284,Miami (OH),thirdDownEff,7-17
401119284,Miami (OH),firstDowns,14
401119284,Miami (OH),passesDeflected,5
401119284,Northern Illinois,fumblesRecovered,0
401119284,Northern Illinois,rushingTDs,2
401119284,Northern Illinois,puntReturnYards,4
401119284,Northern Illinois,puntReturnTDs,0
401119284,Northern Illinois,puntReturns,1
401119284,Northern Illinois,passingTDs,1
401119284,Northern Illinois,kickReturnYards,0
401119284,Northern Illinois,kickReturnTDs,0
401119284,Northern Illinois,kickReturns,1
401119284,Northern Illinois,kickingPoints,6
401119284,Northern Illinois,tacklesForLoss,8
401119284,Northern Illinois,defensiveTDs,0
401119284,Northern Illinois,sacks,2
401119284,Northern Illinois,qbHurries,0
401119284,Northern Illinois,passesDeflected,4
401119284,Northern Illinois,possessionTime,34:56
401119284,Northern Illinois,interceptions,0
401119284,Northern Illinois,fumblesLost,0
401119284,Northern Illinois,turnovers,0
401119284,Northern Illinois,totalPenaltiesYards,1-5
401119284,Northern Illinois,yardsPerRushAttempt,2.7
401119284,Northern Illinois,rushingAttempts,43
401119284,Northern Illinois,rushingYards,115
401119284,Northern Illinois,yardsPerPass,6.7
401119284,Northern Illinois,completionAttempts,21-35
401119284,Northern Illinois,netPassingYards,235
401119284,Northern Illinois,totalYards,350
401119284,Northern Illinois,fourthDownEff,1-2
401119284,Northern Illinois,thirdDownEff,7-16
401119284,Northern Illinois,firstDowns,22
401119284,Northern Illinois,tackles,31
401119283,Ohio,rushingTDs,4
401119283,Ohio,puntReturnYards,4
401119283,Ohio,puntReturnTDs,0
401119283,Ohio,puntReturns,1
401119283,Ohio,passingTDs,2
401119283,Ohio,kickReturnYards,25
401119283,Ohio,kickReturnTDs,0
401119283,Ohio,kickReturns,1
401119283,Ohio,kickingPoints,9
401119283,Ohio,fumblesRecovered,2
401119283,Ohio,totalFumbles,4
401119283,Ohio,tackles,86
401119283,Ohio,qbHurries,8
401119283,Ohio,possessionTime,34:49
401119283,Ohio,interceptions,0
401119283,Ohio,fumblesLost,0
401119283,Ohio,turnovers,0
401119283,Ohio,totalPenaltiesYards,9-105
401119283,Ohio,yardsPerRushAttempt,5.0
401119283,Ohio,rushingAttempts,46
401119283,Ohio,rushingYards,229
401119283,Ohio,yardsPerPass,12.2
401119283,Ohio,completionAttempts,19-28
401119283,Ohio,netPassingYards,342
401119283,Ohio,totalYards,571
401119283,Ohio,fourthDownEff,0-0
401119283,Ohio,thirdDownEff,7-11
401119283,Ohio,firstDowns,31
401119283,Ohio,tacklesForLoss,7
401119283,Ohio,defensiveTDs,0
401119283,Ohio,sacks,2
401119283,Ohio,passesDeflected,2
401119283,Kent State,rushingTDs,1
401119283,Kent State,passingTDs,4
401119283,Kent State,kickReturnYards,67
401119283,Kent State,kickReturnTDs,0
401119283,Kent State,kickReturns,6
401119283,Kent State,kickingPoints,8
401119283,Kent State,fumblesRecovered,0
401119283,Kent State,totalFumbles,4
401119283,Kent State,tacklesForLoss,6
401119283,Kent State,defensiveTDs,0
401119283,Kent State,sacks,0
401119283,Kent State,passesDeflected,6
401119283,Kent State,possessionTime,25:11
401119283,Kent State,interceptions,0
401119283,Kent State,fumblesLost,1
401119283,Kent State,turnovers,1
401119283,Kent State,totalPenaltiesYards,8-86
401119283,Kent State,yardsPerRushAttempt,5.5
401119283,Kent State,rushingAttempts,39
401119283,Kent State,rushingYards,214
401119283,Kent State,yardsPerPass,7.5
401119283,Kent State,completionAttempts,24-35
401119283,Kent State,netPassingYards,262
401119283,Kent State,totalYards,476
401119283,Kent State,fourthDownEff,2-2
401119283,Kent State,thirdDownEff,7-14
401119283,Kent State,firstDowns,27
401119283,Kent State,tackles,37
401119283,Kent State,qbHurries,0
401119281,Akron,rushingTDs,0
401119281,Akron,puntReturnYards,-4
401119281,Akron,puntReturnTDs,0
401119281,Akron,puntReturns,2
401119281,Akron,passingTDs,0
401119281,Akron,kickingPoints,0
401119281,Akron,fumblesRecovered,2
401119281,Akron,totalFumbles,8
401119281,Akron,tacklesForLoss,6
401119281,Akron,tackles,70
401119281,Akron,qbHurries,2
401119281,Akron,passesDeflected,8
401119281,Akron,possessionTime,25:23
401119281,Akron,interceptions,1
401119281,Akron,fumblesLost,3
401119281,Akron,turnovers,4
401119281,Akron,totalPenaltiesYards,9-68
401119281,Akron,yardsPerRushAttempt,0.1
401119281,Akron,rushingAttempts,21
401119281,Akron,rushingYards,3
401119281,Akron,yardsPerPass,4.9
401119281,Akron,completionAttempts,22-39
401119281,Akron,netPassingYards,193
401119281,Akron,totalYards,196
401119281,Akron,fourthDownEff,0-1
401119281,Akron,thirdDownEff,6-17
401119281,Akron,firstDowns,11
401119281,Akron,defensiveTDs,0
401119281,Akron,sacks,0
401119281,Buffalo,rushingTDs,1
401119281,Buffalo,passingTDs,0
401119281,Buffalo,kickingPoints,3
401119281,Buffalo,interceptionYards,10
401119281,Buffalo,interceptionTDs,0
401119281,Buffalo,passesIntercepted,1
401119281,Buffalo,fumblesRecovered,6
401119281,Buffalo,totalFumbles,4
401119281,Buffalo,defensiveTDs,2
401119281,Buffalo,sacks,10
401119281,Buffalo,possessionTime,34:37
401119281,Buffalo,interceptions,0
401119281,Buffalo,fumblesLost,1
401119281,Buffalo,turnovers,1
401119281,Buffalo,totalPenaltiesYards,4-25
401119281,Buffalo,yardsPerRushAttempt,4.5
401119281,Buffalo,rushingAttempts,42
401119281,Buffalo,rushingYards,189
401119281,Buffalo,yardsPerPass,2.8
401119281,Buffalo,completionAttempts,14-23
401119281,Buffalo,netPassingYards,65
401119281,Buffalo,totalYards,254
401119281,Buffalo,fourthDownEff,0-0
401119281,Buffalo,thirdDownEff,6-14
401119281,Buffalo,firstDowns,16
401119281,Buffalo,tacklesForLoss,11
401119281,Buffalo,tackles,26
401119281,Buffalo,qbHurries,2
401119281,Buffalo,passesDeflected,3
401119285,Toledo,rushingTDs,2
401119285,Toledo,puntReturnYards,28
401119285,Toledo,puntReturnTDs,0
401119285,Toledo,puntReturns,2
401119285,Toledo,passingTDs,0
401119285,Toledo,kickReturnYards,170
401119285,Toledo,kickReturnTDs,0
401119285,Toledo,kickReturns,7
401119285,Toledo,kickingPoints,2
401119285,Toledo,interceptionYards,0
401119285,Toledo,interceptionTDs,0
401119285,Toledo,passesIntercepted,1
401119285,Toledo,fumblesRecovered,0
401119285,Toledo,totalFumbles,4
401119285,Toledo,tacklesForLoss,8
401119285,Toledo,tackles,92
401119285,Toledo,sacks,2
401119285,Toledo,qbHurries,0
401119285,Toledo,possessionTime,29:20
401119285,Toledo,interceptions,1
401119285,Toledo,fumblesLost,2
401119285,Toledo,turnovers,3
401119285,Toledo,totalPenaltiesYards,5-28
401119285,Toledo,yardsPerRushAttempt,3.6
401119285,Toledo,rushingAttempts,38
401119285,Toledo,rushingYards,138
401119285,Toledo,yardsPerPass,4.5
401119285,Toledo,completionAttempts,16-38
401119285,Toledo,netPassingYards,171
401119285,Toledo,totalYards,309
401119285,Toledo,fourthDownEff,3-5
401119285,Toledo,thirdDownEff,4-18
401119285,Toledo,firstDowns,16
401119285,Toledo,defensiveTDs,0
401119285,Toledo,passesDeflected,3
401119285,Ball State,rushingTDs,4
401119285,Ball State,puntReturnYards,39
401119285,Ball State,puntReturnTDs,0
401119285,Ball State,puntReturns,4
401119285,Ball State,passingTDs,3
401119285,Ball State,kickReturnYards,35
401119285,Ball State,kickReturnTDs,0
401119285,Ball State,kickReturns,1
401119285,Ball State,kickingPoints,10
401119285,Ball State,interceptionYards,0
401119285,Ball State,interceptionTDs,0
401119285,Ball State,passesIntercepted,1
401119285,Ball State,fumblesRecovered,4
401119285,Ball State,totalFumbles,0
401119285,Ball State,tacklesForLoss,14
401119285,Ball State,sacks,8
401119285,Ball State,passesDeflected,12
401119285,Ball State,possessionTime,30:40
401119285,Ball State,interceptions,1
401119285,Ball State,fumblesLost,0
401119285,Ball State,turnovers,1
401119285,Ball State,totalPenaltiesYards,5-60
401119285,Ball State,yardsPerRushAttempt,7.5
401119285,Ball State,rushingAttempts,50
401119285,Ball State,rushingYards,374
401119285,Ball State,yardsPerPass,12.1
401119285,Ball State,completionAttempts,11-17
401119285,Ball State,netPassingYards,206
401119285,Ball State,totalYards,580
401119285,Ball State,fourthDownEff,2-2
401119285,Ball State,thirdDownEff,6-12
401119285,Ball State,firstDowns,24
401119285,Ball State,defensiveTDs,0
401119285,Ball State,tackles,45
401119285,Ball State,qbHurries,4
401119286,Western Michigan,rushingTDs,3
401119286,Western Michigan,puntReturnYards,1
401119286,Western Michigan,puntReturnTDs,0
401119286,Western Michigan,puntReturns,2
401119286,Western Michigan,passingTDs,1
401119286,Western Michigan,kickReturnYards,68
401119286,Western Michigan,kickReturnTDs,0
