game_id,team,category,stat
400869447,Wagner,kickReturns,6
400869447,Wagner,kickingPoints,4
400869447,Wagner,fumblesRecovered,0
400869447,Wagner,totalFumbles,1
400869447,Wagner,tacklesForLoss,8
400869447,Wagner,defensiveTDs,0
400869447,Wagner,tackles,44
400869447,Wagner,sacks,0
400869447,Wagner,qbHurries,2
400869447,Wagner,passesDeflected,1
400869447,Wagner,firstDowns,7
400869447,Wagner,thirdDownEff,2-13
400869447,Wagner,fourthDownEff,0-0
400869447,Wagner,totalYards,107
400869447,Wagner,netPassingYards,62
400869447,Wagner,completionAttempts,13-25
400869447,Wagner,yardsPerPass,2.5
400869447,Wagner,rushingYards,45
400869447,Wagner,rushingAttempts,22
400869447,Wagner,yardsPerRushAttempt,2.0
400869447,Wagner,totalPenaltiesYards,1-5
400869447,Wagner,turnovers,0
400869447,Wagner,fumblesLost,0
400869447,Wagner,interceptions,0
400869447,Wagner,possessionTime,22:48
400869447,Boston College,fumblesRecovered,0
400869447,Boston College,rushingTDs,4
400869447,Boston College,puntReturnYards,57
400869447,Boston College,puntReturnTDs,0
400869447,Boston College,puntReturns,2
400869447,Boston College,passingTDs,2
400869447,Boston College,kickReturnYards,44
400869447,Boston College,kickReturnTDs,0
400869447,Boston College,kickReturns,1
400869447,Boston College,kickingPoints,6
400869447,Boston College,tacklesForLoss,11
400869447,Boston College,defensiveTDs,0
400869447,Boston College,tackles,25
400869447,Boston College,sacks,5
400869447,Boston College,qbHurries,0
400869447,Boston College,passesDeflected,2
400869447,Boston College,firstDowns,23
400869447,Boston College,thirdDownEff,7-15
400869447,Boston College,fourthDownEff,2-3
400869447,Boston College,totalYards,490
400869447,Boston College,netPassingYards,190
400869447,Boston College,completionAttempts,12-20
400869447,Boston College,yardsPerPass,9.5
400869447,Boston College,rushingYards,300
400869447,Boston College,rushingAttempts,56
400869447,Boston College,yardsPerRushAttempt,5.4
400869447,Boston College,totalPenaltiesYards,7-85
400869447,Boston College,turnovers,0
400869447,Boston College,fumblesLost,0
400869447,Boston College,interceptions,0
400869447,Boston College,possessionTime,37:12
400869659,Wisconsin,rushingTDs,2
400869659,Wisconsin,passingTDs,1
400869659,Wisconsin,kickReturnYards,37
400869659,Wisconsin,kickReturnTDs,0
400869659,Wisconsin,kickReturns,2
400869659,Wisconsin,kickingPoints,6
400869659,Wisconsin,interceptionYards,8
400869659,Wisconsin,interceptionTDs,0
400869659,Wisconsin,passesIntercepted,3
400869659,Wisconsin,fumblesRecovered,1
400869659,Wisconsin,totalFumbles,1
400869659,Wisconsin,tacklesForLoss,7
400869659,Wisconsin,defensiveTDs,0
400869659,Wisconsin,tackles,35
400869659,Wisconsin,sacks,4
400869659,Wisconsin,qbHurries,7
400869659,Wisconsin,passesDeflected,4
400869659,Wisconsin,firstDowns,15
400869659,Wisconsin,thirdDownEff,7-16
400869659,Wisconsin,fourthDownEff,2-2
400869659,Wisconsin,totalYards,317
400869659,Wisconsin,netPassingYards,195
400869659,Wisconsin,completionAttempts,16-26
400869659,Wisconsin,yardsPerPass,7.5
400869659,Wisconsin,rushingYards,122
400869659,Wisconsin,rushingAttempts,41
400869659,Wisconsin,yardsPerRushAttempt,3.0
400869659,Wisconsin,totalPenaltiesYards,7-67
400869659,Wisconsin,turnovers,2
400869659,Wisconsin,fumblesLost,1
400869659,Wisconsin,interceptions,1
400869659,Wisconsin,possessionTime,32:48
400869659,Michigan State,rushingTDs,0
400869659,Michigan State,puntReturnYards,13
400869659,Michigan State,puntReturnTDs,0
400869659,Michigan State,puntReturns,1
400869659,Michigan State,passingTDs,0
400869659,Michigan State,kickReturnYards,70
400869659,Michigan State,kickReturnTDs,0
400869659,Michigan State,kickReturns,4
400869659,Michigan State,kickingPoints,6
400869659,Michigan State,interceptionYards,4
400869659,Michigan State,interceptionTDs,0
400869659,Michigan State,passesIntercepted,1
400869659,Michigan State,fumblesRecovered,1
400869659,Michigan State,totalFumbles,1
400869659,Michigan State,tacklesForLoss,7
400869659,Michigan State,defensiveTDs,0
400869659,Michigan State,tackles,29
400869659,Michigan State,sacks,2
400869659,Michigan State,qbHurries,3
400869659,Michigan State,passesDeflected,4
400869659,Michigan State,firstDowns,21
400869659,Michigan State,thirdDownEff,4-13
400869659,Michigan State,fourthDownEff,0-2
400869659,Michigan State,totalYards,325
400869659,Michigan State,netPassingYards,250
400869659,Michigan State,completionAttempts,20-43
400869659,Michigan State,yardsPerPass,5.8
400869659,Michigan State,rushingYards,75
400869659,Michigan State,rushingAttempts,27
400869659,Michigan State,yardsPerRushAttempt,2.8
400869659,Michigan State,totalPenaltiesYards,5-35
400869659,Michigan State,turnovers,4
400869659,Michigan State,fumblesLost,1
400869659,Michigan State,interceptions,3
400869659,Michigan State,possessionTime,27:12
400869364,Florida International,rushingTDs,1
400869364,Florida International,puntReturnYards,52
400869364,Florida International,puntReturnTDs,0
400869364,Florida International,puntReturns,2
400869364,Florida International,passingTDs,1
400869364,Florida International,kickReturnYards,92
400869364,Florida International,kickReturnTDs,0
400869364,Florida International,kickReturns,4
400869364,Florida International,kickingPoints,2
400869364,Florida International,fumblesRecovered,0
400869364,Florida International,totalFumbles,2
400869364,Florida International,tacklesForLoss,7
400869364,Florida International,defensiveTDs,0
400869364,Florida International,tackles,46
400869364,Florida International,sacks,3
400869364,Florida International,qbHurries,1
400869364,Florida International,passesDeflected,1
400869364,Florida International,firstDowns,11
400869364,Florida International,thirdDownEff,4-14
400869364,Florida International,fourthDownEff,0-1
400869364,Florida International,totalYards,189
400869364,Florida International,netPassingYards,109
400869364,Florida International,completionAttempts,11-24
400869364,Florida International,yardsPerPass,4.5
400869364,Florida International,rushingYards,80
400869364,Florida International,rushingAttempts,34
400869364,Florida International,yardsPerRushAttempt,2.4
400869364,Florida International,totalPenaltiesYards,5-55
400869364,Florida International,turnovers,1
400869364,Florida International,fumblesLost,0
400869364,Florida International,interceptions,1
400869364,Florida International,possessionTime,27:05
400869364,UCF,fumblesRecovered,0
400869364,UCF,rushingTDs,6
400869364,UCF,puntReturnYards,22
400869364,UCF,puntReturnTDs,0
400869364,UCF,puntReturns,2
400869364,UCF,passingTDs,1
400869364,UCF,kickReturnYards,71
400869364,UCF,kickReturnTDs,0
400869364,UCF,kickReturns,3
400869364,UCF,kickingPoints,9
400869364,UCF,interceptionYards,25
400869364,UCF,interceptionTDs,0
400869364,UCF,passesIntercepted,1
400869364,UCF,tacklesForLoss,8
400869364,UCF,defensiveTDs,0
400869364,UCF,tackles,32
400869364,UCF,sacks,5
400869364,UCF,qbHurries,0
400869364,UCF,passesDeflected,7
400869364,UCF,firstDowns,26
400869364,UCF,thirdDownEff,9-16
400869364,UCF,fourthDownEff,0-0
400869364,UCF,totalYards,501
400869364,UCF,netPassingYards,225
400869364,UCF,completionAttempts,12-20
400869364,UCF,yardsPerPass,11.3
400869364,UCF,rushingYards,276
400869364,UCF,rushingAttempts,56
400869364,UCF,yardsPerRushAttempt,4.9
400869364,UCF,totalPenaltiesYards,8-60
400869364,UCF,turnovers,0
400869364,UCF,fumblesLost,0
400869364,UCF,interceptions,0
400869364,UCF,possessionTime,32:55
400869118,Utah,rushingTDs,2
400869118,Utah,passingTDs,2
400869118,Utah,kickReturnYards,27
400869118,Utah,kickReturnTDs,0
400869118,Utah,kickReturns,2
400869118,Utah,kickingPoints,7
400869118,Utah,fumblesRecovered,3
400869118,Utah,totalFumbles,2
400869118,Utah,tacklesForLoss,5
400869118,Utah,defensiveTDs,0
400869118,Utah,tackles,36
400869118,Utah,sacks,1
400869118,Utah,qbHurries,0
400869118,Utah,passesDeflected,5
400869118,Utah,firstDowns,30
400869118,Utah,thirdDownEff,5-13
400869118,Utah,fourthDownEff,4-4
400869118,Utah,totalYards,456
400869118,Utah,netPassingYards,270
400869118,Utah,completionAttempts,21-34
400869118,Utah,yardsPerPass,7.9
400869118,Utah,rushingYards,186
400869118,Utah,rushingAttempts,47
400869118,Utah,yardsPerRushAttempt,4.0
400869118,Utah,totalPenaltiesYards,5-43
400869118,Utah,turnovers,1
400869118,Utah,fumblesLost,1
400869118,Utah,interceptions,0
400869118,Utah,possessionTime,37:39
400869118,USC,rushingTDs,2
400869118,USC,passingTDs,0
400869118,USC,kickReturnYards,171
400869118,USC,kickReturnTDs,1
400869118,USC,kickReturns,5
400869118,USC,kickingPoints,9
400869118,USC,fumblesRecovered,1
400869118,USC,totalFumbles,3
400869118,USC,tacklesForLoss,4
400869118,USC,defensiveTDs,1
400869118,USC,tackles,45
400869118,USC,sacks,0
400869118,USC,qbHurries,0
400869118,USC,passesDeflected,6
400869118,USC,firstDowns,22
400869118,USC,thirdDownEff,6-10
400869118,USC,fourthDownEff,0-0
400869118,USC,totalYards,466
400869118,USC,netPassingYards,253
400869118,USC,completionAttempts,18-26
400869118,USC,yardsPerPass,9.7
400869118,USC,rushingYards,213
400869118,USC,rushingAttempts,33
400869118,USC,yardsPerRushAttempt,6.5
400869118,USC,totalPenaltiesYards,7-49
400869118,USC,turnovers,3
400869118,USC,fumblesLost,3
400869118,USC,interceptions,0
400869118,USC,possessionTime,22:21
400869203,Purdue,rushingTDs,1
400869203,Purdue,puntReturnYards,51
400869203,Purdue,puntReturnTDs,0
400869203,Purdue,puntReturns,3
400869203,Purdue,passingTDs,2
400869203,Purdue,kickReturnYards,65
400869203,Purdue,kickReturnTDs,0
400869203,Purdue,kickReturns,2
400869203,Purdue,kickingPoints,6
400869203,Purdue,fumblesRecovered,0
400869203,Purdue,totalFumbles,3
400869203,Purdue,tacklesForLoss,11
400869203,Purdue,defensiveTDs,0
400869203,Purdue,tackles,52
400869203,Purdue,sacks,5
400869203,Purdue,qbHurries,0
400869203,Purdue,passesDeflected,3
400869203,Purdue,firstDowns,25
400869203,Purdue,thirdDownEff,11-15
400869203,Purdue,fourthDownEff,2-3
400869203,Purdue,totalYards,466
400869203,Purdue,netPassingYards,300
400869203,Purdue,completionAttempts,21-31
400869203,Purdue,yardsPerPass,9.7
400869203,Purdue,rushingYards,166
400869203,Purdue,rushingAttempts,44
400869203,Purdue,yardsPerRushAttempt,3.8
400869203,Purdue,totalPenaltiesYards,4-50
400869203,Purdue,turnovers,4
400869203,Purdue,fumblesLost,3
400869203,Purdue,interceptions,1
400869203,Purdue,possessionTime,31:51
400869203,Nevada,rushingTDs,0
400869203,Nevada,passingTDs,2
400869203,Nevada,kickReturnYards,53
400869203,Nevada,kickReturnTDs,0
400869203,Nevada,kickReturns,4
400869203,Nevada,kickingPoints,2
400869203,Nevada,interceptionYards,35
400869203,Nevada,interceptionTDs,0
400869203,Nevada,passesIntercepted,1
400869203,Nevada,fumblesRecovered,3
400869203,Nevada,totalFumbles,0
400869203,Nevada,tacklesForLoss,4
400869203,Nevada,defensiveTDs,0
400869203,Nevada,tackles,55
400869203,Nevada,sacks,1
400869203,Nevada,qbHurries,0
400869203,Nevada,passesDeflected,1
400869203,Nevada,firstDowns,18
400869203,Nevada,thirdDownEff,9-15
400869203,Nevada,fourthDownEff,0-0
400869203,Nevada,totalYards,253
400869203,Nevada,netPassingYards,185
400869203,Nevada,completionAttempts,23-33
400869203,Nevada,yardsPerPass,5.6
400869203,Nevada,rushingYards,68
400869203,Nevada,rushingAttempts,33
400869203,Nevada,yardsPerRushAttempt,2.1
400869203,Nevada,totalPenaltiesYards,1-10
400869203,Nevada,turnovers,0
400869203,Nevada,fumblesLost,0
400869203,Nevada,interceptions,0
400869203,Nevada,possessionTime,28:09
400869008,Texas A&M,rushingTDs,4
400869008,Texas A&M,puntReturnYards,-14
400869008,Texas A&M,puntReturnTDs,0
400869008,Texas A&M,puntReturns,2
400869008,Texas A&M,passingTDs,2
400869008,Texas A&M,kickReturnYards,84
400869008,Texas A&M,kickReturnTDs,0
400869008,Texas A&M,kickReturns,4
400869008,Texas A&M,kickingPoints,9
400869008,Texas A&M,fumblesRecovered,3
400869008,Texas A&M,totalFumbles,3
400869008,Texas A&M,tacklesForLoss,10
400869008,Texas A&M,defensiveTDs,0
400869008,Texas A&M,tackles,47
400869008,Texas A&M,sacks,1
400869008,Texas A&M,qbHurries,3
400869008,Texas A&M,passesDeflected,5
400869008,Texas A&M,firstDowns,22
400869008,Texas A&M,thirdDownEff,8-12
400869008,Texas A&M,fourthDownEff,0-0
400869008,Texas A&M,totalYards,591
400869008,Texas A&M,netPassingYards,225
400869008,Texas A&M,completionAttempts,12-22
400869008,Texas A&M,yardsPerPass,10.2
400869008,Texas A&M,rushingYards,366
400869008,Texas A&M,rushingAttempts,37
400869008,Texas A&M,yardsPerRushAttempt,9.9
400869008,Texas A&M,totalPenaltiesYards,7-55
400869008,Texas A&M,turnovers,2
400869008,Texas A&M,fumblesLost,2
400869008,Texas A&M,interceptions,0
400869008,Texas A&M,possessionTime,20:15
400869008,Arkansas,rushingTDs,1
400869008,Arkansas,puntReturnYards,-1
400869008,Arkansas,puntReturnTDs,0
400869008,Arkansas,puntReturns,1
400869008,Arkansas,passingTDs,2
400869008,Arkansas,kickReturnYards,15
400869008,Arkansas,kickReturnTDs,0
400869008,Arkansas,kickReturns,1
400869008,Arkansas,kickingPoints,6
400869008,Arkansas,fumblesRecovered,2
400869008,Arkansas,totalFumbles,3
400869008,Arkansas,tacklesForLoss,5
400869008,Arkansas,defensiveTDs,0
400869008,Arkansas,tackles,29
400869008,Arkansas,sacks,1
400869008,Arkansas,qbHurries,1
400869008,Arkansas,passesDeflected,4
400869008,Arkansas,firstDowns,27
400869008,Arkansas,thirdDownEff,9-16
400869008,Arkansas,fourthDownEff,1-3
400869008,Arkansas,totalYards,491
400869008,Arkansas,netPassingYards,371
400869008,Arkansas,completionAttempts,28-42
400869008,Arkansas,yardsPerPass,8.8
400869008,Arkansas,rushingYards,120
400869008,Arkansas,rushingAttempts,40
400869008,Arkansas,yardsPerRushAttempt,3.0
400869008,Arkansas,totalPenaltiesYards,7-62
400869008,Arkansas,turnovers,3
400869008,Arkansas,fumblesLost,3
400869008,Arkansas,interceptions,0
400869008,Arkansas,possessionTime,39:45
400869658,Penn State,rushingTDs,0
400869658,Penn State,passingTDs,1
400869658,Penn State,kickReturnYards,67
400869658,Penn State,kickReturnTDs,0
400869658,Penn State,kickReturns,3
400869658,Penn State,kickingPoints,4
400869658,Penn State,fumblesRecovered,0
400869658,Penn State,totalFumbles,1
400869658,Penn State,tacklesForLoss,5
400869658,Penn State,defensiveTDs,0
400869658,Penn State,tackles,45
400869658,Penn State,sacks,0
400869658,Penn State,qbHurries,4
400869658,Penn State,passesDeflected,4
400869658,Penn State,firstDowns,12
400869658,Penn State,thirdDownEff,2-12
400869658,Penn State,fourthDownEff,2-3
400869658,Penn State,totalYards,191
400869658,Penn State,netPassingYards,121
400869658,Penn State,completionAttempts,16-27
400869658,Penn State,yardsPerPass,4.5
400869658,Penn State,rushingYards,70
400869658,Penn State,rushingAttempts,28
400869658,Penn State,yardsPerRushAttempt,2.5
400869658,Penn State,totalPenaltiesYards,2-13
400869658,Penn State,turnovers,2
400869658,Penn State,fumblesLost,1
400869658,Penn State,interceptions,1
400869658,Penn State,possessionTime,24:11
400869658,Michigan,rushingTDs,6
400869658,Michigan,puntReturnYards,54
400869658,Michigan,puntReturnTDs,0
400869658,Michigan,puntReturns,2
400869658,Michigan,passingTDs,1
400869658,Michigan,kickReturnYards,27
400869658,Michigan,kickReturnTDs,0
400869658,Michigan,kickReturns,3
400869658,Michigan,kickingPoints,7
400869658,Michigan,interceptionYards,22
400869658,Michigan,interceptionTDs,0
400869658,Michigan,passesIntercepted,1
400869658,Michigan,fumblesRecovered,1
400869658,Michigan,totalFumbles,0
400869658,Michigan,tacklesForLoss,13
400869658,Michigan,defensiveTDs,0
400869658,Michigan,tackles,31
400869658,Michigan,sacks,6
400869658,Michigan,qbHurries,4
400869658,Michigan,passesDeflected,3
400869658,Michigan,firstDowns,25
400869658,Michigan,thirdDownEff,11-16
400869658,Michigan,fourthDownEff,2-4
400869658,Michigan,totalYards,515
400869658,Michigan,netPassingYards,189
400869658,Michigan,completionAttempts,21-35
400869658,Michigan,yardsPerPass,5.4
400869658,Michigan,rushingYards,326
400869658,Michigan,rushingAttempts,49
400869658,Michigan,yardsPerRushAttempt,6.7
400869658,Michigan,totalPenaltiesYards,7-80
400869658,Michigan,turnovers,0
400869658,Michigan,fumblesLost,0
400869658,Michigan,interceptions,0
400869658,Michigan,possessionTime,35:49
400869366,Marshall,rushingTDs,1
400869366,Marshall,passingTDs,2
400869366,Marshall,kickReturnYards,189
400869366,Marshall,kickReturnTDs,0
400869366,Marshall,kickReturns,10
400869366,Marshall,kickingPoints,4
400869366,Marshall,interceptionYards,6
400869366,Marshall,interceptionTDs,0
400869366,Marshall,passesIntercepted,1
400869366,Marshall,fumblesRecovered,2
400869366,Marshall,totalFumbles,1
400869366,Marshall,tacklesForLoss,3
400869366,Marshall,defensiveTDs,0
400869366,Marshall,tackles,33
400869366,Marshall,sacks,1
400869366,Marshall,qbHurries,9
400869366,Marshall,passesDeflected,5
400869366,Marshall,firstDowns,16
400869366,Marshall,thirdDownEff,2-15
400869366,Marshall,fourthDownEff,1-1
400869366,Marshall,totalYards,207
400869366,Marshall,netPassingYards,59
400869366,Marshall,completionAttempts,9-21
400869366,Marshall,yardsPerPass,2.8
400869366,Marshall,rushingYards,148
400869366,Marshall,rushingAttempts,43
400869366,Marshall,yardsPerRushAttempt,3.4
400869366,Marshall,totalPenaltiesYards,9-95
400869366,Marshall,turnovers,2
400869366,Marshall,fumblesLost,1
400869366,Marshall,interceptions,1
400869366,Marshall,possessionTime,29:06
400869366,Louisville,rushingTDs,3
400869366,Louisville,puntReturnYards,13
400869366,Louisville,puntReturnTDs,0
400869366,Louisville,puntReturns,3
400869366,Louisville,passingTDs,5
400869366,Louisville,kickReturnYards,71
400869366,Louisville,kickReturnTDs,0
400869366,Louisville,kickReturns,3
400869366,Louisville,kickingPoints,11
400869366,Louisville,interceptionYards,0
400869366,Louisville,interceptionTDs,0
400869366,Louisville,passesIntercepted,1
400869366,Louisville,fumblesRecovered,1
400869366,Louisville,totalFumbles,2
400869366,Louisville,tacklesForLoss,6
400869366,Louisville,defensiveTDs,0
400869366,Louisville,tackles,27
400869366,Louisville,sacks,2
400869366,Louisville,qbHurries,3
400869366,Louisville,passesDeflected,5
400869366,Louisville,firstDowns,32
400869366,Louisville,thirdDownEff,7-14
400869366,Louisville,fourthDownEff,2-2
400869366,Louisville,totalYards,690
400869366,Louisville,netPassingYards,417
400869366,Louisville,completionAttempts,24-44
400869366,Louisville,yardsPerPass,9.5
400869366,Louisville,rushingYards,273
400869366,Louisville,rushingAttempts,41
400869366,Louisville,yardsPerRushAttempt,6.7
400869366,Louisville,totalPenaltiesYards,12-143
400869366,Louisville,turnovers,3
400869366,Louisville,fumblesLost,2
400869366,Louisville,interceptions,1
400869366,Louisville,possessionTime,30:54
400869007,Tennessee,rushingTDs,1
400869007,Tennessee,puntReturnYards,61
400869007,Tennessee,puntReturnTDs,0
400869007,Tennessee,puntReturns,6
400869007,Tennessee,passingTDs,4
400869007,Tennessee,kickReturnYards,43
400869007,Tennessee,kickReturnTDs,0
400869007,Tennessee,kickReturns,1
400869007,Tennessee,kickingPoints,8
400869007,Tennessee,interceptionYards,1
400869007,Tennessee,interceptionTDs,0
400869007,Tennessee,passesIntercepted,1
400869007,Tennessee,fumblesRecovered,1
400869007,Tennessee,totalFumbles,1
400869007,Tennessee,tacklesForLoss,7
400869007,Tennessee,defensiveTDs,0
400869007,Tennessee,tackles,38
400869007,Tennessee,sacks,2
400869007,Tennessee,qbHurries,3
400869007,Tennessee,passesDeflected,4
400869007,Tennessee,firstDowns,22
400869007,Tennessee,thirdDownEff,7-17
400869007,Tennessee,fourthDownEff,1-3
400869007,Tennessee,totalYards,498
400869007,Tennessee,netPassingYards,319
400869007,Tennessee,completionAttempts,16-33
400869007,Tennessee,yardsPerPass,9.7
400869007,Tennessee,rushingYards,179
400869007,Tennessee,rushingAttempts,46
400869007,Tennessee,yardsPerRushAttempt,3.9
400869007,Tennessee,totalPenaltiesYards,5-40
400869007,Tennessee,turnovers,2
400869007,Tennessee,fumblesLost,0
400869007,Tennessee,interceptions,2
400869007,Tennessee,possessionTime,30:46
400869007,Florida,rushingTDs,1
400869007,Florida,puntReturnYards,0
400869007,Florida,puntReturnTDs,0
400869007,Florida,puntReturns,1
400869007,Florida,passingTDs,3
400869007,Florida,kickReturnYards,14
400869007,Florida,kickReturnTDs,0
400869007,Florida,kickReturns,1
400869007,Florida,kickingPoints,4
400869007,Florida,interceptionYards,2
400869007,Florida,interceptionTDs,0
400869007,Florida,passesIntercepted,2
400869007,Florida,fumblesRecovered,0
400869007,Florida,totalFumbles,1
400869007,Florida,tacklesForLoss,2
400869007,Florida,defensiveTDs,0
400869007,Florida,tackles,46
400869007,Florida,sacks,1
400869007,Florida,qbHurries,1
400869007,Florida,passesDeflected,2
400869007,Florida,firstDowns,17
400869007,Florida,thirdDownEff,6-16
400869007,Florida,fourthDownEff,1-2
400869007,Florida,totalYards,402
400869007,Florida,netPassingYards,296
400869007,Florida,completionAttempts,23-39
400869007,Florida,yardsPerPass,7.6
400869007,Florida,rushingYards,106
400869007,Florida,rushingAttempts,31
400869007,Florida,yardsPerRushAttempt,3.4
400869007,Florida,totalPenaltiesYards,9-75
400869007,Florida,turnovers,2
400869007,Florida,fumblesLost,1
400869007,Florida,interceptions,1
400869007,Florida,possessionTime,29:14
400869003,LSU,rushingTDs,0
400869003,LSU,passingTDs,1
400869003,LSU,kickingPoints,7
400869003,LSU,fumblesRecovered,1
400869003,LSU,totalFumbles,1
400869003,LSU,tacklesForLoss,4
400869003,LSU,defensiveTDs,0
400869003,LSU,tackles,50
400869003,LSU,sacks,3
400869003,LSU,qbHurries,6
400869003,LSU,passesDeflected,2
400869003,LSU,firstDowns,14
400869003,LSU,thirdDownEff,4-13
400869003,LSU,fourthDownEff,0-0
400869003,LSU,totalYards,338
400869003,LSU,netPassingYards,118
400869003,LSU,completionAttempts,15-27
400869003,LSU,yardsPerPass,4.4
400869003,LSU,rushingYards,220
400869003,LSU,rushingAttempts,32
400869003,LSU,yardsPerRushAttempt,6.9
400869003,LSU,totalPenaltiesYards,5-50
400869003,LSU,turnovers,1
400869003,LSU,fumblesLost,1
400869003,LSU,interceptions,0
400869003,LSU,possessionTime,27:49
400869003,Auburn,rushingTDs,0
400869003,Auburn,passingTDs,0
400869003,Auburn,kickReturnYards,46
400869003,Auburn,kickReturnTDs,0
400869003,Auburn,kickReturns,2
400869003,Auburn,kickingPoints,18
400869003,Auburn,fumblesRecovered,1
400869003,Auburn,totalFumbles,2
