game_id,team,category,stat
312940183,Syracuse,puntReturns,3
312940183,Syracuse,passingTDs,4
312940183,Syracuse,kickReturnYards,174
312940183,Syracuse,kickReturnTDs,1
312940183,Syracuse,kickReturns,4
312940183,Syracuse,kickingPoints,7
312940183,Syracuse,interceptionYards,37
312940183,Syracuse,interceptionTDs,0
312940183,Syracuse,passesIntercepted,2
312940183,Syracuse,firstDowns,23
312940183,Syracuse,thirdDownEff,12-17
312940183,Syracuse,fourthDownEff,0-0
312940183,Syracuse,totalYards,443
312940183,Syracuse,netPassingYards,249
312940183,Syracuse,completionAttempts,25-33
312940183,Syracuse,yardsPerPass,7.5
312940183,Syracuse,rushingYards,194
312940183,Syracuse,rushingAttempts,41
312940183,Syracuse,yardsPerRushAttempt,4.7
312940183,Syracuse,totalPenaltiesYards,3-25
312940183,Syracuse,turnovers,0
312940183,Syracuse,fumblesLost,0
312940183,Syracuse,interceptions,0
312940183,Syracuse,possessionTime,21:42
312940097,Louisville,fumblesRecovered,0
312940097,Louisville,rushingTDs,1
312940097,Louisville,puntReturnYards,0
312940097,Louisville,puntReturnTDs,0
312940097,Louisville,puntReturns,1
312940097,Louisville,passingTDs,1
312940097,Louisville,kickReturnYards,46
312940097,Louisville,kickReturnTDs,0
312940097,Louisville,kickReturns,2
312940097,Louisville,kickingPoints,4
312940097,Louisville,interceptionYards,33
312940097,Louisville,interceptionTDs,0
312940097,Louisville,passesIntercepted,3
312940097,Louisville,firstDowns,14
312940097,Louisville,thirdDownEff,3-10
312940097,Louisville,fourthDownEff,0-0
312940097,Louisville,totalYards,309
312940097,Louisville,netPassingYards,122
312940097,Louisville,completionAttempts,10-18
312940097,Louisville,yardsPerPass,6.8
312940097,Louisville,rushingYards,187
312940097,Louisville,rushingAttempts,34
312940097,Louisville,yardsPerRushAttempt,5.5
312940097,Louisville,totalPenaltiesYards,10-72
312940097,Louisville,turnovers,1
312940097,Louisville,fumblesLost,0
312940097,Louisville,interceptions,1
312940097,Louisville,possessionTime,18:04
312940097,Rutgers,fumblesRecovered,0
312940097,Rutgers,rushingTDs,1
312940097,Rutgers,puntReturnYards,1
312940097,Rutgers,puntReturnTDs,0
312940097,Rutgers,puntReturns,3
312940097,Rutgers,passingTDs,1
312940097,Rutgers,kickReturnYards,49
312940097,Rutgers,kickReturnTDs,0
312940097,Rutgers,kickReturns,2
312940097,Rutgers,kickingPoints,2
312940097,Rutgers,interceptionYards,0
312940097,Rutgers,interceptionTDs,0
312940097,Rutgers,passesIntercepted,1
312940097,Rutgers,firstDowns,19
312940097,Rutgers,thirdDownEff,6-13
312940097,Rutgers,fourthDownEff,1-1
312940097,Rutgers,totalYards,298
312940097,Rutgers,netPassingYards,216
312940097,Rutgers,completionAttempts,18-33
312940097,Rutgers,yardsPerPass,6.3
312940097,Rutgers,rushingYards,91
312940097,Rutgers,rushingAttempts,30
312940097,Rutgers,yardsPerRushAttempt,3.0
312940097,Rutgers,totalPenaltiesYards,8-40
312940097,Rutgers,turnovers,3
312940097,Rutgers,fumblesLost,0
312940097,Rutgers,interceptions,3
312940097,Rutgers,possessionTime,18:36
312952638,UTEP,fumblesRecovered,1
312952638,UTEP,rushingTDs,3
312952638,UTEP,puntReturnYards,15
312952638,UTEP,puntReturnTDs,0
312952638,UTEP,puntReturns,3
312952638,UTEP,passingTDs,1
312952638,UTEP,kickReturnYards,88
312952638,UTEP,kickReturnTDs,0
312952638,UTEP,kickReturns,3
312952638,UTEP,kickingPoints,7
312952638,UTEP,interceptionYards,74
312952638,UTEP,interceptionTDs,0
312952638,UTEP,passesIntercepted,1
312952638,UTEP,firstDowns,18
312952638,UTEP,thirdDownEff,3-9
312952638,UTEP,fourthDownEff,1-1
312952638,UTEP,totalYards,456
312952638,UTEP,netPassingYards,126
312952638,UTEP,completionAttempts,8-15
312952638,UTEP,yardsPerPass,7.7
312952638,UTEP,rushingYards,340
312952638,UTEP,rushingAttempts,36
312952638,UTEP,yardsPerRushAttempt,9.4
312952638,UTEP,totalPenaltiesYards,7-77
312952638,UTEP,turnovers,2
312952638,UTEP,fumblesLost,1
312952638,UTEP,interceptions,1
312952638,UTEP,possessionTime,14:32
312952638,Colorado State,fumblesRecovered,1
312952638,Colorado State,rushingTDs,1
312952638,Colorado State,puntReturnYards,39
312952638,Colorado State,puntReturnTDs,0
312952638,Colorado State,puntReturns,2
312952638,Colorado State,passingTDs,0
312952638,Colorado State,kickReturnYards,184
312952638,Colorado State,kickReturnTDs,0
312952638,Colorado State,kickReturns,5
312952638,Colorado State,kickingPoints,5
312952638,Colorado State,interceptionYards,45
312952638,Colorado State,interceptionTDs,1
312952638,Colorado State,passesIntercepted,1
312952638,Colorado State,firstDowns,18
312952638,Colorado State,thirdDownEff,4-16
312952638,Colorado State,fourthDownEff,3-4
312952638,Colorado State,totalYards,255
312952638,Colorado State,netPassingYards,213
312952638,Colorado State,completionAttempts,19-33
312952638,Colorado State,yardsPerPass,4.9
312952638,Colorado State,rushingYards,93
312952638,Colorado State,rushingAttempts,43
312952638,Colorado State,yardsPerRushAttempt,2.2
312952638,Colorado State,totalPenaltiesYards,5-40
312952638,Colorado State,turnovers,2
312952638,Colorado State,fumblesLost,1
312952638,Colorado State,interceptions,1
312952638,Colorado State,possessionTime,21:16
312952628,TCU,fumblesRecovered,3
312952628,TCU,rushingTDs,7
312952628,TCU,puntReturnYards,49
312952628,TCU,puntReturnTDs,1
312952628,TCU,puntReturns,5
312952628,TCU,passingTDs,2
312952628,TCU,kickReturnYards,11
312952628,TCU,kickReturnTDs,0
312952628,TCU,kickReturns,1
312952628,TCU,kickingPoints,9
312952628,TCU,firstDowns,22
312952628,TCU,thirdDownEff,8-11
312952628,TCU,fourthDownEff,0-0
312952628,TCU,totalYards,515
312952628,TCU,netPassingYards,263
312952628,TCU,completionAttempts,15-21
312952628,TCU,yardsPerPass,12.0
312952628,TCU,rushingYards,264
312952628,TCU,rushingAttempts,44
312952628,TCU,yardsPerRushAttempt,6.0
312952628,TCU,totalPenaltiesYards,6-41
312952628,TCU,turnovers,0
312952628,TCU,fumblesLost,0
312952628,TCU,interceptions,0
312952628,TCU,possessionTime,18:26
312952628,New Mexico,fumblesRecovered,0
312952628,New Mexico,rushingTDs,0
312952628,New Mexico,passingTDs,0
312952628,New Mexico,kickReturnYards,133
312952628,New Mexico,kickReturnTDs,0
312952628,New Mexico,kickReturns,6
312952628,New Mexico,firstDowns,5
312952628,New Mexico,thirdDownEff,1-12
312952628,New Mexico,fourthDownEff,0-1
312952628,New Mexico,totalYards,85
312952628,New Mexico,netPassingYards,34
312952628,New Mexico,completionAttempts,8-11
312952628,New Mexico,yardsPerPass,1.9
312952628,New Mexico,rushingYards,64
312952628,New Mexico,rushingAttempts,37
312952628,New Mexico,yardsPerRushAttempt,1.7
312952628,New Mexico,totalPenaltiesYards,7-50
312952628,New Mexico,turnovers,3
312952628,New Mexico,fumblesLost,3
312952628,New Mexico,interceptions,0
312952628,New Mexico,possessionTime,18:22
312950068,Boise State,fumblesRecovered,1
312950068,Boise State,rushingTDs,1
312950068,Boise State,puntReturnYards,15
312950068,Boise State,puntReturnTDs,0
312950068,Boise State,puntReturns,3
312950068,Boise State,passingTDs,3
312950068,Boise State,kickReturnYards,31
312950068,Boise State,kickReturnTDs,0
312950068,Boise State,kickReturns,3
312950068,Boise State,kickingPoints,7
312950068,Boise State,interceptionYards,0
312950068,Boise State,interceptionTDs,0
312950068,Boise State,passesIntercepted,1
312950068,Boise State,firstDowns,23
312950068,Boise State,thirdDownEff,5-8
312950068,Boise State,fourthDownEff,0-0
312950068,Boise State,totalYards,423
312950068,Boise State,netPassingYards,281
312950068,Boise State,completionAttempts,23-29
312950068,Boise State,yardsPerPass,9.7
312950068,Boise State,rushingYards,142
312950068,Boise State,rushingAttempts,26
312950068,Boise State,yardsPerRushAttempt,5.5
312950068,Boise State,totalPenaltiesYards,4-32
312950068,Boise State,turnovers,2
312950068,Boise State,fumblesLost,1
312950068,Boise State,interceptions,1
312950068,Boise State,possessionTime,14:22
312950068,Air Force,fumblesRecovered,1
312950068,Air Force,rushingTDs,3
312950068,Air Force,passingTDs,0
312950068,Air Force,kickReturnYards,106
312950068,Air Force,kickReturnTDs,0
312950068,Air Force,kickReturns,6
312950068,Air Force,kickingPoints,8
312950068,Air Force,interceptionYards,0
312950068,Air Force,interceptionTDs,0
312950068,Air Force,passesIntercepted,1
312950068,Air Force,firstDowns,23
312950068,Air Force,thirdDownEff,9-19
312950068,Air Force,fourthDownEff,4-5
312950068,Air Force,totalYards,408
312950068,Air Force,netPassingYards,161
312950068,Air Force,completionAttempts,8-17
312950068,Air Force,yardsPerPass,8.5
312950068,Air Force,rushingYards,264
312950068,Air Force,rushingAttempts,65
312950068,Air Force,yardsPerRushAttempt,4.1
312950068,Air Force,totalPenaltiesYards,4-26
312950068,Air Force,turnovers,2
312950068,Air Force,fumblesLost,1
312950068,Air Force,interceptions,1
312950068,Air Force,possessionTime,22:18
312952440,Nevada,fumblesRecovered,2
312952440,Nevada,rushingTDs,2
312952440,Nevada,puntReturnYards,92
312952440,Nevada,puntReturnTDs,1
312952440,Nevada,puntReturns,2
312952440,Nevada,passingTDs,1
312952440,Nevada,kickReturnYards,123
312952440,Nevada,kickReturnTDs,0
312952440,Nevada,kickReturns,6
312952440,Nevada,kickingPoints,13
312952440,Nevada,firstDowns,29
312952440,Nevada,thirdDownEff,9-16
312952440,Nevada,fourthDownEff,1-1
312952440,Nevada,totalYards,581
312952440,Nevada,netPassingYards,321
312952440,Nevada,completionAttempts,19-27
312952440,Nevada,yardsPerPass,11.6
312952440,Nevada,rushingYards,268
312952440,Nevada,rushingAttempts,48
312952440,Nevada,yardsPerRushAttempt,5.6
312952440,Nevada,totalPenaltiesYards,8-89
312952440,Nevada,turnovers,0
312952440,Nevada,fumblesLost,0
312952440,Nevada,interceptions,0
312952440,Nevada,possessionTime,19:39
312952440,Fresno State,fumblesRecovered,0
312952440,Fresno State,rushingTDs,2
312952440,Fresno State,puntReturnYards,-2
312952440,Fresno State,puntReturnTDs,0
312952440,Fresno State,puntReturns,2
312952440,Fresno State,passingTDs,3
312952440,Fresno State,kickReturnYards,182
312952440,Fresno State,kickReturnTDs,0
312952440,Fresno State,kickReturns,8
312952440,Fresno State,kickingPoints,8
312952440,Fresno State,firstDowns,25
312952440,Fresno State,thirdDownEff,7-12
312952440,Fresno State,fourthDownEff,0-0
312952440,Fresno State,totalYards,522
312952440,Fresno State,netPassingYards,317
312952440,Fresno State,completionAttempts,20-37
312952440,Fresno State,yardsPerPass,8.5
312952440,Fresno State,rushingYards,207
312952440,Fresno State,rushingAttempts,33
312952440,Fresno State,yardsPerRushAttempt,6.3
312952440,Fresno State,totalPenaltiesYards,3-35
312952440,Fresno State,turnovers,2
312952440,Fresno State,fumblesLost,2
312952440,Fresno State,interceptions,0
312952440,Fresno State,possessionTime,18:14
312950062,New Mexico State,fumblesRecovered,1
312950062,New Mexico State,rushingTDs,2
312950062,New Mexico State,puntReturnYards,0
312950062,New Mexico State,puntReturnTDs,0
312950062,New Mexico State,puntReturns,3
312950062,New Mexico State,passingTDs,3
312950062,New Mexico State,kickReturnYards,164
312950062,New Mexico State,kickReturnTDs,0
312950062,New Mexico State,kickReturns,8
312950062,New Mexico State,kickingPoints,2
312950062,New Mexico State,firstDowns,19
312950062,New Mexico State,thirdDownEff,5-16
312950062,New Mexico State,fourthDownEff,2-3
312950062,New Mexico State,totalYards,432
312950062,New Mexico State,netPassingYards,318
312950062,New Mexico State,completionAttempts,20-37
312950062,New Mexico State,yardsPerPass,7.7
312950062,New Mexico State,rushingYards,148
312950062,New Mexico State,rushingAttempts,32
312950062,New Mexico State,yardsPerRushAttempt,4.6
312950062,New Mexico State,totalPenaltiesYards,8-63
312950062,New Mexico State,turnovers,1
312950062,New Mexico State,fumblesLost,1
312950062,New Mexico State,interceptions,0
312950062,New Mexico State,possessionTime,15:16
312950062,Hawai'i,fumblesRecovered,1
312950062,Hawai'i,rushingTDs,4
312950062,Hawai'i,puntReturnYards,56
312950062,Hawai'i,puntReturnTDs,1
312950062,Hawai'i,puntReturns,10
312950062,Hawai'i,passingTDs,2
312950062,Hawai'i,kickReturnYards,108
312950062,Hawai'i,kickReturnTDs,0
312950062,Hawai'i,kickReturns,5
312950062,Hawai'i,kickingPoints,3
312950062,Hawai'i,firstDowns,32
312950062,Hawai'i,thirdDownEff,8-14
312950062,Hawai'i,fourthDownEff,0-0
312950062,Hawai'i,totalYards,503
312950062,Hawai'i,netPassingYards,306
312950062,Hawai'i,completionAttempts,26-41
312950062,Hawai'i,yardsPerPass,6.7
312950062,Hawai'i,rushingYards,227
312950062,Hawai'i,rushingAttempts,37
312950062,Hawai'i,yardsPerRushAttempt,6.1
312950062,Hawai'i,totalPenaltiesYards,2-10
312950062,Hawai'i,turnovers,1
312950062,Hawai'i,fumblesLost,1
312950062,Hawai'i,interceptions,0
312950062,Hawai'i,possessionTime,20:40
312952226,Florida Atlantic,fumblesRecovered,1
312952226,Florida Atlantic,rushingTDs,1
312952226,Florida Atlantic,puntReturnYards,-2
312952226,Florida Atlantic,puntReturnTDs,0
312952226,Florida Atlantic,puntReturns,3
312952226,Florida Atlantic,passingTDs,1
312952226,Florida Atlantic,kickReturnYards,132
312952226,Florida Atlantic,kickReturnTDs,0
312952226,Florida Atlantic,kickReturns,7
312952226,Florida Atlantic,kickingPoints,2
312952226,Florida Atlantic,interceptionYards,38
312952226,Florida Atlantic,interceptionTDs,0
312952226,Florida Atlantic,passesIntercepted,2
312952226,Florida Atlantic,firstDowns,16
312952226,Florida Atlantic,thirdDownEff,5-12
312952226,Florida Atlantic,fourthDownEff,0-0
312952226,Florida Atlantic,totalYards,276
312952226,Florida Atlantic,netPassingYards,163
312952226,Florida Atlantic,completionAttempts,14-29
312952226,Florida Atlantic,yardsPerPass,4.7
312952226,Florida Atlantic,rushingYards,141
312952226,Florida Atlantic,rushingAttempts,35
312952226,Florida Atlantic,yardsPerRushAttempt,4.0
312952226,Florida Atlantic,totalPenaltiesYards,6-55
312952226,Florida Atlantic,turnovers,6
312952226,Florida Atlantic,fumblesLost,5
312952226,Florida Atlantic,interceptions,1
312952226,Florida Atlantic,possessionTime,17:59
312952226,Middle Tennessee,fumblesRecovered,5
312952226,Middle Tennessee,rushingTDs,2
312952226,Middle Tennessee,puntReturnYards,31
312952226,Middle Tennessee,puntReturnTDs,0
312952226,Middle Tennessee,puntReturns,4
312952226,Middle Tennessee,passingTDs,3
312952226,Middle Tennessee,kickReturnYards,73
312952226,Middle Tennessee,kickReturnTDs,0
312952226,Middle Tennessee,kickReturns,3
312952226,Middle Tennessee,kickingPoints,8
312952226,Middle Tennessee,interceptionYards,64
312952226,Middle Tennessee,interceptionTDs,0
312952226,Middle Tennessee,passesIntercepted,1
312952226,Middle Tennessee,firstDowns,26
312952226,Middle Tennessee,thirdDownEff,7-18
312952226,Middle Tennessee,fourthDownEff,1-3
312952226,Middle Tennessee,totalYards,479
312952226,Middle Tennessee,netPassingYards,294
312952226,Middle Tennessee,completionAttempts,31-42
312952226,Middle Tennessee,yardsPerPass,7.0
312952226,Middle Tennessee,rushingYards,187
312952226,Middle Tennessee,rushingAttempts,48
312952226,Middle Tennessee,yardsPerRushAttempt,3.9
312952226,Middle Tennessee,totalPenaltiesYards,7-59
312952226,Middle Tennessee,turnovers,3
312952226,Middle Tennessee,fumblesLost,1
312952226,Middle Tennessee,interceptions,2
312952226,Middle Tennessee,possessionTime,18:41
312950249,Louisiana Monroe,fumblesRecovered,0
312950249,Louisiana Monroe,rushingTDs,2
312950249,Louisiana Monroe,puntReturnYards,-3
312950249,Louisiana Monroe,puntReturnTDs,0
312950249,Louisiana Monroe,puntReturns,2
312950249,Louisiana Monroe,passingTDs,0
312950249,Louisiana Monroe,kickReturnYards,165
312950249,Louisiana Monroe,kickReturnTDs,1
312950249,Louisiana Monroe,kickReturns,5
312950249,Louisiana Monroe,kickingPoints,3
312950249,Louisiana Monroe,firstDowns,18
312950249,Louisiana Monroe,thirdDownEff,2-14
312950249,Louisiana Monroe,fourthDownEff,1-2
312950249,Louisiana Monroe,totalYards,343
312950249,Louisiana Monroe,netPassingYards,241
312950249,Louisiana Monroe,completionAttempts,16-35
312950249,Louisiana Monroe,yardsPerPass,5.7
312950249,Louisiana Monroe,rushingYards,142
312950249,Louisiana Monroe,rushingAttempts,35
312950249,Louisiana Monroe,yardsPerRushAttempt,4.1
312950249,Louisiana Monroe,totalPenaltiesYards,1-5
312950249,Louisiana Monroe,turnovers,3
312950249,Louisiana Monroe,fumblesLost,2
312950249,Louisiana Monroe,interceptions,1
312950249,Louisiana Monroe,possessionTime,17:45
312950249,North Texas,fumblesRecovered,2
312950249,North Texas,rushingTDs,1
312950249,North Texas,puntReturnYards,5
312950249,North Texas,puntReturnTDs,0
312950249,North Texas,puntReturns,2
312950249,North Texas,passingTDs,3
312950249,North Texas,kickReturnYards,20
312950249,North Texas,kickReturnTDs,0
312950249,North Texas,kickReturns,3
312950249,North Texas,kickingPoints,8
312950249,North Texas,interceptionYards,0
312950249,North Texas,interceptionTDs,0
312950249,North Texas,passesIntercepted,1
312950249,North Texas,firstDowns,20
312950249,North Texas,thirdDownEff,6-16
312950249,North Texas,fourthDownEff,0-0
312950249,North Texas,totalYards,459
312950249,North Texas,netPassingYards,347
312950249,North Texas,completionAttempts,23-39
312950249,North Texas,yardsPerPass,8.5
312950249,North Texas,rushingYards,127
312950249,North Texas,rushingAttempts,33
312950249,North Texas,yardsPerRushAttempt,3.8
312950249,North Texas,totalPenaltiesYards,3-35
312950249,North Texas,turnovers,0
312950249,North Texas,fumblesLost,0
312950249,North Texas,interceptions,0
312950249,North Texas,possessionTime,18:55
312950328,Utah State,fumblesRecovered,0
312950328,Utah State,rushingTDs,2
312950328,Utah State,puntReturnYards,-3
312950328,Utah State,puntReturnTDs,0
312950328,Utah State,puntReturns,5
312950328,Utah State,passingTDs,0
312950328,Utah State,kickReturnYards,107
312950328,Utah State,kickReturnTDs,0
312950328,Utah State,kickReturns,4
312950328,Utah State,kickingPoints,5
312950328,Utah State,firstDowns,16
312950328,Utah State,thirdDownEff,5-16
312950328,Utah State,fourthDownEff,0-2
312950328,Utah State,totalYards,294
312950328,Utah State,netPassingYards,154
312950328,Utah State,completionAttempts,16-24
312950328,Utah State,yardsPerPass,5.3
312950328,Utah State,rushingYards,166
312950328,Utah State,rushingAttempts,46
312950328,Utah State,yardsPerRushAttempt,3.6
312950328,Utah State,totalPenaltiesYards,6-70
312950328,Utah State,turnovers,1
312950328,Utah State,fumblesLost,0
312950328,Utah State,interceptions,1
312950328,Utah State,possessionTime,18:52
312950328,Louisiana Tech,fumblesRecovered,0
312950328,Louisiana Tech,rushingTDs,2
312950328,Louisiana Tech,puntReturnYards,14
312950328,Louisiana Tech,puntReturnTDs,0
312950328,Louisiana Tech,puntReturns,4
312950328,Louisiana Tech,passingTDs,0
312950328,Louisiana Tech,kickReturnYards,57
312950328,Louisiana Tech,kickReturnTDs,0
312950328,Louisiana Tech,kickReturns,2
312950328,Louisiana Tech,kickingPoints,6
312950328,Louisiana Tech,interceptionYards,22
312950328,Louisiana Tech,interceptionTDs,1
312950328,Louisiana Tech,passesIntercepted,1
312950328,Louisiana Tech,firstDowns,14
312950328,Louisiana Tech,thirdDownEff,5-16
312950328,Louisiana Tech,fourthDownEff,1-2
312950328,Louisiana Tech,totalYards,232
312950328,Louisiana Tech,netPassingYards,167
312950328,Louisiana Tech,completionAttempts,15-29
312950328,Louisiana Tech,yardsPerPass,5.0
312950328,Louisiana Tech,rushingYards,86
312950328,Louisiana Tech,rushingAttempts,40
312950328,Louisiana Tech,yardsPerRushAttempt,2.2
312950328,Louisiana Tech,totalPenaltiesYards,7-55
312950328,Louisiana Tech,turnovers,0
312950328,Louisiana Tech,fumblesLost,0
312950328,Louisiana Tech,interceptions,0
312950328,Louisiana Tech,possessionTime,17:18
312912032,Arkansas State,fumblesRecovered,1
312912032,Arkansas State,rushingTDs,3
312912032,Arkansas State,puntReturnYards,6
312912032,Arkansas State,puntReturnTDs,0
312912032,Arkansas State,puntReturns,3
312912032,Arkansas State,passingTDs,1
312912032,Arkansas State,kickReturnYards,76
312912032,Arkansas State,kickReturnTDs,0
312912032,Arkansas State,kickReturns,5
312912032,Arkansas State,kickingPoints,10
312912032,Arkansas State,interceptionYards,16
312912032,Arkansas State,interceptionTDs,0
312912032,Arkansas State,passesIntercepted,1
312912032,Arkansas State,firstDowns,21
312912032,Arkansas State,thirdDownEff,8-15
312912032,Arkansas State,fourthDownEff,2-2
312912032,Arkansas State,totalYards,385
312912032,Arkansas State,netPassingYards,158
312912032,Arkansas State,completionAttempts,14-24
312912032,Arkansas State,yardsPerPass,6.1
312912032,Arkansas State,rushingYards,238
312912032,Arkansas State,rushingAttempts,45
312912032,Arkansas State,yardsPerRushAttempt,5.3
312912032,Arkansas State,totalPenaltiesYards,6-56
312912032,Arkansas State,turnovers,1
312912032,Arkansas State,fumblesLost,0
312912032,Arkansas State,interceptions,1
312912032,Arkansas State,possessionTime,18:07
312912032,Florida International,fumblesRecovered,0
312912032,Florida International,rushingTDs,0
312912032,Florida International,puntReturnYards,4
312912032,Florida International,puntReturnTDs,0
312912032,Florida International,puntReturns,2
312912032,Florida International,passingTDs,1
312912032,Florida International,kickReturnYards,38
312912032,Florida International,kickReturnTDs,0
312912032,Florida International,kickReturns,3
312912032,Florida International,kickingPoints,10
312912032,Florida International,interceptionYards,22
312912032,Florida International,interceptionTDs,0
312912032,Florida International,passesIntercepted,1
312912032,Florida International,firstDowns,16
312912032,Florida International,thirdDownEff,7-17
312912032,Florida International,fourthDownEff,1-1
312912032,Florida International,totalYards,289
312912032,Florida International,netPassingYards,244
312912032,Florida International,completionAttempts,23-37
312912032,Florida International,yardsPerPass,6.0
312912032,Florida International,rushingYards,66
312912032,Florida International,rushingAttempts,29
312912032,Florida International,yardsPerRushAttempt,2.3
312912032,Florida International,totalPenaltiesYards,10-85
312912032,Florida International,turnovers,2
312912032,Florida International,fumblesLost,1
312912032,Florida International,interceptions,1
312912032,Florida International,possessionTime,18:22
312950052,Florida State,fumblesRecovered,0
312950052,Florida State,rushingTDs,4
312950052,Florida State,puntReturnYards,8
312950052,Florida State,puntReturnTDs,0
312950052,Florida State,puntReturns,7
312950052,Florida State,passingTDs,1
312950052,Florida State,kickReturnYards,62
312950052,Florida State,kickReturnTDs,0
312950052,Florida State,kickReturns,2
312950052,Florida State,kickingPoints,11
312950052,Florida State,firstDowns,25
312950052,Florida State,thirdDownEff,7-13
312950052,Florida State,fourthDownEff,0-0
312950052,Florida State,totalYards,482
312950052,Florida State,netPassingYards,303
312950052,Florida State,completionAttempts,18-26
312950052,Florida State,yardsPerPass,10.2
312950052,Florida State,rushingYards,218
312950052,Florida State,rushingAttempts,44
312950052,Florida State,yardsPerRushAttempt,5.0
312950052,Florida State,totalPenaltiesYards,8-54
312950052,Florida State,turnovers,1
312950052,Florida State,fumblesLost,0
312950052,Florida State,interceptions,1
312950052,Florida State,possessionTime,19:30
312950052,Maryland,fumblesRecovered,0
312950052,Maryland,rushingTDs,1
312950052,Maryland,puntReturnYards,13
312950052,Maryland,puntReturnTDs,0
312950052,Maryland,puntReturns,2
312950052,Maryland,passingTDs,1
312950052,Maryland,kickReturnYards,125
312950052,Maryland,kickReturnTDs,0
312950052,Maryland,kickReturns,6
312950052,Maryland,kickingPoints,4
312950052,Maryland,interceptionYards,0
312950052,Maryland,interceptionTDs,0
312950052,Maryland,passesIntercepted,1
312950052,Maryland,firstDowns,18
312950052,Maryland,thirdDownEff,8-19
312950052,Maryland,fourthDownEff,0-0
312950052,Maryland,totalYards,331
312950052,Maryland,netPassingYards,325
312950052,Maryland,completionAttempts,20-38
312950052,Maryland,yardsPerPass,7.2
312950052,Maryland,rushingYards,59
312950052,Maryland,rushingAttempts,37
312950052,Maryland,yardsPerRushAttempt,1.6
312950052,Maryland,totalPenaltiesYards,7-59
312950052,Maryland,turnovers,0
312950052,Maryland,fumblesLost,0
312950052,Maryland,interceptions,0
312950052,Maryland,possessionTime,16:28
312950058,Cincinnati,fumblesRecovered,3
312950058,Cincinnati,rushingTDs,2
312950058,Cincinnati,puntReturnYards,0
312950058,Cincinnati,puntReturnTDs,0
312950058,Cincinnati,puntReturns,1
312950058,Cincinnati,passingTDs,3
312950058,Cincinnati,kickReturnYards,117
312950058,Cincinnati,kickReturnTDs,0
312950058,Cincinnati,kickReturns,5
312950058,Cincinnati,kickingPoints,7
312950058,Cincinnati,interceptionYards,0
312950058,Cincinnati,interceptionTDs,0
312950058,Cincinnati,passesIntercepted,1
