game_id,team,category,stat
400547903,Baylor,totalPenaltiesYards,7-70
400547903,Baylor,turnovers,1
400547903,Baylor,fumblesLost,0
400547903,Baylor,interceptions,1
400547903,Baylor,possessionTime,25:13
400547727,Tulane,fumblesRecovered,0
400547727,Tulane,rushingTDs,0
400547727,Tulane,puntReturnYards,5
400547727,Tulane,puntReturnTDs,0
400547727,Tulane,puntReturns,2
400547727,Tulane,passingTDs,0
400547727,Tulane,kickReturnYards,32
400547727,Tulane,kickReturnTDs,0
400547727,Tulane,kickReturns,2
400547727,Tulane,kickingPoints,3
400547727,Tulane,interceptionYards,0
400547727,Tulane,interceptionTDs,0
400547727,Tulane,passesIntercepted,1
400547727,Tulane,firstDowns,14
400547727,Tulane,thirdDownEff,2-17
400547727,Tulane,fourthDownEff,2-4
400547727,Tulane,totalYards,266
400547727,Tulane,netPassingYards,151
400547727,Tulane,completionAttempts,19-40
400547727,Tulane,yardsPerPass,3.8
400547727,Tulane,rushingYards,115
400547727,Tulane,rushingAttempts,31
400547727,Tulane,yardsPerRushAttempt,3.7
400547727,Tulane,totalPenaltiesYards,4-35
400547727,Tulane,turnovers,1
400547727,Tulane,fumblesLost,0
400547727,Tulane,interceptions,1
400547727,Tulane,possessionTime,27:45
400547727,Temple,fumblesRecovered,0
400547727,Temple,rushingTDs,0
400547727,Temple,puntReturnYards,14
400547727,Temple,puntReturnTDs,0
400547727,Temple,puntReturns,3
400547727,Temple,passingTDs,1
400547727,Temple,kickingPoints,4
400547727,Temple,interceptionYards,0
400547727,Temple,interceptionTDs,0
400547727,Temple,passesIntercepted,1
400547727,Temple,firstDowns,16
400547727,Temple,thirdDownEff,1-13
400547727,Temple,fourthDownEff,1-2
400547727,Temple,totalYards,347
400547727,Temple,netPassingYards,255
400547727,Temple,completionAttempts,20-38
400547727,Temple,yardsPerPass,6.7
400547727,Temple,rushingYards,92
400547727,Temple,rushingAttempts,30
400547727,Temple,yardsPerRushAttempt,3.1
400547727,Temple,totalPenaltiesYards,8-67
400547727,Temple,turnovers,1
400547727,Temple,fumblesLost,0
400547727,Temple,interceptions,1
400547727,Temple,possessionTime,32:15
400609098,Missouri,fumblesRecovered,0
400609098,Missouri,rushingTDs,0
400609098,Missouri,passingTDs,1
400609098,Missouri,kickReturnYards,89
400609098,Missouri,kickReturnTDs,0
400609098,Missouri,kickReturns,4
400609098,Missouri,kickingPoints,7
400609098,Missouri,firstDowns,10
400609098,Missouri,thirdDownEff,6-16
400609098,Missouri,fourthDownEff,1-1
400609098,Missouri,totalYards,313
400609098,Missouri,netPassingYards,272
400609098,Missouri,completionAttempts,16-34
400609098,Missouri,yardsPerPass,8.0
400609098,Missouri,rushingYards,41
400609098,Missouri,rushingAttempts,23
400609098,Missouri,yardsPerRushAttempt,1.8
400609098,Missouri,totalPenaltiesYards,6-60
400609098,Missouri,turnovers,1
400609098,Missouri,fumblesLost,1
400609098,Missouri,interceptions,0
400609098,Missouri,possessionTime,23:17
400609098,Alabama,fumblesRecovered,1
400609098,Alabama,rushingTDs,4
400609098,Alabama,puntReturnYards,1
400609098,Alabama,puntReturnTDs,0
400609098,Alabama,puntReturns,1
400609098,Alabama,passingTDs,2
400609098,Alabama,kickReturnYards,85
400609098,Alabama,kickReturnTDs,0
400609098,Alabama,kickReturns,3
400609098,Alabama,kickingPoints,6
400609098,Alabama,firstDowns,28
400609098,Alabama,thirdDownEff,9-13
400609098,Alabama,fourthDownEff,0-0
400609098,Alabama,totalYards,504
400609098,Alabama,netPassingYards,262
400609098,Alabama,completionAttempts,23-27
400609098,Alabama,yardsPerPass,9.7
400609098,Alabama,rushingYards,242
400609098,Alabama,rushingAttempts,49
400609098,Alabama,yardsPerRushAttempt,4.9
400609098,Alabama,totalPenaltiesYards,2-10
400609098,Alabama,turnovers,0
400609098,Alabama,fumblesLost,0
400609098,Alabama,interceptions,0
400609098,Alabama,possessionTime,36:43
400547901,Oklahoma,fumblesRecovered,0
400547901,Oklahoma,rushingTDs,4
400547901,Oklahoma,passingTDs,1
400547901,Oklahoma,kickReturnYards,110
400547901,Oklahoma,kickReturnTDs,0
400547901,Oklahoma,kickReturns,4
400547901,Oklahoma,kickingPoints,5
400547901,Oklahoma,interceptionYards,0
400547901,Oklahoma,interceptionTDs,0
400547901,Oklahoma,passesIntercepted,1
400547901,Oklahoma,firstDowns,21
400547901,Oklahoma,thirdDownEff,8-17
400547901,Oklahoma,fourthDownEff,0-0
400547901,Oklahoma,totalYards,424
400547901,Oklahoma,netPassingYards,120
400547901,Oklahoma,completionAttempts,10-17
400547901,Oklahoma,yardsPerPass,7.1
400547901,Oklahoma,rushingYards,304
400547901,Oklahoma,rushingAttempts,63
400547901,Oklahoma,yardsPerRushAttempt,4.8
400547901,Oklahoma,totalPenaltiesYards,3-28
400547901,Oklahoma,turnovers,1
400547901,Oklahoma,fumblesLost,1
400547901,Oklahoma,interceptions,0
400547901,Oklahoma,possessionTime,37:07
400547901,Oklahoma State,fumblesRecovered,1
400547901,Oklahoma State,rushingTDs,2
400547901,Oklahoma State,puntReturnYards,95
400547901,Oklahoma State,puntReturnTDs,1
400547901,Oklahoma State,puntReturns,3
400547901,Oklahoma State,passingTDs,2
400547901,Oklahoma State,kickReturnYards,46
400547901,Oklahoma State,kickReturnTDs,0
400547901,Oklahoma State,kickReturns,2
400547901,Oklahoma State,kickingPoints,8
400547901,Oklahoma State,firstDowns,18
400547901,Oklahoma State,thirdDownEff,3-11
400547901,Oklahoma State,fourthDownEff,0-0
400547901,Oklahoma State,totalYards,385
400547901,Oklahoma State,netPassingYards,273
400547901,Oklahoma State,completionAttempts,19-35
400547901,Oklahoma State,yardsPerPass,7.8
400547901,Oklahoma State,rushingYards,112
400547901,Oklahoma State,rushingAttempts,26
400547901,Oklahoma State,yardsPerRushAttempt,4.3
400547901,Oklahoma State,totalPenaltiesYards,9-55
400547901,Oklahoma State,turnovers,1
400547901,Oklahoma State,fumblesLost,0
400547901,Oklahoma State,interceptions,1
400547901,Oklahoma State,possessionTime,22:53
400547725,Cincinnati,fumblesRecovered,0
400547725,Cincinnati,rushingTDs,3
400547725,Cincinnati,passingTDs,2
400547725,Cincinnati,kickReturnYards,62
400547725,Cincinnati,kickReturnTDs,0
400547725,Cincinnati,kickReturns,4
400547725,Cincinnati,kickingPoints,8
400547725,Cincinnati,interceptionYards,0
400547725,Cincinnati,interceptionTDs,0
400547725,Cincinnati,passesIntercepted,1
400547725,Cincinnati,firstDowns,33
400547725,Cincinnati,thirdDownEff,5-11
400547725,Cincinnati,fourthDownEff,0-0
400547725,Cincinnati,totalYards,500
400547725,Cincinnati,netPassingYards,348
400547725,Cincinnati,completionAttempts,25-38
400547725,Cincinnati,yardsPerPass,9.2
400547725,Cincinnati,rushingYards,152
400547725,Cincinnati,rushingAttempts,43
400547725,Cincinnati,yardsPerRushAttempt,3.5
400547725,Cincinnati,totalPenaltiesYards,1-10
400547725,Cincinnati,turnovers,0
400547725,Cincinnati,fumblesLost,0
400547725,Cincinnati,interceptions,0
400547725,Cincinnati,possessionTime,32:15
400547725,Houston,fumblesRecovered,0
400547725,Houston,rushingTDs,2
400547725,Houston,passingTDs,2
400547725,Houston,kickReturnYards,53
400547725,Houston,kickReturnTDs,0
400547725,Houston,kickReturns,3
400547725,Houston,kickingPoints,7
400547725,Houston,firstDowns,27
400547725,Houston,thirdDownEff,8-15
400547725,Houston,fourthDownEff,1-3
400547725,Houston,totalYards,594
400547725,Houston,netPassingYards,360
400547725,Houston,completionAttempts,27-45
400547725,Houston,yardsPerPass,8.0
400547725,Houston,rushingYards,234
400547725,Houston,rushingAttempts,35
400547725,Houston,yardsPerRushAttempt,6.7
400547725,Houston,totalPenaltiesYards,4-37
400547725,Houston,turnovers,1
400547725,Houston,fumblesLost,0
400547725,Houston,interceptions,1
400547725,Houston,possessionTime,27:45
400547902,Iowa State,fumblesRecovered,1
400547902,Iowa State,rushingTDs,0
400547902,Iowa State,puntReturnYards,0
400547902,Iowa State,puntReturnTDs,0
400547902,Iowa State,puntReturns,1
400547902,Iowa State,passingTDs,0
400547902,Iowa State,kickReturnYards,64
400547902,Iowa State,kickReturnTDs,0
400547902,Iowa State,kickReturns,3
400547902,Iowa State,kickingPoints,3
400547902,Iowa State,interceptionYards,0
400547902,Iowa State,interceptionTDs,0
400547902,Iowa State,passesIntercepted,1
400547902,Iowa State,firstDowns,13
400547902,Iowa State,thirdDownEff,3-18
400547902,Iowa State,fourthDownEff,0-2
400547902,Iowa State,totalYards,236
400547902,Iowa State,netPassingYards,152
400547902,Iowa State,completionAttempts,16-41
400547902,Iowa State,yardsPerPass,3.7
400547902,Iowa State,rushingYards,84
400547902,Iowa State,rushingAttempts,32
400547902,Iowa State,yardsPerRushAttempt,2.6
400547902,Iowa State,totalPenaltiesYards,2-19
400547902,Iowa State,turnovers,2
400547902,Iowa State,fumblesLost,0
400547902,Iowa State,interceptions,2
400547902,Iowa State,possessionTime,28:35
400547902,TCU,fumblesRecovered,0
400547902,TCU,rushingTDs,1
400547902,TCU,puntReturnYards,2
400547902,TCU,puntReturnTDs,0
400547902,TCU,puntReturns,3
400547902,TCU,passingTDs,5
400547902,TCU,kickingPoints,13
400547902,TCU,interceptionYards,44
400547902,TCU,interceptionTDs,1
400547902,TCU,passesIntercepted,2
400547902,TCU,firstDowns,33
400547902,TCU,thirdDownEff,5-13
400547902,TCU,fourthDownEff,1-2
400547902,TCU,totalYards,722
400547902,TCU,netPassingYards,525
400547902,TCU,completionAttempts,33-45
400547902,TCU,yardsPerPass,11.7
400547902,TCU,rushingYards,197
400547902,TCU,rushingAttempts,38
400547902,TCU,yardsPerRushAttempt,5.2
400547902,TCU,totalPenaltiesYards,5-50
400547902,TCU,turnovers,2
400547902,TCU,fumblesLost,1
400547902,TCU,interceptions,1
400547902,TCU,possessionTime,31:25
400609077,Louisiana Tech,fumblesRecovered,3
400609077,Louisiana Tech,rushingTDs,3
400609077,Louisiana Tech,puntReturnYards,31
400609077,Louisiana Tech,puntReturnTDs,0
400609077,Louisiana Tech,puntReturns,2
400609077,Louisiana Tech,passingTDs,0
400609077,Louisiana Tech,kickReturnYards,105
400609077,Louisiana Tech,kickReturnTDs,0
400609077,Louisiana Tech,kickReturns,5
400609077,Louisiana Tech,kickingPoints,5
400609077,Louisiana Tech,interceptionYards,0
400609077,Louisiana Tech,interceptionTDs,0
400609077,Louisiana Tech,passesIntercepted,1
400609077,Louisiana Tech,firstDowns,14
400609077,Louisiana Tech,thirdDownEff,4-17
400609077,Louisiana Tech,fourthDownEff,0-0
400609077,Louisiana Tech,totalYards,268
400609077,Louisiana Tech,netPassingYards,72
400609077,Louisiana Tech,completionAttempts,7-20
400609077,Louisiana Tech,yardsPerPass,3.6
400609077,Louisiana Tech,rushingYards,196
400609077,Louisiana Tech,rushingAttempts,45
400609077,Louisiana Tech,yardsPerRushAttempt,4.4
400609077,Louisiana Tech,totalPenaltiesYards,4-26
400609077,Louisiana Tech,turnovers,2
400609077,Louisiana Tech,fumblesLost,1
400609077,Louisiana Tech,interceptions,1
400609077,Louisiana Tech,possessionTime,33:02
400609077,Marshall,fumblesRecovered,1
400609077,Marshall,rushingTDs,0
400609077,Marshall,puntReturnYards,17
400609077,Marshall,puntReturnTDs,0
400609077,Marshall,puntReturns,4
400609077,Marshall,passingTDs,2
400609077,Marshall,kickReturnYards,88
400609077,Marshall,kickReturnTDs,0
400609077,Marshall,kickReturns,3
400609077,Marshall,kickingPoints,14
400609077,Marshall,interceptionYards,4
400609077,Marshall,interceptionTDs,0
400609077,Marshall,passesIntercepted,2
400609077,Marshall,firstDowns,20
400609077,Marshall,thirdDownEff,4-15
400609077,Marshall,fourthDownEff,0-1
400609077,Marshall,totalYards,429
400609077,Marshall,netPassingYards,308
400609077,Marshall,completionAttempts,25-46
400609077,Marshall,yardsPerPass,6.7
400609077,Marshall,rushingYards,121
400609077,Marshall,rushingAttempts,35
400609077,Marshall,yardsPerRushAttempt,3.5
400609077,Marshall,totalPenaltiesYards,9-75
400609077,Marshall,turnovers,4
400609077,Marshall,fumblesLost,3
400609077,Marshall,interceptions,1
400609077,Marshall,possessionTime,33:25
400547726,Connecticut,fumblesRecovered,2
400547726,Connecticut,rushingTDs,2
400547726,Connecticut,puntReturnYards,-6
400547726,Connecticut,puntReturnTDs,0
400547726,Connecticut,puntReturns,3
400547726,Connecticut,passingTDs,0
400547726,Connecticut,kickReturnYards,85
400547726,Connecticut,kickReturnTDs,0
400547726,Connecticut,kickReturns,6
400547726,Connecticut,kickingPoints,2
400547726,Connecticut,interceptionYards,0
400547726,Connecticut,interceptionTDs,0
400547726,Connecticut,passesIntercepted,1
400547726,Connecticut,firstDowns,11
400547726,Connecticut,thirdDownEff,5-14
400547726,Connecticut,fourthDownEff,1-1
400547726,Connecticut,totalYards,316
400547726,Connecticut,netPassingYards,67
400547726,Connecticut,completionAttempts,5-14
400547726,Connecticut,yardsPerPass,4.8
400547726,Connecticut,rushingYards,249
400547726,Connecticut,rushingAttempts,41
400547726,Connecticut,yardsPerRushAttempt,6.1
400547726,Connecticut,totalPenaltiesYards,4-44
400547726,Connecticut,turnovers,5
400547726,Connecticut,fumblesLost,4
400547726,Connecticut,interceptions,1
400547726,Connecticut,possessionTime,36:07
400547726,SMU,fumblesRecovered,4
400547726,SMU,rushingTDs,3
400547726,SMU,puntReturnYards,36
400547726,SMU,puntReturnTDs,0
400547726,SMU,puntReturns,3
400547726,SMU,passingTDs,0
400547726,SMU,kickReturnYards,71
400547726,SMU,kickReturnTDs,0
400547726,SMU,kickReturns,4
400547726,SMU,kickingPoints,9
400547726,SMU,interceptionYards,0
400547726,SMU,interceptionTDs,0
400547726,SMU,passesIntercepted,1
400547726,SMU,firstDowns,20
400547726,SMU,thirdDownEff,10-19
400547726,SMU,fourthDownEff,0-0
400547726,SMU,totalYards,422
400547726,SMU,netPassingYards,145
400547726,SMU,completionAttempts,15-33
400547726,SMU,yardsPerPass,4.4
400547726,SMU,rushingYards,277
400547726,SMU,rushingAttempts,47
400547726,SMU,yardsPerRushAttempt,5.9
400547726,SMU,totalPenaltiesYards,6-50
400547726,SMU,turnovers,3
400547726,SMU,fumblesLost,2
400547726,SMU,interceptions,1
400547726,SMU,possessionTime,32:05
400609076,Arizona,fumblesRecovered,0
400609076,Arizona,rushingTDs,1
400609076,Arizona,passingTDs,1
400609076,Arizona,kickReturnYards,211
400609076,Arizona,kickReturnTDs,0
400609076,Arizona,kickReturns,8
400609076,Arizona,kickingPoints,1
400609076,Arizona,firstDowns,10
400609076,Arizona,thirdDownEff,3-15
400609076,Arizona,fourthDownEff,0-2
400609076,Arizona,totalYards,224
400609076,Arizona,netPassingYards,113
400609076,Arizona,completionAttempts,9-26
400609076,Arizona,yardsPerPass,4.3
400609076,Arizona,rushingYards,111
400609076,Arizona,rushingAttempts,35
400609076,Arizona,yardsPerRushAttempt,3.2
400609076,Arizona,totalPenaltiesYards,8-67
400609076,Arizona,turnovers,2
400609076,Arizona,fumblesLost,1
400609076,Arizona,interceptions,1
400609076,Arizona,possessionTime,21:05
400609076,Oregon,fumblesRecovered,1
400609076,Oregon,rushingTDs,4
400609076,Oregon,puntReturnYards,65
400609076,Oregon,puntReturnTDs,0
400609076,Oregon,puntReturns,5
400609076,Oregon,passingTDs,2
400609076,Oregon,kickReturnYards,51
400609076,Oregon,kickReturnTDs,0
400609076,Oregon,kickReturns,2
400609076,Oregon,kickingPoints,15
400609076,Oregon,interceptionYards,24
400609076,Oregon,interceptionTDs,0
400609076,Oregon,passesIntercepted,1
400609076,Oregon,firstDowns,31
400609076,Oregon,thirdDownEff,9-18
400609076,Oregon,fourthDownEff,0-1
400609076,Oregon,totalYards,627
400609076,Oregon,netPassingYards,326
400609076,Oregon,completionAttempts,27-40
400609076,Oregon,yardsPerPass,8.1
400609076,Oregon,rushingYards,301
400609076,Oregon,rushingAttempts,54
400609076,Oregon,yardsPerRushAttempt,5.6
400609076,Oregon,totalPenaltiesYards,13-84
400609076,Oregon,turnovers,0
400609076,Oregon,fumblesLost,0
400609076,Oregon,interceptions,0
400609076,Oregon,possessionTime,38:55
400609055,Bowling Green,fumblesRecovered,1
400609055,Bowling Green,rushingTDs,1
400609055,Bowling Green,puntReturnYards,10
400609055,Bowling Green,puntReturnTDs,0
400609055,Bowling Green,puntReturns,1
400609055,Bowling Green,passingTDs,1
400609055,Bowling Green,kickReturnYards,208
400609055,Bowling Green,kickReturnTDs,0
400609055,Bowling Green,kickReturns,10
400609055,Bowling Green,kickingPoints,5
400609055,Bowling Green,interceptionYards,0
400609055,Bowling Green,interceptionTDs,0
400609055,Bowling Green,passesIntercepted,1
400609055,Bowling Green,firstDowns,13
400609055,Bowling Green,thirdDownEff,4-13
400609055,Bowling Green,fourthDownEff,0-3
400609055,Bowling Green,totalYards,287
400609055,Bowling Green,netPassingYards,163
400609055,Bowling Green,completionAttempts,13-25
400609055,Bowling Green,yardsPerPass,6.5
400609055,Bowling Green,rushingYards,124
400609055,Bowling Green,rushingAttempts,35
400609055,Bowling Green,yardsPerRushAttempt,3.5
400609055,Bowling Green,totalPenaltiesYards,2-5
400609055,Bowling Green,turnovers,4
400609055,Bowling Green,fumblesLost,1
400609055,Bowling Green,interceptions,3
400609055,Bowling Green,possessionTime,22:01
400609055,Northern Illinois,fumblesRecovered,1
400609055,Northern Illinois,rushingTDs,4
400609055,Northern Illinois,puntReturnYards,17
400609055,Northern Illinois,puntReturnTDs,0
400609055,Northern Illinois,puntReturns,3
400609055,Northern Illinois,passingTDs,2
400609055,Northern Illinois,kickReturnYards,78
400609055,Northern Illinois,kickReturnTDs,0
400609055,Northern Illinois,kickReturns,3
400609055,Northern Illinois,kickingPoints,15
400609055,Northern Illinois,interceptionYards,32
400609055,Northern Illinois,interceptionTDs,0
400609055,Northern Illinois,passesIntercepted,3
400609055,Northern Illinois,firstDowns,29
400609055,Northern Illinois,thirdDownEff,10-19
400609055,Northern Illinois,fourthDownEff,1-1
400609055,Northern Illinois,totalYards,552
400609055,Northern Illinois,netPassingYards,218
400609055,Northern Illinois,completionAttempts,29-49
400609055,Northern Illinois,yardsPerPass,4.4
400609055,Northern Illinois,rushingYards,334
400609055,Northern Illinois,rushingAttempts,51
400609055,Northern Illinois,yardsPerRushAttempt,6.5
400609055,Northern Illinois,totalPenaltiesYards,5-40
400609055,Northern Illinois,turnovers,2
400609055,Northern Illinois,fumblesLost,1
400609055,Northern Illinois,interceptions,1
400609055,Northern Illinois,possessionTime,37:59
400547724,East Carolina,fumblesRecovered,1
400547724,East Carolina,rushingTDs,1
400547724,East Carolina,puntReturnYards,21
400547724,East Carolina,puntReturnTDs,0
400547724,East Carolina,puntReturns,3
400547724,East Carolina,passingTDs,3
400547724,East Carolina,kickReturnYards,86
400547724,East Carolina,kickReturnTDs,0
400547724,East Carolina,kickReturns,5
400547724,East Carolina,kickingPoints,6
400547724,East Carolina,firstDowns,26
400547724,East Carolina,thirdDownEff,8-15
400547724,East Carolina,fourthDownEff,1-2
400547724,East Carolina,totalYards,411
400547724,East Carolina,netPassingYards,397
400547724,East Carolina,completionAttempts,36-49
400547724,East Carolina,yardsPerPass,8.1
400547724,East Carolina,rushingYards,14
400547724,East Carolina,rushingAttempts,27
400547724,East Carolina,yardsPerRushAttempt,0.5
400547724,East Carolina,totalPenaltiesYards,12-127
400547724,East Carolina,turnovers,3
400547724,East Carolina,fumblesLost,1
400547724,East Carolina,interceptions,2
400547724,East Carolina,possessionTime,28:36
400547724,UCF,fumblesRecovered,1
400547724,UCF,rushingTDs,2
400547724,UCF,puntReturnYards,21
400547724,UCF,puntReturnTDs,0
400547724,UCF,puntReturns,3
400547724,UCF,passingTDs,1
400547724,UCF,kickReturnYards,39
400547724,UCF,kickReturnTDs,0
400547724,UCF,kickReturns,3
400547724,UCF,kickingPoints,14
400547724,UCF,interceptionYards,23
400547724,UCF,interceptionTDs,0
