game_id,team,category,stat
400603832,Louisiana,puntReturns,2
400603832,Louisiana,passingTDs,0
400603832,Louisiana,kickReturnYards,77
400603832,Louisiana,kickReturnTDs,0
400603832,Louisiana,kickReturns,4
400603832,Louisiana,kickingPoints,5
400603832,Louisiana,interceptionYards,1
400603832,Louisiana,interceptionTDs,0
400603832,Louisiana,passesIntercepted,1
400603832,Louisiana,firstDowns,27
400603832,Louisiana,thirdDownEff,7-19
400603832,Louisiana,fourthDownEff,3-4
400603832,Louisiana,totalYards,479
400603832,Louisiana,netPassingYards,232
400603832,Louisiana,completionAttempts,26-41
400603832,Louisiana,yardsPerPass,5.7
400603832,Louisiana,rushingYards,247
400603832,Louisiana,rushingAttempts,47
400603832,Louisiana,yardsPerRushAttempt,5.3
400603832,Louisiana,totalPenaltiesYards,7-70
400603832,Louisiana,turnovers,4
400603832,Louisiana,fumblesLost,2
400603832,Louisiana,interceptions,2
400603832,Louisiana,possessionTime,37:05
400603832,Kentucky,fumblesRecovered,2
400603832,Kentucky,rushingTDs,2
400603832,Kentucky,puntReturnYards,16
400603832,Kentucky,puntReturnTDs,0
400603832,Kentucky,puntReturns,1
400603832,Kentucky,passingTDs,3
400603832,Kentucky,kickReturnYards,127
400603832,Kentucky,kickReturnTDs,0
400603832,Kentucky,kickReturns,4
400603832,Kentucky,kickingPoints,10
400603832,Kentucky,interceptionYards,0
400603832,Kentucky,interceptionTDs,0
400603832,Kentucky,passesIntercepted,2
400603832,Kentucky,firstDowns,18
400603832,Kentucky,thirdDownEff,5-14
400603832,Kentucky,fourthDownEff,1-1
400603832,Kentucky,totalYards,435
400603832,Kentucky,netPassingYards,257
400603832,Kentucky,completionAttempts,16-34
400603832,Kentucky,yardsPerPass,7.6
400603832,Kentucky,rushingYards,178
400603832,Kentucky,rushingAttempts,26
400603832,Kentucky,yardsPerRushAttempt,6.8
400603832,Kentucky,totalPenaltiesYards,4-54
400603832,Kentucky,turnovers,1
400603832,Kentucky,fumblesLost,0
400603832,Kentucky,interceptions,1
400603832,Kentucky,possessionTime,22:55
400603839,Western Kentucky,fumblesRecovered,1
400603839,Western Kentucky,rushingTDs,1
400603839,Western Kentucky,passingTDs,1
400603839,Western Kentucky,kickReturnYards,45
400603839,Western Kentucky,kickReturnTDs,0
400603839,Western Kentucky,kickReturns,2
400603839,Western Kentucky,kickingPoints,2
400603839,Western Kentucky,interceptionYards,0
400603839,Western Kentucky,interceptionTDs,0
400603839,Western Kentucky,passesIntercepted,2
400603839,Western Kentucky,firstDowns,11
400603839,Western Kentucky,thirdDownEff,2-12
400603839,Western Kentucky,fourthDownEff,0-0
400603839,Western Kentucky,totalYards,246
400603839,Western Kentucky,netPassingYards,209
400603839,Western Kentucky,completionAttempts,19-30
400603839,Western Kentucky,yardsPerPass,7.0
400603839,Western Kentucky,rushingYards,37
400603839,Western Kentucky,rushingAttempts,23
400603839,Western Kentucky,yardsPerRushAttempt,1.6
400603839,Western Kentucky,totalPenaltiesYards,9-70
400603839,Western Kentucky,turnovers,0
400603839,Western Kentucky,fumblesLost,0
400603839,Western Kentucky,interceptions,0
400603839,Western Kentucky,possessionTime,23:21
400603839,Vanderbilt,fumblesRecovered,0
400603839,Vanderbilt,rushingTDs,0
400603839,Vanderbilt,puntReturnYards,12
400603839,Vanderbilt,puntReturnTDs,0
400603839,Vanderbilt,puntReturns,3
400603839,Vanderbilt,passingTDs,1
400603839,Vanderbilt,kickReturnYards,61
400603839,Vanderbilt,kickReturnTDs,0
400603839,Vanderbilt,kickReturns,3
400603839,Vanderbilt,kickingPoints,6
400603839,Vanderbilt,firstDowns,20
400603839,Vanderbilt,thirdDownEff,7-18
400603839,Vanderbilt,fourthDownEff,2-3
400603839,Vanderbilt,totalYards,385
400603839,Vanderbilt,netPassingYards,217
400603839,Vanderbilt,completionAttempts,18-34
400603839,Vanderbilt,yardsPerPass,6.4
400603839,Vanderbilt,rushingYards,168
400603839,Vanderbilt,rushingAttempts,42
400603839,Vanderbilt,yardsPerRushAttempt,4.0
400603839,Vanderbilt,totalPenaltiesYards,5-40
400603839,Vanderbilt,turnovers,3
400603839,Vanderbilt,fumblesLost,1
400603839,Vanderbilt,interceptions,2
400603839,Vanderbilt,possessionTime,36:39
400603827,Wisconsin,fumblesRecovered,0
400603827,Wisconsin,rushingTDs,0
400603827,Wisconsin,puntReturnYards,15
400603827,Wisconsin,puntReturnTDs,0
400603827,Wisconsin,puntReturns,2
400603827,Wisconsin,passingTDs,2
400603827,Wisconsin,kickReturnYards,84
400603827,Wisconsin,kickReturnTDs,0
400603827,Wisconsin,kickReturns,4
400603827,Wisconsin,kickingPoints,5
400603827,Wisconsin,firstDowns,17
400603827,Wisconsin,thirdDownEff,6-14
400603827,Wisconsin,fourthDownEff,0-0
400603827,Wisconsin,totalYards,268
400603827,Wisconsin,netPassingYards,228
400603827,Wisconsin,completionAttempts,26-39
400603827,Wisconsin,yardsPerPass,5.8
400603827,Wisconsin,rushingYards,40
400603827,Wisconsin,rushingAttempts,21
400603827,Wisconsin,yardsPerRushAttempt,1.9
400603827,Wisconsin,totalPenaltiesYards,5-50
400603827,Wisconsin,turnovers,1
400603827,Wisconsin,fumblesLost,0
400603827,Wisconsin,interceptions,1
400603827,Wisconsin,possessionTime,28:55
400603827,Alabama,fumblesRecovered,0
400603827,Alabama,rushingTDs,4
400603827,Alabama,puntReturnYards,25
400603827,Alabama,puntReturnTDs,0
400603827,Alabama,puntReturns,4
400603827,Alabama,passingTDs,1
400603827,Alabama,kickReturnYards,35
400603827,Alabama,kickReturnTDs,0
400603827,Alabama,kickReturns,3
400603827,Alabama,kickingPoints,5
400603827,Alabama,interceptionYards,41
400603827,Alabama,interceptionTDs,0
400603827,Alabama,passesIntercepted,1
400603827,Alabama,firstDowns,27
400603827,Alabama,thirdDownEff,4-11
400603827,Alabama,fourthDownEff,1-1
400603827,Alabama,totalYards,502
400603827,Alabama,netPassingYards,264
400603827,Alabama,completionAttempts,22-29
400603827,Alabama,yardsPerPass,9.1
400603827,Alabama,rushingYards,238
400603827,Alabama,rushingAttempts,37
400603827,Alabama,yardsPerRushAttempt,6.4
400603827,Alabama,totalPenaltiesYards,11-120
400603827,Alabama,turnovers,0
400603827,Alabama,fumblesLost,0
400603827,Alabama,interceptions,0
400603827,Alabama,possessionTime,31:05
400603835,UT Martin,fumblesRecovered,0
400603835,UT Martin,rushingTDs,0
400603835,UT Martin,puntReturnYards,8
400603835,UT Martin,puntReturnTDs,0
400603835,UT Martin,puntReturns,1
400603835,UT Martin,passingTDs,0
400603835,UT Martin,kickReturnYards,90
400603835,UT Martin,kickReturnTDs,0
400603835,UT Martin,kickReturns,5
400603835,UT Martin,kickingPoints,3
400603835,UT Martin,interceptionYards,0
400603835,UT Martin,interceptionTDs,0
400603835,UT Martin,passesIntercepted,1
400603835,UT Martin,firstDowns,13
400603835,UT Martin,thirdDownEff,2-17
400603835,UT Martin,fourthDownEff,1-1
400603835,UT Martin,totalYards,290
400603835,UT Martin,netPassingYards,174
400603835,UT Martin,completionAttempts,16-29
400603835,UT Martin,yardsPerPass,6.0
400603835,UT Martin,rushingYards,116
400603835,UT Martin,rushingAttempts,39
400603835,UT Martin,yardsPerRushAttempt,3.0
400603835,UT Martin,totalPenaltiesYards,6-43
400603835,UT Martin,turnovers,1
400603835,UT Martin,fumblesLost,0
400603835,UT Martin,interceptions,1
400603835,UT Martin,possessionTime,36:09
400603835,Ole Miss,fumblesRecovered,0
400603835,Ole Miss,rushingTDs,5
400603835,Ole Miss,puntReturnYards,80
400603835,Ole Miss,puntReturnTDs,0
400603835,Ole Miss,puntReturns,6
400603835,Ole Miss,passingTDs,5
400603835,Ole Miss,kickReturnYards,40
400603835,Ole Miss,kickReturnTDs,0
400603835,Ole Miss,kickReturns,2
400603835,Ole Miss,kickingPoints,10
400603835,Ole Miss,interceptionYards,93
400603835,Ole Miss,interceptionTDs,1
400603835,Ole Miss,passesIntercepted,1
400603835,Ole Miss,firstDowns,28
400603835,Ole Miss,thirdDownEff,4-9
400603835,Ole Miss,fourthDownEff,2-2
400603835,Ole Miss,totalYards,662
400603835,Ole Miss,netPassingYards,324
400603835,Ole Miss,completionAttempts,19-28
400603835,Ole Miss,yardsPerPass,11.6
400603835,Ole Miss,rushingYards,338
400603835,Ole Miss,rushingAttempts,36
400603835,Ole Miss,yardsPerRushAttempt,9.4
400603835,Ole Miss,totalPenaltiesYards,3-30
400603835,Ole Miss,turnovers,1
400603835,Ole Miss,fumblesLost,0
400603835,Ole Miss,interceptions,1
400603835,Ole Miss,possessionTime,23:51
400603836,Southern Mississippi,fumblesRecovered,2
400603836,Southern Mississippi,rushingTDs,0
400603836,Southern Mississippi,passingTDs,1
400603836,Southern Mississippi,kickReturnYards,166
400603836,Southern Mississippi,kickReturnTDs,0
400603836,Southern Mississippi,kickReturns,7
400603836,Southern Mississippi,kickingPoints,10
400603836,Southern Mississippi,firstDowns,20
400603836,Southern Mississippi,thirdDownEff,4-17
400603836,Southern Mississippi,fourthDownEff,2-4
400603836,Southern Mississippi,totalYards,413
400603836,Southern Mississippi,netPassingYards,311
400603836,Southern Mississippi,completionAttempts,30-44
400603836,Southern Mississippi,yardsPerPass,7.1
400603836,Southern Mississippi,rushingYards,102
400603836,Southern Mississippi,rushingAttempts,36
400603836,Southern Mississippi,yardsPerRushAttempt,2.8
400603836,Southern Mississippi,totalPenaltiesYards,8-64
400603836,Southern Mississippi,turnovers,2
400603836,Southern Mississippi,fumblesLost,0
400603836,Southern Mississippi,interceptions,2
400603836,Southern Mississippi,possessionTime,37:45
400603836,Mississippi State,fumblesRecovered,0
400603836,Mississippi State,rushingTDs,1
400603836,Mississippi State,puntReturnYards,6
400603836,Mississippi State,puntReturnTDs,0
400603836,Mississippi State,puntReturns,2
400603836,Mississippi State,passingTDs,2
400603836,Mississippi State,kickReturnYards,91
400603836,Mississippi State,kickReturnTDs,1
400603836,Mississippi State,kickReturns,3
400603836,Mississippi State,kickingPoints,10
400603836,Mississippi State,interceptionYards,22
400603836,Mississippi State,interceptionTDs,0
400603836,Mississippi State,passesIntercepted,2
400603836,Mississippi State,firstDowns,19
400603836,Mississippi State,thirdDownEff,8-14
400603836,Mississippi State,fourthDownEff,0-0
400603836,Mississippi State,totalYards,442
400603836,Mississippi State,netPassingYards,237
400603836,Mississippi State,completionAttempts,22-38
400603836,Mississippi State,yardsPerPass,6.2
400603836,Mississippi State,rushingYards,205
400603836,Mississippi State,rushingAttempts,28
400603836,Mississippi State,yardsPerRushAttempt,7.3
400603836,Mississippi State,totalPenaltiesYards,6-60
400603836,Mississippi State,turnovers,2
400603836,Mississippi State,fumblesLost,2
400603836,Mississippi State,interceptions,0
400603836,Mississippi State,possessionTime,22:15
400603828,UTEP,fumblesRecovered,0
400603828,UTEP,rushingTDs,1
400603828,UTEP,puntReturnYards,2
400603828,UTEP,puntReturnTDs,0
400603828,UTEP,puntReturns,1
400603828,UTEP,passingTDs,0
400603828,UTEP,kickReturnYards,130
400603828,UTEP,kickReturnTDs,0
400603828,UTEP,kickReturns,6
400603828,UTEP,kickingPoints,7
400603828,UTEP,firstDowns,13
400603828,UTEP,thirdDownEff,7-14
400603828,UTEP,fourthDownEff,0-2
400603828,UTEP,totalYards,204
400603828,UTEP,netPassingYards,146
400603828,UTEP,completionAttempts,14-19
400603828,UTEP,yardsPerPass,7.7
400603828,UTEP,rushingYards,58
400603828,UTEP,rushingAttempts,34
400603828,UTEP,yardsPerRushAttempt,1.7
400603828,UTEP,totalPenaltiesYards,2-15
400603828,UTEP,turnovers,3
400603828,UTEP,fumblesLost,2
400603828,UTEP,interceptions,1
400603828,UTEP,possessionTime,30:41
400603828,Arkansas,fumblesRecovered,2
400603828,Arkansas,rushingTDs,2
400603828,Arkansas,puntReturnYards,12
400603828,Arkansas,puntReturnTDs,0
400603828,Arkansas,puntReturns,2
400603828,Arkansas,passingTDs,4
400603828,Arkansas,kickReturnYards,55
400603828,Arkansas,kickReturnTDs,0
400603828,Arkansas,kickReturns,2
400603828,Arkansas,kickingPoints,12
400603828,Arkansas,interceptionYards,12
400603828,Arkansas,interceptionTDs,0
400603828,Arkansas,passesIntercepted,1
400603828,Arkansas,firstDowns,18
400603828,Arkansas,thirdDownEff,5-11
400603828,Arkansas,fourthDownEff,2-2
400603828,Arkansas,totalYards,490
400603828,Arkansas,netPassingYards,308
400603828,Arkansas,completionAttempts,14-20
400603828,Arkansas,yardsPerPass,15.4
400603828,Arkansas,rushingYards,182
400603828,Arkansas,rushingAttempts,34
400603828,Arkansas,yardsPerRushAttempt,5.4
400603828,Arkansas,totalPenaltiesYards,6-68
400603828,Arkansas,turnovers,0
400603828,Arkansas,fumblesLost,0
400603828,Arkansas,interceptions,0
400603828,Arkansas,possessionTime,29:19
400603829,Louisville,fumblesRecovered,0
400603829,Louisville,rushingTDs,3
400603829,Louisville,passingTDs,0
400603829,Louisville,kickingPoints,6
400603829,Louisville,interceptionYards,20
400603829,Louisville,interceptionTDs,0
400603829,Louisville,passesIntercepted,3
400603829,Louisville,firstDowns,27
400603829,Louisville,thirdDownEff,8-16
400603829,Louisville,fourthDownEff,3-3
400603829,Louisville,totalYards,405
400603829,Louisville,netPassingYards,167
400603829,Louisville,completionAttempts,17-33
400603829,Louisville,yardsPerPass,5.1
400603829,Louisville,rushingYards,238
400603829,Louisville,rushingAttempts,48
400603829,Louisville,yardsPerRushAttempt,5.0
400603829,Louisville,totalPenaltiesYards,5-35
400603829,Louisville,turnovers,2
400603829,Louisville,fumblesLost,1
400603829,Louisville,interceptions,1
400603829,Louisville,possessionTime,30:50
400603829,Auburn,fumblesRecovered,1
400603829,Auburn,rushingTDs,2
400603829,Auburn,puntReturnYards,-2
400603829,Auburn,puntReturnTDs,0
400603829,Auburn,puntReturns,1
400603829,Auburn,passingTDs,1
400603829,Auburn,kickReturnYards,64
400603829,Auburn,kickReturnTDs,0
400603829,Auburn,kickReturns,3
400603829,Auburn,kickingPoints,7
400603829,Auburn,interceptionYards,35
400603829,Auburn,interceptionTDs,0
400603829,Auburn,passesIntercepted,1
400603829,Auburn,firstDowns,21
400603829,Auburn,thirdDownEff,4-10
400603829,Auburn,fourthDownEff,0-1
400603829,Auburn,totalYards,327
400603829,Auburn,netPassingYards,137
400603829,Auburn,completionAttempts,11-21
400603829,Auburn,yardsPerPass,6.5
400603829,Auburn,rushingYards,190
400603829,Auburn,rushingAttempts,41
400603829,Auburn,yardsPerRushAttempt,4.6
400603829,Auburn,totalPenaltiesYards,8-80
400603829,Auburn,turnovers,3
400603829,Auburn,fumblesLost,0
400603829,Auburn,interceptions,3
400603829,Auburn,possessionTime,29:10
400787304,Presbyterian College,fumblesRecovered,2
400787304,Presbyterian College,rushingTDs,1
400787304,Presbyterian College,puntReturnYards,5
400787304,Presbyterian College,puntReturnTDs,0
400787304,Presbyterian College,puntReturns,1
400787304,Presbyterian College,passingTDs,0
400787304,Presbyterian College,kickReturnYards,105
400787304,Presbyterian College,kickReturnTDs,0
400787304,Presbyterian College,kickReturns,5
400787304,Presbyterian College,kickingPoints,1
400787304,Presbyterian College,firstDowns,17
400787304,Presbyterian College,thirdDownEff,4-16
400787304,Presbyterian College,fourthDownEff,1-2
400787304,Presbyterian College,totalYards,318
400787304,Presbyterian College,netPassingYards,163
400787304,Presbyterian College,completionAttempts,14-27
400787304,Presbyterian College,yardsPerPass,6.0
400787304,Presbyterian College,rushingYards,155
400787304,Presbyterian College,rushingAttempts,41
400787304,Presbyterian College,yardsPerRushAttempt,3.8
400787304,Presbyterian College,totalPenaltiesYards,12-97
400787304,Presbyterian College,turnovers,2
400787304,Presbyterian College,fumblesLost,1
400787304,Presbyterian College,interceptions,1
400787304,Presbyterian College,possessionTime,34:02
