game_id,team,category,stat
303170356,Minnesota,passingTDs,2
303170356,Minnesota,kickReturnYards,113
303170356,Minnesota,kickReturnTDs,0
303170356,Minnesota,kickReturns,3
303170356,Minnesota,kickingPoints,8
303170356,Minnesota,interceptionYards,24
303170356,Minnesota,interceptionTDs,0
303170356,Minnesota,passesIntercepted,1
303170356,Minnesota,firstDowns,21
303170356,Minnesota,thirdDownEff,7-15
303170356,Minnesota,fourthDownEff,0-0
303170356,Minnesota,totalYards,361
303170356,Minnesota,netPassingYards,227
303170356,Minnesota,completionAttempts,20-37
303170356,Minnesota,yardsPerPass,6.1
303170356,Minnesota,rushingYards,136
303170356,Minnesota,rushingAttempts,36
303170356,Minnesota,yardsPerRushAttempt,3.8
303170356,Minnesota,totalPenaltiesYards,3-25
303170356,Minnesota,turnovers,1
303170356,Minnesota,fumblesLost,1
303170356,Minnesota,interceptions,0
303170356,Minnesota,possessionTime,19:17
303170356,Illinois,fumblesRecovered,1
303170356,Illinois,rushingTDs,3
303170356,Illinois,puntReturnYards,0
303170356,Illinois,puntReturnTDs,0
303170356,Illinois,puntReturns,4
303170356,Illinois,passingTDs,2
303170356,Illinois,kickReturnYards,36
303170356,Illinois,kickReturnTDs,0
303170356,Illinois,kickReturns,2
303170356,Illinois,kickingPoints,4
303170356,Illinois,firstDowns,20
303170356,Illinois,thirdDownEff,6-14
303170356,Illinois,fourthDownEff,1-2
303170356,Illinois,totalYards,410
303170356,Illinois,netPassingYards,228
303170356,Illinois,completionAttempts,11-24
303170356,Illinois,yardsPerPass,8.7
303170356,Illinois,rushingYards,201
303170356,Illinois,rushingAttempts,43
303170356,Illinois,yardsPerRushAttempt,4.7
303170356,Illinois,totalPenaltiesYards,5-50
303170356,Illinois,turnovers,1
303170356,Illinois,fumblesLost,0
303170356,Illinois,interceptions,1
303170356,Illinois,possessionTime,17:25
303170275,Indiana,fumblesRecovered,0
303170275,Indiana,rushingTDs,0
303170275,Indiana,passingTDs,2
303170275,Indiana,kickReturnYards,223
303170275,Indiana,kickReturnTDs,0
303170275,Indiana,kickReturns,11
303170275,Indiana,kickingPoints,8
303170275,Indiana,firstDowns,13
303170275,Indiana,thirdDownEff,4-14
303170275,Indiana,fourthDownEff,0-0
303170275,Indiana,totalYards,316
303170275,Indiana,netPassingYards,148
303170275,Indiana,completionAttempts,11-24
303170275,Indiana,yardsPerPass,6.2
303170275,Indiana,rushingYards,167
303170275,Indiana,rushingAttempts,34
303170275,Indiana,yardsPerRushAttempt,4.9
303170275,Indiana,totalPenaltiesYards,7-80
303170275,Indiana,turnovers,3
303170275,Indiana,fumblesLost,2
303170275,Indiana,interceptions,1
303170275,Indiana,possessionTime,16:21
303170275,Wisconsin,fumblesRecovered,2
303170275,Wisconsin,rushingTDs,6
303170275,Wisconsin,puntReturnYards,22
303170275,Wisconsin,puntReturnTDs,0
303170275,Wisconsin,puntReturns,3
303170275,Wisconsin,passingTDs,4
303170275,Wisconsin,kickReturnYards,151
303170275,Wisconsin,kickReturnTDs,0
303170275,Wisconsin,kickReturns,4
303170275,Wisconsin,kickingPoints,17
303170275,Wisconsin,interceptionYards,37
303170275,Wisconsin,interceptionTDs,1
303170275,Wisconsin,passesIntercepted,1
303170275,Wisconsin,firstDowns,28
303170275,Wisconsin,thirdDownEff,7-10
303170275,Wisconsin,fourthDownEff,1-1
303170275,Wisconsin,totalYards,598
303170275,Wisconsin,netPassingYards,263
303170275,Wisconsin,completionAttempts,17-21
303170275,Wisconsin,yardsPerPass,12.4
303170275,Wisconsin,rushingYards,338
303170275,Wisconsin,rushingAttempts,47
303170275,Wisconsin,yardsPerRushAttempt,7.2
303170275,Wisconsin,totalPenaltiesYards,2-25
303170275,Wisconsin,turnovers,0
303170275,Wisconsin,fumblesLost,0
303170275,Wisconsin,interceptions,0
303170275,Wisconsin,possessionTime,19:14
303170077,Northwestern,fumblesRecovered,0
303170077,Northwestern,rushingTDs,1
303170077,Northwestern,passingTDs,2
303170077,Northwestern,kickingPoints,3
303170077,Northwestern,interceptionYards,25
303170077,Northwestern,interceptionTDs,0
303170077,Northwestern,passesIntercepted,1
303170077,Northwestern,firstDowns,26
303170077,Northwestern,thirdDownEff,9-16
303170077,Northwestern,fourthDownEff,0-0
303170077,Northwestern,totalYards,419
303170077,Northwestern,netPassingYards,346
303170077,Northwestern,completionAttempts,32-43
303170077,Northwestern,yardsPerPass,7.4
303170077,Northwestern,rushingYards,101
303170077,Northwestern,rushingAttempts,39
303170077,Northwestern,yardsPerRushAttempt,2.6
303170077,Northwestern,totalPenaltiesYards,6-62
303170077,Northwestern,turnovers,1
303170077,Northwestern,fumblesLost,0
303170077,Northwestern,interceptions,1
303170077,Northwestern,possessionTime,19:09
303170077,Iowa,fumblesRecovered,0
303170077,Iowa,rushingTDs,0
303170077,Iowa,puntReturnYards,-1
303170077,Iowa,puntReturnTDs,0
303170077,Iowa,puntReturns,4
303170077,Iowa,passingTDs,2
303170077,Iowa,kickingPoints,5
303170077,Iowa,interceptionYards,4
303170077,Iowa,interceptionTDs,0
303170077,Iowa,passesIntercepted,1
303170077,Iowa,firstDowns,17
303170077,Iowa,thirdDownEff,2-14
303170077,Iowa,fourthDownEff,3-4
303170077,Iowa,totalYards,371
303170077,Iowa,netPassingYards,291
303170077,Iowa,completionAttempts,23-43
303170077,Iowa,yardsPerPass,6.3
303170077,Iowa,rushingYards,101
303170077,Iowa,rushingAttempts,28
303170077,Iowa,yardsPerRushAttempt,3.6
303170077,Iowa,totalPenaltiesYards,6-39
303170077,Iowa,turnovers,1
303170077,Iowa,fumblesLost,0
303170077,Iowa,interceptions,1
303170077,Iowa,possessionTime,17:31
303172509,Purdue,fumblesRecovered,3
303172509,Purdue,rushingTDs,0
303172509,Purdue,puntReturnYards,-9
303172509,Purdue,puntReturnTDs,0
303172509,Purdue,puntReturns,2
303172509,Purdue,passingTDs,0
303172509,Purdue,kickReturnYards,105
303172509,Purdue,kickReturnTDs,0
303172509,Purdue,kickReturns,4
303172509,Purdue,kickingPoints,10
303172509,Purdue,interceptionYards,107
303172509,Purdue,interceptionTDs,1
303172509,Purdue,passesIntercepted,2
303172509,Purdue,firstDowns,12
303172509,Purdue,thirdDownEff,2-17
303172509,Purdue,fourthDownEff,2-3
303172509,Purdue,totalYards,256
303172509,Purdue,netPassingYards,142
303172509,Purdue,completionAttempts,17-33
303172509,Purdue,yardsPerPass,4.0
303172509,Purdue,rushingYards,124
303172509,Purdue,rushingAttempts,36
303172509,Purdue,yardsPerRushAttempt,3.4
303172509,Purdue,totalPenaltiesYards,3-25
303172509,Purdue,turnovers,5
303172509,Purdue,fumblesLost,3
303172509,Purdue,interceptions,2
303172509,Purdue,possessionTime,17:50
303172509,Michigan,fumblesRecovered,3
303172509,Michigan,rushingTDs,2
303172509,Michigan,puntReturnYards,0
303172509,Michigan,puntReturnTDs,0
303172509,Michigan,puntReturns,1
303172509,Michigan,passingTDs,1
303172509,Michigan,kickReturnYards,54
303172509,Michigan,kickReturnTDs,0
303172509,Michigan,kickReturns,3
303172509,Michigan,kickingPoints,3
303172509,Michigan,interceptionYards,25
303172509,Michigan,interceptionTDs,0
303172509,Michigan,passesIntercepted,2
303172509,Michigan,firstDowns,21
303172509,Michigan,thirdDownEff,7-17
303172509,Michigan,fourthDownEff,0-1
303172509,Michigan,totalYards,395
303172509,Michigan,netPassingYards,208
303172509,Michigan,completionAttempts,14-25
303172509,Michigan,yardsPerPass,7.7
303172509,Michigan,rushingYards,202
303172509,Michigan,rushingAttempts,55
303172509,Michigan,yardsPerRushAttempt,3.7
303172509,Michigan,totalPenaltiesYards,6-60
303172509,Michigan,turnovers,5
303172509,Michigan,fumblesLost,3
303172509,Michigan,interceptions,2
303172509,Michigan,possessionTime,19:07
303170194,Penn State,fumblesRecovered,0
303170194,Penn State,rushingTDs,0
303170194,Penn State,puntReturnYards,8
303170194,Penn State,puntReturnTDs,0
303170194,Penn State,puntReturns,3
303170194,Penn State,passingTDs,2
303170194,Penn State,kickReturnYards,111
303170194,Penn State,kickReturnTDs,0
303170194,Penn State,kickReturns,6
303170194,Penn State,kickingPoints,2
303170194,Penn State,interceptionYards,0
303170194,Penn State,interceptionTDs,0
303170194,Penn State,passesIntercepted,1
303170194,Penn State,firstDowns,15
303170194,Penn State,thirdDownEff,3-13
303170194,Penn State,fourthDownEff,2-3
303170194,Penn State,totalYards,272
303170194,Penn State,netPassingYards,159
303170194,Penn State,completionAttempts,15-33
303170194,Penn State,yardsPerPass,4.8
303170194,Penn State,rushingYards,113
303170194,Penn State,rushingAttempts,32
303170194,Penn State,yardsPerRushAttempt,3.5
303170194,Penn State,totalPenaltiesYards,3-21
303170194,Penn State,turnovers,2
303170194,Penn State,fumblesLost,0
303170194,Penn State,interceptions,2
303170194,Penn State,possessionTime,17:27
303170194,Ohio State,fumblesRecovered,0
303170194,Ohio State,rushingTDs,1
303170194,Ohio State,puntReturnYards,23
303170194,Ohio State,puntReturnTDs,0
303170194,Ohio State,puntReturns,4
303170194,Ohio State,passingTDs,2
303170194,Ohio State,kickReturnYards,40
303170194,Ohio State,kickReturnTDs,0
303170194,Ohio State,kickReturns,2
303170194,Ohio State,kickingPoints,8
303170194,Ohio State,interceptionYards,64
303170194,Ohio State,interceptionTDs,2
303170194,Ohio State,passesIntercepted,2
303170194,Ohio State,firstDowns,20
303170194,Ohio State,thirdDownEff,4-9
303170194,Ohio State,fourthDownEff,0-0
303170194,Ohio State,totalYards,453
303170194,Ohio State,netPassingYards,142
303170194,Ohio State,completionAttempts,8-13
303170194,Ohio State,yardsPerPass,10.7
303170194,Ohio State,rushingYards,314
303170194,Ohio State,rushingAttempts,43
303170194,Ohio State,yardsPerRushAttempt,7.3
303170194,Ohio State,totalPenaltiesYards,8-62
303170194,Ohio State,turnovers,1
303170194,Ohio State,fumblesLost,0
303170194,Ohio State,interceptions,1
303170194,Ohio State,possessionTime,18:34
303170012,Arizona,fumblesRecovered,0
303170012,Arizona,rushingTDs,0
303170012,Arizona,puntReturnYards,2
303170012,Arizona,puntReturnTDs,0
303170012,Arizona,puntReturns,1
303170012,Arizona,passingTDs,3
303170012,Arizona,kickReturnYards,36
303170012,Arizona,kickReturnTDs,0
303170012,Arizona,kickReturns,3
303170012,Arizona,kickingPoints,3
303170012,Arizona,interceptionYards,0
303170012,Arizona,interceptionTDs,0
303170012,Arizona,passesIntercepted,1
303170012,Arizona,firstDowns,24
303170012,Arizona,thirdDownEff,11-16
303170012,Arizona,fourthDownEff,0-0
303170012,Arizona,totalYards,404
303170012,Arizona,netPassingYards,372
303170012,Arizona,completionAttempts,32-48
303170012,Arizona,yardsPerPass,7.4
303170012,Arizona,rushingYards,51
303170012,Arizona,rushingAttempts,18
303170012,Arizona,yardsPerRushAttempt,2.8
303170012,Arizona,totalPenaltiesYards,6-40
303170012,Arizona,turnovers,2
303170012,Arizona,fumblesLost,2
303170012,Arizona,interceptions,0
303170012,Arizona,possessionTime,13:30
303170012,USC,fumblesRecovered,2
303170012,USC,rushingTDs,2
303170012,USC,puntReturnYards,11
303170012,USC,puntReturnTDs,0
303170012,USC,puntReturns,1
303170012,USC,passingTDs,1
303170012,USC,kickReturnYards,64
303170012,USC,kickReturnTDs,0
303170012,USC,kickReturns,3
303170012,USC,kickingPoints,6
303170012,USC,firstDowns,24
303170012,USC,thirdDownEff,7-15
303170012,USC,fourthDownEff,2-3
303170012,USC,totalYards,382
303170012,USC,netPassingYards,177
303170012,USC,completionAttempts,22-36
303170012,USC,yardsPerPass,4.9
303170012,USC,rushingYards,205
303170012,USC,rushingAttempts,46
303170012,USC,yardsPerRushAttempt,4.5
303170012,USC,totalPenaltiesYards,8-60
303170012,USC,turnovers,1
303170012,USC,fumblesLost,0
303170012,USC,interceptions,1
303170012,USC,possessionTime,22:22
303170009,Stanford,fumblesRecovered,1
303170009,Stanford,rushingTDs,2
303170009,Stanford,puntReturnYards,56
303170009,Stanford,puntReturnTDs,0
303170009,Stanford,puntReturns,5
303170009,Stanford,passingTDs,0
303170009,Stanford,kickReturnYards,32
303170009,Stanford,kickReturnTDs,0
303170009,Stanford,kickReturns,3
303170009,Stanford,kickingPoints,5
303170009,Stanford,interceptionYards,0
303170009,Stanford,interceptionTDs,0
303170009,Stanford,passesIntercepted,1
303170009,Stanford,firstDowns,27
303170009,Stanford,thirdDownEff,10-18
303170009,Stanford,fourthDownEff,0-1
303170009,Stanford,totalYards,420
303170009,Stanford,netPassingYards,303
303170009,Stanford,completionAttempts,33-41
303170009,Stanford,yardsPerPass,7.1
303170009,Stanford,rushingYards,128
303170009,Stanford,rushingAttempts,42
303170009,Stanford,yardsPerRushAttempt,3.0
303170009,Stanford,totalPenaltiesYards,2-20
303170009,Stanford,turnovers,2
303170009,Stanford,fumblesLost,1
303170009,Stanford,interceptions,1
303170009,Stanford,possessionTime,25:24
303170009,Arizona State,fumblesRecovered,1
303170009,Arizona State,rushingTDs,1
303170009,Arizona State,puntReturnYards,3
303170009,Arizona State,puntReturnTDs,0
303170009,Arizona State,puntReturns,3
303170009,Arizona State,passingTDs,1
303170009,Arizona State,kickReturnYards,79
303170009,Arizona State,kickReturnTDs,0
303170009,Arizona State,kickReturns,3
303170009,Arizona State,kickingPoints,1
303170009,Arizona State,interceptionYards,30
303170009,Arizona State,interceptionTDs,0
303170009,Arizona State,passesIntercepted,1
303170009,Arizona State,firstDowns,12
303170009,Arizona State,thirdDownEff,1-9
303170009,Arizona State,fourthDownEff,1-1
303170009,Arizona State,totalYards,268
303170009,Arizona State,netPassingYards,163
303170009,Arizona State,completionAttempts,16-26
303170009,Arizona State,yardsPerPass,6.1
303170009,Arizona State,rushingYards,110
303170009,Arizona State,rushingAttempts,23
303170009,Arizona State,yardsPerRushAttempt,4.8
303170009,Arizona State,totalPenaltiesYards,8-67
303170009,Arizona State,turnovers,2
303170009,Arizona State,fumblesLost,1
303170009,Arizona State,interceptions,1
303170009,Arizona State,possessionTime,10:41
303170025,Oregon,fumblesRecovered,1
303170025,Oregon,rushingTDs,0
303170025,Oregon,puntReturnYards,79
303170025,Oregon,puntReturnTDs,1
303170025,Oregon,puntReturns,5
303170025,Oregon,passingTDs,1
303170025,Oregon,kickReturnYards,67
303170025,Oregon,kickReturnTDs,0
303170025,Oregon,kickReturns,3
303170025,Oregon,kickingPoints,1
303170025,Oregon,firstDowns,20
303170025,Oregon,thirdDownEff,8-21
303170025,Oregon,fourthDownEff,4-6
303170025,Oregon,totalYards,313
303170025,Oregon,netPassingYards,176
303170025,Oregon,completionAttempts,15-29
303170025,Oregon,yardsPerPass,5.3
303170025,Oregon,rushingYards,158
303170025,Oregon,rushingAttempts,56
303170025,Oregon,yardsPerRushAttempt,2.8
303170025,Oregon,totalPenaltiesYards,8-62
303170025,Oregon,turnovers,1
303170025,Oregon,fumblesLost,1
303170025,Oregon,interceptions,0
303170025,Oregon,possessionTime,19:42
303170025,California,fumblesRecovered,1
303170025,California,rushingTDs,1
303170025,California,puntReturnYards,8
303170025,California,puntReturnTDs,0
303170025,California,puntReturns,2
303170025,California,passingTDs,0
303170025,California,kickReturnYards,67
303170025,California,kickReturnTDs,0
303170025,California,kickReturns,3
303170025,California,kickingPoints,1
303170025,California,firstDowns,13
303170025,California,thirdDownEff,4-13
303170025,California,fourthDownEff,0-0
303170025,California,totalYards,193
303170025,California,netPassingYards,73
303170025,California,completionAttempts,10-28
303170025,California,yardsPerPass,2.5
303170025,California,rushingYards,124
303170025,California,rushingAttempts,31
303170025,California,yardsPerRushAttempt,4.0
303170025,California,totalPenaltiesYards,4-25
303170025,California,turnovers,1
303170025,California,fumblesLost,1
303170025,California,interceptions,0
303170025,California,possessionTime,16:18
303170204,Washington State,fumblesRecovered,2
303170204,Washington State,rushingTDs,3
303170204,Washington State,puntReturnYards,0
303170204,Washington State,puntReturnTDs,0
303170204,Washington State,puntReturns,1
303170204,Washington State,passingTDs,1
303170204,Washington State,kickReturnYards,83
303170204,Washington State,kickReturnTDs,0
303170204,Washington State,kickReturns,3
303170204,Washington State,kickingPoints,7
303170204,Washington State,interceptionYards,0
303170204,Washington State,interceptionTDs,0
303170204,Washington State,passesIntercepted,1
303170204,Washington State,firstDowns,22
303170204,Washington State,thirdDownEff,10-17
303170204,Washington State,fourthDownEff,1-1
303170204,Washington State,totalYards,378
303170204,Washington State,netPassingYards,181
303170204,Washington State,completionAttempts,10-15
303170204,Washington State,yardsPerPass,10.5
303170204,Washington State,rushingYards,221
303170204,Washington State,rushingAttempts,61
303170204,Washington State,yardsPerRushAttempt,3.6
303170204,Washington State,totalPenaltiesYards,9-99
303170204,Washington State,turnovers,2
303170204,Washington State,fumblesLost,2
303170204,Washington State,interceptions,0
303170204,Washington State,possessionTime,26:14
303170204,Oregon State,fumblesRecovered,2
303170204,Oregon State,rushingTDs,0
303170204,Oregon State,puntReturnYards,17
303170204,Oregon State,puntReturnTDs,0
303170204,Oregon State,puntReturns,3
303170204,Oregon State,passingTDs,2
303170204,Oregon State,kickReturnYards,95
303170204,Oregon State,kickReturnTDs,0
303170204,Oregon State,kickReturns,5
303170204,Oregon State,kickingPoints,2
303170204,Oregon State,firstDowns,13
303170204,Oregon State,thirdDownEff,2-10
303170204,Oregon State,fourthDownEff,1-3
303170204,Oregon State,totalYards,261
303170204,Oregon State,netPassingYards,207
303170204,Oregon State,completionAttempts,13-23
303170204,Oregon State,yardsPerPass,7.1
303170204,Oregon State,rushingYards,97
303170204,Oregon State,rushingAttempts,25
303170204,Oregon State,yardsPerRushAttempt,3.9
303170204,Oregon State,totalPenaltiesYards,6-60
303170204,Oregon State,turnovers,3
303170204,Oregon State,fumblesLost,2
303170204,Oregon State,interceptions,1
303170204,Oregon State,possessionTime,11:57
303170164,Rutgers,fumblesRecovered,2
303170164,Rutgers,rushingTDs,1
303170164,Rutgers,puntReturnYards,2
303170164,Rutgers,puntReturnTDs,0
303170164,Rutgers,puntReturns,3
303170164,Rutgers,passingTDs,0
303170164,Rutgers,kickReturnYards,111
303170164,Rutgers,kickReturnTDs,0
303170164,Rutgers,kickReturns,4
303170164,Rutgers,kickingPoints,4
303170164,Rutgers,interceptionYards,0
303170164,Rutgers,interceptionTDs,0
303170164,Rutgers,passesIntercepted,1
303170164,Rutgers,firstDowns,17
303170164,Rutgers,thirdDownEff,8-19
303170164,Rutgers,fourthDownEff,0-1
303170164,Rutgers,totalYards,280
303170164,Rutgers,netPassingYards,143
303170164,Rutgers,completionAttempts,10-25
303170164,Rutgers,yardsPerPass,4.4
303170164,Rutgers,rushingYards,169
303170164,Rutgers,rushingAttempts,48
303170164,Rutgers,yardsPerRushAttempt,3.5
303170164,Rutgers,totalPenaltiesYards,6-45
303170164,Rutgers,turnovers,1
303170164,Rutgers,fumblesLost,1
303170164,Rutgers,interceptions,0
303170164,Rutgers,possessionTime,20:08
303170164,Syracuse,fumblesRecovered,1
303170164,Syracuse,rushingTDs,0
303170164,Syracuse,puntReturnYards,2
303170164,Syracuse,puntReturnTDs,0
303170164,Syracuse,puntReturns,3
303170164,Syracuse,passingTDs,1
303170164,Syracuse,kickReturnYards,72
303170164,Syracuse,kickReturnTDs,0
303170164,Syracuse,kickReturns,3
303170164,Syracuse,kickingPoints,7
303170164,Syracuse,firstDowns,16
303170164,Syracuse,thirdDownEff,5-14
303170164,Syracuse,fourthDownEff,0-1
303170164,Syracuse,totalYards,305
303170164,Syracuse,netPassingYards,257
303170164,Syracuse,completionAttempts,16-31
303170164,Syracuse,yardsPerPass,6.9
303170164,Syracuse,rushingYards,91
303170164,Syracuse,rushingAttempts,37
303170164,Syracuse,yardsPerRushAttempt,2.5
303170164,Syracuse,totalPenaltiesYards,5-35
303170164,Syracuse,turnovers,3
303170164,Syracuse,fumblesLost,2
303170164,Syracuse,interceptions,1
303170164,Syracuse,possessionTime,16:32
303150041,Connecticut,fumblesRecovered,1
303150041,Connecticut,rushingTDs,0
303150041,Connecticut,puntReturnYards,-3
303150041,Connecticut,puntReturnTDs,0
303150041,Connecticut,puntReturns,3
303150041,Connecticut,passingTDs,2
303150041,Connecticut,kickReturnYards,171
303150041,Connecticut,kickReturnTDs,1
303150041,Connecticut,kickReturns,5
303150041,Connecticut,kickingPoints,12
303150041,Connecticut,interceptionYards,54
303150041,Connecticut,interceptionTDs,0
303150041,Connecticut,passesIntercepted,2
303150041,Connecticut,firstDowns,19
303150041,Connecticut,thirdDownEff,3-14
303150041,Connecticut,fourthDownEff,3-3
303150041,Connecticut,totalYards,349
303150041,Connecticut,netPassingYards,99
303150041,Connecticut,completionAttempts,9-20
303150041,Connecticut,yardsPerPass,5.0
303150041,Connecticut,rushingYards,249
303150041,Connecticut,rushingAttempts,46
303150041,Connecticut,yardsPerRushAttempt,5.4
303150041,Connecticut,totalPenaltiesYards,2-15
303150041,Connecticut,turnovers,1
303150041,Connecticut,fumblesLost,0
303150041,Connecticut,interceptions,1
303150041,Connecticut,possessionTime,17:17
303150041,Pittsburgh,fumblesRecovered,0
303150041,Pittsburgh,rushingTDs,3
303150041,Pittsburgh,puntReturnYards,15
303150041,Pittsburgh,puntReturnTDs,0
303150041,Pittsburgh,puntReturns,4
303150041,Pittsburgh,passingTDs,1
303150041,Pittsburgh,kickReturnYards,153
303150041,Pittsburgh,kickReturnTDs,0
303150041,Pittsburgh,kickReturns,7
303150041,Pittsburgh,kickingPoints,4
303150041,Pittsburgh,interceptionYards,0
303150041,Pittsburgh,interceptionTDs,0
303150041,Pittsburgh,passesIntercepted,1
303150041,Pittsburgh,firstDowns,18
303150041,Pittsburgh,thirdDownEff,7-14
303150041,Pittsburgh,fourthDownEff,0-0
303150041,Pittsburgh,totalYards,363
303150041,Pittsburgh,netPassingYards,234
303150041,Pittsburgh,completionAttempts,20-28
303150041,Pittsburgh,yardsPerPass,7.9
303150041,Pittsburgh,rushingYards,143
303150041,Pittsburgh,rushingAttempts,34
303150041,Pittsburgh,yardsPerRushAttempt,4.2
303150041,Pittsburgh,totalPenaltiesYards,3-35
303150041,Pittsburgh,turnovers,3
303150041,Pittsburgh,fumblesLost,1
303150041,Pittsburgh,interceptions,2
303150041,Pittsburgh,possessionTime,19:13
303170277,Cincinnati,fumblesRecovered,1
303170277,Cincinnati,rushingTDs,1
303170277,Cincinnati,puntReturnYards,0
303170277,Cincinnati,puntReturnTDs,0
303170277,Cincinnati,puntReturns,2
303170277,Cincinnati,passingTDs,0
303170277,Cincinnati,kickReturnYards,135
303170277,Cincinnati,kickReturnTDs,0
303170277,Cincinnati,kickReturns,6
303170277,Cincinnati,kickingPoints,4
303170277,Cincinnati,interceptionYards,-2
303170277,Cincinnati,interceptionTDs,0
303170277,Cincinnati,passesIntercepted,1
303170277,Cincinnati,firstDowns,15
303170277,Cincinnati,thirdDownEff,0-12
303170277,Cincinnati,fourthDownEff,1-1
303170277,Cincinnati,totalYards,281
303170277,Cincinnati,netPassingYards,253
303170277,Cincinnati,completionAttempts,25-45
303170277,Cincinnati,yardsPerPass,4.9
303170277,Cincinnati,rushingYards,60
303170277,Cincinnati,rushingAttempts,16
303170277,Cincinnati,yardsPerRushAttempt,3.8
303170277,Cincinnati,totalPenaltiesYards,10-96
303170277,Cincinnati,turnovers,4
303170277,Cincinnati,fumblesLost,2
303170277,Cincinnati,interceptions,2
303170277,Cincinnati,possessionTime,14:10
303170277,West Virginia,fumblesRecovered,2
303170277,West Virginia,rushingTDs,1
303170277,West Virginia,puntReturnYards,18
303170277,West Virginia,puntReturnTDs,0
303170277,West Virginia,puntReturns,8
303170277,West Virginia,passingTDs,4
303170277,West Virginia,kickReturnYards,45
303170277,West Virginia,kickReturnTDs,0
303170277,West Virginia,kickReturns,2
303170277,West Virginia,kickingPoints,5
303170277,West Virginia,interceptionYards,25
303170277,West Virginia,interceptionTDs,0
303170277,West Virginia,passesIntercepted,2
303170277,West Virginia,firstDowns,28
303170277,West Virginia,thirdDownEff,7-16
303170277,West Virginia,fourthDownEff,1-2
303170277,West Virginia,totalYards,419
303170277,West Virginia,netPassingYards,188
303170277,West Virginia,completionAttempts,15-25
303170277,West Virginia,yardsPerPass,7.0
303170277,West Virginia,rushingYards,245
303170277,West Virginia,rushingAttempts,59
303170277,West Virginia,yardsPerRushAttempt,4.2
303170277,West Virginia,totalPenaltiesYards,2-20
303170277,West Virginia,turnovers,2
303170277,West Virginia,fumblesLost,1
303170277,West Virginia,interceptions,1
303170277,West Virginia,possessionTime,22:06
303170158,Kansas,fumblesRecovered,1
303170158,Kansas,rushingTDs,0
303170158,Kansas,puntReturnYards,1
303170158,Kansas,puntReturnTDs,0
303170158,Kansas,puntReturns,3
303170158,Kansas,passingTDs,0
303170158,Kansas,kickReturnYards,139
303170158,Kansas,kickReturnTDs,0
303170158,Kansas,kickReturns,5
303170158,Kansas,kickingPoints,3
303170158,Kansas,interceptionYards,8
303170158,Kansas,interceptionTDs,0
303170158,Kansas,passesIntercepted,1
303170158,Kansas,firstDowns,5
303170158,Kansas,thirdDownEff,2-13
303170158,Kansas,fourthDownEff,0-1
303170158,Kansas,totalYards,87
303170158,Kansas,netPassingYards,43
303170158,Kansas,completionAttempts,3-13
303170158,Kansas,yardsPerPass,1.2
303170158,Kansas,rushingYards,72
303170158,Kansas,rushingAttempts,34
303170158,Kansas,yardsPerRushAttempt,2.1
303170158,Kansas,totalPenaltiesYards,1-9
303170158,Kansas,turnovers,1
303170158,Kansas,fumblesLost,0
303170158,Kansas,interceptions,1
303170158,Kansas,possessionTime,14:31
303170158,Nebraska,fumblesRecovered,0
303170158,Nebraska,rushingTDs,2
303170158,Nebraska,puntReturnYards,0
303170158,Nebraska,puntReturnTDs,0
