game_id,team,category,stat
313232628,TCU,kickReturnYards,31
313232628,TCU,kickReturnTDs,0
313232628,TCU,kickReturns,1
313232628,TCU,kickingPoints,10
313232628,TCU,interceptionYards,69
313232628,TCU,interceptionTDs,1
313232628,TCU,passesIntercepted,1
313232628,TCU,firstDowns,20
313232628,TCU,thirdDownEff,7-15
313232628,TCU,fourthDownEff,2-2
313232628,TCU,totalYards,372
313232628,TCU,netPassingYards,128
313232628,TCU,completionAttempts,13-20
313232628,TCU,yardsPerPass,5.8
313232628,TCU,rushingYards,255
313232628,TCU,rushingAttempts,43
313232628,TCU,yardsPerRushAttempt,5.9
313232628,TCU,totalPenaltiesYards,3-20
313232628,TCU,turnovers,1
313232628,TCU,fumblesLost,1
313232628,TCU,interceptions,0
313232628,TCU,possessionTime,18:09
313232628,Colorado State,fumblesRecovered,1
313232628,Colorado State,rushingTDs,0
313232628,Colorado State,puntReturnYards,1
313232628,Colorado State,puntReturnTDs,0
313232628,Colorado State,puntReturns,2
313232628,Colorado State,passingTDs,1
313232628,Colorado State,kickReturnYards,69
313232628,Colorado State,kickReturnTDs,0
313232628,Colorado State,kickReturns,4
313232628,Colorado State,kickingPoints,4
313232628,Colorado State,firstDowns,18
313232628,Colorado State,thirdDownEff,5-13
313232628,Colorado State,fourthDownEff,0-2
313232628,Colorado State,totalYards,408
313232628,Colorado State,netPassingYards,248
313232628,Colorado State,completionAttempts,14-25
313232628,Colorado State,yardsPerPass,9.9
313232628,Colorado State,rushingYards,160
313232628,Colorado State,rushingAttempts,38
313232628,Colorado State,yardsPerRushAttempt,4.2
313232628,Colorado State,totalPenaltiesYards,11-98
313232628,Colorado State,turnovers,2
313232628,Colorado State,fumblesLost,1
313232628,Colorado State,interceptions,1
313232628,Colorado State,possessionTime,18:01
313232751,New Mexico,fumblesRecovered,1
313232751,New Mexico,rushingTDs,1
313232751,New Mexico,puntReturnYards,0
313232751,New Mexico,puntReturnTDs,0
313232751,New Mexico,puntReturns,2
313232751,New Mexico,passingTDs,0
313232751,New Mexico,kickReturnYards,128
313232751,New Mexico,kickReturnTDs,0
313232751,New Mexico,kickReturns,5
313232751,New Mexico,kickingPoints,4
313232751,New Mexico,firstDowns,15
313232751,New Mexico,thirdDownEff,4-14
313232751,New Mexico,fourthDownEff,1-1
313232751,New Mexico,totalYards,296
313232751,New Mexico,netPassingYards,166
313232751,New Mexico,completionAttempts,18-28
313232751,New Mexico,yardsPerPass,5.8
313232751,New Mexico,rushingYards,134
313232751,New Mexico,rushingAttempts,34
313232751,New Mexico,yardsPerRushAttempt,3.9
313232751,New Mexico,totalPenaltiesYards,9-54
313232751,New Mexico,turnovers,2
313232751,New Mexico,fumblesLost,1
313232751,New Mexico,interceptions,1
313232751,New Mexico,possessionTime,20:21
313232751,Wyoming,fumblesRecovered,1
313232751,Wyoming,rushingTDs,3
313232751,Wyoming,puntReturnYards,50
313232751,Wyoming,puntReturnTDs,0
313232751,Wyoming,puntReturns,4
313232751,Wyoming,passingTDs,1
313232751,Wyoming,kickReturnYards,72
313232751,Wyoming,kickReturnTDs,0
313232751,Wyoming,kickReturns,2
313232751,Wyoming,kickingPoints,7
313232751,Wyoming,interceptionYards,0
313232751,Wyoming,interceptionTDs,0
313232751,Wyoming,passesIntercepted,1
313232751,Wyoming,firstDowns,24
313232751,Wyoming,thirdDownEff,11-17
313232751,Wyoming,fourthDownEff,0-1
313232751,Wyoming,totalYards,462
313232751,Wyoming,netPassingYards,219
313232751,Wyoming,completionAttempts,23-38
313232751,Wyoming,yardsPerPass,5.6
313232751,Wyoming,rushingYards,250
313232751,Wyoming,rushingAttempts,40
313232751,Wyoming,yardsPerRushAttempt,6.3
313232751,Wyoming,totalPenaltiesYards,1-15
313232751,Wyoming,turnovers,1
313232751,Wyoming,fumblesLost,1
313232751,Wyoming,interceptions,0
313232751,Wyoming,possessionTime,16:19
313230021,Boise State,fumblesRecovered,3
313230021,Boise State,rushingTDs,3
313230021,Boise State,puntReturnYards,1
313230021,Boise State,puntReturnTDs,0
313230021,Boise State,puntReturns,5
313230021,Boise State,passingTDs,4
313230021,Boise State,kickReturnYards,67
313230021,Boise State,kickReturnTDs,0
313230021,Boise State,kickReturns,3
313230021,Boise State,kickingPoints,10
313230021,Boise State,interceptionYards,1
313230021,Boise State,interceptionTDs,0
313230021,Boise State,passesIntercepted,1
313230021,Boise State,firstDowns,26
313230021,Boise State,thirdDownEff,10-16
313230021,Boise State,fourthDownEff,1-1
313230021,Boise State,totalYards,497
313230021,Boise State,netPassingYards,376
313230021,Boise State,completionAttempts,28-40
313230021,Boise State,yardsPerPass,9.1
313230021,Boise State,rushingYards,131
313230021,Boise State,rushingAttempts,43
313230021,Boise State,yardsPerRushAttempt,3.0
313230021,Boise State,totalPenaltiesYards,6-41
313230021,Boise State,turnovers,2
313230021,Boise State,fumblesLost,1
313230021,Boise State,interceptions,1
313230021,Boise State,possessionTime,21:04
313230021,San Diego State,fumblesRecovered,1
313230021,San Diego State,rushingTDs,2
313230021,San Diego State,puntReturnYards,-6
313230021,San Diego State,puntReturnTDs,0
313230021,San Diego State,puntReturns,3
313230021,San Diego State,passingTDs,3
313230021,San Diego State,kickReturnYards,156
313230021,San Diego State,kickReturnTDs,0
313230021,San Diego State,kickReturns,9
313230021,San Diego State,kickingPoints,3
313230021,San Diego State,interceptionYards,3
313230021,San Diego State,interceptionTDs,0
313230021,San Diego State,passesIntercepted,1
313230021,San Diego State,firstDowns,24
313230021,San Diego State,thirdDownEff,7-16
313230021,San Diego State,fourthDownEff,1-1
313230021,San Diego State,totalYards,470
313230021,San Diego State,netPassingYards,359
313230021,San Diego State,completionAttempts,30-51
313230021,San Diego State,yardsPerPass,6.9
313230021,San Diego State,rushingYards,120
313230021,San Diego State,rushingAttempts,21
313230021,San Diego State,yardsPerRushAttempt,5.7
313230021,San Diego State,totalPenaltiesYards,7-65
313230021,San Diego State,turnovers,4
313230021,San Diego State,fumblesLost,3
313230021,San Diego State,interceptions,1
313230021,San Diego State,possessionTime,20:45
313232005,UNLV,fumblesRecovered,1
313232005,UNLV,rushingTDs,2
313232005,UNLV,passingTDs,0
313232005,UNLV,kickReturnYards,106
313232005,UNLV,kickReturnTDs,0
313232005,UNLV,kickReturns,5
313232005,UNLV,kickingPoints,5
313232005,UNLV,firstDowns,17
313232005,UNLV,thirdDownEff,12-20
313232005,UNLV,fourthDownEff,1-2
313232005,UNLV,totalYards,268
313232005,UNLV,netPassingYards,45
313232005,UNLV,completionAttempts,6-14
313232005,UNLV,yardsPerPass,2.9
313232005,UNLV,rushingYards,227
313232005,UNLV,rushingAttempts,58
313232005,UNLV,yardsPerRushAttempt,3.9
313232005,UNLV,totalPenaltiesYards,6-52
313232005,UNLV,turnovers,2
313232005,UNLV,fumblesLost,1
313232005,UNLV,interceptions,1
313232005,UNLV,possessionTime,19:06
313232005,Air Force,fumblesRecovered,1
313232005,Air Force,rushingTDs,5
313232005,Air Force,puntReturnYards,34
313232005,Air Force,puntReturnTDs,0
313232005,Air Force,puntReturns,3
313232005,Air Force,passingTDs,1
313232005,Air Force,kickReturnYards,18
313232005,Air Force,kickReturnTDs,0
313232005,Air Force,kickReturns,1
313232005,Air Force,kickingPoints,9
313232005,Air Force,interceptionYards,-2
313232005,Air Force,interceptionTDs,0
313232005,Air Force,passesIntercepted,1
313232005,Air Force,firstDowns,27
313232005,Air Force,thirdDownEff,4-11
313232005,Air Force,fourthDownEff,2-2
313232005,Air Force,totalYards,522
313232005,Air Force,netPassingYards,128
313232005,Air Force,completionAttempts,7-13
313232005,Air Force,yardsPerPass,9.8
313232005,Air Force,rushingYards,394
313232005,Air Force,rushingAttempts,58
313232005,Air Force,yardsPerRushAttempt,6.8
313232005,Air Force,totalPenaltiesYards,4-35
313232005,Air Force,turnovers,1
313232005,Air Force,fumblesLost,1
313232005,Air Force,interceptions,0
313232005,Air Force,possessionTime,16:56
313230062,Hawai'i,fumblesRecovered,0
313230062,Hawai'i,rushingTDs,1
313230062,Hawai'i,puntReturnYards,6
313230062,Hawai'i,puntReturnTDs,0
313230062,Hawai'i,puntReturns,2
313230062,Hawai'i,passingTDs,2
313230062,Hawai'i,kickReturnYards,94
313230062,Hawai'i,kickReturnTDs,0
313230062,Hawai'i,kickReturns,4
313230062,Hawai'i,kickingPoints,3
313230062,Hawai'i,firstDowns,17
313230062,Hawai'i,thirdDownEff,6-13
313230062,Hawai'i,fourthDownEff,0-2
313230062,Hawai'i,totalYards,306
313230062,Hawai'i,netPassingYards,276
313230062,Hawai'i,completionAttempts,19-40
313230062,Hawai'i,yardsPerPass,6.1
313230062,Hawai'i,rushingYards,62
313230062,Hawai'i,rushingAttempts,19
313230062,Hawai'i,yardsPerRushAttempt,3.3
313230062,Hawai'i,totalPenaltiesYards,4-30
313230062,Hawai'i,turnovers,0
313230062,Hawai'i,fumblesLost,0
313230062,Hawai'i,interceptions,0
313230062,Hawai'i,possessionTime,13:21
313230062,Fresno State,fumblesRecovered,0
313230062,Fresno State,rushingTDs,1
313230062,Fresno State,puntReturnYards,0
313230062,Fresno State,puntReturnTDs,0
313230062,Fresno State,puntReturns,3
313230062,Fresno State,passingTDs,2
313230062,Fresno State,kickReturnYards,49
313230062,Fresno State,kickReturnTDs,0
313230062,Fresno State,kickReturns,4
313230062,Fresno State,kickingPoints,6
313230062,Fresno State,firstDowns,24
313230062,Fresno State,thirdDownEff,6-15
313230062,Fresno State,fourthDownEff,1-3
313230062,Fresno State,totalYards,488
313230062,Fresno State,netPassingYards,274
313230062,Fresno State,completionAttempts,19-29
313230062,Fresno State,yardsPerPass,9.3
313230062,Fresno State,rushingYards,217
313230062,Fresno State,rushingAttempts,47
313230062,Fresno State,yardsPerRushAttempt,4.6
313230062,Fresno State,totalPenaltiesYards,9-78
313230062,Fresno State,turnovers,0
313230062,Fresno State,fumblesLost,0
313230062,Fresno State,interceptions,0
313230062,Fresno State,possessionTime,23:17
313232440,Louisiana Tech,fumblesRecovered,1
313232440,Louisiana Tech,rushingTDs,0
313232440,Louisiana Tech,passingTDs,3
313232440,Louisiana Tech,kickReturnYards,88
313232440,Louisiana Tech,kickReturnTDs,0
313232440,Louisiana Tech,kickReturns,5
313232440,Louisiana Tech,kickingPoints,6
313232440,Louisiana Tech,interceptionYards,5
313232440,Louisiana Tech,interceptionTDs,0
313232440,Louisiana Tech,passesIntercepted,1
313232440,Louisiana Tech,firstDowns,17
313232440,Louisiana Tech,thirdDownEff,5-13
313232440,Louisiana Tech,fourthDownEff,0-0
313232440,Louisiana Tech,totalYards,412
313232440,Louisiana Tech,netPassingYards,368
313232440,Louisiana Tech,completionAttempts,25-45
313232440,Louisiana Tech,yardsPerPass,7.9
313232440,Louisiana Tech,rushingYards,57
313232440,Louisiana Tech,rushingAttempts,16
313232440,Louisiana Tech,yardsPerRushAttempt,3.6
313232440,Louisiana Tech,totalPenaltiesYards,10-72
313232440,Louisiana Tech,turnovers,0
313232440,Louisiana Tech,fumblesLost,0
313232440,Louisiana Tech,interceptions,0
313232440,Louisiana Tech,possessionTime,12:03
313232440,Nevada,fumblesRecovered,0
313232440,Nevada,rushingTDs,1
313232440,Nevada,puntReturnYards,86
313232440,Nevada,puntReturnTDs,0
313232440,Nevada,puntReturns,7
313232440,Nevada,passingTDs,1
313232440,Nevada,kickReturnYards,126
313232440,Nevada,kickReturnTDs,0
313232440,Nevada,kickReturns,5
313232440,Nevada,kickingPoints,8
313232440,Nevada,firstDowns,26
313232440,Nevada,thirdDownEff,9-19
313232440,Nevada,fourthDownEff,2-3
313232440,Nevada,totalYards,465
313232440,Nevada,netPassingYards,225
313232440,Nevada,completionAttempts,23-34
313232440,Nevada,yardsPerPass,6.2
313232440,Nevada,rushingYards,253
313232440,Nevada,rushingAttempts,57
313232440,Nevada,yardsPerRushAttempt,4.4
313232440,Nevada,totalPenaltiesYards,8-61
313232440,Nevada,turnovers,2
313232440,Nevada,fumblesLost,1
313232440,Nevada,interceptions,1
313232440,Nevada,possessionTime,23:45
313232393,Arkansas State,fumblesRecovered,1
313232393,Arkansas State,rushingTDs,4
313232393,Arkansas State,puntReturnYards,44
313232393,Arkansas State,puntReturnTDs,0
313232393,Arkansas State,puntReturns,8
313232393,Arkansas State,passingTDs,2
313232393,Arkansas State,kickReturnYards,41
313232393,Arkansas State,kickReturnTDs,0
313232393,Arkansas State,kickReturns,2
313232393,Arkansas State,kickingPoints,7
313232393,Arkansas State,firstDowns,29
313232393,Arkansas State,thirdDownEff,9-18
313232393,Arkansas State,fourthDownEff,0-1
313232393,Arkansas State,totalYards,536
313232393,Arkansas State,netPassingYards,348
313232393,Arkansas State,completionAttempts,29-41
313232393,Arkansas State,yardsPerPass,8.1
313232393,Arkansas State,rushingYards,203
313232393,Arkansas State,rushingAttempts,51
313232393,Arkansas State,yardsPerRushAttempt,4.0
313232393,Arkansas State,totalPenaltiesYards,4-28
313232393,Arkansas State,turnovers,3
313232393,Arkansas State,fumblesLost,2
313232393,Arkansas State,interceptions,1
313232393,Arkansas State,possessionTime,20:38
313232393,Middle Tennessee,fumblesRecovered,2
313232393,Middle Tennessee,rushingTDs,1
313232393,Middle Tennessee,puntReturnYards,18
313232393,Middle Tennessee,puntReturnTDs,0
313232393,Middle Tennessee,puntReturns,2
313232393,Middle Tennessee,passingTDs,1
313232393,Middle Tennessee,kickReturnYards,35
313232393,Middle Tennessee,kickReturnTDs,0
313232393,Middle Tennessee,kickReturns,3
313232393,Middle Tennessee,kickingPoints,5
313232393,Middle Tennessee,interceptionYards,46
313232393,Middle Tennessee,interceptionTDs,0
313232393,Middle Tennessee,passesIntercepted,1
313232393,Middle Tennessee,firstDowns,17
313232393,Middle Tennessee,thirdDownEff,5-19
313232393,Middle Tennessee,fourthDownEff,0-5
313232393,Middle Tennessee,totalYards,299
313232393,Middle Tennessee,netPassingYards,227
313232393,Middle Tennessee,completionAttempts,28-48
313232393,Middle Tennessee,yardsPerPass,4.6
313232393,Middle Tennessee,rushingYards,80
313232393,Middle Tennessee,rushingAttempts,35
313232393,Middle Tennessee,yardsPerRushAttempt,2.3
313232393,Middle Tennessee,totalPenaltiesYards,8-78
313232393,Middle Tennessee,turnovers,1
313232393,Middle Tennessee,fumblesLost,1
313232393,Middle Tennessee,interceptions,0
313232393,Middle Tennessee,possessionTime,15:46
313230249,Western Kentucky,fumblesRecovered,0
313230249,Western Kentucky,rushingTDs,1
313230249,Western Kentucky,puntReturnYards,4
313230249,Western Kentucky,puntReturnTDs,0
313230249,Western Kentucky,puntReturns,2
313230249,Western Kentucky,passingTDs,3
313230249,Western Kentucky,kickReturnYards,42
313230249,Western Kentucky,kickReturnTDs,0
313230249,Western Kentucky,kickReturns,4
313230249,Western Kentucky,kickingPoints,7
313230249,Western Kentucky,interceptionYards,6
313230249,Western Kentucky,interceptionTDs,0
313230249,Western Kentucky,passesIntercepted,2
313230249,Western Kentucky,firstDowns,22
313230249,Western Kentucky,thirdDownEff,9-16
313230249,Western Kentucky,fourthDownEff,0-0
313230249,Western Kentucky,totalYards,483
313230249,Western Kentucky,netPassingYards,231
313230249,Western Kentucky,completionAttempts,19-29
313230249,Western Kentucky,yardsPerPass,8.0
313230249,Western Kentucky,rushingYards,252
313230249,Western Kentucky,rushingAttempts,49
313230249,Western Kentucky,yardsPerRushAttempt,5.1
313230249,Western Kentucky,totalPenaltiesYards,10-95
313230249,Western Kentucky,turnovers,0
313230249,Western Kentucky,fumblesLost,0
313230249,Western Kentucky,interceptions,0
313230249,Western Kentucky,possessionTime,24:25
313230249,North Texas,fumblesRecovered,0
313230249,North Texas,rushingTDs,1
313230249,North Texas,puntReturnYards,9
313230249,North Texas,puntReturnTDs,0
313230249,North Texas,puntReturns,4
313230249,North Texas,passingTDs,2
313230249,North Texas,kickReturnYards,111
313230249,North Texas,kickReturnTDs,0
313230249,North Texas,kickReturns,6
313230249,North Texas,kickingPoints,3
313230249,North Texas,firstDowns,21
313230249,North Texas,thirdDownEff,3-9
313230249,North Texas,fourthDownEff,0-1
313230249,North Texas,totalYards,322
313230249,North Texas,netPassingYards,254
313230249,North Texas,completionAttempts,20-36
313230249,North Texas,yardsPerPass,7.1
313230249,North Texas,rushingYards,68
313230249,North Texas,rushingAttempts,20
313230249,North Texas,yardsPerRushAttempt,3.4
313230249,North Texas,totalPenaltiesYards,4-21
313230249,North Texas,turnovers,2
313230249,North Texas,fumblesLost,0
313230249,North Texas,interceptions,2
313230249,North Texas,possessionTime,12:15
313230041,Louisville,fumblesRecovered,1
313230041,Louisville,rushingTDs,3
313230041,Louisville,puntReturnYards,0
313230041,Louisville,puntReturnTDs,0
313230041,Louisville,puntReturns,5
313230041,Louisville,passingTDs,0
313230041,Louisville,kickReturnYards,190
313230041,Louisville,kickReturnTDs,1
313230041,Louisville,kickReturns,4
313230041,Louisville,kickingPoints,4
313230041,Louisville,interceptionYards,5
313230041,Louisville,interceptionTDs,0
313230041,Louisville,passesIntercepted,1
313230041,Louisville,firstDowns,15
313230041,Louisville,thirdDownEff,5-15
313230041,Louisville,fourthDownEff,0-0
313230041,Louisville,totalYards,299
313230041,Louisville,netPassingYards,189
313230041,Louisville,completionAttempts,15-23
313230041,Louisville,yardsPerPass,7.5
313230041,Louisville,rushingYards,126
313230041,Louisville,rushingAttempts,43
313230041,Louisville,yardsPerRushAttempt,2.9
313230041,Louisville,totalPenaltiesYards,7-50
313230041,Louisville,turnovers,2
313230041,Louisville,fumblesLost,1
313230041,Louisville,interceptions,1
313230041,Louisville,possessionTime,23:39
313230041,Connecticut,fumblesRecovered,1
313230041,Connecticut,rushingTDs,1
313230041,Connecticut,puntReturnYards,3
313230041,Connecticut,puntReturnTDs,0
313230041,Connecticut,puntReturns,5
313230041,Connecticut,passingTDs,1
313230041,Connecticut,kickReturnYards,107
313230041,Connecticut,kickReturnTDs,0
313230041,Connecticut,kickReturns,4
313230041,Connecticut,kickingPoints,8
313230041,Connecticut,interceptionYards,4
313230041,Connecticut,interceptionTDs,0
313230041,Connecticut,passesIntercepted,1
313230041,Connecticut,firstDowns,16
313230041,Connecticut,thirdDownEff,3-16
313230041,Connecticut,fourthDownEff,1-2
313230041,Connecticut,totalYards,329
313230041,Connecticut,netPassingYards,260
313230041,Connecticut,completionAttempts,18-45
313230041,Connecticut,yardsPerPass,5.6
313230041,Connecticut,rushingYards,76
313230041,Connecticut,rushingAttempts,23
313230041,Connecticut,yardsPerRushAttempt,3.3
313230041,Connecticut,totalPenaltiesYards,7-45
313230041,Connecticut,turnovers,2
313230041,Connecticut,fumblesLost,1
313230041,Connecticut,interceptions,1
313230041,Connecticut,possessionTime,14:37
313232653,Troy,fumblesRecovered,1
313232653,Troy,rushingTDs,1
313232653,Troy,puntReturnYards,112
313232653,Troy,puntReturnTDs,0
313232653,Troy,puntReturns,10
313232653,Troy,passingTDs,3
313232653,Troy,kickReturnYards,39
313232653,Troy,kickReturnTDs,0
313232653,Troy,kickReturns,2
313232653,Troy,kickingPoints,10
313232653,Troy,interceptionYards,8
313232653,Troy,interceptionTDs,0
313232653,Troy,passesIntercepted,1
313232653,Troy,firstDowns,20
313232653,Troy,thirdDownEff,8-17
313232653,Troy,fourthDownEff,0-0
313232653,Troy,totalYards,437
313232653,Troy,netPassingYards,419
313232653,Troy,completionAttempts,32-48
313232653,Troy,yardsPerPass,8.3
313232653,Troy,rushingYards,41
313232653,Troy,rushingAttempts,25
313232653,Troy,yardsPerRushAttempt,1.6
313232653,Troy,totalPenaltiesYards,5-29
313232653,Troy,turnovers,3
313232653,Troy,fumblesLost,2
313232653,Troy,interceptions,1
313232653,Troy,possessionTime,18:22
313232653,Florida Atlantic,fumblesRecovered,2
313232653,Florida Atlantic,rushingTDs,1
313232653,Florida Atlantic,puntReturnYards,0
313232653,Florida Atlantic,puntReturnTDs,0
313232653,Florida Atlantic,puntReturns,3
313232653,Florida Atlantic,passingTDs,0
313232653,Florida Atlantic,kickReturnYards,119
313232653,Florida Atlantic,kickReturnTDs,0
313232653,Florida Atlantic,kickReturns,7
313232653,Florida Atlantic,kickingPoints,1
313232653,Florida Atlantic,interceptionYards,4
313232653,Florida Atlantic,interceptionTDs,0
313232653,Florida Atlantic,passesIntercepted,1
313232653,Florida Atlantic,firstDowns,18
313232653,Florida Atlantic,thirdDownEff,5-17
313232653,Florida Atlantic,fourthDownEff,0-0
313232653,Florida Atlantic,totalYards,291
313232653,Florida Atlantic,netPassingYards,176
313232653,Florida Atlantic,completionAttempts,16-33
313232653,Florida Atlantic,yardsPerPass,4.8
313232653,Florida Atlantic,rushingYards,134
313232653,Florida Atlantic,rushingAttempts,38
313232653,Florida Atlantic,yardsPerRushAttempt,3.5
313232653,Florida Atlantic,totalPenaltiesYards,9-75
313232653,Florida Atlantic,turnovers,2
313232653,Florida Atlantic,fumblesLost,1
313232653,Florida Atlantic,interceptions,1
313232653,Florida Atlantic,possessionTime,17:02
313232433,Louisiana Monroe,fumblesRecovered,0
313232433,Louisiana Monroe,rushingTDs,1
313232433,Louisiana Monroe,puntReturnYards,33
313232433,Louisiana Monroe,puntReturnTDs,0
313232433,Louisiana Monroe,puntReturns,6
313232433,Louisiana Monroe,passingTDs,0
313232433,Louisiana Monroe,kickReturnYards,149
313232433,Louisiana Monroe,kickReturnTDs,1
313232433,Louisiana Monroe,kickReturns,4
313232433,Louisiana Monroe,kickingPoints,5
313232433,Louisiana Monroe,firstDowns,25
313232433,Louisiana Monroe,thirdDownEff,6-21
313232433,Louisiana Monroe,fourthDownEff,1-4
313232433,Louisiana Monroe,totalYards,356
313232433,Louisiana Monroe,netPassingYards,264
313232433,Louisiana Monroe,completionAttempts,26-59
313232433,Louisiana Monroe,yardsPerPass,4.2
313232433,Louisiana Monroe,rushingYards,110
313232433,Louisiana Monroe,rushingAttempts,32
313232433,Louisiana Monroe,yardsPerRushAttempt,3.4
313232433,Louisiana Monroe,totalPenaltiesYards,7-70
313232433,Louisiana Monroe,turnovers,2
313232433,Louisiana Monroe,fumblesLost,0
313232433,Louisiana Monroe,interceptions,2
313232433,Louisiana Monroe,possessionTime,17:07
313232433,Florida International,fumblesRecovered,0
313232433,Florida International,rushingTDs,0
313232433,Florida International,puntReturnYards,42
313232433,Florida International,puntReturnTDs,0
313232433,Florida International,puntReturns,3
313232433,Florida International,passingTDs,3
313232433,Florida International,kickReturnYards,53
313232433,Florida International,kickReturnTDs,0
313232433,Florida International,kickReturns,3
313232433,Florida International,kickingPoints,4
313232433,Florida International,interceptionYards,11
313232433,Florida International,interceptionTDs,1
313232433,Florida International,passesIntercepted,2
313232433,Florida International,firstDowns,17
313232433,Florida International,thirdDownEff,6-18
313232433,Florida International,fourthDownEff,1-2
313232433,Florida International,totalYards,340
313232433,Florida International,netPassingYards,225
313232433,Florida International,completionAttempts,17-35
313232433,Florida International,yardsPerPass,6.4
313232433,Florida International,rushingYards,115
313232433,Florida International,rushingAttempts,37
313232433,Florida International,yardsPerRushAttempt,3.1
313232433,Florida International,totalPenaltiesYards,12-93
313232433,Florida International,turnovers,0
313232433,Florida International,fumblesLost,0
313232433,Florida International,interceptions,0
313232433,Florida International,possessionTime,19:19
313230154,Wake Forest,fumblesRecovered,1
313230154,Wake Forest,rushingTDs,1
313230154,Wake Forest,puntReturnYards,0
313230154,Wake Forest,puntReturnTDs,0
313230154,Wake Forest,puntReturns,3
313230154,Wake Forest,passingTDs,3
313230154,Wake Forest,kickReturnYards,73
313230154,Wake Forest,kickReturnTDs,0
313230154,Wake Forest,kickReturns,3
