game_id,team,category,stat
302472294,Iowa,possessionTime,19:38
302470130,Connecticut,fumblesRecovered,0
302470130,Connecticut,rushingTDs,1
302470130,Connecticut,passingTDs,0
302470130,Connecticut,kickReturnYards,47
302470130,Connecticut,kickReturnTDs,0
302470130,Connecticut,kickReturns,4
302470130,Connecticut,kickingPoints,4
302470130,Connecticut,firstDowns,16
302470130,Connecticut,thirdDownEff,4-15
302470130,Connecticut,fourthDownEff,3-6
302470130,Connecticut,totalYards,343
302470130,Connecticut,netPassingYards,205
302470130,Connecticut,completionAttempts,18-38
302470130,Connecticut,yardsPerPass,5.4
302470130,Connecticut,rushingYards,138
302470130,Connecticut,rushingAttempts,30
302470130,Connecticut,yardsPerRushAttempt,4.6
302470130,Connecticut,totalPenaltiesYards,2-10
302470130,Connecticut,turnovers,1
302470130,Connecticut,fumblesLost,1
302470130,Connecticut,interceptions,0
302470130,Connecticut,possessionTime,14:28
302470130,Michigan,fumblesRecovered,1
302470130,Michigan,rushingTDs,3
302470130,Michigan,puntReturnYards,7
302470130,Michigan,puntReturnTDs,0
302470130,Michigan,puntReturns,1
302470130,Michigan,passingTDs,1
302470130,Michigan,kickReturnYards,41
302470130,Michigan,kickReturnTDs,0
302470130,Michigan,kickReturns,3
302470130,Michigan,kickingPoints,6
302470130,Michigan,firstDowns,28
302470130,Michigan,thirdDownEff,14-19
302470130,Michigan,fourthDownEff,1-2
302470130,Michigan,totalYards,473
302470130,Michigan,netPassingYards,186
302470130,Michigan,completionAttempts,19-22
302470130,Michigan,yardsPerPass,8.5
302470130,Michigan,rushingYards,287
302470130,Michigan,rushingAttempts,61
302470130,Michigan,yardsPerRushAttempt,4.7
302470130,Michigan,totalPenaltiesYards,1-13
302470130,Michigan,turnovers,0
302470130,Michigan,fumblesLost,0
302470130,Michigan,interceptions,0
302470130,Michigan,possessionTime,22:12
302450194,Marshall,fumblesRecovered,0
302450194,Marshall,rushingTDs,0
302450194,Marshall,puntReturnYards,2
302450194,Marshall,puntReturnTDs,0
302450194,Marshall,puntReturns,3
302450194,Marshall,passingTDs,0
302450194,Marshall,kickReturnYards,173
302450194,Marshall,kickReturnTDs,0
302450194,Marshall,kickReturns,7
302450194,Marshall,kickingPoints,1
302450194,Marshall,firstDowns,11
302450194,Marshall,thirdDownEff,4-14
302450194,Marshall,fourthDownEff,0-0
302450194,Marshall,totalYards,199
302450194,Marshall,netPassingYards,165
302450194,Marshall,completionAttempts,18-35
302450194,Marshall,yardsPerPass,4.4
302450194,Marshall,rushingYards,44
302450194,Marshall,rushingAttempts,21
302450194,Marshall,yardsPerRushAttempt,2.1
302450194,Marshall,totalPenaltiesYards,8-60
302450194,Marshall,turnovers,3
302450194,Marshall,fumblesLost,2
302450194,Marshall,interceptions,1
302450194,Marshall,possessionTime,15:23
302450194,Ohio State,fumblesRecovered,2
302450194,Ohio State,rushingTDs,2
302450194,Ohio State,puntReturnYards,30
302450194,Ohio State,puntReturnTDs,0
302450194,Ohio State,puntReturns,5
302450194,Ohio State,passingTDs,3
302450194,Ohio State,kickReturnYards,36
302450194,Ohio State,kickReturnTDs,0
302450194,Ohio State,kickReturns,2
302450194,Ohio State,kickingPoints,9
302450194,Ohio State,interceptionYards,30
302450194,Ohio State,interceptionTDs,1
302450194,Ohio State,passesIntercepted,1
302450194,Ohio State,firstDowns,23
302450194,Ohio State,thirdDownEff,4-12
302450194,Ohio State,fourthDownEff,1-1
302450194,Ohio State,totalYards,529
302450194,Ohio State,netPassingYards,259
302450194,Ohio State,completionAttempts,18-27
302450194,Ohio State,yardsPerPass,9.2
302450194,Ohio State,rushingYards,280
302450194,Ohio State,rushingAttempts,41
302450194,Ohio State,yardsPerRushAttempt,6.8
302450194,Ohio State,totalPenaltiesYards,7-47
302450194,Ohio State,turnovers,0
302450194,Ohio State,fumblesLost,0
302450194,Ohio State,interceptions,0
302450194,Ohio State,possessionTime,21:16
302452393,Middle Tennessee,possessionTime,08:03
302452393,Middle Tennessee,fumblesRecovered,0
302452393,Middle Tennessee,rushingTDs,1
302452393,Middle Tennessee,passingTDs,1
302452393,Middle Tennessee,kickReturnYards,108
302452393,Middle Tennessee,kickReturnTDs,0
302452393,Middle Tennessee,kickReturns,5
302452393,Middle Tennessee,kickingPoints,5
302452393,Middle Tennessee,firstDowns,12
302452393,Middle Tennessee,thirdDownEff,1-8
302452393,Middle Tennessee,fourthDownEff,0-0
302452393,Middle Tennessee,totalYards,318
302452393,Middle Tennessee,netPassingYards,172
302452393,Middle Tennessee,completionAttempts,13-18
302452393,Middle Tennessee,yardsPerPass,9.6
302452393,Middle Tennessee,rushingYards,146
302452393,Middle Tennessee,rushingAttempts,22
302452393,Middle Tennessee,yardsPerRushAttempt,6.6
302452393,Middle Tennessee,totalPenaltiesYards,4-27
302452393,Middle Tennessee,turnovers,2
302452393,Middle Tennessee,fumblesLost,1
302452393,Middle Tennessee,interceptions,1
302452393,Minnesota,fumblesRecovered,1
302452393,Minnesota,rushingTDs,3
302452393,Minnesota,puntReturnYards,18
302452393,Minnesota,puntReturnTDs,0
302452393,Minnesota,puntReturns,3
302452393,Minnesota,passingTDs,0
302452393,Minnesota,kickReturnYards,78
302452393,Minnesota,kickReturnTDs,0
302452393,Minnesota,kickReturns,4
302452393,Minnesota,kickingPoints,6
302452393,Minnesota,interceptionYards,3
302452393,Minnesota,interceptionTDs,0
302452393,Minnesota,passesIntercepted,1
302452393,Minnesota,firstDowns,27
302452393,Minnesota,thirdDownEff,8-16
302452393,Minnesota,fourthDownEff,2-2
302452393,Minnesota,totalYards,431
302452393,Minnesota,netPassingYards,168
302452393,Minnesota,completionAttempts,10-17
302452393,Minnesota,yardsPerPass,8.8
302452393,Minnesota,rushingYards,281
302452393,Minnesota,rushingAttempts,67
302452393,Minnesota,yardsPerRushAttempt,4.2
302452393,Minnesota,totalPenaltiesYards,4-25
302452393,Minnesota,turnovers,0
302452393,Minnesota,fumblesLost,0
302452393,Minnesota,interceptions,0
302452393,Minnesota,possessionTime,27:34
302470087,Notre Dame,fumblesRecovered,0
302470087,Notre Dame,rushingTDs,1
302470087,Notre Dame,puntReturnYards,38
302470087,Notre Dame,puntReturnTDs,0
302470087,Notre Dame,puntReturns,3
302470087,Notre Dame,passingTDs,1
302470087,Notre Dame,kickReturnYards,50
302470087,Notre Dame,kickReturnTDs,0
302470087,Notre Dame,kickReturns,2
302470087,Notre Dame,kickingPoints,11
302470087,Notre Dame,interceptionYards,0
302470087,Notre Dame,interceptionTDs,0
302470087,Notre Dame,passesIntercepted,2
302470087,Notre Dame,firstDowns,20
302470087,Notre Dame,thirdDownEff,6-12
302470087,Notre Dame,fourthDownEff,0-0
302470087,Notre Dame,totalYards,358
302470087,Notre Dame,netPassingYards,215
302470087,Notre Dame,completionAttempts,19-26
302470087,Notre Dame,yardsPerPass,7.9
302470087,Notre Dame,rushingYards,153
302470087,Notre Dame,rushingAttempts,36
302470087,Notre Dame,yardsPerRushAttempt,4.3
302470087,Notre Dame,totalPenaltiesYards,2-15
302470087,Notre Dame,turnovers,1
302470087,Notre Dame,fumblesLost,1
302470087,Notre Dame,interceptions,0
302470087,Notre Dame,possessionTime,15:35
302470087,Purdue,fumblesRecovered,1
302470087,Purdue,rushingTDs,1
302470087,Purdue,puntReturnYards,0
302470087,Purdue,puntReturnTDs,0
302470087,Purdue,puntReturns,2
302470087,Purdue,passingTDs,0
302470087,Purdue,kickReturnYards,82
302470087,Purdue,kickReturnTDs,0
302470087,Purdue,kickReturns,6
302470087,Purdue,kickingPoints,4
302470087,Purdue,firstDowns,20
302470087,Purdue,thirdDownEff,5-17
302470087,Purdue,fourthDownEff,2-4
302470087,Purdue,totalYards,322
302470087,Purdue,netPassingYards,254
302470087,Purdue,completionAttempts,31-42
302470087,Purdue,yardsPerPass,5.2
302470087,Purdue,rushingYards,102
302470087,Purdue,rushingAttempts,32
302470087,Purdue,yardsPerRushAttempt,3.2
302470087,Purdue,totalPenaltiesYards,5-33
302470087,Purdue,turnovers,2
302470087,Purdue,fumblesLost,0
302470087,Purdue,interceptions,2
302470087,Purdue,possessionTime,21:05
302450084,Towson,fumblesRecovered,0
302450084,Towson,rushingTDs,0
302450084,Towson,puntReturnYards,18
302450084,Towson,puntReturnTDs,0
302450084,Towson,puntReturns,3
302450084,Towson,passingTDs,2
302450084,Towson,kickReturnYards,227
302450084,Towson,kickReturnTDs,0
302450084,Towson,kickReturns,9
302450084,Towson,kickingPoints,5
302450084,Towson,firstDowns,16
302450084,Towson,thirdDownEff,4-16
302450084,Towson,fourthDownEff,2-5
302450084,Towson,totalYards,392
302450084,Towson,netPassingYards,165
302450084,Towson,completionAttempts,16-35
302450084,Towson,yardsPerPass,4.7
302450084,Towson,rushingYards,227
302450084,Towson,rushingAttempts,42
302450084,Towson,yardsPerRushAttempt,5.4
302450084,Towson,totalPenaltiesYards,4-40
302450084,Towson,turnovers,3
302450084,Towson,fumblesLost,0
302450084,Towson,interceptions,3
302450084,Towson,possessionTime,22:39
302450084,Indiana,fumblesRecovered,0
302450084,Indiana,rushingTDs,3
302450084,Indiana,puntReturnYards,13
302450084,Indiana,puntReturnTDs,0
302450084,Indiana,puntReturns,2
302450084,Indiana,passingTDs,2
302450084,Indiana,kickReturnYards,118
302450084,Indiana,kickReturnTDs,0
302450084,Indiana,kickReturns,3
302450084,Indiana,kickingPoints,15
302450084,Indiana,interceptionYards,62
302450084,Indiana,interceptionTDs,1
302450084,Indiana,passesIntercepted,3
302450084,Indiana,firstDowns,18
302450084,Indiana,thirdDownEff,2-10
302450084,Indiana,fourthDownEff,0-0
302450084,Indiana,totalYards,360
302450084,Indiana,netPassingYards,205
302450084,Indiana,completionAttempts,18-30
302450084,Indiana,yardsPerPass,6.8
302450084,Indiana,rushingYards,155
302450084,Indiana,rushingAttempts,26
302450084,Indiana,yardsPerRushAttempt,6.0
302450084,Indiana,totalPenaltiesYards,3-25
302450084,Indiana,turnovers,0
302450084,Indiana,fumblesLost,0
302450084,Indiana,interceptions,0
302450084,Indiana,possessionTime,14:01
302470238,Vanderbilt,fumblesRecovered,1
302470238,Vanderbilt,rushingTDs,2
302470238,Vanderbilt,puntReturnYards,-1
302470238,Vanderbilt,puntReturnTDs,0
302470238,Vanderbilt,puntReturns,1
302470238,Vanderbilt,passingTDs,1
302470238,Vanderbilt,kickReturnYards,128
302470238,Vanderbilt,kickReturnTDs,0
302470238,Vanderbilt,kickReturns,5
302470238,Vanderbilt,kickingPoints,3
302470238,Vanderbilt,firstDowns,22
302470238,Vanderbilt,thirdDownEff,4-13
302470238,Vanderbilt,fourthDownEff,1-1
302470238,Vanderbilt,totalYards,432
302470238,Vanderbilt,netPassingYards,247
302470238,Vanderbilt,completionAttempts,19-33
302470238,Vanderbilt,yardsPerPass,7.3
302470238,Vanderbilt,rushingYards,192
302470238,Vanderbilt,rushingAttempts,38
302470238,Vanderbilt,yardsPerRushAttempt,5.1
302470238,Vanderbilt,totalPenaltiesYards,9-91
302470238,Vanderbilt,turnovers,1
302470238,Vanderbilt,fumblesLost,0
302470238,Vanderbilt,interceptions,1
302470238,Vanderbilt,possessionTime,17:46
302470238,Northwestern,fumblesRecovered,0
302470238,Northwestern,rushingTDs,0
302470238,Northwestern,puntReturnYards,-3
302470238,Northwestern,puntReturnTDs,0
302470238,Northwestern,puntReturns,2
302470238,Northwestern,passingTDs,3
302470238,Northwestern,kickReturnYards,72
302470238,Northwestern,kickReturnTDs,0
302470238,Northwestern,kickReturns,4
302470238,Northwestern,kickingPoints,5
302470238,Northwestern,interceptionYards,18
302470238,Northwestern,interceptionTDs,0
302470238,Northwestern,passesIntercepted,1
302470238,Northwestern,firstDowns,21
302470238,Northwestern,thirdDownEff,4-13
302470238,Northwestern,fourthDownEff,0-0
302470238,Northwestern,totalYards,365
302470238,Northwestern,netPassingYards,250
302470238,Northwestern,completionAttempts,19-21
302470238,Northwestern,yardsPerPass,10.6
302470238,Northwestern,rushingYards,143
302470238,Northwestern,rushingAttempts,46
302470238,Northwestern,yardsPerRushAttempt,3.1
302470238,Northwestern,totalPenaltiesYards,5-40
302470238,Northwestern,turnovers,1
302470238,Northwestern,fumblesLost,1
302470238,Northwestern,interceptions,0
302470238,Northwestern,possessionTime,18:54
302450062,Hawai'i,fumblesRecovered,1
302450062,Hawai'i,rushingTDs,1
302450062,Hawai'i,passingTDs,3
302450062,Hawai'i,kickReturnYards,82
302450062,Hawai'i,kickReturnTDs,0
302450062,Hawai'i,kickReturns,4
302450062,Hawai'i,kickingPoints,12
302450062,Hawai'i,firstDowns,31
302450062,Hawai'i,thirdDownEff,8-15
302450062,Hawai'i,fourthDownEff,0-1
302450062,Hawai'i,totalYards,588
302450062,Hawai'i,netPassingYards,483
302450062,Hawai'i,completionAttempts,27-49
302450062,Hawai'i,yardsPerPass,9.4
302450062,Hawai'i,rushingYards,129
302450062,Hawai'i,rushingAttempts,29
302450062,Hawai'i,yardsPerRushAttempt,4.4
302450062,Hawai'i,totalPenaltiesYards,5-42
302450062,Hawai'i,turnovers,0
302450062,Hawai'i,fumblesLost,0
302450062,Hawai'i,interceptions,0
302450062,Hawai'i,possessionTime,19:04
302450062,USC,fumblesRecovered,0
302450062,USC,rushingTDs,1
302450062,USC,puntReturnYards,100
302450062,USC,puntReturnTDs,1
302450062,USC,puntReturns,3
302450062,USC,passingTDs,5
302450062,USC,kickReturnYards,101
302450062,USC,kickReturnTDs,0
302450062,USC,kickReturns,7
302450062,USC,kickingPoints,3
302450062,USC,firstDowns,25
302450062,USC,thirdDownEff,9-12
302450062,USC,fourthDownEff,0-0
302450062,USC,totalYards,524
302450062,USC,netPassingYards,284
302450062,USC,completionAttempts,20-27
302450062,USC,yardsPerPass,10.3
302450062,USC,rushingYards,246
302450062,USC,rushingAttempts,35
302450062,USC,yardsPerRushAttempt,7.0
302450062,USC,totalPenaltiesYards,11-100
302450062,USC,turnovers,1
302450062,USC,fumblesLost,1
302450062,USC,interceptions,0
302450062,USC,possessionTime,16:26
302472306,Kansas State,fumblesRecovered,1
302472306,Kansas State,rushingTDs,3
302472306,Kansas State,puntReturnYards,38
302472306,Kansas State,puntReturnTDs,0
302472306,Kansas State,puntReturns,4
302472306,Kansas State,passingTDs,1
302472306,Kansas State,kickReturnYards,23
302472306,Kansas State,kickReturnTDs,0
302472306,Kansas State,kickReturns,1
302472306,Kansas State,kickingPoints,7
302472306,Kansas State,interceptionYards,1
302472306,Kansas State,interceptionTDs,0
302472306,Kansas State,passesIntercepted,2
302472306,Kansas State,firstDowns,18
302472306,Kansas State,thirdDownEff,8-16
302472306,Kansas State,fourthDownEff,1-1
302472306,Kansas State,totalYards,377
302472306,Kansas State,netPassingYards,98
302472306,Kansas State,completionAttempts,12-17
302472306,Kansas State,yardsPerPass,3.8
302472306,Kansas State,rushingYards,313
302472306,Kansas State,rushingAttempts,54
302472306,Kansas State,yardsPerRushAttempt,5.8
302472306,Kansas State,totalPenaltiesYards,6-52
302472306,Kansas State,turnovers,2
302472306,Kansas State,fumblesLost,2
302472306,Kansas State,interceptions,0
302472306,Kansas State,possessionTime,21:56
302472306,UCLA,fumblesRecovered,2
302472306,UCLA,rushingTDs,1
302472306,UCLA,puntReturnYards,14
302472306,UCLA,puntReturnTDs,0
302472306,UCLA,puntReturns,4
302472306,UCLA,passingTDs,1
302472306,UCLA,kickReturnYards,55
302472306,UCLA,kickReturnTDs,0
302472306,UCLA,kickReturns,2
302472306,UCLA,kickingPoints,10
302472306,UCLA,firstDowns,17
302472306,UCLA,thirdDownEff,3-13
302472306,UCLA,fourthDownEff,1-1
302472306,UCLA,totalYards,313
302472306,UCLA,netPassingYards,134
302472306,UCLA,completionAttempts,9-26
302472306,UCLA,yardsPerPass,4.6
302472306,UCLA,rushingYards,193
302472306,UCLA,rushingAttempts,37
302472306,UCLA,yardsPerRushAttempt,5.2
302472306,UCLA,totalPenaltiesYards,8-55
302472306,UCLA,turnovers,3
302472306,UCLA,fumblesLost,1
302472306,UCLA,interceptions,2
302472306,UCLA,possessionTime,14:44
302470252,BYU,fumblesRecovered,0
302470252,BYU,rushingTDs,0
302470252,BYU,puntReturnYards,26
302470252,BYU,puntReturnTDs,0
302470252,BYU,puntReturns,2
302470252,BYU,passingTDs,2
302470252,BYU,kickReturnYards,72
302470252,BYU,kickReturnTDs,0
302470252,BYU,kickReturns,4
302470252,BYU,kickingPoints,7
302470252,BYU,firstDowns,23
302470252,BYU,thirdDownEff,5-16
302470252,BYU,fourthDownEff,1-1
302470252,BYU,totalYards,408
302470252,BYU,netPassingYards,262
302470252,BYU,completionAttempts,24-40
302470252,BYU,yardsPerPass,6.6
302470252,BYU,rushingYards,146
302470252,BYU,rushingAttempts,33
302470252,BYU,yardsPerRushAttempt,4.4
302470252,BYU,totalPenaltiesYards,6-60
302470252,BYU,turnovers,0
302470252,BYU,fumblesLost,0
302470252,BYU,interceptions,0
302470252,BYU,possessionTime,19:12
302470252,Washington,fumblesRecovered,0
302470252,Washington,rushingTDs,1
302470252,Washington,passingTDs,1
302470252,Washington,kickReturnYards,20
302470252,Washington,kickReturnTDs,0
302470252,Washington,kickReturns,3
302470252,Washington,kickingPoints,5
302470252,Washington,firstDowns,20
302470252,Washington,thirdDownEff,5-15
302470252,Washington,fourthDownEff,0-3
302470252,Washington,totalYards,394
302470252,Washington,netPassingYards,270
302470252,Washington,completionAttempts,20-39
302470252,Washington,yardsPerPass,6.8
302470252,Washington,rushingYards,128
302470252,Washington,rushingAttempts,31
302470252,Washington,yardsPerRushAttempt,4.1
302470252,Washington,totalPenaltiesYards,5-66
302470252,Washington,turnovers,0
302470252,Washington,fumblesLost,0
302470252,Washington,interceptions,0
