game_id,team,category,stat
401234650,Notre Dame,fourthDownEff,0-0
401234650,Notre Dame,thirdDownEff,4-11
401234650,Notre Dame,firstDowns,25
401237145,South Carolina,tacklesForLoss,2
401237145,South Carolina,defensiveTDs,0
401237145,South Carolina,tackles,39
401237145,South Carolina,sacks,2
401237145,South Carolina,qbHurries,1
401237145,South Carolina,passesDeflected,1
401237145,South Carolina,fumblesRecovered,0
401237145,South Carolina,rushingTDs,1
401237145,South Carolina,passingTDs,1
401237145,South Carolina,kickReturnYards,1
401237145,South Carolina,kickReturnTDs,0
401237145,South Carolina,kickReturns,1
401237145,South Carolina,kickingPoints,4
401237145,South Carolina,interceptionYards,0
401237145,South Carolina,interceptionTDs,0
401237145,South Carolina,passesIntercepted,1
401237145,South Carolina,possessionTime,28:57
401237145,South Carolina,interceptions,1
401237145,South Carolina,fumblesLost,0
401237145,South Carolina,turnovers,1
401237145,South Carolina,totalPenaltiesYards,2-10
401237145,South Carolina,yardsPerRushAttempt,1.9
401237145,South Carolina,rushingAttempts,43
401237145,South Carolina,rushingYards,83
401237145,South Carolina,yardsPerPass,8.6
401237145,South Carolina,completionAttempts,18-22
401237145,South Carolina,netPassingYards,190
401237145,South Carolina,totalYards,273
401237145,South Carolina,fourthDownEff,3-3
401237145,South Carolina,thirdDownEff,4-13
401237145,South Carolina,firstDowns,18
401237145,Georgia,tacklesForLoss,10
401237145,Georgia,defensiveTDs,0
401237145,Georgia,tackles,50
401237145,Georgia,sacks,4
401237145,Georgia,qbHurries,1
401237145,Georgia,passesDeflected,0
401237145,Georgia,fumblesRecovered,0
401237145,Georgia,rushingTDs,4
401237145,Georgia,puntReturnYards,55
401237145,Georgia,puntReturnTDs,0
401237145,Georgia,puntReturns,2
401237145,Georgia,passingTDs,2
401237145,Georgia,kickReturnYards,62
401237145,Georgia,kickReturnTDs,0
401237145,Georgia,kickReturns,2
401237145,Georgia,kickingPoints,9
401237145,Georgia,interceptionYards,40
401237145,Georgia,interceptionTDs,0
401237145,Georgia,passesIntercepted,1
401237145,Georgia,possessionTime,31:03
401237145,Georgia,interceptions,1
401237145,Georgia,fumblesLost,0
401237145,Georgia,turnovers,1
401237145,Georgia,totalPenaltiesYards,6-50
401237145,Georgia,yardsPerRushAttempt,7.2
401237145,Georgia,rushingAttempts,46
401237145,Georgia,rushingYards,332
401237145,Georgia,yardsPerPass,8.7
401237145,Georgia,completionAttempts,10-16
401237145,Georgia,netPassingYards,139
401237145,Georgia,totalYards,471
401237145,Georgia,fourthDownEff,0-0
401237145,Georgia,thirdDownEff,8-10
401237145,Georgia,firstDowns,24
401237144,Kentucky,fumblesRecovered,2
401237144,Kentucky,tacklesForLoss,5
401237144,Kentucky,defensiveTDs,0
401237144,Kentucky,tackles,32
401237144,Kentucky,sacks,1
401237144,Kentucky,qbHurries,4
401237144,Kentucky,passesDeflected,0
401237144,Kentucky,rushingTDs,0
401237144,Kentucky,passingTDs,1
401237144,Kentucky,kickReturnYards,13
401237144,Kentucky,kickReturnTDs,0
401237144,Kentucky,kickReturns,1
401237144,Kentucky,kickingPoints,4
401237144,Kentucky,possessionTime,33:19
401237144,Kentucky,interceptions,3
401237144,Kentucky,fumblesLost,0
401237144,Kentucky,turnovers,3
401237144,Kentucky,totalPenaltiesYards,8-74
401237144,Kentucky,yardsPerRushAttempt,3.7
401237144,Kentucky,rushingAttempts,43
401237144,Kentucky,rushingYards,159
401237144,Kentucky,yardsPerPass,3.3
401237144,Kentucky,completionAttempts,10-19
401237144,Kentucky,netPassingYards,62
401237144,Kentucky,totalYards,221
401237144,Kentucky,fourthDownEff,2-3
401237144,Kentucky,thirdDownEff,2-13
401237144,Kentucky,firstDowns,14
401237144,Florida,fumblesRecovered,0
401237144,Florida,tacklesForLoss,7
401237144,Florida,defensiveTDs,1
401237144,Florida,tackles,29
401237144,Florida,sacks,2
401237144,Florida,qbHurries,6
401237144,Florida,passesDeflected,1
401237144,Florida,rushingTDs,0
401237144,Florida,puntReturnYards,59
401237144,Florida,puntReturnTDs,1
401237144,Florida,puntReturns,2
401237144,Florida,passingTDs,3
401237144,Florida,kickingPoints,10
401237144,Florida,interceptionYards,22
401237144,Florida,interceptionTDs,0
401237144,Florida,passesIntercepted,3
401237144,Florida,possessionTime,26:41
401237144,Florida,interceptions,0
401237144,Florida,fumblesLost,2
401237144,Florida,turnovers,2
401237144,Florida,totalPenaltiesYards,5-40
401237144,Florida,yardsPerRushAttempt,4.2
401237144,Florida,rushingAttempts,25
401237144,Florida,rushingYards,104
401237144,Florida,yardsPerPass,9.8
401237144,Florida,completionAttempts,26-32
401237144,Florida,netPassingYards,314
401237144,Florida,totalYards,418
401237144,Florida,fourthDownEff,1-1
401237144,Florida,thirdDownEff,3-9
401237144,Florida,firstDowns,21
401237143,Missouri,rushingTDs,4
401237143,Missouri,puntReturnYards,8
401237143,Missouri,puntReturnTDs,0
401237143,Missouri,puntReturns,1
401237143,Missouri,passingTDs,1
401237143,Missouri,kickReturnYards,0
401237143,Missouri,kickReturnTDs,0
401237143,Missouri,kickReturns,1
401237143,Missouri,kickingPoints,11
401237143,Missouri,fumblesRecovered,1
401237143,Missouri,totalFumbles,0
401237143,Missouri,tacklesForLoss,10
401237143,Missouri,defensiveTDs,0
401237143,Missouri,tackles,42
401237143,Missouri,sacks,4
401237143,Missouri,qbHurries,3
401237143,Missouri,passesDeflected,1
401237143,Missouri,possessionTime,32:50
401237143,Missouri,interceptions,0
401237143,Missouri,fumblesLost,0
401237143,Missouri,turnovers,0
401237143,Missouri,totalPenaltiesYards,1-5
401237143,Missouri,yardsPerRushAttempt,5.9
401237143,Missouri,rushingAttempts,38
401237143,Missouri,rushingYards,223
401237143,Missouri,yardsPerPass,9.3
401237143,Missouri,completionAttempts,34-41
401237143,Missouri,netPassingYards,380
401237143,Missouri,totalYards,603
401237143,Missouri,fourthDownEff,0-2
401237143,Missouri,thirdDownEff,6-11
401237143,Missouri,firstDowns,31
401237143,Vanderbilt,rushingTDs,0
401237143,Vanderbilt,passingTDs,0
401237143,Vanderbilt,fumblesRecovered,0
401237143,Vanderbilt,totalFumbles,2
401237143,Vanderbilt,tacklesForLoss,3
401237143,Vanderbilt,defensiveTDs,0
401237143,Vanderbilt,tackles,60
401237143,Vanderbilt,sacks,2
401237143,Vanderbilt,qbHurries,0
401237143,Vanderbilt,passesDeflected,0
401237143,Vanderbilt,possessionTime,27:10
401237143,Vanderbilt,interceptions,0
401237143,Vanderbilt,fumblesLost,1
401237143,Vanderbilt,turnovers,1
401237143,Vanderbilt,totalPenaltiesYards,3-21
401237143,Vanderbilt,yardsPerRushAttempt,2.3
401237143,Vanderbilt,rushingAttempts,36
401237143,Vanderbilt,rushingYards,82
401237143,Vanderbilt,yardsPerPass,4.3
401237143,Vanderbilt,completionAttempts,15-24
401237143,Vanderbilt,netPassingYards,103
401237143,Vanderbilt,totalYards,185
401237143,Vanderbilt,fourthDownEff,2-4
401237143,Vanderbilt,thirdDownEff,3-14
401237143,Vanderbilt,firstDowns,13
401237142,Auburn,tacklesForLoss,3
401237142,Auburn,defensiveTDs,0
401237142,Auburn,tackles,32
401237142,Auburn,sacks,2
401237142,Auburn,qbHurries,1
401237142,Auburn,passesDeflected,2
401237142,Auburn,fumblesRecovered,1
401237142,Auburn,rushingTDs,1
401237142,Auburn,passingTDs,0
401237142,Auburn,kickReturnYards,68
401237142,Auburn,kickReturnTDs,0
401237142,Auburn,kickReturns,5
401237142,Auburn,kickingPoints,7
401237142,Auburn,possessionTime,36:37
401237142,Auburn,interceptions,2
401237142,Auburn,fumblesLost,0
401237142,Auburn,turnovers,2
401237142,Auburn,totalPenaltiesYards,5-38
401237142,Auburn,yardsPerRushAttempt,2.9
401237142,Auburn,rushingAttempts,42
401237142,Auburn,rushingYards,120
401237142,Auburn,yardsPerPass,6.0
401237142,Auburn,completionAttempts,23-38
401237142,Auburn,netPassingYards,227
401237142,Auburn,totalYards,347
401237142,Auburn,fourthDownEff,0-0
401237142,Auburn,thirdDownEff,9-19
401237142,Auburn,firstDowns,20
401237142,Alabama,tacklesForLoss,8
401237142,Alabama,defensiveTDs,0
401237142,Alabama,tackles,47
401237142,Alabama,sacks,3
401237142,Alabama,qbHurries,9
401237142,Alabama,passesDeflected,3
401237142,Alabama,fumblesRecovered,0
401237142,Alabama,rushingTDs,1
401237142,Alabama,puntReturnYards,18
401237142,Alabama,puntReturnTDs,0
401237142,Alabama,puntReturns,2
401237142,Alabama,passingTDs,5
401237142,Alabama,kickReturnYards,21
401237142,Alabama,kickReturnTDs,0
401237142,Alabama,kickReturns,1
401237142,Alabama,kickingPoints,6
401237142,Alabama,interceptionYards,30
401237142,Alabama,interceptionTDs,0
401237142,Alabama,passesIntercepted,2
401237142,Alabama,possessionTime,23:30
401237142,Alabama,interceptions,0
401237142,Alabama,fumblesLost,1
401237142,Alabama,turnovers,1
401237142,Alabama,totalPenaltiesYards,4-30
401237142,Alabama,yardsPerRushAttempt,5.3
401237142,Alabama,rushingAttempts,27
401237142,Alabama,rushingYards,143
401237142,Alabama,yardsPerPass,11.6
401237142,Alabama,completionAttempts,18-26
401237142,Alabama,netPassingYards,302
401237142,Alabama,totalYards,445
401237142,Alabama,fourthDownEff,0-0
401237142,Alabama,thirdDownEff,6-10
401237142,Alabama,firstDowns,20
401237147,Mississippi State,fumblesRecovered,0
401237147,Mississippi State,tacklesForLoss,5
401237147,Mississippi State,defensiveTDs,0
401237147,Mississippi State,tackles,50
401237147,Mississippi State,sacks,2
401237147,Mississippi State,qbHurries,4
401237147,Mississippi State,passesDeflected,2
401237147,Mississippi State,rushingTDs,0
401237147,Mississippi State,passingTDs,3
401237147,Mississippi State,kickingPoints,6
401237147,Mississippi State,possessionTime,32:27
401237147,Mississippi State,interceptions,0
401237147,Mississippi State,fumblesLost,1
401237147,Mississippi State,turnovers,1
401237147,Mississippi State,totalPenaltiesYards,5-47
401237147,Mississippi State,yardsPerRushAttempt,2.4
401237147,Mississippi State,rushingAttempts,16
401237147,Mississippi State,rushingYards,39
401237147,Mississippi State,yardsPerPass,7.1
401237147,Mississippi State,completionAttempts,45-62
401237147,Mississippi State,netPassingYards,440
401237147,Mississippi State,totalYards,479
401237147,Mississippi State,fourthDownEff,3-3
401237147,Mississippi State,thirdDownEff,3-14
401237147,Mississippi State,firstDowns,23
401237147,Ole Miss,fumblesRecovered,1
401237147,Ole Miss,tacklesForLoss,4
401237147,Ole Miss,defensiveTDs,0
401237147,Ole Miss,tackles,41
401237147,Ole Miss,sacks,1
401237147,Ole Miss,qbHurries,6
401237147,Ole Miss,passesDeflected,6
401237147,Ole Miss,rushingTDs,2
401237147,Ole Miss,puntReturnYards,10
401237147,Ole Miss,puntReturnTDs,0
401237147,Ole Miss,puntReturns,1
401237147,Ole Miss,passingTDs,2
401237147,Ole Miss,kickReturnYards,22
401237147,Ole Miss,kickReturnTDs,0
401237147,Ole Miss,kickReturns,1
401237147,Ole Miss,kickingPoints,7
401237147,Ole Miss,possessionTime,27:33
401237147,Ole Miss,interceptions,0
401237147,Ole Miss,fumblesLost,0
401237147,Ole Miss,turnovers,0
401237147,Ole Miss,totalPenaltiesYards,10-81
401237147,Ole Miss,yardsPerRushAttempt,3.6
401237147,Ole Miss,rushingAttempts,45
401237147,Ole Miss,rushingYards,163
401237147,Ole Miss,yardsPerPass,10.5
401237147,Ole Miss,completionAttempts,25-37
401237147,Ole Miss,netPassingYards,387
401237147,Ole Miss,totalYards,550
401237147,Ole Miss,fourthDownEff,3-6
401237147,Ole Miss,thirdDownEff,8-18
401237147,Ole Miss,firstDowns,24
401237146,Texas A&M,fumblesRecovered,1
401237146,Texas A&M,tacklesForLoss,5
401237146,Texas A&M,defensiveTDs,1
401237146,Texas A&M,tackles,28
401237146,Texas A&M,sacks,2
401237146,Texas A&M,qbHurries,9
401237146,Texas A&M,passesDeflected,8
401237146,Texas A&M,rushingTDs,1
401237146,Texas A&M,puntReturnYards,8
401237146,Texas A&M,puntReturnTDs,0
401237146,Texas A&M,puntReturns,2
401237146,Texas A&M,passingTDs,0
401237146,Texas A&M,kickingPoints,8
401237146,Texas A&M,interceptionYards,15
401237146,Texas A&M,interceptionTDs,1
401237146,Texas A&M,passesIntercepted,2
401237146,Texas A&M,possessionTime,31:12
401237146,Texas A&M,interceptions,0
401237146,Texas A&M,fumblesLost,0
401237146,Texas A&M,turnovers,0
401237146,Texas A&M,totalPenaltiesYards,9-83
401237146,Texas A&M,yardsPerRushAttempt,4.4
401237146,Texas A&M,rushingAttempts,37
401237146,Texas A&M,rushingYards,162
401237146,Texas A&M,yardsPerPass,3.1
401237146,Texas A&M,completionAttempts,11-34
401237146,Texas A&M,netPassingYards,105
401237146,Texas A&M,totalYards,267
401237146,Texas A&M,fourthDownEff,0-1
401237146,Texas A&M,thirdDownEff,2-16
401237146,Texas A&M,firstDowns,16
401237146,LSU,fumblesRecovered,0
401237146,LSU,tacklesForLoss,7
401237146,LSU,defensiveTDs,0
401237146,LSU,tackles,28
401237146,LSU,sacks,1
401237146,LSU,qbHurries,1
401237146,LSU,passesDeflected,11
401237146,LSU,rushingTDs,0
401237146,LSU,puntReturnYards,-11
401237146,LSU,puntReturnTDs,0
401237146,LSU,puntReturns,1
401237146,LSU,passingTDs,1
401237146,LSU,kickReturnYards,10
401237146,LSU,kickReturnTDs,0
401237146,LSU,kickReturns,1
401237146,LSU,kickingPoints,1
401237146,LSU,possessionTime,28:15
401237146,LSU,interceptions,2
401237146,LSU,fumblesLost,1
401237146,LSU,turnovers,3
401237146,LSU,totalPenaltiesYards,11-79
401237146,LSU,yardsPerRushAttempt,1.4
401237146,LSU,rushingAttempts,25
401237146,LSU,rushingYards,36
401237146,LSU,yardsPerPass,4.9
401237146,LSU,completionAttempts,23-47
401237146,LSU,netPassingYards,231
401237146,LSU,totalYards,267
401237146,LSU,fourthDownEff,1-2
401237146,LSU,thirdDownEff,2-16
401237146,LSU,firstDowns,14
401249892,Akron,tacklesForLoss,3
401249892,Akron,defensiveTDs,0
401249892,Akron,tackles,31
401249892,Akron,sacks,1
401249892,Akron,qbHurries,1
401249892,Akron,passesDeflected,2
401249892,Akron,fumblesRecovered,0
401249892,Akron,rushingTDs,0
401249892,Akron,puntReturnYards,1
401249892,Akron,puntReturnTDs,0
401249892,Akron,puntReturns,1
401249892,Akron,passingTDs,1
401249892,Akron,kickReturnYards,90
401249892,Akron,kickReturnTDs,0
401249892,Akron,kickReturns,5
401249892,Akron,kickingPoints,1
401249892,Akron,possessionTime,31:43
401249892,Akron,interceptions,1
401249892,Akron,fumblesLost,0
401249892,Akron,turnovers,1
401249892,Akron,totalPenaltiesYards,3-15
401249892,Akron,yardsPerRushAttempt,0.1
401249892,Akron,rushingAttempts,28
401249892,Akron,rushingYards,4
401249892,Akron,yardsPerPass,5.2
401249892,Akron,completionAttempts,16-27
401249892,Akron,netPassingYards,141
401249892,Akron,totalYards,145
401249892,Akron,fourthDownEff,0-0
401249892,Akron,thirdDownEff,3-11
401249892,Akron,firstDowns,14
401249892,Miami (OH),tacklesForLoss,10
401249892,Miami (OH),defensiveTDs,1
401249892,Miami (OH),tackles,34
401249892,Miami (OH),sacks,7
401249892,Miami (OH),qbHurries,2
401249892,Miami (OH),passesDeflected,4
401249892,Miami (OH),fumblesRecovered,0
401249892,Miami (OH),rushingTDs,0
401249892,Miami (OH),puntReturnYards,50
401249892,Miami (OH),puntReturnTDs,0
401249892,Miami (OH),puntReturns,5
401249892,Miami (OH),passingTDs,4
401249892,Miami (OH),kickReturnYards,21
401249892,Miami (OH),kickReturnTDs,0
401249892,Miami (OH),kickReturns,1
401249892,Miami (OH),kickingPoints,8
401249892,Miami (OH),interceptionYards,62
401249892,Miami (OH),interceptionTDs,1
401249892,Miami (OH),passesIntercepted,1
401249892,Miami (OH),possessionTime,28:17
401249892,Miami (OH),interceptions,0
401249892,Miami (OH),fumblesLost,0
401249892,Miami (OH),turnovers,0
401249892,Miami (OH),totalPenaltiesYards,9-102
401249892,Miami (OH),yardsPerRushAttempt,4.0
401249892,Miami (OH),rushingAttempts,27
401249892,Miami (OH),rushingYards,108
401249892,Miami (OH),yardsPerPass,11.4
401249892,Miami (OH),completionAttempts,18-27
401249892,Miami (OH),netPassingYards,308
401249892,Miami (OH),totalYards,416
401249892,Miami (OH),fourthDownEff,0-0
401249892,Miami (OH),thirdDownEff,9-15
401249892,Miami (OH),firstDowns,17
401249876,Bowling Green,tacklesForLoss,6
401249876,Bowling Green,defensiveTDs,0
401249876,Bowling Green,tackles,39
401249876,Bowling Green,sacks,1
401249876,Bowling Green,qbHurries,0
401249876,Bowling Green,passesDeflected,1
401249876,Bowling Green,fumblesRecovered,0
401249876,Bowling Green,rushingTDs,0
401249876,Bowling Green,passingTDs,1
401249876,Bowling Green,kickReturnYards,114
401249876,Bowling Green,kickReturnTDs,0
401249876,Bowling Green,kickReturns,5
401249876,Bowling Green,kickingPoints,4
401249876,Bowling Green,possessionTime,22:52
401249876,Bowling Green,interceptions,3
401249876,Bowling Green,fumblesLost,0
401249876,Bowling Green,turnovers,3
401249876,Bowling Green,totalPenaltiesYards,7-45
401249876,Bowling Green,yardsPerRushAttempt,5.7
401249876,Bowling Green,rushingAttempts,32
401249876,Bowling Green,rushingYards,181
401249876,Bowling Green,yardsPerPass,6.0
401249876,Bowling Green,completionAttempts,9-21
401249876,Bowling Green,netPassingYards,125
401249876,Bowling Green,totalYards,306
401249876,Bowling Green,fourthDownEff,0-3
401249876,Bowling Green,thirdDownEff,1-10
401249876,Bowling Green,firstDowns,12
401249876,Ohio,tacklesForLoss,4
401249876,Ohio,defensiveTDs,1
401249876,Ohio,tackles,31
401249876,Ohio,sacks,1
401249876,Ohio,qbHurries,3
401249876,Ohio,passesDeflected,1
401249876,Ohio,fumblesRecovered,0
401249876,Ohio,rushingTDs,4
401249876,Ohio,puntReturnYards,5
401249876,Ohio,puntReturnTDs,0
401249876,Ohio,puntReturns,1
401249876,Ohio,passingTDs,2
401249876,Ohio,kickReturnYards,155
401249876,Ohio,kickReturnTDs,1
401249876,Ohio,kickReturns,3
401249876,Ohio,kickingPoints,10
401249876,Ohio,interceptionYards,12
401249876,Ohio,interceptionTDs,0
401249876,Ohio,passesIntercepted,3
401249876,Ohio,possessionTime,37:08
401249876,Ohio,interceptions,0
401249876,Ohio,fumblesLost,0
401249876,Ohio,turnovers,0
401249876,Ohio,totalPenaltiesYards,5-40
401249876,Ohio,yardsPerRushAttempt,7.4
401249876,Ohio,rushingAttempts,48
401249876,Ohio,rushingYards,355
401249876,Ohio,yardsPerPass,5.4
401249876,Ohio,completionAttempts,13-15
401249876,Ohio,netPassingYards,81
401249876,Ohio,totalYards,436
401249876,Ohio,fourthDownEff,0-0
401249876,Ohio,thirdDownEff,6-11
401249876,Ohio,firstDowns,21
401249877,Buffalo,tacklesForLoss,5
401249877,Buffalo,defensiveTDs,0
401249877,Buffalo,tackles,54
401249877,Buffalo,sacks,1
401249877,Buffalo,qbHurries,3
401249877,Buffalo,passesDeflected,4
401249877,Buffalo,fumblesRecovered,0
401249877,Buffalo,rushingTDs,10
401249877,Buffalo,passingTDs,0
401249877,Buffalo,kickReturnYards,63
401249877,Buffalo,kickReturnTDs,0
401249877,Buffalo,kickReturns,4
401249877,Buffalo,kickingPoints,10
401249877,Buffalo,interceptionYards,0
401249877,Buffalo,interceptionTDs,0
401249877,Buffalo,passesIntercepted,1
401249877,Buffalo,possessionTime,33:46
401249877,Buffalo,interceptions,0
401249877,Buffalo,fumblesLost,0
401249877,Buffalo,turnovers,0
401249877,Buffalo,totalPenaltiesYards,7-90
401249877,Buffalo,yardsPerRushAttempt,9.5
401249877,Buffalo,rushingAttempts,54
401249877,Buffalo,rushingYards,515
401249877,Buffalo,yardsPerPass,7.0
401249877,Buffalo,completionAttempts,11-21
401249877,Buffalo,netPassingYards,148
401249877,Buffalo,totalYards,663
401249877,Buffalo,fourthDownEff,0-0
401249877,Buffalo,thirdDownEff,9-12
401249877,Buffalo,firstDowns,30
401249877,Kent State,tacklesForLoss,1
401249877,Kent State,defensiveTDs,0
401249877,Kent State,tackles,49
401249877,Kent State,sacks,0
401249877,Kent State,qbHurries,0
401249877,Kent State,passesDeflected,4
401249877,Kent State,fumblesRecovered,0
401249877,Kent State,rushingTDs,2
401249877,Kent State,puntReturnYards,0
401249877,Kent State,puntReturnTDs,0
401249877,Kent State,puntReturns,1
401249877,Kent State,passingTDs,3
401249877,Kent State,kickReturnYards,124
401249877,Kent State,kickReturnTDs,0
401249877,Kent State,kickReturns,6
401249877,Kent State,kickingPoints,11
401249877,Kent State,possessionTime,26:14
401249877,Kent State,interceptions,1
401249877,Kent State,fumblesLost,0
401249877,Kent State,turnovers,1
401249877,Kent State,totalPenaltiesYards,11-97
401249877,Kent State,yardsPerRushAttempt,5.2
401249877,Kent State,rushingAttempts,45
401249877,Kent State,rushingYards,235
401249877,Kent State,yardsPerPass,9.8
401249877,Kent State,completionAttempts,22-35
401249877,Kent State,netPassingYards,343
401249877,Kent State,totalYards,578
401249877,Kent State,fourthDownEff,2-3
401249877,Kent State,thirdDownEff,6-15
401249877,Kent State,firstDowns,30
401249873,Ball State,tacklesForLoss,12
401249873,Ball State,defensiveTDs,0
401249873,Ball State,tackles,36
401249873,Ball State,sacks,4
401249873,Ball State,qbHurries,0
401249873,Ball State,passesDeflected,4
401249873,Ball State,fumblesRecovered,1
401249873,Ball State,rushingTDs,1
401249873,Ball State,passingTDs,2
401249873,Ball State,kickReturnYards,40
401249873,Ball State,kickReturnTDs,0
401249873,Ball State,kickReturns,2
401249873,Ball State,kickingPoints,9
401249873,Ball State,interceptionYards,-4
401249873,Ball State,interceptionTDs,0
401249873,Ball State,passesIntercepted,1
401249873,Ball State,possessionTime,33:01
401249873,Ball State,interceptions,1
401249873,Ball State,fumblesLost,0
401249873,Ball State,turnovers,1
401249873,Ball State,totalPenaltiesYards,5-42
401249873,Ball State,yardsPerRushAttempt,2.9
401249873,Ball State,rushingAttempts,49
401249873,Ball State,rushingYards,143
401249873,Ball State,yardsPerPass,8.7
401249873,Ball State,completionAttempts,26-35
401249873,Ball State,netPassingYards,304
401249873,Ball State,totalYards,447
401249873,Ball State,fourthDownEff,0-2
401249873,Ball State,thirdDownEff,5-14
401249873,Ball State,firstDowns,28
401249873,Toledo,tacklesForLoss,6
401249873,Toledo,defensiveTDs,0
401249873,Toledo,tackles,35
401249873,Toledo,sacks,2
401249873,Toledo,qbHurries,1
401249873,Toledo,passesDeflected,3
401249873,Toledo,fumblesRecovered,0
401249873,Toledo,rushingTDs,0
401249873,Toledo,puntReturnYards,25
401249873,Toledo,puntReturnTDs,0
401249873,Toledo,puntReturns,3
401249873,Toledo,passingTDs,3
401249873,Toledo,kickReturnYards,55
401249873,Toledo,kickReturnTDs,0
401249873,Toledo,kickReturns,4
401249873,Toledo,kickingPoints,4
401249873,Toledo,interceptionYards,30
401249873,Toledo,interceptionTDs,0
401249873,Toledo,passesIntercepted,1
401249873,Toledo,possessionTime,26:59
401249873,Toledo,interceptions,1
401249873,Toledo,fumblesLost,1
401249873,Toledo,turnovers,2
401249873,Toledo,totalPenaltiesYards,12-101
401249873,Toledo,yardsPerRushAttempt,1.5
401249873,Toledo,rushingAttempts,28
401249873,Toledo,rushingYards,42
401249873,Toledo,yardsPerPass,10.2
401249873,Toledo,completionAttempts,30-40
401249873,Toledo,netPassingYards,407
401249873,Toledo,totalYards,449
401249873,Toledo,fourthDownEff,0-3
401249873,Toledo,thirdDownEff,5-12
401249873,Toledo,firstDowns,20
401249875,Northern Illinois,fumblesRecovered,0
401249875,Northern Illinois,tacklesForLoss,4
401249875,Northern Illinois,defensiveTDs,0
401249875,Northern Illinois,tackles,28
401249875,Northern Illinois,sacks,2
401249875,Northern Illinois,qbHurries,0
401249875,Northern Illinois,passesDeflected,7
401249875,Northern Illinois,rushingTDs,0
401249875,Northern Illinois,puntReturnYards,3
401249875,Northern Illinois,puntReturnTDs,0
401249875,Northern Illinois,puntReturns,1
401249875,Northern Illinois,passingTDs,3
401249875,Northern Illinois,kickReturnYards,120
401249875,Northern Illinois,kickReturnTDs,0
401249875,Northern Illinois,kickReturns,4
401249875,Northern Illinois,kickingPoints,9
401249875,Northern Illinois,possessionTime,40:00
401249875,Northern Illinois,interceptions,0
401249875,Northern Illinois,fumblesLost,0
401249875,Northern Illinois,turnovers,0
401249875,Northern Illinois,totalPenaltiesYards,8-90
401249875,Northern Illinois,yardsPerRushAttempt,2.6
401249875,Northern Illinois,rushingAttempts,43
401249875,Northern Illinois,rushingYards,112
401249875,Northern Illinois,yardsPerPass,6.4
401249875,Northern Illinois,completionAttempts,23-37
401249875,Northern Illinois,netPassingYards,238
401249875,Northern Illinois,totalYards,350
401249875,Northern Illinois,fourthDownEff,4-5
401249875,Northern Illinois,thirdDownEff,7-21
401249875,Northern Illinois,firstDowns,18
401249875,Western Michigan,fumblesRecovered,0
401249875,Western Michigan,tacklesForLoss,13
401249875,Western Michigan,defensiveTDs,1
401249875,Western Michigan,tackles,46
401249875,Western Michigan,sacks,5
401249875,Western Michigan,qbHurries,0
401249875,Western Michigan,passesDeflected,6
401249875,Western Michigan,rushingTDs,2
401249875,Western Michigan,puntReturnYards,3
401249875,Western Michigan,puntReturnTDs,0
401249875,Western Michigan,puntReturns,1
401249875,Western Michigan,passingTDs,1
401249875,Western Michigan,kickReturnYards,124
401249875,Western Michigan,kickReturnTDs,1
401249875,Western Michigan,kickReturns,4
