game_id,team,category,stat
401110840,UAB,kickReturnTDs,0
401110840,UAB,kickReturns,2
401110840,UAB,kickingPoints,1
401110840,UAB,interceptionYards,0
401110840,UAB,interceptionTDs,0
401110840,UAB,passesIntercepted,1
401110840,UAB,possessionTime,26:05
401110840,UAB,interceptions,3
401110840,UAB,fumblesLost,1
401110840,UAB,turnovers,4
401110840,UAB,totalPenaltiesYards,5-49
401110840,UAB,yardsPerRushAttempt,2.5
401110840,UAB,rushingAttempts,25
401110840,UAB,rushingYards,63
401110840,UAB,yardsPerPass,5.8
401110840,UAB,completionAttempts,14-30
401110840,UAB,netPassingYards,174
401110840,UAB,totalYards,237
401110840,UAB,fourthDownEff,0-0
401110840,UAB,thirdDownEff,6-14
401110840,UAB,firstDowns,12
401110839,South Carolina,tacklesForLoss,6
401110839,South Carolina,defensiveTDs,0
401110839,South Carolina,tackles,40
401110839,South Carolina,sacks,2
401110839,South Carolina,qbHurries,2
401110839,South Carolina,passesDeflected,3
401110839,South Carolina,fumblesRecovered,0
401110839,South Carolina,rushingTDs,1
401110839,South Carolina,puntReturnYards,53
401110839,South Carolina,puntReturnTDs,0
401110839,South Carolina,puntReturns,3
401110839,South Carolina,passingTDs,2
401110839,South Carolina,kickReturnYards,25
401110839,South Carolina,kickReturnTDs,0
401110839,South Carolina,kickReturns,1
401110839,South Carolina,kickingPoints,6
401110839,South Carolina,interceptionYards,6
401110839,South Carolina,interceptionTDs,0
401110839,South Carolina,passesIntercepted,2
401110839,South Carolina,possessionTime,33:47
401110839,South Carolina,interceptions,0
401110839,South Carolina,fumblesLost,1
401110839,South Carolina,turnovers,1
401110839,South Carolina,totalPenaltiesYards,11-94
401110839,South Carolina,yardsPerRushAttempt,4.2
401110839,South Carolina,rushingAttempts,49
401110839,South Carolina,rushingYards,205
401110839,South Carolina,yardsPerPass,7.6
401110839,South Carolina,completionAttempts,24-31
401110839,South Carolina,netPassingYards,235
401110839,South Carolina,totalYards,440
401110839,South Carolina,fourthDownEff,0-2
401110839,South Carolina,thirdDownEff,9-15
401110839,South Carolina,firstDowns,25
401110839,Vanderbilt,tacklesForLoss,5
401110839,Vanderbilt,defensiveTDs,0
401110839,Vanderbilt,tackles,64
401110839,Vanderbilt,sacks,0
401110839,Vanderbilt,qbHurries,2
401110839,Vanderbilt,passesDeflected,1
401110839,Vanderbilt,fumblesRecovered,1
401110839,Vanderbilt,rushingTDs,0
401110839,Vanderbilt,passingTDs,1
401110839,Vanderbilt,kickReturnYards,55
401110839,Vanderbilt,kickReturnTDs,0
401110839,Vanderbilt,kickReturns,3
401110839,Vanderbilt,kickingPoints,1
401110839,Vanderbilt,possessionTime,26:13
401110839,Vanderbilt,interceptions,2
401110839,Vanderbilt,fumblesLost,0
401110839,Vanderbilt,turnovers,2
401110839,Vanderbilt,totalPenaltiesYards,2-20
401110839,Vanderbilt,yardsPerRushAttempt,3.9
401110839,Vanderbilt,rushingAttempts,29
401110839,Vanderbilt,rushingYards,113
401110839,Vanderbilt,yardsPerPass,3.6
401110839,Vanderbilt,completionAttempts,11-21
401110839,Vanderbilt,netPassingYards,76
401110839,Vanderbilt,totalYards,189
401110839,Vanderbilt,fourthDownEff,0-0
401110839,Vanderbilt,thirdDownEff,3-11
401110839,Vanderbilt,firstDowns,12
401110837,Ole Miss,fumblesRecovered,1
401110837,Ole Miss,tacklesForLoss,3
401110837,Ole Miss,defensiveTDs,0
401110837,Ole Miss,tackles,69
401110837,Ole Miss,sacks,1
401110837,Ole Miss,qbHurries,0
401110837,Ole Miss,passesDeflected,1
401110837,Ole Miss,rushingTDs,2
401110837,Ole Miss,puntReturnYards,55
401110837,Ole Miss,puntReturnTDs,0
401110837,Ole Miss,puntReturns,1
401110837,Ole Miss,passingTDs,0
401110837,Ole Miss,kickReturnYards,68
401110837,Ole Miss,kickReturnTDs,0
401110837,Ole Miss,kickReturns,3
401110837,Ole Miss,kickingPoints,2
401110837,Ole Miss,possessionTime,23:55
401110837,Ole Miss,interceptions,0
401110837,Ole Miss,fumblesLost,0
401110837,Ole Miss,turnovers,0
401110837,Ole Miss,totalPenaltiesYards,2-25
401110837,Ole Miss,yardsPerRushAttempt,4.0
401110837,Ole Miss,rushingAttempts,42
401110837,Ole Miss,rushingYards,167
401110837,Ole Miss,yardsPerPass,3.8
401110837,Ole Miss,completionAttempts,14-26
401110837,Ole Miss,netPassingYards,99
401110837,Ole Miss,totalYards,266
401110837,Ole Miss,fourthDownEff,2-3
401110837,Ole Miss,thirdDownEff,3-15
401110837,Ole Miss,firstDowns,16
401110837,Auburn,fumblesRecovered,0
401110837,Auburn,tacklesForLoss,4
401110837,Auburn,defensiveTDs,0
401110837,Auburn,tackles,46
401110837,Auburn,sacks,0
401110837,Auburn,qbHurries,4
401110837,Auburn,passesDeflected,2
401110837,Auburn,rushingTDs,2
401110837,Auburn,puntReturnYards,1
401110837,Auburn,puntReturnTDs,0
401110837,Auburn,puntReturns,1
401110837,Auburn,passingTDs,0
401110837,Auburn,kickReturnYards,46
401110837,Auburn,kickReturnTDs,0
401110837,Auburn,kickReturns,1
401110837,Auburn,kickingPoints,8
401110837,Auburn,possessionTime,35:48
401110837,Auburn,interceptions,0
401110837,Auburn,fumblesLost,1
401110837,Auburn,turnovers,1
401110837,Auburn,totalPenaltiesYards,3-44
401110837,Auburn,yardsPerRushAttempt,3.6
401110837,Auburn,rushingAttempts,46
401110837,Auburn,rushingYards,167
401110837,Auburn,yardsPerPass,7.7
401110837,Auburn,completionAttempts,30-44
401110837,Auburn,netPassingYards,340
401110837,Auburn,totalYards,507
401110837,Auburn,fourthDownEff,0-0
401110837,Auburn,thirdDownEff,12-21
401110837,Auburn,firstDowns,26
401110836,Mississippi State,fumblesRecovered,1
401110836,Mississippi State,tacklesForLoss,2
401110836,Mississippi State,defensiveTDs,1
401110836,Mississippi State,tackles,24
401110836,Mississippi State,sacks,0
401110836,Mississippi State,qbHurries,3
401110836,Mississippi State,passesDeflected,5
401110836,Mississippi State,rushingTDs,4
401110836,Mississippi State,puntReturnYards,0
401110836,Mississippi State,puntReturnTDs,0
401110836,Mississippi State,puntReturns,1
401110836,Mississippi State,passingTDs,2
401110836,Mississippi State,kickReturnYards,27
401110836,Mississippi State,kickReturnTDs,0
401110836,Mississippi State,kickReturns,2
401110836,Mississippi State,kickingPoints,12
401110836,Mississippi State,interceptionYards,32
401110836,Mississippi State,interceptionTDs,1
401110836,Mississippi State,passesIntercepted,1
401110836,Mississippi State,possessionTime,40:09
401110836,Mississippi State,interceptions,0
401110836,Mississippi State,fumblesLost,1
401110836,Mississippi State,turnovers,1
401110836,Mississippi State,totalPenaltiesYards,3-23
401110836,Mississippi State,yardsPerRushAttempt,8.1
401110836,Mississippi State,rushingAttempts,57
401110836,Mississippi State,rushingYards,460
401110836,Mississippi State,yardsPerPass,9.5
401110836,Mississippi State,completionAttempts,13-19
401110836,Mississippi State,netPassingYards,180
401110836,Mississippi State,totalYards,640
401110836,Mississippi State,fourthDownEff,1-1
401110836,Mississippi State,thirdDownEff,8-13
401110836,Mississippi State,firstDowns,27
401110836,Arkansas,fumblesRecovered,1
401110836,Arkansas,tacklesForLoss,4
401110836,Arkansas,defensiveTDs,0
401110836,Arkansas,tackles,32
401110836,Arkansas,sacks,0
401110836,Arkansas,qbHurries,0
401110836,Arkansas,passesDeflected,1
401110836,Arkansas,rushingTDs,2
401110836,Arkansas,puntReturnYards,-1
401110836,Arkansas,puntReturnTDs,0
401110836,Arkansas,puntReturns,1
401110836,Arkansas,passingTDs,1
401110836,Arkansas,kickReturnYards,154
401110836,Arkansas,kickReturnTDs,0
401110836,Arkansas,kickReturns,8
401110836,Arkansas,kickingPoints,6
401110836,Arkansas,possessionTime,19:51
401110836,Arkansas,interceptions,1
401110836,Arkansas,fumblesLost,1
401110836,Arkansas,turnovers,2
401110836,Arkansas,totalPenaltiesYards,2-10
401110836,Arkansas,yardsPerRushAttempt,7.4
401110836,Arkansas,rushingAttempts,25
401110836,Arkansas,rushingYards,184
401110836,Arkansas,yardsPerPass,4.2
401110836,Arkansas,completionAttempts,9-24
401110836,Arkansas,netPassingYards,101
401110836,Arkansas,totalYards,285
401110836,Arkansas,fourthDownEff,1-1
401110836,Arkansas,thirdDownEff,2-12
401110836,Arkansas,firstDowns,10
401119293,Akron,fumblesRecovered,1
401119293,Akron,tacklesForLoss,9
401119293,Akron,defensiveTDs,0
401119293,Akron,tackles,48
401119293,Akron,sacks,1
401119293,Akron,qbHurries,5
401119293,Akron,passesDeflected,2
401119293,Akron,rushingTDs,0
401119293,Akron,puntReturnYards,0
401119293,Akron,puntReturnTDs,0
401119293,Akron,puntReturns,1
401119293,Akron,passingTDs,0
401119293,Akron,kickReturnYards,119
401119293,Akron,kickReturnTDs,0
401119293,Akron,kickReturns,5
401119293,Akron,kickingPoints,6
401119293,Akron,possessionTime,22:58
401119293,Akron,interceptions,3
401119293,Akron,fumblesLost,1
401119293,Akron,turnovers,4
401119293,Akron,totalPenaltiesYards,6-46
401119293,Akron,yardsPerRushAttempt,0.9
401119293,Akron,rushingAttempts,31
401119293,Akron,rushingYards,29
401119293,Akron,yardsPerPass,2.7
401119293,Akron,completionAttempts,10-26
401119293,Akron,netPassingYards,71
401119293,Akron,totalYards,100
401119293,Akron,fourthDownEff,0-1
401119293,Akron,thirdDownEff,1-13
401119293,Akron,firstDowns,7
401119293,Bowling Green,fumblesRecovered,1
401119293,Bowling Green,tacklesForLoss,13
401119293,Bowling Green,defensiveTDs,0
401119293,Bowling Green,tackles,27
401119293,Bowling Green,sacks,6
401119293,Bowling Green,qbHurries,4
401119293,Bowling Green,passesDeflected,6
401119293,Bowling Green,rushingTDs,4
401119293,Bowling Green,puntReturnYards,29
401119293,Bowling Green,puntReturnTDs,0
401119293,Bowling Green,puntReturns,4
401119293,Bowling Green,passingTDs,1
401119293,Bowling Green,kickReturnYards,5
401119293,Bowling Green,kickReturnTDs,0
401119293,Bowling Green,kickReturns,1
401119293,Bowling Green,kickingPoints,5
401119293,Bowling Green,interceptionYards,76
401119293,Bowling Green,interceptionTDs,0
401119293,Bowling Green,passesIntercepted,3
401119293,Bowling Green,possessionTime,37:02
401119293,Bowling Green,interceptions,0
401119293,Bowling Green,fumblesLost,1
401119293,Bowling Green,turnovers,1
401119293,Bowling Green,totalPenaltiesYards,11-115
401119293,Bowling Green,yardsPerRushAttempt,2.5
401119293,Bowling Green,rushingAttempts,62
401119293,Bowling Green,rushingYards,156
401119293,Bowling Green,yardsPerPass,5.7
401119293,Bowling Green,completionAttempts,13-21
401119293,Bowling Green,netPassingYards,120
401119293,Bowling Green,totalYards,276
401119293,Bowling Green,fourthDownEff,1-4
401119293,Bowling Green,thirdDownEff,10-21
401119293,Bowling Green,firstDowns,17
401119294,Eastern Michigan,tacklesForLoss,3
401119294,Eastern Michigan,defensiveTDs,0
401119294,Eastern Michigan,tackles,33
401119294,Eastern Michigan,sacks,1
401119294,Eastern Michigan,qbHurries,2
401119294,Eastern Michigan,passesDeflected,2
401119294,Eastern Michigan,fumblesRecovered,0
401119294,Eastern Michigan,rushingTDs,1
401119294,Eastern Michigan,puntReturnYards,-2
401119294,Eastern Michigan,puntReturnTDs,0
401119294,Eastern Michigan,puntReturns,1
401119294,Eastern Michigan,passingTDs,0
401119294,Eastern Michigan,kickReturnYards,41
401119294,Eastern Michigan,kickReturnTDs,0
401119294,Eastern Michigan,kickReturns,2
401119294,Eastern Michigan,kickingPoints,2
401119294,Eastern Michigan,possessionTime,17:36
401119294,Eastern Michigan,interceptions,1
401119294,Eastern Michigan,fumblesLost,0
401119294,Eastern Michigan,turnovers,1
401119294,Eastern Michigan,totalPenaltiesYards,3-8
401119294,Eastern Michigan,yardsPerRushAttempt,1.5
401119294,Eastern Michigan,rushingAttempts,17
401119294,Eastern Michigan,rushingYards,25
401119294,Eastern Michigan,yardsPerPass,7.4
401119294,Eastern Michigan,completionAttempts,14-25
401119294,Eastern Michigan,netPassingYards,185
401119294,Eastern Michigan,totalYards,210
401119294,Eastern Michigan,fourthDownEff,1-3
401119294,Eastern Michigan,thirdDownEff,2-11
401119294,Eastern Michigan,firstDowns,6
401119294,Buffalo,tacklesForLoss,6
401119294,Buffalo,defensiveTDs,0
401119294,Buffalo,tackles,17
401119294,Buffalo,sacks,5
401119294,Buffalo,qbHurries,2
401119294,Buffalo,passesDeflected,4
401119294,Buffalo,fumblesRecovered,0
401119294,Buffalo,rushingTDs,5
401119294,Buffalo,puntReturnYards,15
401119294,Buffalo,puntReturnTDs,0
401119294,Buffalo,puntReturns,1
401119294,Buffalo,passingTDs,1
401119294,Buffalo,kickReturnYards,16
401119294,Buffalo,kickReturnTDs,0
401119294,Buffalo,kickReturns,1
401119294,Buffalo,kickingPoints,5
401119294,Buffalo,interceptionYards,10
401119294,Buffalo,interceptionTDs,0
401119294,Buffalo,passesIntercepted,1
401119294,Buffalo,possessionTime,41:36
401119294,Buffalo,interceptions,0
401119294,Buffalo,fumblesLost,0
401119294,Buffalo,turnovers,0
401119294,Buffalo,totalPenaltiesYards,2-25
401119294,Buffalo,yardsPerRushAttempt,4.1
401119294,Buffalo,rushingAttempts,62
401119294,Buffalo,rushingYards,252
401119294,Buffalo,yardsPerPass,9.0
401119294,Buffalo,completionAttempts,15-23
401119294,Buffalo,netPassingYards,208
401119294,Buffalo,totalYards,460
401119294,Buffalo,fourthDownEff,4-5
401119294,Buffalo,thirdDownEff,7-16
401119294,Buffalo,firstDowns,26
401119295,Central Michigan,tacklesForLoss,8
401119295,Central Michigan,defensiveTDs,0
401119295,Central Michigan,tackles,35
401119295,Central Michigan,sacks,2
401119295,Central Michigan,qbHurries,3
401119295,Central Michigan,passesDeflected,7
401119295,Northern Illinois,tacklesForLoss,3
401119295,Northern Illinois,defensiveTDs,0
401119295,Northern Illinois,tackles,42
401119295,Northern Illinois,sacks,0
401119295,Northern Illinois,qbHurries,1
401119295,Northern Illinois,passesDeflected,2
401121963,Louisiana,fumblesRecovered,0
401121963,Louisiana,tacklesForLoss,6
401121963,Louisiana,defensiveTDs,0
401121963,Louisiana,tackles,37
401121963,Louisiana,sacks,0
401121963,Louisiana,qbHurries,7
401121963,Louisiana,passesDeflected,4
401121963,Louisiana,rushingTDs,2
401121963,Louisiana,puntReturnYards,29
401121963,Louisiana,puntReturnTDs,0
401121963,Louisiana,puntReturns,3
401121963,Louisiana,passingTDs,2
401121963,Louisiana,kickReturnYards,26
401121963,Louisiana,kickReturnTDs,0
401121963,Louisiana,kickReturns,2
401121963,Louisiana,kickingPoints,7
401121963,Louisiana,interceptionYards,0
401121963,Louisiana,interceptionTDs,0
401121963,Louisiana,passesIntercepted,2
401121963,Louisiana,possessionTime,30:32
401121963,Louisiana,interceptions,0
401121963,Louisiana,fumblesLost,1
401121963,Louisiana,turnovers,1
401121963,Louisiana,totalPenaltiesYards,12-128
401121963,Louisiana,yardsPerRushAttempt,6.0
401121963,Louisiana,rushingAttempts,49
401121963,Louisiana,rushingYards,296
401121963,Louisiana,yardsPerPass,8.7
401121963,Louisiana,completionAttempts,13-21
401121963,Louisiana,netPassingYards,183
401121963,Louisiana,totalYards,479
401121963,Louisiana,fourthDownEff,0-1
401121963,Louisiana,thirdDownEff,9-15
401121963,Louisiana,firstDowns,24
401121963,Texas State,fumblesRecovered,1
401121963,Texas State,tacklesForLoss,3
401121963,Texas State,defensiveTDs,0
401121963,Texas State,tackles,38
401121963,Texas State,sacks,0
401121963,Texas State,qbHurries,4
401121963,Texas State,passesDeflected,1
401121963,Texas State,rushingTDs,0
401121963,Texas State,puntReturnYards,2
401121963,Texas State,puntReturnTDs,0
401121963,Texas State,puntReturns,1
401121963,Texas State,passingTDs,0
401121963,Texas State,kickReturnYards,72
401121963,Texas State,kickReturnTDs,0
401121963,Texas State,kickReturns,2
401121963,Texas State,kickingPoints,3
401121963,Texas State,possessionTime,29:28
401121963,Texas State,interceptions,2
401121963,Texas State,fumblesLost,0
401121963,Texas State,turnovers,2
401121963,Texas State,totalPenaltiesYards,4-40
401121963,Texas State,yardsPerRushAttempt,2.6
401121963,Texas State,rushingAttempts,22
401121963,Texas State,rushingYards,58
401121963,Texas State,yardsPerPass,5.7
401121963,Texas State,completionAttempts,24-36
401121963,Texas State,netPassingYards,206
401121963,Texas State,totalYards,264
401121963,Texas State,fourthDownEff,0-1
401121963,Texas State,thirdDownEff,3-12
401121963,Texas State,firstDowns,17
401121961,Arkansas State,tacklesForLoss,9
401121961,Arkansas State,defensiveTDs,0
401121961,Arkansas State,tackles,34
401121961,Arkansas State,sacks,2
401121961,Arkansas State,qbHurries,0
401121961,Arkansas State,passesDeflected,2
401121961,Arkansas State,fumblesRecovered,1
401121961,Arkansas State,rushingTDs,4
401121961,Arkansas State,puntReturnYards,27
401121961,Arkansas State,puntReturnTDs,0
401121961,Arkansas State,puntReturns,4
401121961,Arkansas State,passingTDs,2
401121961,Arkansas State,kickReturnYards,12
401121961,Arkansas State,kickReturnTDs,0
401121961,Arkansas State,kickReturns,2
401121961,Arkansas State,kickingPoints,12
401121961,Arkansas State,possessionTime,31:54
401121961,Arkansas State,interceptions,1
401121961,Arkansas State,fumblesLost,1
401121961,Arkansas State,turnovers,2
401121961,Arkansas State,totalPenaltiesYards,5-45
401121961,Arkansas State,yardsPerRushAttempt,4.5
401121961,Arkansas State,rushingAttempts,46
401121961,Arkansas State,rushingYards,207
401121961,Arkansas State,yardsPerPass,11.0
401121961,Arkansas State,completionAttempts,21-28
401121961,Arkansas State,netPassingYards,307
401121961,Arkansas State,totalYards,514
401121961,Arkansas State,fourthDownEff,1-2
401121961,Arkansas State,thirdDownEff,5-15
401121961,Arkansas State,firstDowns,21
401121961,Louisiana Monroe,tacklesForLoss,9
401121961,Louisiana Monroe,defensiveTDs,0
401121961,Louisiana Monroe,tackles,41
401121961,Louisiana Monroe,sacks,4
401121961,Louisiana Monroe,qbHurries,0
401121961,Louisiana Monroe,passesDeflected,2
401121961,Louisiana Monroe,fumblesRecovered,1
401121961,Louisiana Monroe,rushingTDs,4
401121961,Louisiana Monroe,puntReturnYards,-2
401121961,Louisiana Monroe,puntReturnTDs,0
401121961,Louisiana Monroe,puntReturns,1
401121961,Louisiana Monroe,passingTDs,2
401121961,Louisiana Monroe,kickReturnYards,51
401121961,Louisiana Monroe,kickReturnTDs,0
401121961,Louisiana Monroe,kickReturns,4
401121961,Louisiana Monroe,kickingPoints,5
401121961,Louisiana Monroe,interceptionYards,22
401121961,Louisiana Monroe,interceptionTDs,0
401121961,Louisiana Monroe,passesIntercepted,1
401121961,Louisiana Monroe,possessionTime,28:06
401121961,Louisiana Monroe,interceptions,0
401121961,Louisiana Monroe,fumblesLost,1
401121961,Louisiana Monroe,turnovers,1
401121961,Louisiana Monroe,totalPenaltiesYards,4-45
401121961,Louisiana Monroe,yardsPerRushAttempt,6.1
401121961,Louisiana Monroe,rushingAttempts,38
401121961,Louisiana Monroe,rushingYards,233
401121961,Louisiana Monroe,yardsPerPass,5.7
401121961,Louisiana Monroe,completionAttempts,24-38
401121961,Louisiana Monroe,netPassingYards,215
401121961,Louisiana Monroe,totalYards,448
401121961,Louisiana Monroe,fourthDownEff,3-4
401121961,Louisiana Monroe,thirdDownEff,6-17
401121961,Louisiana Monroe,firstDowns,21
401121962,Troy,tacklesForLoss,6
401121962,Troy,defensiveTDs,0
401121962,Troy,tackles,50
401121962,Troy,sacks,2
401121962,Troy,qbHurries,5
401121962,Troy,passesDeflected,3
401121962,Troy,fumblesRecovered,1
401121962,Troy,rushingTDs,2
401121962,Troy,puntReturnYards,4
401121962,Troy,puntReturnTDs,0
401121962,Troy,puntReturns,2
401121962,Troy,passingTDs,3
401121962,Troy,kickReturnYards,88
401121962,Troy,kickReturnTDs,0
401121962,Troy,kickReturns,5
401121962,Troy,kickingPoints,5
401121962,Troy,possessionTime,23:22
401121962,Troy,interceptions,0
401121962,Troy,fumblesLost,1
401121962,Troy,turnovers,1
401121962,Troy,totalPenaltiesYards,9-69
401121962,Troy,yardsPerRushAttempt,3.6
401121962,Troy,rushingAttempts,32
401121962,Troy,rushingYards,115
401121962,Troy,yardsPerPass,11.0
401121962,Troy,completionAttempts,26-35
401121962,Troy,netPassingYards,385
401121962,Troy,totalYards,500
401121962,Troy,fourthDownEff,1-1
401121962,Troy,thirdDownEff,3-9
401121962,Troy,firstDowns,27
401121962,Coastal Carolina,tacklesForLoss,5
401121962,Coastal Carolina,defensiveTDs,0
401121962,Coastal Carolina,tackles,29
401121962,Coastal Carolina,sacks,4
401121962,Coastal Carolina,qbHurries,3
401121962,Coastal Carolina,passesDeflected,2
401121962,Coastal Carolina,fumblesRecovered,1
401121962,Coastal Carolina,rushingTDs,3
401121962,Coastal Carolina,puntReturnYards,13
401121962,Coastal Carolina,puntReturnTDs,0
401121962,Coastal Carolina,puntReturns,1
401121962,Coastal Carolina,passingTDs,1
401121962,Coastal Carolina,kickReturnYards,22
401121962,Coastal Carolina,kickReturnTDs,0
401121962,Coastal Carolina,kickReturns,2
401121962,Coastal Carolina,kickingPoints,8
401121962,Coastal Carolina,possessionTime,36:38
401121962,Coastal Carolina,interceptions,0
401121962,Coastal Carolina,fumblesLost,1
401121962,Coastal Carolina,turnovers,1
401121962,Coastal Carolina,totalPenaltiesYards,6-50
401121962,Coastal Carolina,yardsPerRushAttempt,4.9
